Exported data
Parameter,Value,Time (s),HRR (kW/m²),EHC (MJ/kg),SEA (m²/kg),MLR (g/s),Specific MLR (g/s·m²),COY (kg/kg),CO2Y (kg/kg),THR (MJ/m²),MFR (g/s),k (1/m),V stack (l/s),V smoke (l/s),SPR (m²/s),RSR ((m²/s)/m²),TSP (m²),TSR (m²/m²),COP (g/s),CO2P (g/s),O2C (g/s),TOC (g),ARHE(kW/m²),Specimen mass (g)
,,619,39.9527691077509,7.71547895896692,-2.63000742147906,0.0457758333333344,5.17826168929122,0.0534809295065425,0.707026744193342,57.0156064969129,25.6183432008439,-0.00473171134195976,25.0988467384941,25.4433909193613,-0.000120390781391058,-0.0136188666731966,2.66349253251068,301.300060238765,0.00244813411560329,0.0323647384044045,0.0276927308793783,38.8115131776977,92.1092188964666,11.354465
,,620,41.8524298732852,6.27075313481912,-3.25410479856083,0.0590001666666652,6.67422699849154,0.0397110296900194,0.527881536493586,57.0565090964034,25.162803902072,-0.00768058123599357,24.6559648012062,24.9971609656502,-0.000191992725465884,-0.0217186341024756,2.66349253251068,301.300060238765,0.00234295737021604,0.0311450986333769,0.0284916416721556,38.8396053639734,92.0266275748441,11.273128
,,621,43.514455316051,0,-38.9042720721786,0.00473441666666607,0.535567496229194,0.487764695253538,6.62825261984888,57.099192538998,25.3162616106835,-0.0073209584950262,24.8092703967552,25.1591419659284,-0.000184189034103034,-0.020835863586316,2.66349253251068,301.300060238765,0.00230928130261965,0.0313809096742856,0.0294153922563834,38.8685588809377,91.9471699500774,11.253329
,,622,42.1839748467159,0,0,-0.00800499999999923,-0.905542986425252,0,0,57.1420417540794,25.6031487719176,-0.0090239968126405,25.0896148492216,25.4369993674013,-0.000229543401214568,-0.0259664481011955,2.66349253251068,301.300060238765,0.00232568482472807,0.0322084903813008,0.0288288854771477,38.8976810198045,91.8682343313174,11.253311
,,623,39.7348185549571,7.6946112182657,-4.62310129427246,0.0456495833333332,5.16398001508295,0.0514497248024631,0.718484032924901,57.1830011507802,25.3674681098264,-0.00837528942568939,24.8532744438387,25.1982513158296,-0.000211042647791331,-0.0238736026913271,2.66349253251068,301.300060238765,0.0023486584998471,0.0327984967346746,0.0275996230424925,38.9258952740643,91.7865187010919,11.252742
,,624,40.0807756083768,6.13063737374215,-1.74607340029247,0.0577939999999995,6.5377828054298,0.0427351583334689,0.567171364137139,57.2229089478619,25.8833937346703,-0.00392555727398888,25.3546383357305,25.7065580892574,-0.000100912566096502,-0.0114154486534505,2.66349253251068,301.300060238765,0.00246983574072448,0.0327791018189415,0.0278353843664355,38.9536127777688,91.7033797241377,11.172372
,,625,40.244207499937,0,-42.5484556910888,0.00412783333333344,0.466949472096543,0.60011132842482,7.60418879476056,57.2630714394161,25.7575446401731,-0.00686707277880894,25.228515872101,25.5760990658963,-0.000175632933683537,-0.0198679789234771,2.66349253251068,301.300060238765,0.00247715954518298,0.0313888239799733,0.0277147681256743,38.9813878540148,91.6209143030657,11.153612
,,626,42.6471562410942,0,0,-0.00209816666666551,-0.237349170437275,0,0,57.3045171212866,25.7752084072813,-0.0141069545730136,25.2432625550814,25.5952439577745,-0.000361070943797525,-0.0408451293888603,2.66349253251068,301.300060238765,0.00248523710915152,0.030706332493661,0.0289157242750866,39.0097031002152,91.5407621745792,11.153799
,,627,42.4669173854553,36.1821164943774,-9.72461605470506,0.0103755000000003,1.17369909502266,0.238793439320671,2.92921915735114,57.3470741580999,25.315373967071,-0.00401419316765565,24.7929181263311,25.1352512600985,-0.000100897753875595,-0.0114137730628502,2.66349253251068,301.300060238765,0.00247760132967169,0.0303921133670976,0.0287642212406082,39.0385430729731,91.4626382106856,11.153692
,,628,40.8123953819398,0,0,-0.0494750000000003,-5.59671945701361,0,0,57.3887138144836,25.5182539529162,-0.00231935433478849,24.9860476765246,25.3246938548787,-5.87369384695045E-05,-0.00664445005311137,2.66349253251068,301.300060238765,0.00256296103490224,0.0313874980916311,0.0280543502916359,39.0669523587392,91.3833022523624,11.147834
,,629,38.8022899563962,0,0,-0.0109768333333345,-1.24172322775277,0,0,57.4285211571527,25.4731800733037,-0.00273229021973977,24.9364323836247,25.2789521235162,-6.90694336523534E-05,-0.00781328434981373,2.66349253251068,301.300060238765,0.00264079809891128,0.0320580817945081,0.0270981083064482,39.0945285880382,91.3013054962682,11.230398
,,630,38.370170460632,36.02010320673,-19.9105805630219,0.00941675000000034,1.06524321266972,0.284317653627654,3.29274079694523,57.4671073873612,25.3293068378913,-0.00745721612346703,24.7984594038667,25.1424870102429,-0.000187492959516844,-0.0212096108050728,2.66349253251068,301.300060238765,0.00267734826479831,0.0310069168996351,0.0267178969647166,39.1214365906738,91.2176307735893,11.173747
,,631,39.122329114367,0,0,-0.0568756666666664,-6.43389894419303,0,0,57.5058536371487,25.3975621681946,-0.0147583465873167,24.8679449386805,25.2140501703048,-0.000372117691283351,-0.0420947614573927,2.66349253251068,301.300060238765,0.00263187563851576,0.029968773258084,0.0269500771454332,39.1482705777289,91.1344748607745,11.229274
,,632,41.9330530768716,10.2723546305922,-15.3384889441748,0.0360859999999995,4.08212669683252,0.07206457049067,0.819571999701599,57.5463813282444,25.6143462766931,-0.0217637119930541,25.0807886266415,25.4324589581104,-0.000553504712039485,-0.0626136552080865,2.66349253251068,301.300060238765,0.00260052209072628,0.0295750751812315,0.0284015355332662,39.1759463840682,91.0544008358297,11.251843
,,633,41.2742138428285,6.9573340692325,-7.91131916480473,0.052443083333334,5.93247549019615,0.048156807033503,0.560012011081368,57.5879849617042,25.2130411490529,-0.0165736895395097,24.688985063041,25.0332896152904,-0.000414893970236456,-0.0469337070403231,2.66349253251068,301.300060238765,0.00252549144432528,0.0293687565648081,0.0279810702987735,39.2041376869843,90.9762795603542,11.172658
,,634,39.7447028675012,7.16356822731198,-2.74978563717928,0.049045833333334,5.54817119155362,0.0523572234692164,0.620506120353517,57.6284944200594,25.6087187742138,-0.00530577998314369,25.0725955378554,25.4186054627132,-0.000134865528063491,-0.015256281455146,2.66349253251068,301.300060238765,0.00256790365606731,0.0304332397611723,0.0273338935627102,39.231795168915,90.8966788959927,11.153851
,,635,38.4826452122478,6.15410441181431,-4.6921196852674,0.0552779999999998,6.25316742081446,0.0472203637533719,0.558574349733873,57.6676080940992,25.7957445185693,-0.0101350309910257,25.2493515656926,25.5915341740816,-0.000259370991962211,-0.0293406099504763,2.66349253251068,301.300060238765,0.00261024726755888,0.0308768729045889,0.0267359296256191,39.2588300805092,90.8151308568492,11.074655
,,636,37.7879779706583,79.2783004000576,-120.527615458473,0.00421358333333262,0.476649698340794,0.620113078504063,7.049299756757,57.7057434056907,25.6683475429098,-0.0199425564965256,25.1234175386178,25.4657998231382,-0.000507853151702146,-0.0574494515500165,2.66349253251068,301.300060238765,0.0026128981323663,0.029702811966737,0.0261816635859709,39.285288877115,90.7323009523439,11.056369
,,637,38.8839822546501,0,0,-0.00147200000000103,-0.166515837104189,0,0,57.7440793858034,25.4395879953289,-0.00986310354767129,24.8974256206689,25.2340194304838,-0.000248885746566811,-0.028154496217965,2.66349253251068,301.300060238765,0.00255303779755608,0.0285901349486249,0.0265809140137708,39.3116701659148,90.6500461315594,11.056138
,,638,40.3211249931426,0,0,-0.000127916666666117,-0.0144702111613254,0,0,57.7836819394272,25.378946123737,-0.0246410326600215,24.8354892536176,25.167256668362,-0.000620147193528253,-0.0701523974579472,2.66349253251068,301.300060238765,0.00253841812148484,0.0283336610809851,0.0273140128340949,39.3386176293387,90.570034387817,11.056278
,,639,39.4391325856132,0,0,-0.00649425000000041,-0.734643665158417,0,0,57.8235620682166,25.464493609704,-0.0142163363473537,24.9153114518438,25.2504322902022,-0.000358968638353595,-0.0406073120309497,2.66349253251068,301.300060238765,0.00257052736059095,0.0290188172303076,0.0269536783170885,39.3657514749143,90.4907074619979,11.056263
,,640,37.1298504974008,6.22325359652832,-4.31992387328408,0.0527421666666656,5.96630844645539,0.0501285306726833,0.572888807804898,57.8618465597581,25.4940603875926,-0.0090126004070885,24.9416419612692,25.2804001753874,-0.000227842144912057,-0.0257739982932191,2.66349253251068,301.300060238765,0.00264388731949372,0.0302153969827133,0.0259141708535277,39.3921853994996,90.4091352496221,11.055834
,,641,35.8215248277689,24.3458397107262,-20.9260096847507,0.0130068333333339,1.47136123680248,0.207622714356485,2.32800908711188,57.8983222474207,25.4696820230025,-0.0107785780047994,24.9162774309619,25.2520434680798,-0.000272181120301284,-0.0307897194910954,2.66349253251068,301.300060238765,0.0027005140418492,0.0302800261945511,0.0252378517110327,39.4177614107819,90.3249957058045,10.974655
,,642,35.5840696905664,0,0,-0.0611581666666673,-6.91834464555059,0,0,57.9340250446799,25.4291272871224,-0.0249564446925048,24.8742998714213,25.2124112715903,-0.00062921214746413,-0.0711778447357613,2.66349253251068,301.300060238765,0.00269635425681827,0.0293770891869785,0.0249702256940451,39.4428654494845,90.2399143998129,11.03632
,,643,37.5235204241852,8.38062473492219,-11.6594574604642,0.0395803333333332,4.47741327300149,0.0674469118622587,0.72279010011352,57.9705788397373,25.6543768106862,-0.0181440601733503,25.0965233492231,25.4345062991365,-0.000461485212770991,-0.0522042095894786,2.66349253251068,301.300060238765,0.00266957125381215,0.0286082730925264,0.0258944771191962,39.4682978008911,90.1564212126551,11.056233
,,644,39.405726157599,5.77043308457654,-5.52558446084847,0.0603675000000002,6.82890271493215,0.043121212358224,0.462257143914498,58.0090434630281,25.4251122550227,-0.0132393782721768,24.8695085795659,25.1949686067415,-0.000333565719940271,-0.037733678726275,2.66349253251068,301.300060238765,0.00260311978703509,0.0279053081352585,0.0267790697429239,39.4946345743221,90.0761544456959,10.97456
,,645,38.3333637328734,74.132740684803,-57.4633536171924,0.004571083333333,0.517090874811426,0.573619081886466,6.27562347239831,58.0479130079734,25.5829250862793,-0.0103684321537433,25.010834436985,25.3336062870544,-0.000262669777996969,-0.0297137757915123,2.66349253251068,301.300060238765,0.002622060624893,0.0286863978609533,0.0263255930306163,39.5211869057089,89.9967643534471,10.955539
,,646,35.9208313842559,0,0,-0.00853291666666648,-0.965262066364987,0,0,58.085040105532,25.8679643747509,-0.000791294453281805,25.2821753787899,25.6101548140093,-2.02651734520139E-05,-0.00229244043574818,2.66349253251068,301.300060238765,0.0027135889697178,0.0294412864564475,0.0251722214975742,39.546935812973,89.9149227639814,10.955178
,,647,34.560610555514,8.14044893992898,-6.31616215814833,0.0375305833333326,4.24554110105572,0.0739809405080391,0.778268135902073,58.1202808265018,25.8014965674722,-0.00928046682940011,25.2155325114698,25.5428153109999,-0.000237049250223228,-0.0268155260433515,2.66349253251068,301.300060238765,0.00277654785281528,0.0292088571301502,0.0244249433837937,39.5717343954137,89.8304185881018,10.95603
,,648,34.7487573441556,2.7441418938791,-2.28817730945944,0.111939916666667,12.6628865007542,0.0245778343179375,0.25293702662098,58.1549355104517,25.5558993516461,-0.0101237401052385,24.9734145176931,25.3007657917759,-0.000256138377339448,-0.028974929563286,2.66349253251068,301.300060238765,0.00275124072539707,0.028313749681867,0.0243790615299433,39.5961363978706,89.7452708494625,10.876093
,,649,36.6390190782441,17.622612304783,-21.7503797363402,0.0183791666666678,2.0790912518855,0.147353513981088,1.50803211840107,58.1906293986629,25.3705883157731,-0.0159106068422505,24.7957752361117,25.1249910327723,-0.000399753854237511,-0.0452210242350125,2.66349253251068,301.300060238765,0.00270823479237758,0.0277163736427814,0.0252933549593236,39.6209726061152,89.6619867467841,10.773226
,,650,38.7185316110698,0,0,-0.0637731666666665,-7.21415912518852,0,0,58.2283081740075,25.7378238732902,-0.00448355710065725,25.1534516017841,25.4848821619958,-0.00011426292437683,-0.0129256701783744,2.66349253251068,301.300060238765,0.00274930290314278,0.0284920405438887,0.0265558437725558,39.6468972054811,89.5820125753962,10.836025
,,651,36.7094297229804,6.97199180902676,-5.70212774784276,0.0465449999999995,5.26527149321261,0.0595889472500445,0.626087006851597,58.2660221546746,25.5923821658712,-0.010475605268142,25.008558559745,25.3355800671948,-0.000265405536023338,-0.0300232506813731,2.66349253251068,301.300060238765,0.00277356754975329,0.0291412197339072,0.0255752048306483,39.6729627297827,89.5023381792236,10.856036
,,652,34.4057168226796,16.0522080528045,-17.59930957248,0.0189473333333323,2.14336349924574,0.146840205480829,1.52990493199095,58.3015797279474,25.2878399685682,-0.0133198529707351,24.7113932992289,25.0348097414383,-0.000333459984906285,-0.0377217177495798,2.66349253251068,301.300060238765,0.00278223031998028,0.0289876187147416,0.0243060174833496,39.6979033409397,89.4196008097353,10.773295
,,653,34.2450080240353,0,0,-0.0541393333333334,-6.12435897435898,0,0,58.3359050903707,25.4740652770468,-0.0100005983069083,24.8907048224793,25.2154931961609,-0.000252170018565384,-0.0285260201997041,2.66349253251068,301.300060238765,0.00285420788928225,0.0280217321656147,0.0241019954735758,39.7221073474182,89.3352298474284,10.829926
,,654,35.4369943615784,0,0,-0.0109458333333339,-1.23821644042238,0,0,58.3707460915635,25.617453454699,-0.00587208642066545,25.0237736758364,25.3448776998102,-0.000148827312174482,-0.0168356687980183,2.66349253251068,301.300060238765,0.00283015897679732,0.0271426486520405,0.0246052576539173,39.7464609739819,89.2519053387822,10.854513
,,655,36.9434629951549,78.1370263089655,-37.4145797907068,0.0041795833333332,0.472803544494706,0.658317892323788,6.38193245036519,58.4069363202419,25.5465296779215,-0.00618859580731899,24.9483453003633,25.2686326568561,-0.000156377354116903,-0.0176897459408262,2.66349253251068,301.300060238765,0.00275149449079155,0.0266738185040047,0.02531812905864,39.7714226673382,89.1708951454075,10.856108
,,656,37.4123815433742,0,-458.745309369287,0.00075408333333371,0.0853035444947636,3.58563745493598,35.5977135631311,58.4441142425112,25.348525155236,-0.0137956197422677,24.7533981731409,25.0755093647958,-0.000345932192040396,-0.0391326009095471,2.66349253251068,301.300060238765,0.00270386944414433,0.0268436425027445,0.0255776470574756,39.7968705553963,89.0916375648036,10.851401
,,657,35.3820015987892,0,0,-0.00318899999999974,-0.360746606334812,0,0,58.4805114340823,25.4024539542106,-0.00767442978427323,24.8090097422137,25.1363374570584,-0.000192907056847992,-0.0218220652542978,2.66349253251068,301.300060238765,0.00274957430881096,0.027862351861913,0.0246515249456216,39.8219851413978,89.0114329285879,10.855185
,,658,33.1008464649776,0,0,-0.00707958333333295,-0.800857843137212,0,0,58.5147528581141,25.1742622007977,-0.00901080483431087,24.5843669772013,24.9019115758422,-0.000224386265211181,-0.0253830616754729,2.66349253251068,301.300060238765,0.00282887736685682,0.0285052315771605,0.023543995276579,39.8460829015089,88.9281958330002,10.856178
,,659,33.1662209221746,6.27606239796276,-5.21339808958581,0.046715499999999,5.2845588235293,0.0633658774341465,0.60937414020883,58.5478863918077,25.5615426612728,-0.00963583230714449,24.9595327573991,25.2750868519644,-0.000243546498454041,-0.0275505088748915,2.66349253251068,301.300060238765,0.00296016864727481,0.028467217646925,0.0236281442510164,39.8696689712727,88.8435301848372,10.856056
,,660,34.2106595034625,5.71338324009671,0.272430181443067,0.0529322499999999,5.98781108597284,0.0560318074299769,0.52569638774426,58.5815748320205,25.5015029819889,0.000571828308524718,24.8961415795603,25.2179583569295,1.44203424716898E-05,0.00163126046059839,2.66349974268192,301.300875868995,0.00296588963883538,0.027826292620176,0.0240979102851761,39.8935319985408,88.7599618666978,10.773414
,,661,37.627308711127,6.57968206579552,3.36666061788637,0.0505534166666678,5.71871229260948,0.0589666366393042,0.54137372284582,58.6174938161278,25.5588857186083,0.00673266026583948,24.9566489203541,25.2791898404292,0.000170196196991271,0.019252963460551,2.66359205095165,301.311317980956,0.00298096495145875,0.0273682913834099,0.0258843386787392,39.9185231230228,88.6800209018575,10.753659
,,662,38.5641716641673,5.96918776849656,-2.45567222886148,0.0571111666666673,6.46053921568635,0.0527682820346801,0.484566665882446,58.6555895563155,25.7609756123181,-0.00550602845495379,25.1521535403941,25.471409581081,-0.000140246305941215,-0.0158649667354315,2.66367714905014,301.320944462686,0.00301365814999632,0.0276741676163237,0.0264523571844084,39.9446914709544,88.603609601685,10.672189
