General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,855,20.76215307,101.371771,0.00576071,0.22732576,1.010745,1.020333,18.599701,0.0015,101.2922,0,270.205,347.458,355.227,1147.075,0,0
,,856,20.76075096,103.277696,0.00563971,0.22620846,1.013979,1.020433,18.526751,0.0037,101.2922,0,270.202,347.452,355.186,1147.112,0,0
,,857,20.75620934,103.215777,0.00556254,0.22574558,1.015695,1.0205,18.509775,0.0025,101.2923,0,270.202,347.393,355.135,1147.146,0,0
,,858,20.75776508,101.561325,0.00553614,0.22575322,1.015567,1.020488,18.508184,0.0006,101.2928,0,270.216,347.397,355.14,1147.194,0,0
,,859,20.76078243,99.19012,0.00562335,0.22741128,1.016411,1.02046,18.50933,0.0009,101.2922,0,270.197,347.416,355.116,1147.251,0,0
,,860,20.76305898,100.949999,0.00588407,0.22841662,1.01238,1.020455,18.433246,0.0029,101.292,0,270.195,347.409,355.102,1147.273,0,0
,,861,20.76300678,101.648786,0.0059349,0.22595145,1.01526,1.020455,18.332948,0.0007,101.2906,0,270.207,347.415,355.056,1147.267,0,0
,,862,20.76014195,101.142341,0.00573368,0.22316462,1.016338,1.020466,18.313478,-0.0011,101.2919,0,270.204,347.419,355.039,1147.273,0,0
,,863,20.75553066,102.659994,0.00556615,0.22098005,1.015051,1.020492,18.314278,-0.0018,101.2907,0,270.201,347.392,354.975,1147.299,0,0
,,864,20.75825948,99.761781,0.00556195,0.22028223,1.014106,1.020474,18.233219,0.0004,101.2914,0,270.197,347.344,354.925,1147.336,0,0
,,865,20.76287902,99.0606,0.00577085,0.22197784,1.016928,1.020457,18.215881,0.0011,101.2924,0,270.181,347.295,354.884,1147.32,0,0
,,866,20.76810013,102.460812,0.00598763,0.22121383,1.012905,1.0205,18.131947,-0.0012,101.2916,0,270.179,347.272,354.83,1147.319,0,0
,,867,20.7700118,100.724375,0.00593319,0.21862275,1.015315,1.020409,18.111528,0.0005,101.2913,0,270.172,347.215,354.755,1147.368,0,0
,,868,20.76700402,101.838469,0.00588159,0.21749432,1.014534,1.020487,18.110896,0,101.2919,0,270.181,347.154,354.689,1147.39,0,0
,,869,20.76471595,101.224056,0.00588142,0.21727783,1.014462,1.020499,18.033388,0.0006,101.2925,0,270.167,347.122,354.649,1147.421,0,0
,,870,20.76768123,103.071392,0.00604923,0.21792742,1.015116,1.020554,17.932834,-0.0004,101.291,0,270.179,347.086,354.604,1147.409,0,0
,,871,20.7711975,101.44793,0.00626564,0.21953795,1.016577,1.020532,17.91412,0.0015,101.2909,0,270.162,347.074,354.589,1147.367,0,0
,,872,20.77304053,101.815387,0.00661277,0.2178288,1.017952,1.02049,17.913715,0.0007,101.2918,0,270.165,347.089,354.55,1147.357,0,0
,,873,20.77349132,101.032836,0.00651006,0.21392266,1.015281,1.020426,17.913726,0.0008,101.2917,0,270.151,347.045,354.453,1147.327,0,0
,,874,20.76982822,101.486478,0.00623852,0.2115303,1.01677,1.020424,17.912996,0.0007,101.2935,0,270.158,346.887,354.253,1147.313,0,0
,,875,20.76866549,108.128254,0.00597557,0.21027127,1.015663,1.020506,17.83562,0.0009,101.2916,0,270.152,346.73,354.049,1147.261,0,0
,,876,20.77349597,104.161013,0.00587652,0.21078841,1.018097,1.020547,17.817788,0.001,101.2921,0,270.153,346.629,353.962,1147.183,0,0
,,877,20.77801858,99.649403,0.00594884,0.21106734,1.017586,1.020553,17.817863,0.0011,101.2939,0,270.146,346.627,353.977,1147.098,0,0
,,878,20.78057959,101.551842,0.00603935,0.2087494,1.016971,1.020564,17.732579,-0.0007,101.2935,0,270.133,346.608,353.901,1147.082,0,0
,,879,20.77936424,100.932143,0.0058792,0.20641914,1.016577,1.020453,17.712679,-0.0004,101.2925,0,270.152,346.521,353.789,1147.058,0,0
,,880,20.77641088,104.313238,0.00570445,0.20611464,1.019474,1.020416,17.706662,0.0008,101.2912,0,270.146,346.412,353.665,1144.216,0,0
,,881,20.77531891,99.312277,0.00565782,0.20595144,1.017758,1.020322,17.626674,0.0024,101.2915,0,270.15,346.402,353.611,1143.856,0,0
,,882,20.77898465,98.180377,0.00578342,0.20653973,1.017197,1.02029,17.531142,0.0008,101.2906,0,270.151,346.379,353.599,1146.474,0,0
,,883,20.7833757,101.452012,0.00608605,0.20501318,1.018991,1.02031,17.544261,0.0015,101.2909,0,270.156,346.407,353.574,1147.094,0,0
,,884,20.78598091,102.430855,0.00629405,0.20000402,1.018808,1.020327,17.438479,0.0012,101.291,0,270.149,346.414,353.569,1149.955,0,0
,,885,20.78720527,100.916251,0.00626924,0.19603418,1.019562,1.020329,17.411867,0.0002,101.2923,0,270.14,346.36,353.508,1147.825,0,0
,,886,20.78509993,104.221775,0.00622166,0.19522723,1.018072,1.020216,17.411442,-0.0013,101.2916,0,270.138,346.311,353.491,1147.135,0,0
,,887,20.7855596,103.361236,0.00628583,0.19684763,1.018226,1.020292,17.410809,-0.0007,101.2913,0,270.127,346.308,353.434,1147.157,0,0
,,888,20.79096326,105.061396,0.00640421,0.19849772,1.01866,1.020281,17.248181,-0.0004,101.2921,0,270.132,346.309,353.388,1147.169,0,0
,,889,20.79399719,102.491832,0.00674512,0.19996534,1.017721,1.020319,17.295044,0.0002,101.2918,0,270.121,346.276,353.334,1147.162,0,0
,,890,20.79278704,101.38799,0.00680306,0.19728081,1.017953,1.020284,17.229323,0.0004,101.2903,0,270.137,346.183,353.207,1147.186,0,0
,,891,20.78980148,104.220279,0.00671906,0.19579252,1.019485,1.020342,17.210093,-0.0004,101.2903,0,270.13,346.05,353.099,1147.195,0,0
,,892,20.78507395,101.490831,0.00659182,0.19534052,1.020809,1.020391,17.210548,0,101.289,0,270.125,346.033,353.075,1147.18,0,0
,,893,20.78606577,101.380322,0.00655011,0.19537511,1.019047,1.020353,17.131712,0.0009,101.29,0,270.132,346.053,353.056,1150.013,0,0
,,894,20.78992815,99.144776,0.00662078,0.19739866,1.019758,1.020366,17.114684,-0.0006,101.2917,0,270.143,346.042,353.07,1147.774,0,0
,,895,20.79232935,101.380991,0.0067381,0.19638892,1.020416,1.020258,17.114441,0.002,101.2885,0,270.123,346.062,353.061,1147.089,0,0
,,896,20.79214829,101.022427,0.0066061,0.19285164,1.022164,1.020299,17.114471,0.0018,101.2885,0,270.129,346.047,353.025,1147.082,0,0
,,897,20.79036427,97.625265,0.00628911,0.18981215,1.020472,1.020236,17.030914,0.0026,101.2892,0,270.145,346.027,353.006,1147.089,0,0
,,898,20.78808602,102.980775,0.00605247,0.18837162,1.018674,1.020297,17.010961,0.0026,101.2902,0,270.146,346.01,352.966,1147.067,0,0
,,899,20.79221001,106.101216,0.00603845,0.18828277,1.020511,1.020304,16.933687,0.0015,101.2895,0,270.137,345.969,352.882,1147.064,0,0
,,900,20.7963398,103.344062,0.00625771,0.18861794,1.018856,1.020324,16.917101,0,101.2885,0,270.141,345.903,352.773,1147.086,0,0
,,901,20.79986098,102.990438,0.00660977,0.18713334,1.020922,1.020329,16.916378,-0.0007,101.2886,0,270.122,345.808,352.705,1147.088,0,0
,,902,20.80010685,102.277254,0.00673181,0.18528106,1.021323,1.020306,16.916592,0.0021,101.2903,0,270.153,345.791,352.646,1147.087,0,0
,,903,20.79816982,104.678699,0.00666136,0.1831712,1.020488,1.020347,16.830779,0.0028,101.288,0,270.154,345.758,352.643,1147.125,0,0
,,904,20.79617429,99.158871,0.00667533,0.18292887,1.018148,1.020267,16.81179,0.0012,101.29,0,270.154,345.749,352.593,1151.546,0,0
,,905,20.7992687,101.648352,0.00678656,0.18457969,1.019317,1.020313,16.808981,0.0019,101.2909,0,270.147,345.7,352.538,1152.294,0,0
,,906,20.80280414,102.710612,0.00706441,0.18732799,1.022583,1.020295,16.732503,0.0009,101.2878,0,270.143,345.647,352.479,1152.18,0,0
,,907,20.80423793,103.585644,0.00734413,0.18615499,1.019841,1.020344,16.630859,0.0009,101.2886,0,270.136,345.601,352.414,1148.231,0,0
,,908,20.80291595,101.818747,0.00732195,0.18268605,1.018449,1.02038,16.59828,0.0016,101.2904,0,270.146,345.573,352.404,1147.315,0,0
,,909,20.7988334,101.472902,0.00723794,0.18033572,1.021075,1.020351,16.608546,0.002,101.2877,0,270.156,345.579,352.399,1147.27,0,0
,,910,20.7963805,104.761207,0.00724283,0.17942651,1.017632,1.020298,16.61135,0.0016,101.2887,0,270.18,345.575,352.355,1147.276,0,0
,,911,20.80152243,100.51929,0.00730121,0.1790106,1.019596,1.020299,16.527534,0.0012,101.2885,0,270.158,345.518,352.272,1147.259,0,0
,,912,20.80528259,100.342355,0.00761914,0.18046245,1.020594,1.020279,16.508313,0,101.2878,0,270.122,345.422,352.195,1147.275,0,0
,,913,20.8073359,102.757529,0.00781378,0.17850999,1.019299,1.020262,16.59227,-0.0008,101.2877,0,270.161,345.329,352.049,1147.317,0,0
,,914,20.80630699,102.195902,0.00770027,0.17536717,1.019894,1.02018,16.450592,0.0002,101.2882,0,270.169,345.21,351.907,1147.36,0,0
,,915,20.80175155,101.5638,0.00758189,0.17307481,1.020564,1.020151,16.490182,-0.0013,101.2886,0,270.182,345.096,351.791,1147.376,0,0
,,916,20.80245777,103.449653,0.00756307,0.17334347,1.020503,1.020114,16.507713,0.0005,101.2876,0,270.179,345.083,351.752,1147.346,0,0
,,917,20.80823415,106.038685,0.00772368,0.17597553,1.020124,1.020095,16.430782,0.0005,101.2884,0,270.17,345.07,351.72,1147.336,0,0
,,918,20.81297158,105.897645,0.00805385,0.17760337,1.019037,1.020069,16.328199,0.0012,101.2887,0,270.187,345.028,351.642,1147.29,0,0
,,919,20.81392333,103.110849,0.0082192,0.17687056,1.020703,1.020019,16.394277,0.001,101.2887,0,270.172,344.99,351.597,1147.251,0,0
,,920,20.81152055,104.098504,0.00802508,0.17327324,1.021868,1.020008,16.327731,0.0002,101.2892,0,270.162,344.955,351.493,1147.22,0,0
,,921,20.8068966,103.657083,0.00786208,0.1701813,1.02268,1.019986,16.229999,0.0005,101.2883,0,270.161,344.887,351.416,1147.186,0,0
,,922,20.80867271,101.958088,0.00774217,0.16916404,1.022444,1.01998,16.212531,-0.0016,101.287,0,270.164,344.834,351.345,1147.913,0,0
,,923,20.81447149,102.144875,0.00776797,0.17015541,1.020572,1.019924,16.211894,-0.0012,101.2888,0,270.151,344.837,351.342,1147.311,0,0
,,924,20.81902091,103.797442,0.00799278,0.17020417,1.020945,1.019944,16.211849,-0.0001,101.2901,0,270.17,344.808,351.296,1147.109,0,0
,,925,20.81958004,101.336296,0.00805595,0.16706327,1.021679,1.019896,16.212405,0.0002,101.2911,0,270.159,344.773,351.251,1147.117,0,0
,,926,20.81825604,100.640517,0.00795072,0.16517518,1.021154,1.019928,16.129269,0.0004,101.2895,0,270.174,344.768,351.236,1147.101,0,0
,,927,20.81411949,101.910655,0.00795888,0.16357342,1.022347,1.020007,16.109284,0.001,101.288,0,270.189,344.749,351.214,1147.105,0,0
,,928,20.81725572,104.970137,0.00816614,0.16373181,1.020775,1.020022,16.108519,0.0007,101.2885,0,270.183,344.729,351.145,1147.136,0,0
,,929,20.82140971,108.859922,0.00850554,0.16461391,1.021354,1.019965,16.108586,0.0015,101.2887,0,270.192,344.676,351.071,1147.162,0,0
,,930,20.82514532,106.745826,0.00897954,0.16462936,1.018912,1.019987,16.030655,0.0013,101.2871,0,270.197,344.623,350.972,1147.227,0,0
,,931,20.82513408,102.900653,0.00920572,0.16275372,1.020232,1.019994,16.091101,0.0008,101.287,0,270.187,344.552,350.897,1150.12,0,0
,,932,20.82304323,102.091703,0.00918835,0.16049057,1.020853,1.019903,16.031595,0.001,101.286,0,270.177,344.549,350.86,1147.89,0,0
,,933,20.81979235,103.432707,0.00931239,0.16012253,1.020969,1.019917,16.006649,0.0011,101.2913,0,270.159,344.553,350.832,1147.241,0,0
,,934,20.82326753,101.716295,0.0095994,0.16127113,1.019502,1.019812,16.011422,0.0008,101.291,0,270.19,344.501,350.743,1147.245,0,0
,,935,20.82778596,104.023542,0.01000364,0.16249764,1.019596,1.019819,16.013333,0.0004,101.2909,0,270.187,344.36,350.542,1147.221,0,0
,,936,20.82962363,106.500182,0.01048907,0.16208531,1.019435,1.019691,15.925141,-0.0013,101.2907,0,270.196,344.184,350.304,1147.161,0,0
,,937,20.83015373,102.228134,0.01067982,0.15897732,1.020805,1.019637,15.909857,-0.0024,101.2904,0,270.195,344.012,350.151,1147.134,0,0
,,938,20.82646127,102.429023,0.01054665,0.15591911,1.01998,1.019552,15.831453,0.0003,101.2903,0,270.208,343.954,350.095,1147.095,0,0
,,939,20.82512595,101.427508,0.01046412,0.15482697,1.021471,1.019477,15.729133,0.0013,101.2909,0,270.203,343.946,350.07,1147.085,0,0
,,940,20.83033861,104.913382,0.01044812,0.15610973,1.022038,1.019407,15.709801,0.0004,101.2918,0,270.203,343.958,350.056,1147.582,0,0
,,941,20.83430208,103.057594,0.01061264,0.15846615,1.02056,1.019303,15.709729,-0.0026,101.2925,0,270.207,343.991,350.115,1147.152,0,0
,,942,20.83709555,100.554077,0.01078712,0.15722233,1.019121,1.019306,15.709406,0.0003,101.2907,0,270.178,343.973,350.041,1147.024,0,0
,,943,20.83592224,101.651128,0.01067864,0.15565649,1.020367,1.019243,15.709441,0.0018,101.2917,0,270.198,343.865,349.918,1147.036,0,0
,,944,20.83165449,106.591626,0.01050115,0.15307008,1.020898,1.019126,15.709784,0.001,101.293,0,270.22,343.789,349.819,1147.036,0,0
,,945,20.8300832,104.234818,0.01039604,0.15075546,1.01955,1.019056,15.631061,0.0026,101.2933,0,270.211,343.744,349.755,1147.043,0,0
,,946,20.83364815,103.991761,0.01043948,0.15022049,1.021452,1.018966,15.613064,0.0009,101.2909,0,270.213,343.698,349.686,1147.026,0,0
,,947,20.83924637,103.018414,0.0105431,0.15187197,1.021693,1.01888,15.52972,0.0001,101.2898,0,270.203,343.614,349.587,1147.036,0,0
,,948,20.84261964,104.735446,0.01060399,0.15224578,1.020338,1.018841,15.511223,-0.0012,101.2897,0,270.212,343.525,349.462,1147.081,0,0
,,949,20.84138774,99.703154,0.01035401,0.151654,1.019289,1.018791,15.511501,-0.0017,101.2908,0,270.22,343.449,349.366,1147.112,0,0
,,950,20.83655943,104.195242,0.00997791,0.1521246,1.020927,1.018678,15.426039,0.0003,101.2915,0,270.226,343.429,349.332,1147.098,0,0
,,951,20.83515357,101.807847,0.00975614,0.15393792,1.019434,1.018495,15.406542,-0.0004,101.2938,0,270.225,343.373,349.268,1148.634,0,0
,,952,20.83822649,99.524392,0.00976191,0.15605914,1.020093,1.018334,15.406016,0.0005,101.294,0,270.224,343.306,349.165,1148.525,0,0
,,953,20.84095108,105.02088,0.00992905,0.15602987,1.020631,1.018148,15.328181,0.0013,101.2913,0,270.224,343.256,349.068,1150.863,0,0
,,954,20.83963601,106.463976,0.00995967,0.15264725,1.018964,1.0181,15.310013,0.001,101.2907,0,270.23,343.196,348.997,1147.937,0,0
,,955,20.83664631,103.866959,0.00991279,0.15015245,1.018006,1.017927,15.309719,0.0007,101.2896,0,270.225,343.127,348.913,1147.064,0,0
,,956,20.83199784,101.900309,0.00987676,0.14864482,1.018776,1.017763,15.31007,0.0007,101.2915,0,270.226,343.073,348.868,1147.063,0,0
,,957,20.83309953,98.815024,0.01001534,0.14874831,1.018668,1.017575,15.310275,0.0002,101.2909,0,270.22,343.102,348.855,1147.054,0,0
,,958,20.83846026,100.68057,0.01032079,0.14936566,1.019058,1.017414,15.224165,0.0029,101.2915,0,270.21,343.067,348.785,1147.067,0,0
,,959,20.84114658,103.418073,0.01072915,0.14976825,1.018371,1.017226,15.205852,0.001,101.2917,0,270.227,342.996,348.7,1147.05,0,0
,,960,20.84096612,102.871127,0.01076698,0.14761896,1.018351,1.016996,15.206142,0.0001,101.2914,0,270.223,342.917,348.61,1147.053,0,0
,,961,20.83881877,106.662074,0.01069862,0.14637254,1.016856,1.016815,15.196991,-0.0001,101.29,0,270.242,342.846,348.486,1147.063,0,0
,,962,20.83542999,104.869369,0.0105711,0.14620687,1.017389,1.016582,15.126467,0.0006,101.2915,0,270.228,342.81,348.458,1147.086,0,0
,,963,20.83737588,104.052519,0.01054534,0.14644514,1.018294,1.016332,15.11047,0.0003,101.2909,0,270.23,342.82,348.477,1147.072,0,0
,,964,20.84162758,102.348561,0.01071335,0.14765603,1.017374,1.01608,15.110308,0.0002,101.2931,0,270.244,342.86,348.487,1147.062,0,0
,,965,20.84495924,103.496907,0.01093564,0.14725169,1.019391,1.015738,15.027823,-0.0013,101.292,0,270.224,342.848,348.483,1147.085,0,0
,,966,20.84453641,101.005074,0.01088769,0.14532212,1.0163,1.015352,14.92883,0.0006,101.2919,0,270.237,342.81,348.42,1147.106,0,0
,,967,20.84078044,100.094773,0.01068582,0.14403042,1.016017,1.014972,14.989856,0.0005,101.2941,0,270.257,342.778,348.378,1147.108,0,0
,,968,20.8375422,104.265427,0.0105559,0.14386876,1.015963,1.01472,14.928765,-0.0001,101.293,0,270.231,342.737,348.299,1147.115,0,0
,,969,20.8401394,105.665992,0.01056536,0.14440018,1.015397,1.014337,14.911063,0.0027,101.2926,0,270.226,342.698,348.252,1149.995,0,0
,,970,20.84536982,107.475918,0.01071333,0.14650274,1.0149,1.013952,14.991054,0.0011,101.2913,0,270.222,342.642,348.14,1147.788,0,0
,,971,20.84733177,104.695203,0.01088107,0.14556029,1.015073,1.013632,14.928545,0.0017,101.2921,0,270.229,342.492,348.036,1147.137,0,0
,,972,20.84601169,102.388098,0.01066881,0.14280183,1.016144,1.013362,14.909916,0.0011,101.2942,0,270.233,342.448,347.985,1147.152,0,0
,,973,20.84206466,101.516803,0.01041211,0.14151919,1.014683,1.012928,14.910539,0.0004,101.2935,0,270.24,342.424,347.97,1147.161,0,0
,,974,20.83953312,103.946514,0.01025147,0.14111318,1.016151,1.012611,14.826709,0.0011,101.2938,0,270.235,342.458,347.986,1147.141,0,0
,,975,20.84300061,101.080622,0.01032879,0.14206726,1.013021,1.012286,14.806419,-0.0023,101.2942,0,270.228,342.505,348.066,1147.194,0,0
,,976,20.84632541,101.771809,0.01057891,0.14334191,1.011822,1.011906,14.806213,-0.0023,101.2924,0,270.249,342.571,348.092,1147.991,0,0
,,977,20.84736066,99.661847,0.01089372,0.14212806,1.011847,1.011492,14.805867,0.0002,101.2936,0,270.243,342.558,348.061,1148.703,0,0
,,978,20.84551043,99.364526,0.01089879,0.13994873,1.01186,1.011175,14.805901,-0.0002,101.2926,0,270.246,342.557,348.071,1150.085,0,0
,,979,20.84123361,101.527412,0.01090249,0.13852663,1.013944,1.010767,14.726748,-0.0006,101.2945,0,270.231,342.551,348.075,1147.814,0,0
,,980,20.84147593,102.380714,0.01100581,0.13750905,1.0127,1.010425,14.709743,0.0004,101.2939,0,270.227,342.56,348.07,1147.22,0,0
,,981,20.84568749,103.827452,0.01127348,0.1386782,1.012027,1.010138,14.709371,-0.0012,101.2942,0,270.227,342.556,348.047,1147.229,0,0
,,982,20.84932546,107.71488,0.01166285,0.14052563,1.010899,1.009738,14.70989,-0.0013,101.2948,0,270.237,342.559,348.034,1147.232,0,0
,,983,20.8509495,104.069219,0.01191234,0.13934293,1.010032,1.009239,14.710148,-0.0002,101.2925,0,270.239,342.527,348.001,1147.235,0,0
,,984,20.84873533,102.261612,0.01180763,0.13785831,1.010853,1.008812,14.710704,0.0013,101.2922,0,270.233,342.47,347.918,1147.228,0,0
,,985,20.84414808,103.346058,0.01173743,0.13751623,1.011129,1.008508,14.788467,0.001,101.2931,0,270.232,342.408,347.885,1147.237,0,0
,,986,20.84457203,103.261684,0.01178922,0.13867046,1.010667,1.008161,14.720125,-0.0007,101.2933,0,270.219,342.396,347.855,1147.228,0,0
,,987,20.84681029,102.309801,0.01188881,0.13899435,1.010703,1.007911,14.707566,0,101.2936,0,270.221,342.406,347.836,1147.212,0,0
,,988,20.8489423,100.96351,0.01213529,0.13976903,1.009262,1.007585,14.71011,0.0009,101.2912,0,270.222,342.421,347.805,1147.202,0,0
,,989,20.85054465,107.891824,0.01225792,0.13794327,1.008306,1.007338,14.64737,0.0005,101.2909,0,270.217,342.398,347.768,1147.186,0,0
,,990,20.84813513,103.47652,0.0122226,0.13575162,1.007837,1.007046,14.612576,0.0005,101.2931,0,270.213,342.38,347.743,1147.208,0,0
,,991,20.8451529,103.57947,0.01220721,0.13525769,1.008879,1.006819,14.691736,-0.0006,101.2934,0,270.22,342.338,347.705,1147.243,0,0
,,992,20.84710569,98.727708,0.01232627,0.13612389,1.0087,1.006555,14.626877,0.0002,101.2941,0,270.211,342.311,347.683,1147.28,0,0
,,993,20.85071481,103.865898,0.01254725,0.1379097,1.009011,1.006344,14.607433,0.0013,101.2924,0,270.194,342.297,347.66,1147.344,0,0
,,994,20.85296715,104.405304,0.01279833,0.1372358,1.007729,1.006081,14.607777,0.0011,101.2925,0,270.201,342.306,347.624,1147.407,0,0
,,995,20.85250046,102.109675,0.01268628,0.13435333,1.007975,1.005847,14.531097,0.0007,101.294,0,270.207,342.309,347.641,1147.411,0,0
,,996,20.85059318,103.030622,0.01240293,0.13244837,1.007002,1.005759,14.512748,0.0006,101.2929,0,270.208,342.329,347.639,1147.382,0,0
,,997,20.84726351,104.179234,0.01215987,0.13208383,1.007831,1.005726,14.590093,0.0018,101.2918,0,270.215,342.32,347.61,1147.391,0,0
,,998,20.84950481,102.124433,0.01202212,0.13285806,1.007736,1.005561,14.607292,-0.0011,101.2925,0,270.208,342.275,347.563,1147.392,0,0
,,999,20.85334511,101.960679,0.01198983,0.13491381,1.006376,1.005354,14.529978,0.0002,101.2929,0,270.207,342.259,347.526,1147.398,0,0
,,1000,20.85509895,102.757324,0.01207376,0.13390754,1.006862,1.005248,14.51254,-0.0008,101.293,0,270.212,342.23,347.468,1147.394,0,0
,,1001,20.85412205,101.242872,0.01198628,0.13147173,1.005594,1.005018,14.513131,0.0014,101.2922,0,270.194,342.15,347.401,1147.385,0,0
,,1002,20.8501083,101.669426,0.01182831,0.12965961,1.006929,1.004889,14.512964,0.0039,101.2912,0,270.198,342.127,347.37,1147.383,0,0
,,1003,20.84724429,105.011214,0.01196154,0.129147,1.006581,1.004689,14.513525,0.0013,101.2902,0,270.206,342.133,347.429,1147.343,0,0
,,1004,20.85040212,102.11674,0.01230316,0.13046791,1.006053,1.004579,14.513357,0.0006,101.2913,0,270.227,342.163,347.433,1147.311,0,0
,,1005,20.85411779,98.385917,0.01280168,0.13216036,1.004431,1.004393,14.427785,0.0018,101.2932,0,270.234,342.136,347.413,1147.31,0,0
,,1006,20.85679585,100.481982,0.01326513,0.13113077,1.004389,1.004308,14.493221,0.0027,101.2928,0,270.211,342.095,347.327,1147.248,0,0
,,1007,20.85693083,106.177271,0.01345048,0.12907136,1.004815,1.004161,14.51297,-0.0008,101.294,0,270.208,342.041,347.28,1147.186,0,0
,,1008,20.85236994,105.087052,0.01347231,0.12817787,1.006981,1.004107,14.512375,0.001,101.294,0,270.217,341.955,347.217,1147.164,0,0
,,1009,20.85133258,103.547336,0.01356084,0.12708733,1.005849,1.004023,14.512553,0.0008,101.294,0,270.2,341.871,347.096,1147.129,0,0
