General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2106,20.8437856,108.359398,0.00732388,0.11765699,5.24623,4.444647,44.357673,0.0054,101.7562,0,272.522,338.554,341.521,1060.342,0,0
,,2107,20.84674128,109.943282,0.00747155,0.11979672,5.126625,4.410602,44.357974,0.0063,101.7547,0,272.525,338.556,341.548,1060.333,0,0
,,2108,20.84858693,109.607258,0.00769499,0.11944287,5.21187,4.498229,44.2779,0.0037,101.7557,0,272.53,338.576,341.563,1060.343,0,0
,,2109,20.84856108,108.991366,0.00758688,0.11678089,5.230006,4.399235,44.259599,0.0035,101.7571,0,272.534,338.56,341.574,1057.877,0,0
,,2110,20.84574166,112.811635,0.00737197,0.11535038,4.863362,4.342746,44.261141,0.0031,101.7584,0,272.523,338.561,341.612,1056.008,0,0
,,2111,20.84116957,110.183176,0.00718956,0.11544165,4.538289,3.811907,44.261168,0.0022,101.7564,0,272.51,338.572,341.597,1059.523,0,0
,,2112,20.84398441,111.922518,0.00715051,0.11649901,4.800106,4.131561,44.170491,0.0045,101.7538,0,272.516,338.574,341.579,1060.392,0,0
,,2113,20.84828366,111.903537,0.00724593,0.11845362,4.494156,3.862988,44.152316,0.0042,101.7563,0,272.518,338.553,341.527,1060.447,0,0
,,2114,20.85053622,108.679787,0.00738972,0.11786126,4.560412,3.754104,44.152479,0.0042,101.7561,0,272.518,338.544,341.523,1060.449,0,0
,,2115,20.85020422,102.71814,0.00723711,0.116291,4.769897,4.12008,44.240781,0.0056,101.7576,0,272.532,338.564,341.527,1060.46,0,0
,,2116,20.84682099,107.865198,0.00701422,0.1158607,5.043143,4.030983,44.260385,0.0026,101.7585,0,272.524,338.57,341.59,1060.479,0,0
,,2117,20.84283504,111.768275,0.00692355,0.11631136,5.027418,4.392316,44.171809,0.0032,101.7583,0,272.535,338.579,341.617,1060.453,0,0
,,2118,20.84520218,109.182075,0.00698045,0.11834219,5.031143,4.493337,44.15297,0.0066,101.7585,0,272.519,338.57,341.566,1060.462,0,0
,,2119,20.84893096,111.122012,0.00724709,0.12003404,4.773138,4.026909,44.153966,0.0071,101.7575,0,272.512,338.517,341.464,1060.461,0,0
,,2120,20.85069369,108.275574,0.00741067,0.11868962,4.389919,3.779075,44.153094,0.0063,101.7554,0,272.517,338.454,341.402,1062.619,0,0
,,2121,20.84977603,109.947962,0.00731789,0.11682389,4.89384,4.017758,44.152691,0.0029,101.7571,0,272.539,338.413,341.406,1060.938,0,0
,,2122,20.8473773,108.435606,0.00715092,0.11538965,4.476974,3.658351,44.151281,0.0072,101.7568,0,272.531,338.42,341.398,1060.437,0,0
,,2123,20.84476164,111.01438,0.00713792,0.11583643,4.490287,3.663424,44.07464,0.0041,101.758,0,272.517,338.421,341.391,1060.416,0,0
,,2124,20.84928111,109.04712,0.00723175,0.11802267,4.482095,3.796007,44.057925,0.0057,101.7564,0,272.515,338.401,341.346,1060.397,0,0
,,2125,20.85329812,111.764157,0.00752225,0.11923328,4.882706,3.871036,43.971864,0.0055,101.7562,0,272.523,338.395,341.305,1060.385,0,0
,,2126,20.85460678,112.976661,0.0076348,0.11725379,4.644282,3.602625,44.038639,0.0014,101.7587,0,272.533,338.345,341.244,1060.363,0,0
,,2127,20.85321135,110.820719,0.00745477,0.11512023,4.060891,3.409001,43.971882,0.0026,101.756,0,272.505,338.316,341.216,1060.326,0,0
,,2128,20.84879917,109.228242,0.00724552,0.11442823,3.400036,2.789759,44.038374,0.0065,101.7575,0,272.531,338.32,341.246,1060.288,0,0
,,2129,20.84699072,105.948542,0.00710245,0.11540766,3.70434,3.094472,44.058042,0.0056,101.7579,0,272.516,338.329,341.264,1063.028,0,0
,,2130,20.8505834,110.247228,0.00712634,0.11740103,3.792695,3.275615,43.971046,0.0041,101.7547,0,272.517,338.364,341.336,1060.875,0,0
,,2131,20.85434213,112.706855,0.00735082,0.11747805,3.80071,3.373501,43.951152,0.0042,101.7561,0,272.532,338.4,341.39,1060.241,0,0
,,2132,20.85637312,110.695487,0.00743346,0.11550862,4.143874,3.351877,43.952482,0.0043,101.7566,0,272.524,338.394,341.314,1060.216,0,0
,,2133,20.85453775,109.874942,0.00736306,0.11398924,4.015433,3.342764,43.951416,0.006,101.7558,0,272.521,338.35,341.275,1060.2,0,0
,,2134,20.84981811,108.971177,0.0073753,0.11308042,4.204951,3.282732,43.951112,0.0011,101.7551,0,272.516,338.297,341.231,1060.198,0,0
,,2135,20.84939614,107.574874,0.00751633,0.1142171,3.70898,2.968161,43.941138,0.0031,101.7563,0,272.526,338.249,341.184,1060.255,0,0
,,2136,20.85319582,107.25861,0.00775383,0.11653549,3.401897,2.67121,43.950409,0.0045,101.7558,0,272.53,338.255,341.208,1060.263,0,0
,,2137,20.85601833,109.798433,0.00800995,0.11640566,3.418138,2.819542,43.952146,0.0054,101.7562,0,272.531,338.251,341.208,1060.267,0,0
,,2138,20.85637632,109.186561,0.00791217,0.11502911,3.695301,3.044674,43.847494,0.0056,101.7571,0,272.531,338.231,341.196,1061.42,0,0
,,2139,20.85382216,111.362526,0.00763603,0.11449379,3.92133,3.35658,43.851515,0.0042,101.7565,0,272.539,338.207,341.181,1060.539,0,0
,,2140,20.84919154,110.656963,0.00743611,0.11463831,4.437535,3.566663,43.857936,0.0044,101.7579,0,272.516,338.202,341.158,1060.29,0,0
,,2141,20.85003516,112.313843,0.0074154,0.1161591,4.163127,3.630483,43.830149,0.0054,101.7577,0,272.538,338.225,341.178,1060.283,0,0
,,2142,20.85389101,111.048426,0.00757853,0.11834123,4.146671,3.507329,43.851001,0.0034,101.7576,0,272.517,338.225,341.161,1060.268,0,0
,,2143,20.85480137,112.107451,0.00779247,0.11707563,3.946786,3.307153,43.858204,0.0048,101.7565,0,272.538,338.224,341.154,1060.286,0,0
,,2144,20.85494698,113.366349,0.00771223,0.114914,3.643484,3.25917,43.837434,0.0055,101.7566,0,272.528,338.172,341.073,1060.311,0,0
,,2145,20.85283826,108.711729,0.00745826,0.11377142,3.78243,3.206965,43.852489,0.0064,101.7566,0,272.517,338.109,341.004,1060.379,0,0
,,2146,20.84880272,109.697882,0.00726636,0.11398809,3.963196,3.484821,43.857816,0.0036,101.755,0,272.531,338.11,341.074,1060.426,0,0
,,2147,20.85079183,108.354631,0.00727946,0.11584574,4.363607,3.59111,43.852045,0.0048,101.7576,0,272.538,338.152,341.144,1060.449,0,0
,,2148,20.85457181,108.692365,0.00752573,0.1177059,4.47824,3.799299,43.856111,0.0053,101.7575,0,272.552,338.179,341.12,1060.494,0,0
,,2149,20.85657227,111.821128,0.00783424,0.11649853,4.719042,3.965238,43.85704,0.0052,101.7578,0,272.547,338.147,341.071,1059.586,0,0
,,2150,20.85748562,111.613878,0.00779942,0.11462603,4.452017,3.714169,43.85645,0.0056,101.7587,0,272.543,338.12,341.036,1060.335,0,0
,,2151,20.85419955,110.498107,0.00763628,0.11371419,3.881077,3.519874,43.857698,0.0068,101.7563,0,272.531,338.098,341.027,1060.512,0,0
,,2152,20.85071666,111.129891,0.0074875,0.11362518,4.166096,3.679406,43.771047,0.0063,101.7554,0,272.537,338.089,341.041,1060.527,0,0
,,2153,20.85349618,108.56365,0.00746345,0.11551143,4.286851,3.603454,43.837923,0.0038,101.7585,0,272.539,338.091,341.027,1060.519,0,0
,,2154,20.85866372,109.636431,0.00760303,0.11629231,5.111605,4.324187,43.771835,0.0041,101.7571,0,272.547,338.084,341.021,1060.503,0,0
,,2155,20.8605272,109.350888,0.00766163,0.11519634,5.036058,4.055946,43.75141,0.0025,101.7566,0,272.528,338.077,341.053,1060.49,0,0
,,2156,20.85941519,111.76479,0.00747861,0.11412606,4.85868,4.076192,43.751426,0.002,101.7558,0,272.522,338.096,341.087,1060.467,0,0
,,2157,20.85514977,109.351005,0.00730238,0.1136787,4.4714,3.743583,43.751635,0.0019,101.7564,0,272.528,338.106,341.091,1060.465,0,0
,,2158,20.85279272,109.940588,0.00730939,0.11452612,4.662581,3.961473,43.753387,0.0027,101.7572,0,272.526,338.092,341.035,1060.473,0,0
,,2159,20.85509931,112.911401,0.00752115,0.11664102,5.368185,4.51887,43.676949,0.0064,101.7562,0,272.512,338.081,341.01,1060.473,0,0
,,2160,20.85769774,110.057852,0.00785264,0.11753286,5.642693,4.339287,43.736689,0.0066,101.756,0,272.517,338.032,340.977,1060.495,0,0
,,2161,20.85864501,111.923444,0.00800162,0.11577105,4.574647,3.964047,43.75223,0.0046,101.756,0,272.533,338.02,340.957,1060.489,0,0
,,2162,20.85831087,108.818373,0.00790115,0.1141075,4.682221,4.035245,43.752056,0.0047,101.7565,0,272.536,338.012,340.961,1060.516,0,0
,,2163,20.8541886,109.03305,0.00781142,0.11371024,4.887921,4.39781,43.674985,0.0052,101.7569,0,272.522,338.015,340.914,1060.499,0,0
,,2164,20.85324013,110.852339,0.00772764,0.11478207,5.36617,4.721683,43.657429,0.0034,101.7562,0,272.525,337.978,340.854,1060.517,0,0
,,2165,20.85696879,111.1178,0.00778711,0.11669993,5.193674,4.437341,43.657314,0.0046,101.7554,0,272.535,337.93,340.814,1060.541,0,0
,,2166,20.8585853,112.981221,0.00795172,0.11727758,4.838516,4.02982,43.658002,0.0061,101.7556,0,272.518,337.927,340.806,1060.542,0,0
,,2167,20.85851923,108.373742,0.00786217,0.11483684,4.831296,3.875589,43.658155,0.004,101.7565,0,272.53,337.915,340.793,1063.019,0,0
,,2168,20.85551556,113.176671,0.00753925,0.11317554,4.883698,4.229619,43.658843,0.004,101.7558,0,272.541,337.888,340.784,1061.088,0,0
,,2169,20.8497333,113.038106,0.00727869,0.11303699,5.167451,4.26138,43.657445,0.0032,101.7546,0,272.525,337.897,340.778,1060.502,0,0
,,2170,20.84985746,109.914835,0.00717795,0.114108,4.805983,3.93887,43.657276,0.0031,101.7557,0,272.534,337.9,340.839,1060.504,0,0
,,2171,20.85371362,111.590122,0.0072702,0.11599203,4.565629,3.990836,43.570304,0.0043,101.753,0,272.518,337.925,340.824,1060.506,0,0
,,2172,20.85792152,112.005321,0.00754032,0.11544403,4.36708,3.786759,43.551524,0.0031,101.754,0,272.536,337.882,340.761,1060.482,0,0
,,2173,20.85826878,106.350524,0.00748409,0.11283019,4.612999,3.915629,43.550055,0.0052,101.7549,0,272.533,337.846,340.71,1060.484,0,0
,,2174,20.85534565,108.653926,0.00734622,0.11144492,4.559229,3.885701,43.550569,0.0039,101.7561,0,272.506,337.798,340.66,1060.473,0,0
,,2175,20.85095989,108.232435,0.00730639,0.1115667,5.229783,4.393015,43.549036,0.0061,101.7541,0,272.528,337.773,340.667,1060.46,0,0
,,2176,20.85391939,112.158192,0.00734618,0.11261486,5.275331,4.467704,43.549519,0.0028,101.7556,0,272.521,337.77,340.672,1063.267,0,0
,,2177,20.85824536,112.02176,0.00759668,0.11452428,5.045332,4.297998,43.550916,0.0049,101.7562,0,272.531,337.776,340.665,1061.086,0,0
,,2178,20.8605028,109.140433,0.00786624,0.11355375,4.862599,4.121991,43.551524,0.0069,101.7555,0,272.523,337.756,340.629,1060.452,0,0
,,2179,20.85996406,107.773976,0.0077574,0.11215214,4.931214,3.969941,43.473144,0.0073,101.7556,0,272.51,337.754,340.648,1060.464,0,0
,,2180,20.85658071,108.366589,0.00756461,0.11071364,5.146827,4.193079,43.455848,0.003,101.757,0,272.513,337.78,340.708,1060.449,0,0
,,2181,20.8526763,110.907241,0.0074412,0.11102535,5.405944,4.539916,43.455256,0.0041,101.7546,0,272.517,337.779,340.72,1064.567,0,0
,,2182,20.85521215,111.634049,0.00745614,0.11248043,4.870029,4.196602,43.45531,0.0071,101.7567,0,272.526,337.784,340.697,1064.756,0,0
,,2183,20.86038118,113.16231,0.00759588,0.11383182,4.426146,3.606047,43.453304,0.0068,101.756,0,272.514,337.779,340.707,1061.259,0,0
,,2184,20.86247824,112.568932,0.00766268,0.1123857,4.392203,3.629512,43.365921,0.0058,101.7556,0,272.509,337.756,340.674,1060.465,0,0
,,2185,20.86157029,112.91999,0.00747206,0.11048949,4.323277,3.571916,43.3462,0.0054,101.7562,0,272.502,337.721,340.677,1060.472,0,0
,,2186,20.85748483,110.120735,0.0072472,0.10974291,4.597669,3.740922,43.434871,0.0093,101.7576,0,272.507,337.706,340.656,1060.476,0,0
,,2187,20.85469506,112.388774,0.00716234,0.11108517,4.616548,3.804203,43.455139,0.0073,101.7582,0,272.51,337.737,340.653,1060.484,0,0
,,2188,20.85787733,114.22504,0.00729596,0.1134964,4.673338,3.878497,43.455821,0.0067,101.7561,0,272.503,337.696,340.613,1060.458,0,0
,,2189,20.86129442,114.60257,0.00754698,0.11445811,4.903284,4.114008,43.367838,0.0053,101.7575,0,272.488,337.647,340.562,1060.441,0,0
,,2190,20.86250902,110.924318,0.00769465,0.11268775,5.537179,4.48389,43.348393,0.0082,101.7579,0,272.493,337.627,340.545,1060.42,0,0
,,2191,20.85977815,109.548778,0.00752314,0.11102997,5.280616,4.497065,43.346879,0.0039,101.7577,0,272.484,337.625,340.53,1060.418,0,0
,,2192,20.85474238,110.029434,0.00735866,0.11116271,5.3471,4.593096,43.347855,0.0028,101.7584,0,272.473,337.625,340.581,1060.401,0,0
,,2193,20.85305456,114.173642,0.00731767,0.11232585,5.80243,4.96796,43.3468,0.0058,101.7586,0,272.504,337.636,340.679,1060.392,0,0
,,2194,20.85665071,111.415311,0.0074226,0.1146579,6.024439,5.107251,43.327551,0.0063,101.7581,0,272.503,337.7,340.729,1060.383,0,0
,,2195,20.85977236,108.307585,0.0075934,0.11514234,6.511756,5.360741,43.342498,0.0042,101.7579,0,272.488,337.714,340.712,1060.405,0,0
,,2196,20.8605818,114.640492,0.00761197,0.11321108,5.974028,4.797601,43.346397,0.0045,101.7571,0,272.482,337.699,340.702,1060.434,0,0
,,2197,20.85845911,112.228554,0.0075057,0.11128536,5.50474,4.375675,43.29823,0.0028,101.7572,0,272.473,337.669,340.642,1060.475,0,0
,,2198,20.8537892,110.76899,0.00740209,0.11069325,4.779498,3.992865,43.258371,0.0017,101.7581,0,272.479,337.656,340.613,1060.489,0,0
,,2199,20.85353561,106.190239,0.00746094,0.11193912,4.667479,3.779807,43.252561,0.0059,101.7564,0,272.476,337.608,340.522,1060.487,0,0
,,2200,20.85738222,108.67899,0.00772615,0.11425809,4.938375,4.095014,43.226387,0.006,101.7576,0,272.464,337.564,340.474,1060.528,0,0
,,2201,20.85866223,111.57556,0.00800441,0.11467921,5.194732,4.296275,43.245618,0.0054,101.7577,0,272.464,337.499,340.429,1060.543,0,0
,,2202,20.85852093,107.476588,0.0080339,0.1128395,5.473429,4.423749,43.251155,0.0052,101.7571,0,272.481,337.484,340.384,1060.557,0,0
,,2203,20.85580077,111.777409,0.00778704,0.11151412,5.185561,4.396658,43.244405,0.0064,101.7572,0,272.471,337.481,340.391,1060.549,0,0
,,2204,20.85119314,109.394191,0.00759941,0.11145358,5.048946,4.495073,43.250578,0.0062,101.7578,0,272.47,337.454,340.353,1060.54,0,0
,,2205,20.85223028,114.860571,0.00757585,0.11240589,5.41545,4.380676,43.251825,0.0037,101.7561,0,272.46,337.446,340.388,1060.512,0,0
,,2206,20.85720171,110.054858,0.0077214,0.11384255,5.075355,4.268776,43.251537,0.0028,101.7562,0,272.469,337.45,340.409,1060.487,0,0
,,2207,20.8603461,109.973161,0.00800811,0.11276854,4.840102,4.180651,43.251668,0.0016,101.7584,0,272.46,337.466,340.469,1060.476,0,0
,,2208,20.86015286,114.462145,0.00804547,0.11056614,4.458804,3.866023,43.251707,0.0058,101.7573,0,272.447,337.498,340.452,1060.471,0,0
,,2209,20.85692577,112.749994,0.00788867,0.10851823,4.125295,3.796545,43.252048,0.0038,101.7578,0,272.439,337.48,340.412,1060.476,0,0
,,2210,20.85278738,112.583775,0.00785195,0.10860862,4.260239,3.717035,43.251957,0.0026,101.7574,0,272.447,337.441,340.369,1060.473,0,0
,,2211,20.8565002,109.246062,0.00796474,0.10985911,4.199027,3.63882,43.251066,0.0046,101.7578,0,272.462,337.408,340.376,1060.454,0,0
,,2212,20.86213921,113.965645,0.00824073,0.11199101,4.057097,3.455522,43.25155,0.0082,101.759,0,272.467,337.443,340.416,1060.435,0,0
,,2213,20.86440753,114.508323,0.00849021,0.11094518,3.855529,3.127792,43.175827,0.0049,101.7582,0,272.454,337.498,340.442,1060.429,0,0
,,2214,20.86492506,111.78558,0.00837101,0.1096449,4.018994,3.299448,43.233179,0.0051,101.7566,0,272.465,337.487,340.457,1063.194,0,0
,,2215,20.8618225,110.302378,0.00817966,0.10896988,4.299421,3.295418,43.175324,0.0038,101.7579,0,272.47,337.444,340.38,1061.042,0,0
,,2216,20.85863477,108.44258,0.00803464,0.10951655,4.003658,3.460702,43.158108,0.0041,101.7572,0,272.472,337.414,340.368,1060.392,0,0
,,2217,20.85989453,112.002034,0.00799466,0.11118197,3.514741,3.19413,43.158187,0.0055,101.7591,0,272.494,337.407,340.344,1060.331,0,0
,,2218,20.86315763,111.710331,0.0081112,0.1128799,3.691593,3.072247,43.157505,0.0066,101.7575,0,272.499,337.388,340.306,1060.331,0,0
,,2219,20.8646126,108.400423,0.00819366,0.11110433,3.230508,3.001007,43.1582,0.0054,101.7578,0,272.502,337.339,340.253,1060.352,0,0
,,2220,20.86326047,109.306266,0.00804489,0.10952621,3.516642,2.88749,43.157886,0.0038,101.7574,0,272.522,337.327,340.244,1056.381,0,0
,,2221,20.85890415,111.169228,0.00801167,0.10894051,3.572142,3.034367,43.157768,0.0032,101.7562,0,272.491,337.315,340.247,1054.778,0,0
,,2222,20.85683476,109.745235,0.0080783,0.11047081,3.211242,3.042974,43.158283,0.0034,101.7578,0,272.486,337.326,340.241,1055.195,0,0
,,2223,20.86037216,106.370915,0.00826043,0.11238174,3.093529,2.796185,43.072721,0.0044,101.7575,0,272.498,337.329,340.27,1062.315,0,0
,,2224,20.86364142,108.089788,0.00857623,0.11271941,3.16302,2.671686,42.976701,0.0051,101.7578,0,272.494,337.345,340.284,1061.042,0,0
,,2225,20.86444732,110.869789,0.00863425,0.1103031,3.287869,2.776393,43.036605,0.0046,101.7574,0,272.499,337.34,340.232,1060.412,0,0
,,2226,20.86269309,112.924697,0.00844011,0.10799809,3.849595,3.434565,43.053568,0.0031,101.7573,0,272.508,337.304,340.194,1060.416,0,0
,,2227,20.85809134,114.721715,0.0082854,0.10745508,4.352361,3.916842,42.977047,0.0059,101.7576,0,272.508,337.256,340.163,1060.409,0,0
,,2228,20.85727593,115.780155,0.00825653,0.10791882,4.260656,3.691507,43.036414,0.0065,101.7563,0,272.518,337.231,340.092,1060.42,0,0
,,2229,20.86144056,110.709323,0.00845047,0.1101476,4.819674,4.056311,43.05332,0.0055,101.7584,0,272.493,337.163,340.041,1060.397,0,0
,,2230,20.8656343,110.438076,0.00870468,0.11026987,4.443305,3.98172,42.977852,0.0064,101.7576,0,272.506,337.159,340.033,1060.402,0,0
,,2231,20.86633309,107.16502,0.00874757,0.10891858,4.309858,3.943791,42.960545,0.0056,101.7573,0,272.496,337.167,340.062,1060.402,0,0
,,2232,20.86400249,110.059024,0.00855976,0.10827275,4.854741,4.315279,42.959743,0.0056,101.7578,0,272.504,337.173,340.057,1060.425,0,0
,,2233,20.85932427,113.351353,0.0083627,0.1083533,4.53595,4.076715,42.960621,0.0042,101.7574,0,272.507,337.161,340.084,1060.401,0,0
,,2234,20.85827503,110.338708,0.00827423,0.1092597,4.672156,4.045167,42.960336,0.0031,101.7557,0,272.518,337.184,340.085,1060.374,0,0
,,2235,20.86167292,113.241803,0.00831417,0.11077116,5.08414,4.332701,42.961074,0.0031,101.7585,0,272.518,337.169,340.058,1060.382,0,0
,,2236,20.86420645,111.342519,0.00843789,0.1099102,5.186909,4.198997,42.960591,0.0046,101.7595,0,272.522,337.149,339.976,1060.374,0,0
,,2237,20.86417455,107.400775,0.00825695,0.1072879,4.939955,4.201822,42.873212,0.005,101.7575,0,272.523,337.1,339.932,1060.38,0,0
,,2238,20.86264317,110.825929,0.00796377,0.10595692,5.203132,4.333787,42.853136,0.0034,101.7578,0,272.502,337.081,339.931,1060.351,0,0
,,2239,20.85869157,108.260531,0.00779895,0.10614517,4.991133,4.220202,42.940772,0.0018,101.7569,0,272.505,337.074,339.932,1060.325,0,0
,,2240,20.86054458,108.311607,0.00780515,0.10754381,4.577735,3.98981,42.959879,0.0042,101.7558,0,272.493,337.068,339.932,1060.28,0,0
,,2241,20.86576305,113.439674,0.00805729,0.10977582,4.545603,3.7747,42.960141,0.004,101.7586,0,272.498,337.036,339.891,1060.278,0,0
,,2242,20.86828341,110.678878,0.00832239,0.10874807,5.208199,4.262934,42.960903,0.0051,101.7577,0,272.494,337.049,339.88,1060.298,0,0
,,2243,20.86779157,109.380795,0.00828792,0.10684847,5.232587,4.335436,42.871984,0.0058,101.7576,0,272.491,337.021,339.861,1060.307,0,0
,,2244,20.86423157,110.687346,0.0082101,0.10586242,5.534151,4.44339,42.852554,0.0038,101.7584,0,272.477,337.013,339.846,1060.303,0,0
,,2245,20.86050011,109.160094,0.00823648,0.10577075,5.115318,4.122873,42.852149,0.0044,101.7554,0,272.485,337,339.851,1060.284,0,0
,,2246,20.86429853,116.123078,0.00845622,0.10764416,5.524156,4.837534,42.853013,0.0038,101.7581,0,272.489,337.01,339.83,1060.272,0,0
,,2247,20.86723458,114.712315,0.00883724,0.10911575,6.259052,5.202159,42.851374,0.004,101.7555,0,272.482,336.985,339.814,1060.268,0,0
,,2248,20.86852461,110.825451,0.00909844,0.10825824,6.120759,5.075408,42.851448,0.0065,101.7563,0,272.478,336.965,339.845,1060.259,0,0
,,2249,20.86739893,111.16529,0.00896651,0.10658563,6.209164,5.423459,42.774979,0.0061,101.7553,0,272.485,336.983,339.792,1060.25,0,0
,,2250,20.86328567,110.010771,0.00872734,0.10583331,6.109257,5.324633,42.745286,0.0037,101.7571,0,272.487,336.955,339.75,1060.242,0,0
,,2251,20.86062443,112.522612,0.00847572,0.10662523,6.087102,5.141199,42.755292,0.0054,101.756,0,272.481,336.923,339.715,1060.262,0,0
,,2252,20.86230478,106.789125,0.00833502,0.10887565,6.360914,5.148555,42.75843,0.0033,101.7567,0,272.472,336.878,339.685,1060.239,0,0
,,2253,20.86533607,107.431908,0.00831845,0.10984846,6.094895,5.147965,42.729311,0.0055,101.7567,0,272.481,336.865,339.647,1064.52,0,0
,,2254,20.86501199,112.237344,0.00824916,0.10867436,6.289343,5.284732,42.751145,0.0054,101.7582,0,272.472,336.841,339.644,1066.049,0,0
,,2255,20.86296714,112.272815,0.00801539,0.10718889,6.284713,5.307346,42.670339,0.0037,101.7567,0,272.478,336.836,339.632,1061.47,0,0
,,2256,20.8584982,111.955528,0.00783174,0.10667478,6.356911,5.165754,42.704753,0.0043,101.7574,0,272.472,336.834,339.627,1060.43,0,0
,,2257,20.85714293,112.50524,0.00784211,0.10735165,6.289241,5.013754,42.749084,0.0032,101.7555,0,272.478,336.82,339.615,1060.458,0,0
,,2258,20.86074551,108.541683,0.00801988,0.10933283,6.132551,4.986181,42.756882,0.003,101.7563,0,272.482,336.802,339.65,1060.464,0,0
,,2259,20.86383762,110.010125,0.00825957,0.10992244,5.722871,4.936457,42.743201,0.0057,101.7566,0,272.47,336.831,339.694,1060.452,0,0
,,2260,20.86453865,110.025489,0.00836786,0.10708934,5.809804,4.765619,42.754816,0.0064,101.7585,0,272.469,336.852,339.735,1060.441,0,0
