General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1230,20.79260221,116.496514,0.01106113,0.11409246,1.522793,1.426721,12.306427,0.0017,99.2307,0.027,270.508,332.962,335.077,1030.237,0,0
,,1231,20.79413929,115.634289,0.01130801,0.11324584,1.391021,1.307852,12.306921,-0.001,99.2293,0.028,270.513,332.947,335.044,1030.259,0,0
,,1232,20.79287933,112.864903,0.01128059,0.11157748,1.410393,1.379006,12.306306,-0.0012,99.2298,0.03,270.52,332.963,335.04,1030.288,0,0
,,1233,20.78793867,113.255972,0.0112694,0.11089598,1.366374,1.309353,12.230537,-0.0024,99.2292,0.03,270.51,332.914,334.977,1030.298,0,0
,,1234,20.78485091,115.560296,0.01136925,0.11124756,1.386966,1.239172,12.280274,-0.0019,99.2301,0.03,270.506,332.892,334.97,1030.304,0,0
,,1235,20.78778676,112.285178,0.01156726,0.11385232,1.422758,1.215111,12.230448,-0.0011,99.2315,0.03,270.518,332.877,334.965,1032.888,0,0
,,1236,20.79008025,111.350944,0.01183553,0.11526916,1.500617,1.311293,12.204002,-0.0022,99.2284,0.029,270.525,332.87,334.986,1031.262,0,0
,,1237,20.79026869,111.349976,0.01183925,0.11433385,1.511228,1.308688,12.204314,-0.0001,99.2289,0.027,270.504,332.859,334.948,1030.409,0,0
,,1238,20.78828084,115.483063,0.01162922,0.11294289,1.524086,1.24943,12.27302,0.0003,99.231,0.029,270.506,332.809,334.879,1030.384,0,0
,,1239,20.7836923,116.544188,0.01146485,0.1121306,1.384691,1.220688,12.22782,-0.0011,99.2285,0.031,270.502,332.71,334.714,1030.327,0,0
,,1240,20.78134652,116.109984,0.01143566,0.1123488,1.278244,1.174403,12.204029,-0.0006,99.2285,0.029,270.502,332.6,334.6,1030.279,0,0
,,1241,20.7844966,121.986282,0.01155856,0.11379478,1.385998,1.264769,12.148141,-0.0001,99.2266,0.03,270.5,332.543,334.611,1030.246,0,0
,,1242,20.78821159,117.261872,0.01179454,0.11372589,1.44773,1.31802,12.185091,-0.0003,99.2273,0.028,270.495,332.57,334.677,1030.201,0,0
,,1243,20.78977694,117.879003,0.01173348,0.11239847,1.539059,1.428988,12.13005,0.0011,99.2252,0.028,270.495,332.614,334.737,1030.172,0,0
,,1244,20.7876262,113.924485,0.0115042,0.11118604,1.408725,1.351448,12.178289,0.0006,99.225,0.029,270.481,332.634,334.721,1030.188,0,0
,,1245,20.78304698,114.292345,0.01130909,0.11050209,1.375106,1.249242,12.129374,-0.0005,99.2262,0.029,270.486,332.633,334.723,1030.206,0,0
,,1246,20.7834769,115.682181,0.01120292,0.11110849,1.26198,1.17722,12.103917,0.0023,99.2251,0.028,270.477,332.593,334.65,1030.18,0,0
,,1247,20.78723022,114.779038,0.01123474,0.11249134,1.270366,1.172502,12.179033,0.002,99.2251,0.028,270.49,332.547,334.595,1030.191,0,0
,,1248,20.78985743,112.239602,0.01131546,0.11179614,1.052513,0.957312,12.129537,-0.0017,99.2262,0.029,270.496,332.514,334.575,1030.221,0,0
,,1249,20.78989626,111.737027,0.01111358,0.10938136,0.873519,0.73137,12.104307,-0.0002,99.2256,0.029,270.494,332.526,334.598,1030.281,0,0
,,1250,20.78809463,112.554808,0.010802,0.1079667,0.920951,0.877242,12.104467,-0.0016,99.2247,0.026,270.495,332.53,334.626,1030.344,0,0
,,1251,20.78440289,116.713148,0.01065535,0.1091801,0.920446,0.923875,12.104415,-0.0006,99.2253,0.029,270.486,332.529,334.62,1030.385,0,0
,,1252,20.7860307,116.845808,0.01063888,0.1119122,0.995921,0.988341,12.104467,-0.0005,99.226,0.03,270.47,332.522,334.581,1030.406,0,0
,,1253,20.78988772,114.442364,0.01085082,0.11404358,1.035825,0.974927,12.10465,-0.0008,99.2262,0.029,270.481,332.449,334.545,1030.396,0,0
,,1254,20.79203776,115.641191,0.01110203,0.11250017,1.028741,0.940893,12.104547,-0.0009,99.2262,0.03,270.469,332.387,334.38,1030.375,0,0
,,1255,20.79014326,117.280417,0.01109236,0.10997379,0.91849,0.794546,12.104415,0.0008,99.2272,0.03,270.475,332.26,334.26,1030.362,0,0
,,1256,20.78594292,116.913111,0.01090386,0.10872635,0.829026,0.83949,12.030216,-0.0018,99.2287,0.03,270.486,332.207,334.267,1030.338,0,0
,,1257,20.78230901,115.10384,0.01080527,0.10908624,1.013257,0.955791,12.004799,-0.0024,99.2284,0.03,270.472,332.224,334.276,1030.345,0,0
,,1258,20.78466865,114.84416,0.01085513,0.11104791,1.139292,1.005694,12.005508,-0.0002,99.2274,0.025,270.464,332.219,334.259,1030.383,0,0
,,1259,20.78846761,114.243776,0.01109173,0.11260867,1.11581,1.021231,12.005094,-0.0018,99.2284,0.026,270.47,332.222,334.291,1032.576,0,0
,,1260,20.79016285,115.340041,0.0112663,0.11115055,1.133439,1.074785,11.929213,0.0006,99.2298,0.029,270.477,332.248,334.374,1031.848,0,0
,,1261,20.78908693,116.354907,0.01118001,0.10917512,1.151393,1.062447,11.903584,0.0019,99.2299,0.026,270.462,332.299,334.42,1030.691,0,0
,,1262,20.78496946,112.334223,0.01096257,0.10798961,1.196358,1.18259,11.903818,0.0006,99.2291,0.029,270.463,332.316,334.425,1030.411,0,0
,,1263,20.78239367,112.860773,0.01083017,0.10782632,1.250049,1.210794,11.826244,0.0004,99.2271,0.032,270.462,332.307,334.426,1030.363,0,0
,,1264,20.78662667,117.768608,0.01086603,0.10933324,1.273865,1.196637,11.877243,-0.0011,99.2282,0.032,270.457,332.276,334.344,1030.897,0,0
,,1265,20.79081165,116.528228,0.01105595,0.11051076,1.284762,1.126436,11.903481,-0.0005,99.2274,0.03,270.466,332.188,334.23,1030.514,0,0
,,1266,20.79216376,117.088977,0.0110563,0.10916151,1.312195,1.124398,11.881553,-0.0014,99.2276,0.028,270.472,332.118,334.172,1030.295,0,0
,,1267,20.79054871,113.380135,0.01085453,0.1075245,1.259986,1.09357,11.896439,-0.0003,99.2264,0.03,270.468,332.118,334.214,1030.263,0,0
,,1268,20.7860351,115.36312,0.01068597,0.10760164,1.129592,0.975526,11.828351,0.0004,99.2266,0.03,270.481,332.104,334.18,1030.285,0,0
,,1269,20.78466012,116.919429,0.01065167,0.10938089,0.988883,0.943501,11.802758,0,99.2271,0.029,270.459,332.079,334.173,1030.265,0,0
,,1270,20.78818103,114.319443,0.01082415,0.11242531,0.893434,0.944942,11.802294,-0.001,99.2265,0.03,270.457,332.094,334.184,1030.239,0,0
,,1271,20.79136455,115.282204,0.01111013,0.11360198,0.958091,0.978761,11.801686,0.0014,99.2267,0.029,270.46,332.089,334.215,1030.228,0,0
,,1272,20.79065948,114.699599,0.01121765,0.11207449,1.051393,0.977469,11.877657,0.0007,99.2286,0.03,270.472,332.113,334.282,1030.207,0,0
,,1273,20.78799031,117.55213,0.0111059,0.10977533,1.019475,0.926711,11.827393,0.0013,99.2279,0.026,270.449,332.154,334.312,1032.754,0,0
,,1274,20.78196674,118.845138,0.0110377,0.10842661,1.182442,1.180553,11.877701,-0.0023,99.227,0.028,270.455,332.145,334.291,1031.06,0,0
,,1275,20.78122985,116.637571,0.01105202,0.10880857,1.287308,1.255889,11.827092,0.0021,99.2281,0.03,270.47,332.117,334.251,1030.185,0,0
,,1276,20.78499214,113.822149,0.01114597,0.11129758,1.251575,1.284067,11.802339,-0.0021,99.2285,0.028,270.46,332.101,334.21,1030.209,0,0
,,1277,20.78780596,113.939319,0.01134326,0.11114264,1.24547,1.236624,11.801873,-0.0005,99.2278,0.03,270.459,332.07,334.207,1030.25,0,0
,,1278,20.78802266,112.850288,0.01124268,0.10948023,1.312934,1.283747,11.727627,-0.0005,99.2265,0.027,270.467,332.083,334.256,1030.271,0,0
,,1279,20.78529189,115.066917,0.01096382,0.10898319,1.586649,1.441503,11.777018,-0.002,99.2265,0.027,270.466,332.105,334.258,1030.312,0,0
,,1280,20.7808174,111.809051,0.01081391,0.10953465,1.680247,1.593449,11.802551,-0.0023,99.2285,0.029,270.456,332.115,334.263,1030.329,0,0
,,1281,20.78183592,113.254274,0.01088493,0.11121144,1.788815,1.645925,11.802498,-0.0012,99.2277,0.028,270.448,332.091,334.252,1030.378,0,0
,,1282,20.78567603,118.032313,0.01114246,0.11268931,1.701404,1.538145,11.802264,-0.0002,99.2265,0.027,270.434,332.096,334.266,1032.032,0,0
,,1283,20.78798438,117.489261,0.01141012,0.11068755,1.55222,1.456944,11.802027,-0.0019,99.2267,0.03,270.437,332.082,334.227,1030.937,0,0
,,1284,20.78767967,115.821722,0.01133307,0.10820632,1.657631,1.656943,11.727674,0.001,99.2274,0.032,270.444,332.066,334.222,1030.347,0,0
,,1285,20.78435391,118.347378,0.01114162,0.10717427,1.773804,1.638288,11.776596,0.0015,99.2256,0.031,270.444,332.049,334.201,1030.331,0,0
,,1286,20.7819131,115.691414,0.01104244,0.10803216,1.584159,1.471842,11.728357,0.0017,99.2264,0.029,270.439,332.039,334.207,1030.323,0,0
,,1287,20.78442587,119.81161,0.01108527,0.11011272,1.525365,1.488665,11.776946,-0.003,99.2261,0.028,270.45,332.044,334.214,1030.31,0,0
,,1288,20.78822328,117.059226,0.0112334,0.11123294,1.469899,1.413716,11.72851,-0.0038,99.2264,0.028,270.437,332.049,334.225,1030.301,0,0
,,1289,20.79013642,115.244815,0.01136378,0.10926675,1.484863,1.371856,11.777446,-0.0017,99.2268,0.032,270.43,332.05,334.218,1030.299,0,0
,,1290,20.78928859,116.228541,0.01117425,0.10715193,1.379675,1.242684,11.727603,0,99.2278,0.029,270.425,332.04,334.194,1030.29,0,0
,,1291,20.78666014,114.029196,0.01090437,0.10627239,1.587684,1.455914,11.699047,0.0018,99.2279,0.029,270.404,331.992,334.18,1026.158,0,0
,,1292,20.78420605,112.61908,0.01084333,0.10685423,1.474381,1.464307,11.701181,0.0005,99.2274,0.027,270.427,331.963,334.088,1024.857,0,0
,,1293,20.78703967,110.312474,0.01100313,0.10949061,1.431174,1.432646,11.702803,0.0001,99.2277,0.027,270.409,331.903,334.093,1028.939,0,0
,,1294,20.79072933,114.417533,0.01132358,0.11087426,1.382747,1.363693,11.6964,-0.0016,99.2274,0.028,270.41,331.923,334.154,1030.331,0,0
,,1295,20.79224378,116.070362,0.0115089,0.10934642,1.413176,1.344969,11.700271,-0.0012,99.2274,0.03,270.413,331.948,334.159,1030.329,0,0
,,1296,20.79227615,118.570757,0.01135291,0.10761898,1.401748,1.354857,11.701888,-0.0005,99.2273,0.032,270.409,331.933,334.139,1030.285,0,0
,,1297,20.78841513,115.175294,0.01112252,0.10703625,1.27791,1.222437,11.702278,-0.0026,99.2282,0.03,270.402,331.9,334.1,1030.235,0,0
,,1298,20.78642276,113.488988,0.01099717,0.10838349,1.353841,1.299692,11.702542,-0.002,99.2292,0.031,270.4,331.887,334.068,1030.221,0,0
,,1299,20.79102221,116.180251,0.01100348,0.11017354,1.505441,1.492202,11.632595,-0.0026,99.2273,0.034,270.403,331.823,333.96,1030.201,0,0
,,1300,20.79499666,115.175408,0.01120995,0.11029735,1.60112,1.506428,11.609071,-0.0006,99.2263,0.032,270.406,331.727,333.875,1030.19,0,0
,,1301,20.7960648,113.007916,0.01120197,0.10830181,1.366981,1.349177,11.608944,-0.0008,99.2262,0.032,270.407,331.684,333.892,1030.178,0,0
,,1302,20.79415089,115.782976,0.01093878,0.10665169,1.293191,1.21188,11.609471,0.0008,99.2265,0.027,270.412,331.729,333.929,1030.161,0,0
,,1303,20.78956586,115.142445,0.01072742,0.10685239,1.271805,1.224604,11.609444,0.0022,99.226,0.03,270.394,331.745,333.977,1030.154,0,0
,,1304,20.78882623,113.815562,0.01065896,0.10875072,1.309338,1.255754,11.609209,0.0037,99.2264,0.03,270.377,331.799,334.052,1030.16,0,0
,,1305,20.7924168,115.215572,0.01078758,0.11111164,1.432103,1.282728,11.532704,0.0019,99.2263,0.029,270.389,331.854,334.087,1030.151,0,0
,,1306,20.79397223,117.926456,0.0110163,0.11067948,1.393431,1.310993,11.50673,0.0012,99.2257,0.027,270.398,331.84,334.069,1030.161,0,0
,,1307,20.79394719,115.499374,0.01099679,0.10798446,1.435755,1.322359,11.58269,-0.0005,99.2263,0.029,270.388,331.812,334.084,1030.142,0,0
,,1308,20.79149221,111.626637,0.01074262,0.10527359,1.423091,1.273129,11.532385,-0.0006,99.2268,0.032,270.386,331.82,334.064,1030.165,0,0
,,1309,20.7883036,113.04749,0.01055363,0.10426987,1.46433,1.272833,11.506728,0,99.2269,0.028,270.374,331.803,334.021,1030.164,0,0
,,1310,20.78929855,116.72524,0.0105169,0.10643792,1.411491,1.299668,11.506573,-0.0003,99.2264,0.029,270.37,331.768,333.996,1030.193,0,0
,,1311,20.7931254,114.64368,0.01065016,0.11015193,1.476129,1.289953,11.506493,-0.0031,99.2279,0.03,270.358,331.73,333.954,1032.173,0,0
,,1312,20.79726595,114.805957,0.01088119,0.11139794,1.334405,1.262954,11.506966,-0.0025,99.227,0.031,270.362,331.701,333.924,1030.894,0,0
,,1313,20.79772655,112.723062,0.01094642,0.11050797,1.495647,1.387387,11.507123,-0.0003,99.226,0.029,270.359,331.685,333.909,1030.246,0,0
,,1314,20.79315266,114.585393,0.01091564,0.10920446,1.415336,1.376336,11.431009,0.0015,99.2269,0.031,270.363,331.696,333.939,1030.247,0,0
,,1315,20.78700432,112.625499,0.01102902,0.10887223,1.338545,1.239613,11.480686,-0.0012,99.2269,0.029,270.36,331.725,333.993,1030.269,0,0
,,1316,20.78678433,112.561661,0.01129092,0.11056548,1.337125,1.216308,11.431538,0.0001,99.2264,0.03,270.353,331.742,334.035,1030.25,0,0
,,1317,20.79000707,115.930758,0.01165132,0.11247397,1.28598,1.255885,11.48183,0.0019,99.2262,0.033,270.349,331.757,333.988,1030.221,0,0
,,1318,20.79200107,118.240879,0.01194389,0.11062353,1.243026,1.1231,11.430941,0.0016,99.2289,0.03,270.348,331.697,333.903,1030.239,0,0
,,1319,20.79142987,119.796883,0.01189003,0.10777371,1.266648,1.193263,11.473332,0.0014,99.2286,0.03,270.346,331.624,333.841,1030.236,0,0
,,1320,20.78785685,119.944311,0.01168021,0.10527343,1.09908,1.038313,11.428469,0.0013,99.2267,0.029,270.347,331.587,333.811,1032.813,0,0
,,1321,20.7843254,112.727114,0.01152948,0.10463731,1.211318,1.1305,11.406618,0.0006,99.2292,0.028,270.343,331.566,333.797,1031.125,0,0
,,1322,20.78832988,110.522893,0.01148719,0.10672354,1.447428,1.352689,11.403794,-0.0011,99.2292,0.03,270.364,331.575,333.824,1030.302,0,0
,,1323,20.79387843,115.438757,0.01153418,0.10956293,1.574289,1.476375,11.405536,-0.0004,99.2279,0.03,270.349,331.587,333.909,1030.322,0,0
,,1324,20.79748544,121.836308,0.01162054,0.10930857,1.339077,1.320547,11.406458,0.0011,99.2265,0.031,270.329,331.652,333.936,1030.308,0,0
,,1325,20.79691912,118.321659,0.01144128,0.10772879,1.386504,1.333912,11.4063,0.0032,99.2289,0.034,270.34,331.649,333.954,1030.288,0,0
,,1326,20.79131598,116.486245,0.01131141,0.10700578,1.272364,1.281091,11.330789,0.0016,99.2288,0.033,270.36,331.65,333.912,1030.259,0,0
,,1327,20.78832419,114.433098,0.01127198,0.10707747,1.321139,1.213316,11.381722,0.0007,99.2285,0.032,270.362,331.622,333.901,1030.191,0,0
,,1328,20.78999454,111.911606,0.01136907,0.10803656,1.450822,1.429622,11.406221,0.0005,99.2283,0.031,270.341,331.622,333.91,1030.124,0,0
,,1329,20.79296761,113.949793,0.01155471,0.10876472,1.46076,1.440665,11.330645,-0.0012,99.2274,0.032,270.35,331.57,333.855,1030.477,0,0
,,1330,20.79549825,114.878838,0.01158525,0.10691511,1.453754,1.373046,11.381138,-0.0013,99.2277,0.03,270.357,331.573,333.881,1029.647,0,0
,,1331,20.79434849,120.489259,0.01132563,0.10516488,1.511441,1.34066,11.330375,0.0005,99.2283,0.031,270.345,331.602,333.956,1029.038,0,0
,,1332,20.79083813,117.940394,0.0110416,0.10475603,1.357889,1.301037,11.305794,0.0002,99.228,0.03,270.344,331.626,333.899,1029.129,0,0
,,1333,20.78893586,117.058094,0.01090719,0.10620126,1.506599,1.388104,11.305714,0.0003,99.2291,0.029,270.342,331.571,333.888,1029.881,0,0
,,1334,20.79219753,115.661038,0.01095238,0.10882165,1.533286,1.50551,11.305768,0.0001,99.2282,0.028,270.341,331.573,333.941,1030.083,0,0
,,1335,20.79533036,117.564975,0.01114345,0.1090534,1.513369,1.464656,11.305873,-0.0008,99.2301,0.032,270.337,331.566,333.882,1030.059,0,0
,,1336,20.79450311,115.467821,0.01116697,0.10734809,1.438606,1.300789,11.305898,0.0005,99.2303,0.034,270.338,331.545,333.885,1030.07,0,0
,,1337,20.79176973,118.20613,0.01101223,0.10579983,1.412099,1.362966,11.306058,-0.0002,99.2279,0.034,270.344,331.569,333.898,1030.066,0,0
,,1338,20.78714531,112.287063,0.0109084,0.10561034,1.374996,1.320277,11.230407,0.0024,99.2289,0.03,270.338,331.558,333.845,1030.104,0,0
,,1339,20.78716067,113.505839,0.01096088,0.1069701,1.273648,1.235774,11.206312,0.0009,99.2273,0.031,270.323,331.511,333.779,1030.112,0,0
,,1340,20.79093583,120.254451,0.01117185,0.10911675,1.377516,1.344371,11.205914,0.0018,99.2278,0.03,270.324,331.445,333.702,1030.123,0,0
,,1341,20.79368651,115.772198,0.0114225,0.10817469,1.258304,1.283318,11.205759,0.0014,99.2284,0.03,270.337,331.399,333.684,1030.141,0,0
,,1342,20.79391563,114.191531,0.01136733,0.10646135,1.53474,1.447369,11.206077,0.0007,99.2295,0.03,270.319,331.41,333.718,1030.162,0,0
,,1343,20.79149275,113.159205,0.01110647,0.10553367,1.433898,1.411799,11.2061,0.0004,99.2303,0.033,270.325,331.418,333.784,1030.204,0,0
,,1344,20.78820831,114.23153,0.01096769,0.10564838,1.335776,1.380327,11.205041,-0.0007,99.229,0.035,270.309,331.47,333.835,1030.251,0,0
,,1345,20.78976712,114.077304,0.01098719,0.10691912,1.469459,1.423133,11.281046,-0.0019,99.229,0.033,270.315,331.493,333.853,1030.273,0,0
,,1346,20.79363719,119.248388,0.01111685,0.10894147,1.635302,1.496967,11.22939,-0.0008,99.2289,0.031,270.318,331.478,333.809,1030.312,0,0
,,1347,20.79589627,116.842481,0.01128507,0.10750983,1.683925,1.726188,11.199017,-0.0011,99.2303,0.032,270.306,331.443,333.776,1030.329,0,0
,,1348,20.7955851,118.798742,0.01118746,0.10464721,1.601081,1.536978,11.204257,-0.0003,99.2291,0.031,270.297,331.442,333.791,1030.322,0,0
,,1349,20.7921108,113.924,0.01098713,0.10323584,1.461106,1.436677,11.129364,0.0007,99.2298,0.03,270.296,331.437,333.791,1030.32,0,0
,,1350,20.78825336,119.164318,0.01083021,0.103528,1.53028,1.452661,11.10462,0.0014,99.2289,0.033,270.298,331.384,333.618,1030.293,0,0
,,1351,20.79040508,118.057464,0.01085483,0.10648026,1.556218,1.429445,11.104648,-0.0011,99.2303,0.032,270.291,331.281,333.473,1030.283,0,0
,,1352,20.79420272,116.006976,0.01105265,0.10869708,1.731389,1.626175,11.104434,-0.0012,99.2288,0.033,270.297,331.172,333.376,1030.277,0,0
,,1353,20.79606936,115.682113,0.01126227,0.10795803,1.856159,1.777336,11.104679,0.0004,99.2284,0.03,270.297,331.117,333.379,1030.309,0,0
,,1354,20.79517998,113.626314,0.01113976,0.10624541,1.917789,1.873251,11.104539,-0.0026,99.2288,0.028,270.286,331.12,333.377,1030.298,0,0
,,1355,20.79116701,114.586826,0.01101471,0.10548556,1.828883,1.722932,11.104384,-0.0005,99.2278,0.029,270.288,331.157,333.461,1030.27,0,0
,,1356,20.78676894,113.899806,0.01100472,0.1055915,1.934574,1.849348,11.104518,0.0015,99.2298,0.032,270.277,331.219,333.57,1030.236,0,0
,,1357,20.78922092,116.006513,0.01115171,0.10745518,2.028663,1.919096,11.104249,-0.0023,99.2307,0.03,270.288,331.262,333.618,1030.245,0,0
,,1358,20.79281105,117.608788,0.01140973,0.10823148,1.845523,1.699604,11.104228,-0.0032,99.2296,0.028,270.285,331.287,333.617,1032.6,0,0
,,1359,20.79415602,115.949894,0.01150961,0.10532326,1.760892,1.598944,11.104093,-0.0022,99.2284,0.029,270.27,331.287,333.572,1030.992,0,0
,,1360,20.79271658,115.455678,0.01132268,0.10277223,1.681441,1.550794,11.104124,-0.0001,99.2294,0.03,270.279,331.223,333.5,1030.243,0,0
,,1361,20.78828435,117.172884,0.01100319,0.1021262,1.753277,1.616255,11.02763,-0.0002,99.2291,0.028,270.273,331.172,333.424,1030.265,0,0
,,1362,20.78550862,115.614388,0.01077271,0.10315403,1.619989,1.533094,11.00356,-0.0041,99.2276,0.027,270.277,331.14,333.389,1030.266,0,0
,,1363,20.7895423,113.854207,0.01071754,0.10619897,1.738518,1.701118,11.003244,-0.0021,99.2279,0.029,270.291,331.121,333.41,1030.603,0,0
,,1364,20.79316534,114.718002,0.01085194,0.10838731,2.035067,1.915425,10.927361,0.0004,99.2292,0.032,270.29,331.161,333.445,1029.6,0,0
,,1365,20.79393821,114.716095,0.01099632,0.10878175,2.009979,1.979885,10.979688,0.0001,99.2287,0.03,270.292,331.167,333.506,1030.012,0,0
,,1366,20.7905547,119.256757,0.01096963,0.10749187,1.945389,1.903801,10.927633,-0.0001,99.2288,0.027,270.285,331.167,333.506,1030.326,0,0
,,1367,20.78534446,117.72106,0.01108693,0.10731017,1.833153,1.662023,10.903207,-0.0015,99.2286,0.03,270.288,331.173,333.474,1032.963,0,0
,,1368,20.78317598,115.444204,0.01138909,0.10784227,1.834484,1.689972,10.902812,-0.0018,99.229,0.033,270.277,331.124,333.343,1031.161,0,0
,,1369,20.78660558,119.788812,0.01179503,0.10916329,1.746475,1.572843,10.903274,-0.0011,99.2294,0.034,270.278,330.994,333.147,1030.301,0,0
,,1370,20.7895583,120.423358,0.01216621,0.10792166,1.57496,1.501574,10.903528,0.001,99.2312,0.031,270.274,330.858,333.028,1030.257,0,0
,,1371,20.79099284,115.616991,0.01221918,0.10503686,1.697351,1.631386,10.903233,0.0017,99.2285,0.033,270.275,330.804,332.992,1030.247,0,0
,,1372,20.78928434,116.794548,0.01196511,0.10334683,1.781999,1.700208,10.898886,-0.0002,99.2288,0.035,270.281,330.807,333.095,1030.247,0,0
,,1373,20.78598857,116.668036,0.01177068,0.10331405,1.937705,1.786076,10.90182,-0.0029,99.2279,0.03,270.285,330.897,333.241,1030.235,0,0
,,1374,20.78738855,115.134105,0.01179697,0.10480711,2.011885,1.87469,10.903052,0.0015,99.2295,0.026,270.288,330.967,333.278,1030.255,0,0
,,1375,20.79137711,116.869388,0.01205343,0.10588722,2.050136,1.860309,10.931851,0.0005,99.2289,0.028,270.294,330.957,333.261,1030.258,0,0
,,1376,20.79381905,117.320478,0.01238768,0.10392685,2.066337,1.914509,10.912375,0.0016,99.2275,0.029,270.294,330.957,333.237,1030.259,0,0
,,1377,20.79503823,114.805214,0.01248426,0.09970488,1.853724,1.752969,10.826887,0.0009,99.2277,0.029,270.275,330.928,333.185,1030.252,0,0
,,1378,20.7924553,116.595643,0.01221666,0.09480326,1.809386,1.606065,10.880024,0.002,99.2286,0.028,270.275,330.894,333.153,1030.277,0,0
,,1379,20.78831712,116.620132,0.01188056,0.0919802,1.673573,1.552234,10.826846,-0.0001,99.2281,0.029,270.286,330.886,333.11,1030.316,0,0
,,1380,20.79170518,109.393686,0.0116154,0.09395831,1.732175,1.674119,10.880526,-0.0036,99.2294,0.032,270.267,330.869,333.119,1030.358,0,0
,,1381,20.79890871,115.893715,0.01149953,0.09923766,1.778262,1.57512,10.90378,-0.0009,99.2273,0.031,270.28,330.823,333.014,1030.365,0,0
,,1382,20.80331925,120.178623,0.01153753,0.10268343,1.78997,1.680486,10.826828,0.0002,99.2268,0.028,270.288,330.734,332.924,1030.367,0,0
