General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1263,20.88700699,104.074721,0.02166414,0.09668096,0.999364,0.996474,12.402889,0.0005,102.1113,0,269.765,338.331,342.837,1142.821,0,0
,,1264,20.88682899,105.776461,0.02150698,0.09417287,0.997701,0.996447,12.403668,-0.0015,102.1103,0,269.773,338.312,342.809,1142.175,0,0
,,1265,20.88375826,109.520414,0.02123731,0.09279463,0.99934,0.996402,12.402969,0.0001,102.11,0,269.766,338.22,342.67,1142.17,0,0
,,1266,20.87962909,106.663402,0.02103733,0.09272119,0.998737,0.996293,12.403622,-0.0007,102.1105,0,269.754,338.146,342.591,1142.191,0,0
,,1267,20.88153894,107.000262,0.02115033,0.09417658,0.998987,0.996257,12.402349,0.0004,102.1106,0,269.766,338.104,342.543,1142.211,0,0
,,1268,20.8851597,103.732993,0.02141704,0.09619612,0.998057,0.996165,12.40242,0.0008,102.1117,0,269.768,338.077,342.532,1142.228,0,0
,,1269,20.88723475,104.539285,0.0217548,0.09562556,0.99943,0.996033,12.403053,0.0003,102.1103,0,269.781,338.11,342.603,1142.247,0,0
,,1270,20.88665074,105.370403,0.02168863,0.09262992,0.998054,0.995963,12.402754,0.0008,102.1089,0,269.758,338.203,342.665,1142.249,0,0
,,1271,20.88415026,105.277904,0.02141987,0.0906642,0.999753,0.995929,12.31927,-0.0028,102.1086,0,269.751,338.278,342.766,1142.306,0,0
,,1272,20.88136511,103.377063,0.02119096,0.09039624,0.999425,0.995969,12.299316,-0.0001,102.1105,0,269.772,338.334,342.792,1142.344,0,0
,,1273,20.8855722,100.742654,0.02114396,0.09161215,0.998397,0.99581,12.290751,-0.0011,102.1091,0,269.779,338.3,342.757,1142.405,0,0
,,1274,20.88968471,104.895278,0.02132412,0.09346694,0.997388,0.995818,12.29796,-0.0014,102.1084,0,269.767,338.266,342.741,1146.762,0,0
,,1275,20.89121032,106.66564,0.02155526,0.09243267,0.998545,0.995761,12.222834,0.0005,102.1083,0,269.783,338.282,342.752,1147.162,0,0
,,1276,20.88996354,103.091918,0.02147613,0.09012397,0.997429,0.995822,12.279033,0.0011,102.1107,0,269.787,338.3,342.757,1146.919,0,0
,,1277,20.88718556,105.288245,0.02133567,0.08890056,0.997763,0.995842,12.298627,0.0009,102.1099,0,269.777,338.29,342.758,1143.34,0,0
,,1278,20.88533031,106.00308,0.02127687,0.09023603,0.99899,0.995831,12.298649,0.0005,102.1096,0,269.764,338.314,342.791,1142.52,0,0
,,1279,20.8887534,105.131176,0.02137374,0.0927559,0.99958,0.995806,12.299581,-0.0004,102.112,0,269.78,338.296,342.769,1142.555,0,0
,,1280,20.89056303,107.708275,0.02166192,0.09577073,0.997963,0.995867,12.299172,0.0003,102.1126,0,269.778,338.262,342.716,1142.551,0,0
,,1281,20.89002286,106.590806,0.02198859,0.09508052,0.997956,0.995917,12.299658,-0.0002,102.1118,0,269.788,338.224,342.666,1142.553,0,0
,,1282,20.88756045,105.729253,0.02193737,0.09441127,0.998239,0.996002,12.223291,-0.0024,102.1116,0,269.79,338.212,342.626,1142.539,0,0
,,1283,20.88293765,106.100411,0.02170134,0.09286178,1.000632,0.996088,12.204411,-0.0002,102.1086,0,269.771,338.188,342.603,1142.476,0,0
,,1284,20.88190551,104.251316,0.02156945,0.09287127,0.998991,0.996329,12.204747,-0.0011,102.1115,0,269.778,338.123,342.554,1142.463,0,0
,,1285,20.88550709,107.150802,0.02154568,0.09426069,0.998771,0.996568,12.205054,0.0003,102.112,0,269.796,338.128,342.589,1142.426,0,0
,,1286,20.88856121,106.176504,0.02173434,0.09525794,0.999783,0.996657,12.204997,-0.0009,102.1122,0,269.822,338.173,342.626,1142.394,0,0
,,1287,20.88917133,107.184075,0.02177656,0.09426436,1.000224,0.996812,12.204866,-0.0014,102.1112,0,269.824,338.239,342.673,1142.396,0,0
,,1288,20.88785354,108.474226,0.02151331,0.09197399,0.999154,0.997,12.205156,-0.002,102.1128,0,269.797,338.202,342.607,1142.398,0,0
,,1289,20.88412643,106.644848,0.02125854,0.0910827,0.999101,0.997183,12.204383,0.0004,102.1132,0,269.801,338.156,342.57,1142.366,0,0
,,1290,20.88453213,104.241873,0.0209495,0.09134815,0.999178,0.99735,12.205449,-0.0021,102.1109,0,269.798,338.105,342.485,1142.353,0,0
,,1291,20.8882093,106.607641,0.02069226,0.09331555,1.001203,0.997493,12.204918,-0.0027,102.1103,0,269.787,338.033,342.409,1143.223,0,0
,,1292,20.89076807,105.373504,0.02054021,0.09503872,0.999924,0.997699,12.120587,-0.0001,102.11,0,269.792,338.036,342.421,1142.573,0,0
,,1293,20.89091794,105.250905,0.02026223,0.09372248,1.001794,0.997796,12.185808,-0.0012,102.1113,0,269.805,338.051,342.452,1142.359,0,0
,,1294,20.88815886,109.528373,0.01985978,0.09154049,1.000899,0.998065,12.281536,-0.0012,102.1111,0,269.801,338.071,342.448,1142.34,0,0
,,1295,20.88375762,106.33285,0.01980961,0.09166382,1.000402,0.998258,12.223216,0.0003,102.1099,0,269.832,338.077,342.448,1142.32,0,0
,,1296,20.88378958,103.249557,0.01999643,0.09251514,1.001032,0.998466,12.205182,-0.0003,102.1107,0,269.811,338.003,342.369,1142.293,0,0
,,1297,20.88681773,104.235156,0.02038296,0.09473857,1.000155,0.998677,12.120784,0.0024,102.1123,0,269.798,337.986,342.33,1142.266,0,0
,,1298,20.88896601,104.413495,0.02088956,0.0950012,1.000719,0.998761,12.098896,0,102.1115,0,269.818,337.972,342.313,1142.237,0,0
,,1299,20.88869839,104.715992,0.02101704,0.0927056,1.001158,0.998904,12.101176,-0.0001,102.1123,0,269.818,337.94,342.277,1142.224,0,0
,,1300,20.88684965,107.035117,0.0209803,0.09137994,1.001736,0.999179,12.184225,0.0016,102.111,0,269.817,337.903,342.234,1146.926,0,0
,,1301,20.88464895,105.889061,0.02086278,0.0905348,1.001145,0.99934,12.1981,0.0005,102.1117,0,269.822,337.831,342.148,1146.47,0,0
,,1302,20.88764869,105.360346,0.02085565,0.09135166,1.001623,0.999485,12.202711,-0.0016,102.1122,0,269.818,337.798,342.117,1142.918,0,0
,,1303,20.89247567,106.267389,0.02093906,0.09428907,1.002168,0.999647,12.121943,-0.0024,102.1088,0,269.811,337.751,342.046,1142.172,0,0
,,1304,20.89496781,107.877762,0.02105376,0.09403202,1.001913,0.999894,12.100813,-0.0002,102.1091,0,269.812,337.717,341.998,1142.106,0,0
,,1305,20.89409464,105.24675,0.02078604,0.09150334,1.002003,1.000064,12.10087,-0.0008,102.1096,0,269.821,337.653,341.929,1142.07,0,0
,,1306,20.89172501,106.523264,0.02037711,0.08988826,1.002441,1.000257,12.101154,-0.0008,102.1112,0,269.813,337.599,341.878,1142.075,0,0
,,1307,20.88916322,108.329874,0.02008561,0.09010572,1.001828,1.000365,12.101101,0.0004,102.1111,0,269.804,337.576,341.84,1142.055,0,0
,,1308,20.89217864,106.099027,0.0200898,0.09262532,1.003417,1.000634,12.10076,0.0004,102.1096,0,269.809,337.571,341.805,1142.057,0,0
,,1309,20.89421076,106.196319,0.02030223,0.09488704,1.003184,1.000752,12.023671,0.0008,102.1093,0,269.804,337.54,341.811,1142.022,0,0
,,1310,20.89509497,106.025536,0.02060067,0.09353312,1.002667,1.000867,12.003846,0.0008,102.1106,0,269.806,337.537,341.858,1142.013,0,0
,,1311,20.89362486,108.071397,0.02056789,0.09154243,1.002913,1.001025,12.003425,-0.001,102.1104,0,269.812,337.587,341.878,1142.007,0,0
,,1312,20.88930459,108.884977,0.02044717,0.09038244,1.004756,1.001055,12.002929,0.0009,102.1098,0,269.829,337.585,341.899,1141.985,0,0
,,1313,20.88740311,109.736498,0.02043244,0.09067193,1.005386,1.001145,11.919355,-0.0005,102.1096,0,269.825,337.639,341.933,1142.001,0,0
,,1314,20.89087299,107.920352,0.02055816,0.09249248,1.00264,1.00111,11.984679,-0.0002,102.1088,0,269.815,337.624,341.948,1142.006,0,0
,,1315,20.8941213,108.267725,0.02084612,0.09428776,1.003854,1.001007,11.92018,0.0012,102.1102,0,269.816,337.589,341.909,1142.014,0,0
,,1316,20.89349528,105.26853,0.02107768,0.09396303,1.00191,1.000975,11.899722,0.0004,102.1098,0,269.817,337.529,341.874,1141.987,0,0
,,1317,20.89139889,107.698943,0.021015,0.09206135,1.002759,1.000973,11.900739,0.0017,102.1083,0,269.801,337.516,341.818,1141.973,0,0
,,1318,20.88693404,107.433289,0.02084772,0.09111885,1.003579,1.001027,11.983167,0.0008,102.1106,0,269.815,337.455,341.732,1141.973,0,0
,,1319,20.88617965,108.051858,0.02070189,0.09185825,1.004034,1.001041,11.92167,-0.0012,102.1107,0,269.814,337.359,341.673,1141.995,0,0
,,1320,20.88837698,104.93724,0.02079852,0.09485148,1.002501,1.001075,11.900927,-0.0004,102.1095,0,269.821,337.316,341.644,1141.947,0,0
,,1321,20.89068184,106.795799,0.02101082,0.09557911,1.002902,1.001072,11.900691,-0.0004,102.1114,0,269.813,337.28,341.569,1141.958,0,0
,,1322,20.89109039,105.839082,0.0209264,0.0940205,1.004136,1.001103,11.90064,-0.0007,102.1106,0,269.802,337.257,341.557,1141.97,0,0
,,1323,20.88872242,100.763501,0.02059536,0.09168508,1.004625,1.001268,11.9001,-0.0013,102.1108,0,269.795,337.319,341.62,1142.01,0,0
,,1324,20.88408696,101.174079,0.0203437,0.09116347,1.004421,1.001347,11.900612,-0.0001,102.1117,0,269.791,337.378,341.669,1142.061,0,0
,,1325,20.88468938,103.667776,0.02025753,0.09242881,1.002555,1.001314,11.90098,-0.0013,102.1127,0,269.808,337.425,341.736,1142.101,0,0
,,1326,20.88996591,104.891396,0.02038794,0.094367,1.003979,1.001336,11.892652,-0.0013,102.1124,0,269.808,337.462,341.784,1142.113,0,0
,,1327,20.89327326,105.182062,0.02059737,0.09422388,1.004088,1.001454,11.981317,-0.0012,102.1096,0,269.804,337.436,341.742,1142.124,0,0
,,1328,20.89442166,106.779428,0.02054841,0.09207745,1.004261,1.001525,11.921436,0.0005,102.1098,0,269.798,337.345,341.646,1142.145,0,0
,,1329,20.89163811,108.433112,0.02033579,0.09013726,1.004786,1.001658,11.898722,0.0011,102.1089,0,269.797,337.273,341.587,1142.152,0,0
,,1330,20.88737858,105.591567,0.02016681,0.08961884,1.004841,1.001766,11.899665,0.0006,102.1092,0,269.81,337.242,341.559,1142.19,0,0
,,1331,20.8893423,104.217879,0.02011884,0.09087111,1.003693,1.001919,11.900413,-0.0019,102.1106,0,269.786,337.285,341.604,1142.191,0,0
,,1332,20.8944596,101.913434,0.02023552,0.09367104,1.006196,1.002006,11.822762,0.0004,102.1107,0,269.788,337.342,341.69,1142.181,0,0
,,1333,20.89640593,101.586536,0.02036601,0.094601,1.006051,1.002086,11.805675,-0.0006,102.1098,0,269.79,337.393,341.741,1142.2,0,0
,,1334,20.89469734,103.372323,0.02033484,0.09281116,1.005582,1.002177,11.805361,0.0012,102.1117,0,269.8,337.428,341.781,1142.234,0,0
,,1335,20.8907479,107.137037,0.02023786,0.0919471,1.005353,1.002317,11.80549,0.0007,102.1133,0,269.79,337.421,341.741,1142.226,0,0
,,1336,20.88738914,107.757581,0.02020834,0.09227567,1.004166,1.002458,11.880813,0.0005,102.1102,0,269.793,337.361,341.638,1142.212,0,0
,,1337,20.88990597,108.133941,0.02023423,0.09313034,1.004478,1.002675,11.900884,-0.0001,102.1106,0,269.796,337.307,341.608,1142.19,0,0
,,1338,20.89338915,103.657252,0.02032373,0.09435726,1.004975,1.002819,11.824578,-0.0003,102.1104,0,269.797,337.3,341.626,1145.006,0,0
,,1339,20.89508539,105.76683,0.02030878,0.09301696,1.004662,1.002909,11.881313,-0.0014,102.1092,0,269.802,337.304,341.638,1142.905,0,0
,,1340,20.89397836,103.358633,0.01986564,0.09062763,1.005401,1.003038,11.901208,0.0019,102.1108,0,269.801,337.307,341.62,1142.216,0,0
,,1341,20.88973556,105.376951,0.01936307,0.0901861,1.005702,1.003052,11.822826,-0.0014,102.1088,0,269.792,337.279,341.595,1142.207,0,0
,,1342,20.88746151,109.507656,0.01914439,0.09161577,1.004686,1.003174,11.883991,-0.0004,102.1099,0,269.793,337.206,341.52,1142.181,0,0
,,1343,20.89223747,105.56098,0.01921057,0.09447499,1.005633,1.003246,11.739788,-0.002,102.1119,0,269.786,337.126,341.424,1142.176,0,0
,,1344,20.89310689,106.154339,0.01952091,0.09657329,1.005229,1.003443,11.786117,0.0001,102.1117,0,269.794,337.059,341.361,1142.166,0,0
,,1345,20.89249062,106.175552,0.01984424,0.09476635,1.005111,1.003568,11.72331,0.0012,102.1103,0,269.795,336.969,341.233,1142.178,0,0
,,1346,20.8897023,107.11617,0.01980837,0.09252466,1.005648,1.003687,11.703888,0.0008,102.1113,0,269.783,336.889,341.184,1142.119,0,0
,,1347,20.88524206,108.359411,0.01966519,0.09120618,1.007361,1.003721,11.703592,0.0008,102.1124,0,269.791,336.893,341.237,1147.176,0,0
,,1348,20.88276993,106.14841,0.01965462,0.09151333,1.006018,1.003746,11.785094,0.0005,102.1126,0,269.778,336.988,341.345,1145.203,0,0
,,1349,20.88565105,106.150072,0.01984098,0.09327695,1.004918,1.003685,11.723022,0.0007,102.111,0,269.795,337.057,341.399,1143.689,0,0
,,1350,20.88856834,108.301207,0.02027949,0.09475164,1.007155,1.003646,11.70265,0,102.1114,0,269.792,337.07,341.401,1142.422,0,0
,,1351,20.88913595,107.146885,0.02053288,0.09331584,1.005649,1.00372,11.699687,0.0005,102.1105,0,269.809,337.073,341.403,1142.167,0,0
,,1352,20.88709572,106.677927,0.02040075,0.09036026,1.006405,1.003783,11.702254,-0.001,102.11,0,269.786,337.097,341.425,1142.164,0,0
,,1353,20.88293446,107.403072,0.020291,0.08885096,1.00633,1.003838,11.623758,0.0005,102.1113,0,269.786,337.074,341.416,1142.225,0,0
,,1354,20.88414014,108.219632,0.02006275,0.08867357,1.006975,1.003936,11.67742,-0.0002,102.1095,0,269.781,337.068,341.421,1142.248,0,0
,,1355,20.88822502,105.709923,0.01985432,0.09074417,1.006537,1.004035,11.623689,0.0005,102.1108,0,269.796,337.058,341.382,1142.259,0,0
,,1356,20.8907954,108.592429,0.01975589,0.09219712,1.006688,1.004221,11.6848,0.0006,102.1105,0,269.8,337.017,341.336,1142.295,0,0
,,1357,20.89249389,107.148975,0.0195228,0.09243286,1.007237,1.004204,11.624278,0.0013,102.1108,0,269.802,336.99,341.315,1142.305,0,0
,,1358,20.88911844,105.443479,0.01912882,0.0923308,1.007205,1.004203,11.606263,0,102.1104,0,269.785,336.988,341.297,1142.34,0,0
,,1359,20.88382885,106.939582,0.0189891,0.0932389,1.00699,1.00425,11.605968,0.0001,102.1081,0,269.796,336.996,341.373,1142.322,0,0
,,1360,20.88502384,103.872834,0.01924379,0.09491971,1.006332,1.004149,11.68442,-0.0003,102.109,0,269.787,337.054,341.435,1142.295,0,0
,,1361,20.88718841,107.243791,0.01967974,0.09720268,1.006737,1.004258,11.623849,-0.0001,102.1101,0,269.8,337.073,341.463,1142.285,0,0
,,1362,20.8890778,110.04818,0.02005411,0.09661195,1.008844,1.004288,11.686239,-0.0002,102.1087,0,269.801,337.09,341.454,1142.244,0,0
,,1363,20.8887716,106.194381,0.02015041,0.09484448,1.007326,1.004211,11.626199,-0.0019,102.1091,0,269.782,337.119,341.481,1142.248,0,0
,,1364,20.88543725,107.409127,0.01988405,0.09248993,1.005313,1.004235,11.60624,0.0001,102.1101,0,269.787,337.169,341.544,1142.225,0,0
,,1365,20.88305111,106.505715,0.01969029,0.09171189,1.006712,1.004202,11.60584,0.0006,102.1119,0,269.8,337.194,341.556,1142.203,0,0
,,1366,20.88547325,105.416336,0.01958111,0.0922259,1.008072,1.004236,11.605764,0.0005,102.1117,0,269.798,337.155,341.553,1142.189,0,0
,,1367,20.88927793,108.483876,0.01958988,0.09369191,1.006647,1.004214,11.522876,0.0005,102.1082,0,269.789,337.151,341.552,1142.18,0,0
,,1368,20.89111236,108.001209,0.01983481,0.09334492,1.006804,1.004282,11.585048,0.0009,102.1089,0,269.8,337.148,341.537,1142.164,0,0
,,1369,20.89024981,108.161207,0.01979415,0.09157226,1.007561,1.004369,11.605682,-0.0009,102.1085,0,269.803,337.141,341.522,1142.11,0,0
,,1370,20.88629951,109.439366,0.01967849,0.09041375,1.006796,1.00435,11.605847,-0.0025,102.1083,0,269.809,337.104,341.471,1142.063,0,0
,,1371,20.88327424,109.171268,0.01970773,0.090413,1.006946,1.00423,11.606111,-0.0022,102.1083,0,269.799,337.034,341.406,1142.106,0,0
,,1372,20.88623112,104.11428,0.01983286,0.0918971,1.008119,1.004205,11.605521,-0.002,102.1083,0,269.802,337.013,341.422,1142.094,0,0
,,1373,20.88982166,106.893831,0.02010132,0.0947292,1.00613,1.004216,11.60631,0.0002,102.1086,0,269.79,337.074,341.494,1139.232,0,0
,,1374,20.89117333,109.28352,0.02035386,0.09401819,1.008508,1.004121,11.52358,-0.0017,102.1089,0,269.811,337.13,341.569,1138.511,0,0
,,1375,20.88980595,106.545784,0.02030416,0.09207573,1.007263,1.004128,11.501686,-0.0005,102.11,0,269.796,337.183,341.594,1141.337,0,0
,,1376,20.88575872,103.942009,0.02019486,0.09114251,1.007177,1.004169,11.500245,0.0008,102.109,0,269.788,337.199,341.624,1142.067,0,0
,,1377,20.8835876,105.74522,0.02007098,0.09128839,1.005197,1.004066,11.501389,0.0007,102.1084,0,269.795,337.236,341.664,1142.097,0,0
,,1378,20.88718552,105.976841,0.02000689,0.09333335,1.006789,1.004096,11.502272,-0.0019,102.1091,0,269.795,337.247,341.692,1142.125,0,0
,,1379,20.89029283,104.695276,0.02006217,0.09447748,1.007668,1.00403,11.493274,-0.0004,102.109,0,269.805,337.222,341.65,1142.119,0,0
,,1380,20.89109058,106.850849,0.01982526,0.09290168,1.00782,1.0039,11.500476,-0.0001,102.1082,0,269.791,337.178,341.615,1142.128,0,0
,,1381,20.88930548,105.825796,0.0193465,0.09179113,1.006769,1.003728,11.501878,-0.0005,102.1066,0,269.798,337.127,341.58,1142.149,0,0
,,1382,20.88456579,110.008149,0.01898417,0.09174013,1.00518,1.003561,11.490942,0.0004,102.1069,0,269.808,337.113,341.582,1142.164,0,0
,,1383,20.88397461,108.751982,0.01882729,0.09231382,1.005875,1.003443,11.499095,0.0018,102.1075,0,269.797,337.097,341.566,1142.195,0,0
,,1384,20.88772992,107.823727,0.01894719,0.09448335,1.006019,1.003115,11.425833,0.0008,102.1084,0,269.794,337.091,341.556,1142.179,0,0
,,1385,20.89068093,106.909882,0.01930438,0.09563354,1.005884,1.002836,11.406009,0.0013,102.107,0,269.801,337.07,341.509,1145.03,0,0
,,1386,20.88949802,107.570045,0.01953148,0.09453557,1.005941,1.002612,11.405879,0.0008,102.1056,0,269.79,337.004,341.412,1142.925,0,0
,,1387,20.8866616,108.319241,0.01957594,0.092613,1.00644,1.002401,11.405853,-0.0021,102.1072,0,269.803,336.963,341.38,1142.23,0,0
,,1388,20.88203363,108.111276,0.0195507,0.09195818,1.005373,1.002227,11.406281,-0.0019,102.1079,0,269.785,336.934,341.373,1142.239,0,0
,,1389,20.88275166,105.222543,0.01969366,0.09247139,1.006167,1.001983,11.405841,-0.0017,102.1066,0,269.786,336.931,341.354,1142.233,0,0
,,1390,20.88657196,102.984951,0.01987746,0.09426524,1.003605,1.001755,11.405721,-0.0014,102.1082,0,269.795,336.963,341.386,1142.234,0,0
,,1391,20.89038187,102.975782,0.02016814,0.09519904,1.005077,1.001625,11.405613,-0.0013,102.1078,0,269.81,337.001,341.436,1142.21,0,0
,,1392,20.89077814,106.145181,0.02019601,0.0929749,1.004892,1.001549,11.320985,0.0005,102.1077,0,269.797,337.021,341.481,1142.24,0,0
,,1393,20.88790035,105.256754,0.02010594,0.09113211,1.003953,1.001416,11.384711,-0.0013,102.1079,0,269.801,337.038,341.514,1142.232,0,0
,,1394,20.88352247,103.831383,0.01992985,0.09049161,1.003419,1.00143,11.323421,0.0003,102.1064,0,269.801,337.035,341.533,1144.079,0,0
,,1395,20.88662962,107.29771,0.01985407,0.09117746,1.003231,1.00134,11.386734,-0.0006,102.1063,0,269.792,337.048,341.575,1142.698,0,0
,,1396,20.89075957,108.746664,0.01989244,0.0936651,1.003159,1.001239,11.404933,0.0006,102.1069,0,269.804,337.095,341.604,1142.264,0,0
,,1397,20.89300394,107.470249,0.01992421,0.09421347,1.002717,1.00112,11.322354,-0.0004,102.1049,0,269.807,337.098,341.624,1142.282,0,0
,,1398,20.89243293,107.14049,0.01978236,0.09219042,1.00328,1.000942,11.303481,0.0014,102.106,0,269.793,337.124,341.646,1142.269,0,0
,,1399,20.89028461,108.871147,0.01945093,0.09133706,1.002758,1.000859,11.303212,-0.001,102.1058,0,269.796,337.12,341.606,1142.248,0,0
,,1400,20.88722287,104.801969,0.01911325,0.09113408,1.003122,1.000601,11.303569,-0.0014,102.107,0,269.791,337.12,341.64,1142.228,0,0
,,1401,20.88981084,105.927765,0.01893917,0.0922518,1.00245,1.000445,11.303556,-0.0029,102.1063,0,269.798,337.1,341.611,1142.198,0,0
,,1402,20.89325931,107.455753,0.0189705,0.09522341,1.002678,1.000422,11.303219,-0.0022,102.106,0,269.808,337.043,341.54,1142.192,0,0
,,1403,20.89501301,106.310344,0.01915145,0.09494837,1.004524,1.000267,11.303245,-0.001,102.1068,0,269.797,336.958,341.501,1142.198,0,0
,,1404,20.89262609,107.550202,0.01909601,0.09415308,1.00518,1.000109,11.300755,-0.0012,102.1054,0,269.783,336.967,341.525,1142.183,0,0
,,1405,20.88792605,100.278084,0.01895626,0.09282997,1.002868,1.000012,11.303199,0.0004,102.1056,0,269.778,336.984,341.526,1142.203,0,0
,,1406,20.88449649,104.978617,0.01894866,0.09303676,1.002473,0.999963,11.22199,0.0005,102.1046,0,269.793,336.993,341.569,1142.216,0,0
,,1407,20.88686329,102.669023,0.01899756,0.09444918,1.002562,0.999854,11.277633,-0.0007,102.1057,0,269.805,337.033,341.619,1142.226,0,0
,,1408,20.89010981,102.816544,0.0192424,0.09636921,1.00451,0.999763,11.301909,-0.0006,102.1065,0,269.799,337.058,341.666,1142.22,0,0
,,1409,20.89270878,104.117694,0.01946175,0.09602144,1.002291,0.999681,11.303725,0.0002,102.1053,0,269.799,337.08,341.657,1142.247,0,0
,,1410,20.89142764,105.393494,0.01929542,0.09301322,1.003153,0.999621,11.219158,0.0007,102.1042,0,269.792,337.024,341.622,1142.265,0,0
,,1411,20.88710176,103.840335,0.01911854,0.09187467,1.002515,0.999373,11.285274,0.0007,102.1059,0,269.782,337.024,341.626,1142.254,0,0
,,1412,20.88575167,105.287969,0.01910819,0.09185519,1.001367,0.999256,11.303455,-0.0012,102.1048,0,269.775,337.027,341.633,1142.272,0,0
,,1413,20.88940797,107.788251,0.01921073,0.09371514,1.001402,0.999206,11.303296,-0.0018,102.1049,0,269.776,337.009,341.566,1142.25,0,0
,,1414,20.89235153,104.604178,0.01951335,0.09515253,1.002996,0.999143,11.303899,-0.003,102.1061,0,269.767,336.947,341.516,1142.273,0,0
,,1415,20.89306934,104.206524,0.01970307,0.09399356,1.002608,0.99914,11.221819,0.0002,102.1053,0,269.777,336.947,341.523,1142.288,0,0
,,1416,20.89082587,104.102578,0.01965347,0.09258543,1.002528,0.999165,11.201448,0.0008,102.1037,0,269.786,336.997,341.573,1142.306,0,0
,,1417,20.88637718,100.199178,0.0197029,0.09187516,1.002204,0.999138,11.201187,0.0005,102.1039,0,269.781,337.033,341.619,1142.286,0,0
