General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,733,20.95523108,118.851213,0.00273901,0.04566523,1.000354,1.002128,-0.740683,-0.0002,101.2826,0,269.562,308.6,309.741,785.402,0,0
,,734,20.95065593,113.063788,0.00255117,0.04455095,1.001285,1.002093,-0.740697,0,101.2847,0,269.558,308.595,309.753,784.892,0,0
,,735,20.95119328,114.712193,0.00247486,0.04497702,1.000614,1.001978,-0.740544,-0.0001,101.2848,0,269.553,308.611,309.738,784.869,0,0
,,736,20.95609493,120.624284,0.00259935,0.04707172,1.000822,1.002073,-0.740667,-0.0001,101.2848,0,269.544,308.617,309.74,784.841,0,0
,,737,20.95997107,118.837253,0.00283424,0.04845432,1.000957,1.002142,-0.740697,-0.0001,101.2839,0,269.55,308.596,309.735,784.855,0,0
,,738,20.96140515,116.831843,0.00299599,0.04668293,1.00092,1.00221,-0.74062,-0.0001,101.2846,0,269.569,308.595,309.747,784.876,0,0
,,739,20.9586087,114.726226,0.00286268,0.04515964,1.000587,1.002233,-0.740606,0.0003,101.2831,0,269.567,308.608,309.75,784.872,0,0
,,740,20.95390843,116.343177,0.00266858,0.04452638,1.001073,1.002293,-0.740606,0.0001,101.2825,0,269.56,308.622,309.769,784.891,0,0
,,741,20.95419801,111.587664,0.00263751,0.04520767,1.001701,1.002433,-0.740606,0.0003,101.283,0,269.556,308.627,309.797,785.17,0,0
,,742,20.95793126,114.183604,0.00272186,0.04716392,1.001637,1.002433,-0.740683,-0.0001,101.2828,0,269.55,308.635,309.791,784.954,0,0
,,743,20.96037103,113.030246,0.00303551,0.04816591,1.00083,1.002441,-0.740697,0,101.2817,0,269.538,308.642,309.81,784.918,0,0
,,744,20.96054285,115.415739,0.00318704,0.04743984,1.002207,1.002372,-0.74062,-0.0001,101.2823,0,269.541,308.659,309.817,784.967,0,0
,,745,20.95951149,117.514317,0.00298967,0.04517581,1.002184,1.002476,-0.740606,-0.0001,101.2814,0,269.548,308.644,309.812,784.988,0,0
,,746,20.95524249,112.690585,0.00282964,0.04451315,1.002472,1.002545,-0.740606,0,101.2822,0,269.538,308.637,309.8,785.004,0,0
,,747,20.95665703,116.277819,0.002794,0.04553405,1.001389,1.002612,-0.740682,0.0002,101.283,0,269.558,308.64,309.811,785.032,0,0
,,748,20.96044731,115.901656,0.00286298,0.04797086,1.001709,1.00267,-0.740852,0,101.2831,0,269.559,308.634,309.825,785.029,0,0
,,749,20.96259495,114.331103,0.0030282,0.04739653,1.001939,1.002609,-0.740727,-0.0002,101.2823,0,269.565,308.639,309.833,785.049,0,0
,,750,20.96104443,115.952829,0.00294823,0.04586628,1.001439,1.002666,-0.740697,0.0001,101.2827,0,269.558,308.672,309.874,785.05,0,0
,,751,20.95741469,117.131087,0.00269006,0.04424406,1.002015,1.002691,-0.74062,0.0002,101.2831,0,269.556,308.681,309.853,785.024,0,0
,,752,20.95311591,118.26794,0.00250463,0.04372549,1.001215,1.002669,-0.740683,0.0001,101.2817,0,269.55,308.662,309.847,785.015,0,0
,,753,20.95529685,117.008059,0.0024411,0.04513377,1.001934,1.002759,-0.740697,0.0001,101.282,0,269.561,308.654,309.861,784.995,0,0
,,754,20.95742876,117.307153,0.00255051,0.04734351,1.002306,1.002857,-0.740621,0.0001,101.281,0,269.555,308.688,309.888,784.974,0,0
,,755,20.95881046,111.648129,0.00272936,0.04779795,1.001879,1.002954,-0.740682,0,101.283,0,269.557,308.704,309.913,784.967,0,0
,,756,20.95798934,112.222716,0.00271118,0.04527749,1.001946,1.002994,-0.740697,-0.0001,101.2829,0,269.566,308.709,309.9,784.974,0,0
,,757,20.95413022,117.291869,0.00254785,0.04393873,1.002474,1.002859,-0.740621,-0.0001,101.2814,0,269.581,308.728,309.911,784.998,0,0
,,758,20.95115986,117.728345,0.00241075,0.04472383,1.001341,1.002843,-0.740682,0.0003,101.2798,0,269.581,308.719,309.909,784.994,0,0
,,759,20.95264866,118.349985,0.00245194,0.04635402,1.001489,1.002729,-0.740697,0,101.2806,0,269.592,308.73,309.915,785.001,0,0
,,760,20.95571256,121.186383,0.00259896,0.04841178,1.0016,1.002648,-0.740465,0.0001,101.2808,0,269.595,308.722,309.894,785.027,0,0
,,761,20.95698656,115.501301,0.00273216,0.04783414,1.001669,1.002696,-0.740499,0.0002,101.2825,0,269.601,308.699,309.898,785.013,0,0
,,762,20.95716044,115.622473,0.00267194,0.04547409,1.001681,1.002718,-0.740669,0.0003,101.2806,0,269.598,308.711,309.888,785.015,0,0
,,763,20.95325566,117.258036,0.00262806,0.04455792,1.001744,1.002709,-0.74062,-0.0002,101.2799,0,269.611,308.711,309.865,784.987,0,0
,,764,20.95129787,115.031243,0.00267199,0.04484767,1.002757,1.002753,-0.740606,0.0001,101.2798,0,269.606,308.659,309.842,784.99,0,0
,,765,20.95484402,112.744722,0.00275145,0.04655154,1.001399,1.002808,-0.740606,0,101.2809,0,269.601,308.657,309.815,784.968,0,0
,,766,20.95690891,115.313155,0.00303656,0.04842582,1.001039,1.002911,-0.740528,-0.0001,101.28,0,269.606,308.67,309.833,784.948,0,0
,,767,20.95701376,114.952103,0.00317493,0.04686304,1.001897,1.002917,-0.740667,0.0002,101.2804,0,269.596,308.661,309.822,784.94,0,0
,,768,20.95506072,117.474999,0.00293858,0.04519162,1.002191,1.002845,-0.740697,0,101.2802,0,269.586,308.643,309.814,784.928,0,0
,,769,20.95047198,116.638582,0.00271924,0.04448546,1.001791,1.002925,-0.740774,0.0001,101.2829,0,269.606,308.645,309.816,784.932,0,0
,,770,20.94975934,116.113404,0.00258046,0.04500637,1.001411,1.003071,-0.740557,0.0002,101.2826,0,269.602,308.649,309.811,787.621,0,0
,,771,20.9553047,118.376022,0.00257984,0.04671265,1.001555,1.003154,-0.740669,0.0001,101.2811,0,269.592,308.666,309.807,785.44,0,0
,,772,20.95838929,117.556117,0.00270667,0.04844927,1.002369,1.003047,-0.740775,0.0001,101.2792,0,269.594,308.672,309.806,784.942,0,0
,,773,20.95879842,116.737433,0.00273069,0.04721368,1.001532,1.003096,-0.740789,0.0001,101.2794,0,269.586,308.658,309.798,784.981,0,0
,,774,20.95624994,116.58572,0.00250915,0.04536585,1.000699,1.003074,-0.740789,0,101.2803,0,269.597,308.648,309.826,784.998,0,0
,,775,20.95180062,116.989756,0.00229185,0.04460353,1.001175,1.003137,-0.740636,-0.0001,101.2808,0,269.603,308.659,309.781,785.028,0,0
,,776,20.95250484,114.402588,0.00224766,0.04554193,1.00215,1.003151,-0.740606,-0.0001,101.2794,0,269.617,308.641,309.8,785.014,0,0
,,777,20.95627413,115.443342,0.00235837,0.04784717,1.002492,1.003221,-0.740682,-0.0001,101.2794,0,269.603,308.637,309.796,785.018,0,0
,,778,20.95865756,116.606139,0.00259742,0.04817202,1.001544,1.003316,-0.740697,-0.0002,101.2798,0,269.6,308.647,309.81,785.032,0,0
,,779,20.95852709,115.12597,0.00260884,0.04633542,1.001741,1.003296,-0.74062,0.0001,101.282,0,269.606,308.652,309.8,787.497,0,0
,,780,20.95577416,113.696263,0.00244993,0.04496817,1.001752,1.003313,-0.740683,0.0001,101.2827,0,269.626,308.672,309.81,785.459,0,0
,,781,20.94992948,113.479592,0.00234372,0.0445685,1.002391,1.003329,-0.74062,0.0001,101.2806,0,269.617,308.653,309.805,789.279,0,0
,,782,20.95121175,116.320858,0.00239349,0.04577278,1.002375,1.003389,-0.740529,-0.0001,101.281,0,269.614,308.649,309.774,790.315,0,0
,,783,20.95489677,114.3293,0.00253788,0.04736699,1.002961,1.003471,-0.740746,-0.0002,101.2784,0,269.611,308.628,309.757,788.898,0,0
,,784,20.95692068,120.49884,0.00287975,0.04820408,1.002356,1.003461,-0.740559,0,101.2792,0,269.627,308.624,309.747,785.618,0,0
,,785,20.95635165,116.698497,0.00296016,0.04612898,1.00193,1.003468,-0.740667,-0.0001,101.2828,0,269.617,308.632,309.764,785.004,0,0
,,786,20.95283642,114.911233,0.00287737,0.04468013,1.001614,1.0034,-0.740697,0,101.2826,0,269.614,308.625,309.779,785.011,0,0
,,787,20.94916048,115.431268,0.00285356,0.0447419,1.002593,1.00341,-0.74062,-0.0001,101.2819,0,269.631,308.645,309.773,785.018,0,0
,,788,20.95193763,113.63257,0.00294168,0.04600497,1.002569,1.003356,-0.74076,0,101.2837,0,269.617,308.644,309.782,785.053,0,0
,,789,20.95536468,117.556064,0.00315033,0.04837496,1.001915,1.003357,-0.740712,-0.0002,101.2852,0,269.619,308.635,309.765,785.059,0,0
,,790,20.95705768,119.137694,0.00327913,0.04739703,1.002811,1.003324,-0.74062,-0.0003,101.2826,0,269.609,308.625,309.756,785.069,0,0
,,791,20.95604663,113.441302,0.00308618,0.04587888,1.002763,1.003434,-0.740838,0,101.2821,0,269.626,308.64,309.75,785.092,0,0
,,792,20.95212512,113.705764,0.00287817,0.04463279,1.002618,1.003433,-0.740726,-0.0002,101.2827,0,269.627,308.64,309.779,785.117,0,0
,,793,20.95072227,112.290989,0.00269005,0.0448313,1.002031,1.003359,-0.740621,-0.0002,101.2809,0,269.61,308.643,309.779,785.1,0,0
,,794,20.95455277,114.483085,0.00262876,0.04641208,1.001894,1.003461,-0.740682,0.0001,101.2819,0,269.63,308.659,309.775,785.068,0,0
,,795,20.95789851,113.015761,0.00266792,0.04780816,1.001827,1.003333,-0.740697,0,101.2838,0,269.611,308.665,309.78,786.242,0,0
,,796,20.95898227,116.055745,0.00286198,0.04699536,1.002621,1.003292,-0.740774,0,101.2844,0,269.615,308.652,309.789,783.821,0,0
,,797,20.95738747,115.159294,0.00272509,0.04528207,1.003126,1.003325,-0.740558,0,101.2828,0,269.628,308.668,309.83,782.744,0,0
,,798,20.95286943,117.821897,0.00262278,0.04458983,1.00262,1.003285,-0.740591,-0.0003,101.283,0,269.617,308.704,309.835,784.645,0,0
,,799,20.9514877,115.980294,0.00258205,0.04501077,1.002561,1.003264,-0.740528,-0.0001,101.2842,0,269.602,308.71,309.832,784.992,0,0
,,800,20.95502928,117.553297,0.00267772,0.04680535,1.002158,1.00325,-0.740513,-0.0003,101.285,0,269.608,308.716,309.843,784.993,0,0
,,801,20.958139,113.712806,0.0029125,0.04852236,1.001192,1.003248,-0.740591,-0.0002,101.2843,0,269.622,308.703,309.837,784.999,0,0
,,802,20.95726164,115.659159,0.00304787,0.04764163,1.002295,1.00333,-0.740683,-0.0001,101.2844,0,269.621,308.671,309.816,785.021,0,0
,,803,20.95486424,115.448403,0.00278633,0.04520277,1.001945,1.003229,-0.740467,-0.0001,101.285,0,269.62,308.66,309.789,785.043,0,0
,,804,20.95018753,117.448764,0.00261616,0.04445877,1.002608,1.003218,-0.740728,-0.0001,101.284,0,269.615,308.656,309.76,785.05,0,0
,,805,20.9501611,113.453508,0.00255627,0.04533108,1.001549,1.003278,-0.740712,0,101.2827,0,269.622,308.648,309.752,785.04,0,0
,,806,20.95400842,115.081185,0.0026217,0.04680516,1.002018,1.003162,-0.740697,-0.0001,101.283,0,269.621,308.638,309.801,785.053,0,0
,,807,20.95668107,116.768826,0.00285994,0.04847424,1.002392,1.003149,-0.740774,0.0001,101.2823,0,269.623,308.637,309.802,785.035,0,0
,,808,20.95681232,117.593271,0.00293195,0.04688655,1.002014,1.003104,-0.740712,-0.0001,101.2824,0,269.635,308.669,309.784,785.034,0,0
,,809,20.95504981,117.589262,0.00272225,0.04510928,1.001122,1.00306,-0.74062,0.0001,101.2808,0,269.618,308.653,309.751,785.037,0,0
,,810,20.95153317,114.352434,0.00263613,0.04455104,1.001845,1.003042,-0.740606,0,101.2838,0,269.636,308.63,309.742,785.058,0,0
,,811,20.95269439,116.432266,0.00269137,0.04513485,1.002433,1.002923,-0.740683,0.0001,101.2839,0,269.629,308.619,309.769,785.01,0,0
,,812,20.95659141,115.757011,0.00293761,0.04748868,1.00226,1.002901,-0.74062,-0.0001,101.2821,0,269.624,308.634,309.771,784.961,0,0
,,813,20.95881982,115.11021,0.00318133,0.04793479,1.0011,1.002773,-0.740528,-0.0002,101.2837,0,269.624,308.634,309.763,784.941,0,0
,,814,20.95843345,113.980579,0.00316634,0.04676626,1.001907,1.002806,-0.740743,0,101.2846,0,269.619,308.628,309.738,784.931,0,0
,,815,20.95531327,114.140292,0.00289521,0.04492746,1.001789,1.002713,-0.740712,-0.0002,101.2831,0,269.631,308.624,309.746,784.929,0,0
,,816,20.94957408,118.3298,0.00262161,0.04451582,1.001403,1.002577,-0.740466,-0.0001,101.2828,0,269.631,308.637,309.732,784.926,0,0
,,817,20.95159835,111.406244,0.00246164,0.04624517,1.001539,1.002449,-0.740576,-0.0001,101.2822,0,269.628,308.634,309.742,787.631,0,0
,,818,20.95523931,111.810992,0.00247225,0.04783629,1.001303,1.002429,-0.740683,0.0001,101.2827,0,269.616,308.63,309.762,785.46,0,0
,,819,20.95848521,116.648178,0.00271171,0.0481294,1.000278,1.002382,-0.740697,-0.0002,101.2839,0,269.61,308.631,309.759,784.931,0,0
,,820,20.95821822,115.462888,0.00270574,0.04621558,1.000958,1.002256,-0.740775,-0.0001,101.2841,0,269.606,308.653,309.771,784.967,0,0
,,821,20.954847,119.507243,0.00261482,0.04488864,1.001281,1.002223,-0.740556,0,101.2855,0,269.623,308.657,309.777,784.96,0,0
,,822,20.95123362,112.748801,0.00260953,0.04477991,1.000846,1.002162,-0.740513,0.0002,101.2852,0,269.623,308.665,309.786,784.95,0,0
,,823,20.95415286,114.495128,0.00265373,0.04617677,1.000069,1.002059,-0.74059,0,101.2829,0,269.62,308.678,309.776,784.957,0,0
,,824,20.95766201,117.174071,0.00288099,0.04840818,1.000662,1.002006,-0.740452,-0.0002,101.2841,0,269.633,308.672,309.777,784.961,0,0
,,825,20.95904312,116.619069,0.00298051,0.04771271,1.000707,1.001987,-0.740729,-0.0001,101.2847,0,269.642,308.662,309.781,784.967,0,0
,,826,20.95774075,119.91432,0.00283915,0.04574055,1.000502,1.001892,-0.740866,0,101.2828,0,269.643,308.679,309.794,787.636,0,0
,,827,20.95345723,117.945221,0.00268999,0.04458761,1.000689,1.001769,-0.740573,0.0002,101.2833,0,269.632,308.694,309.808,785.496,0,0
,,828,20.95143415,118.627526,0.00263394,0.04445911,1.000259,1.001527,-0.740513,0.0001,101.2821,0,269.607,308.688,309.786,784.986,0,0
,,829,20.95472396,113.53692,0.00270641,0.04670436,1.000257,1.001403,-0.740668,0.0002,101.284,0,269.639,308.659,309.773,784.983,0,0
,,830,20.95808542,115.803084,0.00290367,0.04846551,0.99971,1.001189,-0.740697,0.0003,101.2841,0,269.618,308.651,309.749,784.983,0,0
,,831,20.95898591,112.499429,0.00307607,0.04772889,0.999368,1.001093,-0.740697,-0.0003,101.2838,0,269.608,308.651,309.767,784.978,0,0
,,832,20.95741892,113.096156,0.00294957,0.04555043,1.000957,1.001106,-0.740621,-0.0001,101.2843,0,269.588,308.667,309.739,784.987,0,0
,,833,20.95269754,114.712653,0.00276654,0.04456591,0.999886,1.000949,-0.740682,0,101.2858,0,269.584,308.654,309.74,784.991,0,0
,,834,20.95181523,113.788839,0.00277416,0.04524228,0.999792,1.000997,-0.740621,-0.0003,101.285,0,269.6,308.662,309.769,785.02,0,0
,,835,20.95565245,117.534518,0.00291477,0.04711571,0.999655,1.00099,-0.740682,0,101.2831,0,269.606,308.664,309.777,785.042,0,0
,,836,20.95847546,117.437073,0.00317556,0.04835793,0.999571,1.000904,-0.740697,0,101.2844,0,269.607,308.664,309.761,785.029,0,0
,,837,20.95887687,114.354985,0.00331047,0.04657714,0.999114,1.000865,-0.740543,0.0002,101.2861,0,269.588,308.634,309.75,784.98,0,0
,,838,20.95652005,116.228585,0.00314701,0.04504471,0.999614,1.000744,-0.740591,0,101.2861,0,269.572,308.634,309.754,784.955,0,0
,,839,20.95187168,115.698977,0.00291946,0.04449354,0.9991,1.000722,-0.740606,0,101.2858,0,269.595,308.635,309.747,784.96,0,0
,,840,20.95225555,115.948057,0.00274077,0.04495825,0.998783,1.000499,-0.740916,0,101.2871,0,269.583,308.649,309.769,784.951,0,0
,,841,20.95619589,115.872277,0.00275892,0.04727562,0.998659,1.000341,-0.740662,0.0001,101.2885,0,269.588,308.67,309.793,784.925,0,0
,,842,20.95869709,113.952478,0.00281486,0.04855652,0.998457,1.000343,-0.740452,0.0001,101.2876,0,269.579,308.679,309.813,784.906,0,0
,,843,20.95869483,114.224021,0.00282027,0.0463093,0.999384,1.000301,-0.740805,0,101.2849,0,269.585,308.709,309.845,784.916,0,0
,,844,20.95743692,115.531918,0.00265114,0.04514136,0.9985,1.000141,-0.740804,0,101.2872,0,269.584,308.696,309.851,784.934,0,0
,,845,20.95342596,115.471709,0.00250127,0.04460775,0.999056,1.000018,-0.740789,-0.0003,101.2866,0,269.578,308.73,309.835,784.924,0,0
,,846,20.95357406,117.655049,0.0024799,0.04549328,0.998273,0.999791,-0.740789,-0.0001,101.2867,0,269.574,308.714,309.832,784.892,0,0
,,847,20.9568932,117.269741,0.0026426,0.04818654,0.998019,0.999704,-0.740712,0,101.2867,0,269.574,308.719,309.827,784.869,0,0
,,848,20.9589336,120.317921,0.00283774,0.0483886,0.997269,0.999485,-0.74062,0.0002,101.2864,0,269.562,308.689,309.813,784.89,0,0
,,849,20.95678082,116.591945,0.00280921,0.04646966,0.997068,0.999527,-0.74076,0,101.2847,0,269.538,308.672,309.81,784.891,0,0
,,850,20.95316187,114.020755,0.00256416,0.04487419,0.99777,0.999331,-0.740712,0,101.2839,0,269.553,308.694,309.826,784.906,0,0
,,851,20.94922012,115.144373,0.00241845,0.04460317,0.998579,0.999339,-0.740853,0.0005,101.2852,0,269.563,308.699,309.821,784.919,0,0
,,852,20.95116588,112.076679,0.00234098,0.04566466,0.998454,0.999116,-0.740728,0.0003,101.2832,0,269.561,308.699,309.808,784.985,0,0
,,853,20.95367272,113.2415,0.00249201,0.04817402,0.997565,0.999047,-0.740774,0,101.2825,0,269.566,308.693,309.825,784.353,0,0
,,854,20.95513656,112.535361,0.00278329,0.04750766,0.998054,0.999008,-0.740789,0.0001,101.2858,0,269.564,308.691,309.826,783.494,0,0
,,855,20.95412742,116.227166,0.00277385,0.04578987,0.997129,0.998827,-0.740712,0,101.2842,0,269.568,308.664,309.796,784.844,0,0
,,856,20.95010433,117.978297,0.00263424,0.04460364,0.997644,0.998688,-0.740543,0.0001,101.2838,0,269.561,308.678,309.784,785.052,0,0
,,857,20.94738721,115.552901,0.00258622,0.04458325,0.997098,0.998691,-0.740668,-0.0001,101.2849,0,269.54,308.655,309.778,785.07,0,0
,,858,20.95062624,111.34409,0.00267147,0.04671159,0.998066,0.998579,-0.740774,0,101.2837,0,269.533,308.656,309.789,785.103,0,0
,,859,20.954008,112.071607,0.00296074,0.04854574,0.997897,0.998627,-0.740712,0.0003,101.2812,0,269.545,308.671,309.807,785.121,0,0
,,860,20.95515467,115.98428,0.00311784,0.04791148,0.997877,0.998476,-0.74062,0.0003,101.2841,0,269.536,308.688,309.81,785.089,0,0
,,861,20.95367043,117.47731,0.00305971,0.04566213,0.996406,0.998105,-0.740606,0.0001,101.2839,0,269.553,308.695,309.829,785.039,0,0
,,862,20.94927563,116.552209,0.0029142,0.04457212,0.996286,0.99809,-0.740682,0.0002,101.2854,0,269.557,308.712,309.836,785.026,0,0
,,863,20.94761557,117.581458,0.00285819,0.04500674,0.996043,0.997844,-0.740697,-0.0002,101.286,0,269.545,308.71,309.839,785.028,0,0
,,864,20.95137192,119.243512,0.00291525,0.04686239,0.996609,0.997561,-0.740851,0.0008,101.2858,0,269.549,308.706,309.839,787.683,0,0
,,865,20.95439905,114.621076,0.00309924,0.04855146,0.996867,0.997458,-0.740804,0.0004,101.2852,0,269.563,308.723,309.854,785.47,0,0
,,866,20.95508059,115.967585,0.00323012,0.04681677,0.995862,0.9974,-0.740789,0,101.2862,0,269.553,308.721,309.833,780.986,0,0
,,867,20.95451549,114.886021,0.00298294,0.04499878,0.994941,0.997286,-0.740635,0.0001,101.2839,0,269.548,308.713,309.854,780.844,0,0
,,868,20.95160827,112.680383,0.00276817,0.04446416,0.994854,0.997114,-0.740683,0.0001,101.2837,0,269.566,308.75,309.876,779.689,0,0
,,869,20.95185495,115.93135,0.00265174,0.04503821,0.994788,0.996886,-0.740775,0,101.2832,0,269.556,308.764,309.888,784.048,0,0
,,870,20.95584514,118.154296,0.00274953,0.04752631,0.993621,0.996803,-0.740634,0.0001,101.2856,0,269.566,308.727,309.871,784.883,0,0
,,871,20.95852119,115.528544,0.00296036,0.04863005,0.994276,0.996609,-0.740682,0.0001,101.2828,0,269.571,308.725,309.846,784.896,0,0
,,872,20.95888294,115.809487,0.00314553,0.0468092,0.994053,0.996572,-0.740697,0.0002,101.2862,0,269.55,308.708,309.863,784.919,0,0
,,873,20.95632477,113.446066,0.00300411,0.04511592,0.994221,0.996283,-0.740851,0.0005,101.2851,0,269.564,308.747,309.867,787.596,0,0
,,874,20.95176871,118.228635,0.00282762,0.04455615,0.994692,0.996167,-0.740651,0.0003,101.2848,0,269.571,308.735,309.855,785.484,0,0
,,875,20.95277727,112.369082,0.00279978,0.04574823,0.9946,0.996191,-0.740682,0.0003,101.2867,0,269.55,308.726,309.863,784.978,0,0
,,876,20.9565793,115.337708,0.00284244,0.04751962,0.993733,0.996127,-0.740543,0.0003,101.2851,0,269.565,308.719,309.871,785.014,0,0
,,877,20.9588303,115.529649,0.00306145,0.0485015,0.995306,0.996021,-0.740668,0,101.2839,0,269.552,308.734,309.877,785.051,0,0
,,878,20.9586409,118.147726,0.00302125,0.04632289,0.99446,0.995828,-0.740697,0,101.2846,0,269.549,308.748,309.938,785.086,0,0
,,879,20.95568987,116.287761,0.00281523,0.04492166,0.994291,0.995654,-0.740697,0.0001,101.2848,0,269.549,308.788,309.981,785.088,0,0
,,880,20.95137694,111.635575,0.00265671,0.04452128,0.99356,0.995581,-0.74062,0,101.2842,0,269.552,308.792,309.995,785.068,0,0
,,881,20.95502948,114.491179,0.00264107,0.04578133,0.993772,0.995538,-0.740682,0,101.2877,0,269.549,308.808,310.002,784.999,0,0
,,882,20.95901757,120.072679,0.0028023,0.04825554,0.994075,0.995496,-0.740697,-0.0002,101.2856,0,269.56,308.822,310.009,784.973,0,0
,,883,20.96094793,114.840672,0.0030285,0.04772507,0.993058,0.99542,-0.740621,0.0002,101.2867,0,269.546,308.824,310.007,784.933,0,0
,,884,20.96026228,113.471884,0.0030162,0.04589903,0.99245,0.995313,-0.740682,0,101.286,0,269.546,308.821,309.979,784.909,0,0
,,885,20.95653673,116.257654,0.00287433,0.04464433,0.994039,0.995179,-0.740543,-0.0002,101.286,0,269.543,308.804,309.94,784.917,0,0
,,886,20.95490781,119.978018,0.00280214,0.04475379,0.994035,0.9949,-0.740822,0,101.2855,0,269.535,308.793,309.922,784.932,0,0
,,887,20.95815854,113.263448,0.00288841,0.04635566,0.9932,0.994816,-0.740804,0.0001,101.2849,0,269.549,308.768,309.958,784.937,0,0
,,888,20.96141191,115.698018,0.00310249,0.04840302,0.992605,0.994728,-0.740712,0.0001,101.2842,0,269.544,308.785,309.957,784.966,0,0
,,889,20.96171372,121.025304,0.00320829,0.04796825,0.992784,0.994712,-0.740853,0,101.2852,0,269.529,308.781,309.947,784.966,0,0
,,890,20.959923,118.647874,0.00302117,0.04567471,0.99346,0.994571,-0.74057,-0.0001,101.2862,0,269.52,308.76,309.965,784.973,0,0
,,891,20.95586493,118.648491,0.00277141,0.04464057,0.99293,0.994476,-0.740667,0,101.2867,0,269.527,308.773,309.963,784.974,0,0
,,892,20.9520317,115.229511,0.0026432,0.04465042,0.992444,0.9943,-0.740544,0.0001,101.284,0,269.516,308.779,309.965,784.992,0,0
