General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,523,20.30263505,109.202072,0.00458035,0.4941007,0.999839,0.999836,25.249636,0.0015,69.9991,0,268.347,362.264,376.974,976.225,0,0
,,524,20.30206144,110.12426,0.00450224,0.49172397,0.999841,0.999846,25.096986,0.0004,69.9794,0,268.35,362.313,376.941,976.227,0,0
,,525,20.30744593,113.160812,0.00453555,0.49026014,0.999818,0.999822,25.050935,0.0018,69.9793,0,268.34,362.282,376.903,976.247,0,0
,,526,20.31298945,114.416371,0.0047927,0.49037946,0.999821,0.999814,24.731871,-0.0009,69.9794,0,268.354,362.282,376.938,976.278,0,0
,,527,20.31645897,109.213088,0.00490507,0.48548904,0.999814,0.999817,24.281083,0.0008,69.9824,0,268.383,362.323,376.869,976.281,0,0
,,528,20.31766929,109.088371,0.00465123,0.47710938,0.999838,0.99983,24.245159,0.0017,69.9722,0,268.358,362.285,376.808,976.311,0,0
,,529,20.31564417,115.19492,0.00445763,0.47319342,0.99983,0.999818,24.337049,0.0021,69.9842,0,268.371,362.249,376.719,976.305,0,0
,,530,20.31709395,116.918786,0.00431638,0.47816451,0.999844,0.999844,24.344389,0.0008,69.9727,0,268.369,362.117,376.394,979.043,0,0
,,531,20.32331803,114.383339,0.00435648,0.48502463,0.999843,0.99983,24.353394,0.0016,69.9764,0,268.362,361.845,376.239,976.923,0,0
,,532,20.3272768,112.901585,0.00453597,0.4872575,0.999865,0.99986,24.35488,0.0021,69.9734,0,268.353,361.84,376.321,976.35,0,0
,,533,20.32969049,116.730046,0.00459546,0.48469339,0.999859,0.999865,24.270242,0.002,69.9977,0,268.345,361.882,376.312,976.378,0,0
,,534,20.32615409,113.008689,0.00443623,0.4812981,0.999854,0.999864,24.419904,-0.0004,69.9989,0,268.35,361.873,376.231,979.911,0,0
,,535,20.31913652,110.368363,0.00430027,0.47862809,0.999867,0.999877,24.45692,0.0019,69.9902,0,268.351,361.761,376.046,981.015,0,0
,,536,20.31850131,113.915347,0.00425785,0.4759077,0.999892,0.999894,24.456696,0.0006,70.0229,0,268.345,361.567,375.703,979.09,0,0
,,537,20.32415491,114.554998,0.0043845,0.47447873,0.999875,0.999883,24.373869,0.0007,70.0081,0,268.336,361.326,375.469,976.722,0,0
,,538,20.32917594,110.156667,0.00459756,0.46805012,0.999868,0.999862,24.273551,-0.0022,70.0219,0,268.359,361.377,375.68,976.271,0,0
,,539,20.33267585,110.818547,0.00456697,0.46136904,0.999875,0.999877,24.337252,-0.0006,70.0216,0,268.343,361.593,375.837,978.939,0,0
,,540,20.33206916,116.149829,0.0043519,0.46063968,0.999844,0.999845,24.356261,-0.0011,70.0163,0,268.354,361.594,375.729,976.83,0,0
,,541,20.32927354,114.144236,0.00410789,0.46290874,0.999887,0.999885,24.356278,-0.0018,70.0197,0,268.344,361.551,375.671,976.223,0,0
,,542,20.33363794,111.272583,0.00401572,0.46265496,0.999921,0.999902,24.355684,-0.0025,70.041,0,268.355,361.507,375.596,976.192,0,0
,,543,20.34174531,111.835301,0.00405438,0.45855212,0.99989,0.999876,24.272324,-0.0014,70.0585,0,268.344,361.518,375.616,976.168,0,0
,,544,20.3469244,113.018347,0.00424987,0.45074651,0.999938,0.999941,24.255337,-0.0003,70.0517,0,268.363,361.579,375.623,976.154,0,0
,,545,20.35071118,115.450016,0.00414227,0.44736036,0.999936,0.999919,24.173054,-0.0026,70.0568,0,268.351,361.557,375.576,976.146,0,0
,,546,20.35465379,111.132128,0.00382068,0.4562086,0.999923,0.999924,23.994528,-0.0018,70.0736,0,268.337,361.534,375.511,976.143,0,0
,,547,20.35678097,111.493813,0.00359005,0.46650334,0.999902,0.999892,23.792214,0,70.0444,0,268.334,361.515,375.437,976.126,0,0
,,548,20.35795625,111.820434,0.00358008,0.47124731,0.999903,0.999896,23.754201,0.0013,70.0602,0,268.34,361.45,375.28,976.136,0,0
,,549,20.35465637,111.436736,0.00369645,0.47191845,0.999907,0.999891,23.671716,0.0013,70.0869,0,268.343,361.307,375.081,976.108,0,0
,,550,20.3500652,112.700125,0.00403193,0.46812253,0.999918,0.999901,23.571847,0.0005,70.0884,0,268.344,361.249,374.969,976.094,0,0
,,551,20.34482036,110.049213,0.00410068,0.46257372,0.999885,0.999888,23.469798,0.0003,70.081,0,268.327,361.112,374.757,976.064,0,0
,,552,20.34055214,112.114688,0.00396706,0.45810361,0.999916,0.999906,23.370022,0.0001,70.0726,0,268.354,360.983,374.588,976.083,0,0
,,553,20.33862723,114.402988,0.00394059,0.45595856,0.999904,0.999906,23.434307,-0.0016,70.0857,0,268.364,360.871,374.445,976.091,0,0
,,554,20.34375891,115.13356,0.00401192,0.45672471,0.999929,0.999924,23.45396,-0.0005,70.0572,0,268.345,360.801,374.294,976.097,0,0
,,555,20.34971798,114.468176,0.00414664,0.45639103,0.999958,0.999947,23.452788,-0.0001,70.0556,0,268.358,360.722,374.183,976.082,0,0
,,556,20.35322179,115.587472,0.00422726,0.45234628,0.999929,0.999922,23.451928,-0.0005,70.0957,0,268.37,360.561,373.86,976.082,0,0
,,557,20.35268181,109.840323,0.00408749,0.44488627,0.999932,0.999916,23.368198,0,70.0826,0,268.36,360.416,373.738,976.874,0,0
,,558,20.34977556,112.878909,0.00379729,0.44012874,0.999926,0.999914,23.352615,-0.0021,70.0556,0,268.344,360.444,373.785,974.753,0,0
,,559,20.35269455,107.896711,0.00365391,0.43707789,0.999931,0.999917,23.269158,0.0001,70.0596,0,268.355,360.468,373.717,974.882,0,0
,,560,20.36244214,114.142502,0.00372123,0.43686461,0.999969,0.999952,23.168809,-0.0002,70.0504,0,268.338,360.447,373.659,975.896,0,0
,,561,20.37034597,119.909555,0.00382346,0.43630876,0.999962,0.999961,23.068613,-0.0003,70.0742,0,268.342,360.424,373.56,976.087,0,0
,,562,20.37562905,110.309335,0.00398664,0.43320712,0.999952,0.999932,22.885354,-0.0016,70.0485,0,268.342,360.355,373.44,976.114,0,0
,,563,20.37771614,111.926965,0.00388108,0.4288259,0.999929,0.999918,22.934002,-0.0008,70.073,0,268.333,360.176,373.205,976.136,0,0
,,564,20.37531004,112.853189,0.0037747,0.42361377,0.999892,0.999892,23.035532,-0.0026,70.0775,0,268.345,360.106,373.223,976.123,0,0
,,565,20.37742338,113.383883,0.00377622,0.42160885,0.999925,0.999912,22.970763,-0.0016,70.0732,0,268.345,360.116,373.165,976.131,0,0
,,566,20.38256996,113.409762,0.00385411,0.42569649,0.999969,0.999962,22.869143,-0.0006,70.0816,0,268.35,360.091,373.125,976.135,0,0
,,567,20.38773845,112.88028,0.00408132,0.42990925,0.999949,0.999941,22.765541,-0.001,70.0825,0,268.363,360.087,373.119,976.143,0,0
,,568,20.38860692,112.504127,0.00419552,0.42891979,0.99994,0.999925,22.68843,-0.0002,70.0867,0,268.362,360.093,373.004,976.124,0,0
,,569,20.38595438,115.728998,0.00391839,0.4248236,0.999955,0.999944,22.652581,0.001,70.059,0,268.361,359.979,372.847,976.113,0,0
,,570,20.38097469,115.62005,0.00370213,0.42170179,0.999949,0.999946,22.647436,-0.0007,70.077,0,268.367,359.906,372.691,976.139,0,0
,,571,20.38141076,115.058233,0.00355109,0.41894684,0.99996,0.999956,22.71388,-0.003,70.0672,0,268.371,359.781,372.478,976.153,0,0
,,572,20.38777914,115.339678,0.00357552,0.4199573,0.999958,0.999956,22.745012,-0.0015,70.0457,0,268.377,359.716,372.279,976.168,0,0
,,573,20.39496409,116.182928,0.00367055,0.41888486,0.999941,0.999943,22.664642,0.0016,70.0556,0,268.353,359.512,372.064,976.173,0,0
,,574,20.39908498,112.855569,0.0035762,0.41650463,0.999951,0.999939,22.477164,0.0005,70.068,0,268.35,359.473,372.045,976.176,0,0
,,575,20.39841445,115.325914,0.00331188,0.41382905,0.999945,0.999933,22.112958,-0.0003,70.0435,0,268.345,359.492,372.055,976.172,0,0
,,576,20.39570625,117.037812,0.00317897,0.41221037,0.999925,0.999917,22.213786,0.0016,70.0509,0,268.347,359.498,372.024,976.178,0,0
,,577,20.39939992,116.116267,0.00318908,0.41205353,0.999924,0.999926,22.333868,0.0013,70.0512,0,268.359,359.463,371.956,978.923,0,0
,,578,20.40395098,118.137478,0.00336236,0.41121367,0.99995,0.99995,22.349795,0.0021,70.0258,0,268.364,359.385,371.73,976.762,0,0
,,579,20.40779184,116.40116,0.00356869,0.40641368,0.999937,0.999942,22.513354,0.003,70.0207,0,268.357,359.212,371.484,976.172,0,0
,,580,20.41046095,114.963791,0.00342598,0.40018243,0.999951,0.999934,22.547894,0.0027,70.0141,0,268.369,359.049,371.268,976.157,0,0
,,581,20.41057336,119.790958,0.0032429,0.39649262,0.999968,0.999957,22.384124,0.0007,70.0479,0,268.363,358.914,371.08,976.162,0,0
,,582,20.41168197,116.404314,0.00301106,0.39664267,0.999996,0.999983,22.350452,0.0022,70.0514,0,268.375,358.787,370.884,976.138,0,0
,,583,20.41878132,115.936127,0.0028972,0.4005903,1.000003,0.99999,22.350566,0.0007,70.0494,0,268.35,358.627,370.645,976.122,0,0
,,584,20.42545127,117.522373,0.00304451,0.40421767,0.999997,0.99997,22.351491,0.001,70.0156,0,268.342,358.457,370.47,976.126,0,0
,,585,20.42783416,115.101818,0.00312568,0.40175794,1.000017,1,22.183525,-0.0014,70.0264,0,268.353,358.394,370.376,976.119,0,0
,,586,20.42668231,117.848046,0.00294741,0.39524178,0.999991,0.999977,22.232455,-0.0006,70.0112,0,268.321,358.337,370.273,977.51,0,0
,,587,20.42231209,120.010393,0.00278048,0.38800338,0.999977,0.999977,22.164052,-0.0008,70.0312,0,268.32,358.272,370.134,976.413,0,0
,,588,20.42346431,117.002192,0.00276359,0.38381,1.000009,0.999987,22.064063,-0.0005,70.0044,0,268.335,358.18,369.904,976.134,0,0
,,589,20.4332659,118.07817,0.00284248,0.38184154,0.999984,0.999974,22.045801,-0.0014,70.0327,0,268.327,357.968,369.551,976.138,0,0
,,590,20.44481057,115.036253,0.00301571,0.38085258,0.999988,0.999987,22.045705,0.0008,70.0075,0,268.338,357.652,369.155,976.157,0,0
,,591,20.4510216,119.078203,0.00311653,0.37729491,0.999974,0.999969,21.963238,0.0015,70.0362,0,268.349,357.37,368.911,976.125,0,0
,,592,20.45283024,116.036123,0.00291794,0.37449684,0.999979,0.999971,21.862048,-0.0009,70.0201,0,268.326,357.318,368.778,976.167,0,0
,,593,20.45030193,116.204523,0.00282415,0.37461687,0.999997,1.000013,21.763364,-0.002,70.0295,0,268.337,357.304,368.644,976.169,0,0
,,594,20.45055176,114.324253,0.00278197,0.37658282,0.99998,0.999997,21.662721,-0.0017,70.0006,0,268.341,357.283,368.637,976.183,0,0
,,595,20.45489618,114.185603,0.00286539,0.37797441,0.999993,0.999989,21.573822,0.0001,69.9994,0,268.324,357.326,368.659,976.176,0,0
,,596,20.45829308,117.267898,0.00312248,0.37433369,0.999997,0.999997,21.473959,0.0023,69.9962,0,268.338,357.307,368.539,976.181,0,0
,,597,20.45917524,117.528718,0.00315819,0.36504458,0.999997,1.00001,21.375079,-0.0013,69.9996,0,268.321,357.276,368.452,976.178,0,0
,,598,20.45979607,117.465927,0.00283287,0.35550931,0.999986,0.999983,21.355661,-0.001,69.9973,0,268.339,357.212,368.352,976.187,0,0
,,599,20.45927512,112.830735,0.00253384,0.34975833,1.000008,0.999996,21.271697,0.002,70.0032,0,268.333,357.216,368.316,976.189,0,0
,,600,20.46787346,113.274209,0.0024138,0.35232957,0.999987,0.999985,21.171204,0.0016,69.9946,0,268.303,357.198,368.238,976.174,0,0
,,601,20.47867478,115.929165,0.00239481,0.35795889,0.999984,0.999977,20.987725,0.0012,70.035,0,268.314,357.126,368.084,976.194,0,0
,,602,20.48651187,118.396799,0.00259979,0.36467174,0.999997,0.999989,21.035927,-0.0001,70.0047,0,268.326,357.028,367.919,976.204,0,0
,,603,20.48683946,117.613907,0.00260271,0.36904252,1.000007,0.999995,21.052761,0.0002,70.0077,0,268.33,356.893,367.736,976.179,0,0
,,604,20.4791316,119.708175,0.00243918,0.37088467,0.999996,1.000013,20.887526,0.0015,70.0033,0,268.325,356.777,367.578,976.174,0,0
,,605,20.46930431,114.555938,0.00233216,0.37140066,1.000045,1.000054,20.85271,0.0008,70.0414,0,268.327,356.766,367.586,976.192,0,0
,,606,20.46526464,115.575669,0.00233153,0.37238573,1.000062,1.000074,20.853107,0.0007,70.017,0,268.325,356.781,367.595,979.152,0,0
,,607,20.46654555,116.152131,0.002425,0.37316622,1.000057,1.000081,20.852862,0.0003,70.0384,0,268.324,356.818,367.544,978.354,0,0
,,608,20.4684484,118.367009,0.00262857,0.36995581,1.000046,1.000051,20.772477,0.0007,70.0104,0,268.33,356.699,367.282,976.453,0,0
,,609,20.4690349,120.656317,0.00257149,0.36449953,1.000018,1.000027,20.748126,-0.0014,70.021,0,268.329,356.48,366.899,976.118,0,0
,,610,20.46806398,114.997397,0.00235553,0.35856811,0.999989,0.999989,20.501448,-0.0007,70.0158,0,268.33,356.254,366.655,976.146,0,0
,,611,20.46685551,115.001128,0.00218282,0.35364458,1.000016,1.000014,20.367827,-0.0012,70.045,0,268.297,356.176,366.592,976.131,0,0
,,612,20.47266054,112.594278,0.00218554,0.35220042,0.999995,0.999998,20.33497,-0.0026,70.0215,0,268.312,356.215,366.598,976.105,0,0
,,613,20.4828105,114.908401,0.00225034,0.35352354,1.000018,1.000001,20.430881,0.0005,70.0473,0,268.309,356.223,366.539,976.107,0,0
,,614,20.48940352,116.085591,0.00246756,0.35393139,1.000017,1.000014,20.36763,0.0021,70.0233,0,268.318,356.258,366.55,976.077,0,0
,,615,20.49249119,119.56038,0.00236001,0.35152597,1.000001,0.999995,20.261298,0.0009,70.0441,0,268.321,356.24,366.49,977.366,0,0
,,616,20.49086535,117.444413,0.00210466,0.34442378,1.000002,0.999996,20.332818,-0.0007,70.0257,0,268.318,356.203,366.39,976.33,0,0
,,617,20.48935426,118.971874,0.00200402,0.33683556,1.000018,1.000018,20.51767,0.001,70.0623,0,268.317,356.069,366.185,976.034,0,0
,,618,20.49737573,120.557644,0.00198324,0.33595892,1.000049,1.000048,20.550865,-0.0011,70.0392,0,268.312,355.958,366.008,976.035,0,0
,,619,20.50551012,120.029576,0.00209848,0.33942891,1.000051,1.000048,20.636101,0.0007,70.0849,0,268.289,355.855,365.916,976.02,0,0
,,620,20.50961666,122.947767,0.00236802,0.34275172,1.000019,1.000016,20.654471,0.0006,70.055,0,268.306,355.633,365.52,976.029,0,0
,,621,20.51012951,116.022215,0.00236411,0.34444893,1.000057,1.000044,20.569713,0.0024,70.0651,0,268.305,355.418,365.36,976.038,0,0
,,622,20.5043173,115.074723,0.00218793,0.34393948,1.000042,1.000048,20.550717,-0.0023,70.07,0,268.284,355.361,365.27,976.039,0,0
,,623,20.50010049,118.012421,0.00214437,0.34472347,1.000009,1.000019,20.551523,-0.0006,70.0947,0,268.297,355.294,365.173,976.044,0,0
,,624,20.50201456,125.116895,0.00229234,0.34668473,1.000059,1.000044,20.552122,-0.0037,70.066,0,268.298,355.216,365.02,978.765,0,0
,,625,20.50501476,117.707089,0.00247457,0.34564875,1.000061,1.000057,20.551458,-0.0068,70.075,0,268.289,355.072,364.819,976.609,0,0
,,626,20.50600881,118.483839,0.00254394,0.33994789,1.000101,1.000074,20.468245,-0.0032,70.072,0,268.289,355.005,364.785,976.03,0,0
,,627,20.50583666,114.453137,0.00234599,0.33241332,1.000087,1.000076,20.451112,0.0002,70.0892,0,268.29,355.024,364.723,976.005,0,0
,,628,20.50578059,121.161177,0.00206364,0.32445358,1.000061,1.000066,20.450371,-0.0018,70.0797,0,268.276,354.938,364.498,976.019,0,0
,,629,20.51194297,111.930851,0.00192419,0.32071869,1.000088,1.000096,20.366973,-0.0005,70.1102,0,268.287,354.78,364.281,979.623,0,0
,,630,20.52124833,115.544311,0.00195606,0.3241197,1.000095,1.000083,20.349802,-0.0003,70.0927,0,268.307,354.691,364.184,978.337,0,0
,,631,20.52867473,117.070761,0.00204553,0.32674398,1.000104,1.000085,20.349617,0,70.1143,0,268.305,354.639,364.125,976.342,0,0
,,632,20.53249247,112.179384,0.00205911,0.32480818,1.00011,1.000117,20.267812,0.0025,70.1031,0,268.276,354.673,364.007,976.048,0,0
,,633,20.53224919,121.539181,0.00185545,0.32404583,1.000101,1.000106,20.332897,0.0015,70.1052,0,268.298,354.418,363.697,976.338,0,0
,,634,20.5277378,117.309776,0.00174949,0.32662489,1.000097,1.000092,20.265815,0.002,70.1019,0,268.298,354.324,363.598,976.084,0,0
,,635,20.52813943,118.875672,0.00179216,0.33007905,1.000112,1.000122,20.167095,0.0027,70.1177,0,268.289,354.253,363.466,976.02,0,0
,,636,20.53224325,119.710392,0.00203132,0.33358923,1.000109,1.000118,20.066874,0.0033,70.1178,0,268.293,354.159,363.328,975.999,0,0
,,637,20.53499786,115.305457,0.00234952,0.33121153,1.000076,1.000077,19.969194,0.001,70.1193,0,268.282,354.058,363.19,976.023,0,0
,,638,20.53446647,119.88214,0.00246545,0.32601477,1.000089,1.000091,19.951856,0.0003,70.1186,0,268.283,353.937,362.953,976.024,0,0
,,639,20.53019573,121.726753,0.00240422,0.32388653,1.000085,1.000075,20.034578,-0.0009,70.1162,0,268.292,353.693,362.658,976.046,0,0
,,640,20.52669656,117.96219,0.00224864,0.3203926,1.000089,1.000086,19.885736,-0.0029,70.1191,0,268.294,353.683,362.69,976.035,0,0
,,641,20.53040707,120.665935,0.00216651,0.31613235,1.000106,1.000091,19.766413,-0.0014,70.1109,0,268.305,353.806,362.797,976.038,0,0
,,642,20.53651108,120.264162,0.00226188,0.31597658,1.000119,1.000131,19.664688,0.0002,70.1146,0,268.31,353.819,362.71,976.039,0,0
,,643,20.54332777,115.810362,0.00238876,0.31491419,1.000106,1.000096,19.479724,0.0003,70.1069,0,268.291,353.773,362.643,976.044,0,0
,,644,20.54741106,115.91847,0.00231363,0.3124809,1.000108,1.000097,19.445893,0.0009,70.1106,0,268.298,353.73,362.602,976.052,0,0
,,645,20.54616673,118.785948,0.00213555,0.31085987,1.000067,1.000093,19.44586,0.0004,70.0962,0,268.273,353.793,362.604,976.072,0,0
,,646,20.54373272,121.439484,0.00200616,0.3086061,1.000048,1.000063,19.363501,0.0001,70.1041,0,268.284,353.732,362.417,976.087,0,0
,,647,20.54705435,117.000716,0.00199847,0.30700796,1.000065,1.00006,19.347445,-0.0004,70.0719,0,268.293,353.507,362.157,976.099,0,0
,,648,20.55102859,122.441756,0.00212503,0.31210798,1.000039,1.000046,19.428847,0.0004,70.0848,0,268.274,353.406,362.044,976.112,0,0
,,649,20.55283673,121.133053,0.00224876,0.31684088,1.00003,1.000027,19.362538,0.0024,70.0745,0,268.29,353.389,361.98,976.125,0,0
,,650,20.55183515,118.165008,0.00211907,0.31818815,1.000016,1.000013,19.34115,0.0018,70.0838,0,268.291,353.325,361.875,976.139,0,0
,,651,20.54408911,122.471342,0.00195456,0.31870591,1.000017,1.000025,19.346007,0.0008,70.0596,0,268.302,353.205,361.665,976.13,0,0
,,652,20.53746954,124.0159,0.00184659,0.31871924,1.000009,0.999998,19.346635,0.001,70.0652,0,268.284,353.013,361.428,976.119,0,0
,,653,20.53766137,124.106042,0.00183272,0.31798456,1.000034,1.000001,19.35355,-0.0005,70.0466,0,268.274,352.902,361.322,976.128,0,0
,,654,20.54009155,114.550581,0.00204456,0.31487153,1.000057,1.000036,19.430291,0.0012,70.0381,0,268.276,352.902,361.188,976.103,0,0
,,655,20.54123483,120.339869,0.00211404,0.30975914,1.000056,1.000031,19.529623,0.0006,70.0179,0,268.274,352.656,360.814,976.104,0,0
,,656,20.544279,117.017839,0.00186297,0.30458973,1.000037,1.000014,19.540681,-0.0003,70.0447,0,268.257,352.502,360.749,976.081,0,0
,,657,20.54446006,117.714228,0.00156894,0.30328379,1.000052,1.000049,19.462157,0.0006,69.9972,0,268.255,352.56,360.796,976.082,0,0
,,658,20.54626851,120.520934,0.0013952,0.30332693,1.000056,1.000039,19.446785,0.0009,70.0305,0,268.259,352.624,360.816,976.075,0,0
,,659,20.55315501,118.314486,0.00131509,0.30148923,1.000028,1.000012,19.445828,-0.001,70.0039,0,268.248,352.632,360.762,976.096,0,0
,,660,20.56077696,118.637651,0.00148649,0.29936436,1.000035,1.000016,19.364573,-0.0022,70.0225,0,268.249,352.579,360.672,976.089,0,0
,,661,20.56566731,118.744448,0.00155825,0.29738721,1.000025,1.000012,19.347119,-0.0023,69.9964,0,268.255,352.497,360.498,976.093,0,0
,,662,20.56740538,118.036428,0.00132265,0.29312367,1.000024,1.00001,19.264091,0.0008,70.0113,0,268.256,352.339,360.29,978.841,0,0
,,663,20.56489264,116.803619,0.00124806,0.28846479,1.000013,1.000013,19.081244,-0.0016,69.9887,0,268.248,352.28,360.207,976.716,0,0
,,664,20.56916446,117.315953,0.00128799,0.29026826,1.000063,1.000048,18.878712,-0.0002,69.9976,0,268.252,352.233,360.134,976.154,0,0
,,665,20.57617212,125.103208,0.00143902,0.29484258,1.000029,1.000037,18.844727,-0.0014,69.9728,0,268.253,352.096,359.866,976.139,0,0
,,666,20.57816694,121.563683,0.0017695,0.29994536,1.000005,1.000015,18.760709,-0.0013,69.9682,0,268.233,351.909,359.654,976.154,0,0
,,667,20.57974242,119.356682,0.00185754,0.29875919,1.00002,1.000021,18.660655,0.0009,69.9795,0,268.241,351.79,359.459,976.171,0,0
,,668,20.57897817,123.343899,0.00178246,0.29553173,1.000017,1.000019,18.559427,0.0004,69.9763,0,268.229,351.731,359.386,976.21,0,0
,,669,20.57447096,120.133167,0.00170999,0.2921935,1.000046,1.000034,18.625497,-0.0002,69.9585,0,268.226,351.756,359.372,976.236,0,0
,,670,20.57699551,120.142815,0.00176054,0.29069513,1.000008,1.000018,18.643073,-0.0003,69.9649,0,268.224,351.758,359.311,976.232,0,0
,,671,20.58298436,118.614107,0.00187339,0.29095369,0.999996,0.999993,18.64223,0.0008,69.9627,0,268.225,351.707,359.246,978.958,0,0
,,672,20.58794562,119.391797,0.00198272,0.28807208,0.999986,0.999985,18.559715,0.0009,69.9584,0,268.243,351.632,359.127,976.791,0,0
,,673,20.59082722,117.463555,0.00186605,0.28268494,1.000012,0.999986,18.054729,0.0029,69.9522,0,268.241,351.544,359.014,976.206,0,0
,,674,20.59128724,116.199748,0.0015806,0.27820568,1.000007,1.000005,16.95696,0.001,69.9533,0,268.234,351.524,358.953,976.195,0,0
,,675,20.59081032,119.060311,0.00147157,0.27770242,1.000014,1.000015,17.416512,-0.0021,69.9581,0,268.258,351.45,358.847,976.19,0,0
,,676,20.59534577,121.267803,0.00153292,0.28159778,1.000042,1.000056,17.636702,-0.0008,69.9558,0,268.252,351.378,358.744,980.49,0,0
,,677,20.60131127,118.052657,0.00165791,0.28624033,1.000049,1.000053,17.573855,0.0026,69.9605,0,268.228,351.347,358.628,981.553,0,0
,,678,20.60373215,121.202508,0.00197719,0.28661917,1.000027,1.000041,17.637373,0.002,69.964,0,268.234,351.239,358.493,981.707,0,0
,,679,20.60156253,121.974382,0.00194612,0.28437435,1.000026,1.000025,17.819753,-0.0005,69.9667,0,268.222,351.091,358.211,977.064,0,0
