General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1220,20.88875857,101.038771,0.02266826,0.09650287,0.999765,0.997163,17.210331,0.0003,101.36,0,269.961,339.27,344.747,1140.373,0,0
,,1221,20.8857533,99.871231,0.02261392,0.09395,0.999004,0.997215,17.140571,0,101.3605,0,269.978,339.255,344.697,1140.347,0,0
,,1222,20.88538196,102.954474,0.0227001,0.0936702,1.000145,0.997356,17.124888,-0.0007,101.3598,0,269.973,339.244,344.662,1140.303,0,0
,,1223,20.88918066,102.978155,0.02290035,0.09461855,0.999432,0.997399,17.119889,-0.0033,101.3604,0,269.971,339.22,344.649,1140.287,0,0
,,1224,20.89212742,108.317555,0.02330358,0.0958399,0.998505,0.997458,17.038976,-0.0002,101.3585,0,269.971,339.195,344.611,1137.01,0,0
,,1225,20.89405808,107.210254,0.02352647,0.0946877,0.997571,0.99746,17.01996,0.0003,101.3596,0,269.965,339.169,344.537,1135.032,0,0
,,1226,20.89207682,103.860242,0.02344322,0.09279327,0.997732,0.997525,17.020462,0.0014,101.36,0,269.962,339.106,344.468,1139.18,0,0
,,1227,20.88746523,102.097034,0.02351157,0.09171935,0.999622,0.997541,17.020511,0.0024,101.3602,0,269.974,339.048,344.407,1140.188,0,0
,,1228,20.88803023,105.826264,0.02366483,0.09218851,1.001122,0.997643,17.020642,0.0004,101.3603,0,269.948,339.005,344.351,1140.138,0,0
,,1229,20.89189412,102.276999,0.02391421,0.09469857,0.999842,0.997678,17.020603,0.0011,101.3595,0,269.941,338.979,344.321,1140.11,0,0
,,1230,20.89284371,101.317544,0.02422707,0.09555069,0.997598,0.997749,16.941244,0.0011,101.3604,0,269.952,338.975,344.321,1142.89,0,0
,,1231,20.89237161,102.678619,0.02430506,0.09446705,0.998519,0.997855,16.922316,0.0024,101.359,0,269.956,338.973,344.302,1140.683,0,0
,,1232,20.88939936,104.460451,0.02399996,0.09232451,0.99913,0.997854,16.921704,0.0034,101.3589,0,269.955,338.949,344.256,1139.994,0,0
,,1233,20.88507376,103.966865,0.02391457,0.09119139,0.999233,0.997961,16.921934,0.0008,101.359,0,269.976,338.918,344.215,1139.992,0,0
,,1234,20.88676615,104.371814,0.02404621,0.09147813,1.000538,0.998055,16.92232,-0.0008,101.3595,0,269.975,338.881,344.162,1140.029,0,0
,,1235,20.89049239,102.470455,0.02434446,0.09191652,0.998301,0.998128,16.922316,0.0012,101.3586,0,269.966,338.846,344.131,1140.035,0,0
,,1236,20.89352776,103.203916,0.02477391,0.09053752,0.999207,0.99822,16.843401,-0.0002,101.3586,0,269.98,338.806,344.095,1140.021,0,0
,,1237,20.89386715,102.636158,0.02484494,0.08868033,0.998186,0.998318,16.824876,0.0019,101.357,0,269.962,338.775,344.002,1140.039,0,0
,,1238,20.89205325,103.038382,0.02470133,0.08673103,1.000701,0.998427,16.824781,0.0033,101.3577,0,269.968,338.713,343.915,1140.044,0,0
,,1239,20.88878043,103.038047,0.02467477,0.08575684,0.999378,0.998505,16.824597,0.0008,101.3572,0,269.965,338.7,343.912,1142.888,0,0
,,1240,20.89136766,102.395633,0.02482149,0.0861055,0.998939,0.99854,16.82523,0.0002,101.357,0,269.964,338.689,343.912,1140.747,0,0
,,1241,20.89496742,103.661583,0.02511163,0.08650029,1.001861,0.998535,16.82524,0.0016,101.3562,0,269.97,338.682,343.848,1140.061,0,0
,,1242,20.89810956,105.93253,0.02545868,0.08452551,1.000199,0.998577,16.825131,0.0017,101.3573,0,269.963,338.595,343.679,1140.046,0,0
,,1243,20.89749053,101.748321,0.02545882,0.08243702,0.998426,0.998621,16.82541,0.0023,101.3582,0,269.963,338.451,343.548,1140.078,0,0
,,1244,20.89385062,101.715593,0.02524957,0.08046578,0.999351,0.998652,16.824887,0.0005,101.3591,0,269.978,338.404,343.486,1140.086,0,0
,,1245,20.89249481,100.877981,0.02522099,0.07975657,0.999045,0.998691,16.739089,-0.0015,101.3598,0,269.973,338.408,343.481,1140.065,0,0
,,1246,20.89730378,102.253929,0.02537161,0.08142715,1.00077,0.998632,16.720444,0.0013,101.3602,0,269.968,338.399,343.477,1140.066,0,0
,,1247,20.90124324,104.963587,0.02563811,0.08197531,1.000144,0.998717,16.720924,-0.0006,101.3608,0,269.959,338.356,343.435,1140.103,0,0
,,1248,20.90245931,105.600025,0.02599009,0.08016475,0.999889,0.998752,16.708163,0.0014,101.3599,0,269.976,338.328,343.385,1140.11,0,0
,,1249,20.90176843,101.509823,0.02609394,0.07761995,0.999747,0.99871,16.717831,0.0019,101.3604,0,269.983,338.319,343.382,1140.096,0,0
,,1250,20.89818985,100.289003,0.02616043,0.07639039,0.999059,0.998711,16.720775,0.004,101.3574,0,269.989,338.323,343.371,1140.125,0,0
,,1251,20.89703305,106.265492,0.02628087,0.07563402,0.99926,0.998679,16.720981,0.0016,101.3572,0,269.971,338.281,343.332,1140.147,0,0
,,1252,20.90059675,101.944062,0.02650858,0.07768214,0.999428,0.998728,16.720587,0.001,101.3565,0,269.975,338.263,343.36,1140.128,0,0
,,1253,20.90369902,100.756868,0.02685094,0.07818843,1.000221,0.998662,16.640694,0.004,101.3587,0,269.966,338.284,343.37,1140.12,0,0
,,1254,20.90528931,104.830513,0.02713789,0.0760914,0.999596,0.998632,16.621957,0.0031,101.3585,0,269.98,338.269,343.374,1140.111,0,0
,,1255,20.90407004,103.074603,0.02729332,0.07413612,0.999535,0.99863,16.621936,0.003,101.3565,0,269.982,338.249,343.354,1140.098,0,0
,,1256,20.89963175,102.66749,0.02735795,0.07324641,1.000362,0.998573,16.622141,-0.0001,101.3587,0,269.967,338.227,343.316,1140.098,0,0
,,1257,20.90104283,104.212971,0.02749127,0.07350161,0.999969,0.99856,16.622343,0.0018,101.3577,0,269.964,338.195,343.272,1140.094,0,0
,,1258,20.90516833,106.014387,0.02778301,0.07634938,0.999593,0.998492,16.622304,0.0004,101.3576,0,269.975,338.158,343.226,1140.093,0,0
,,1259,20.90786734,103.712574,0.02806104,0.07684536,0.998442,0.998454,16.621989,-0.0026,101.3555,0,269.966,338.128,343.158,1140.108,0,0
,,1260,20.9081608,101.970583,0.02799646,0.07528356,0.999169,0.998403,16.622067,-0.0009,101.3577,0,269.962,338.091,343.088,1140.131,0,0
,,1261,20.90547829,103.677916,0.02775721,0.0735432,0.99888,0.998415,16.621879,0.003,101.3554,0,269.958,338.066,343.08,1140.148,0,0
,,1262,20.90099578,101.689594,0.0275418,0.07322892,0.998435,0.998353,16.538473,0.0028,101.3552,0,269.968,338.06,343.088,1140.154,0,0
,,1263,20.90205093,102.657383,0.02739871,0.07389473,0.998347,0.998235,16.518592,0.004,101.3559,0,269.968,338.006,342.978,1140.152,0,0
,,1264,20.90584319,103.683016,0.02742862,0.07657013,0.998225,0.998053,16.518797,0.0017,101.3547,0,269.97,337.911,342.824,1140.17,0,0
,,1265,20.90813331,102.989031,0.02739366,0.07703588,0.998161,0.997993,16.518776,-0.0011,101.3554,0,269.976,337.78,342.663,1140.155,0,0
,,1266,20.90781325,101.109129,0.02700279,0.07432743,0.99864,0.99792,16.518758,-0.0002,101.3549,0,269.961,337.712,342.609,1140.172,0,0
,,1267,20.90468148,103.45598,0.02645192,0.07275038,0.998387,0.997836,16.518906,-0.001,101.3558,0,269.979,337.715,342.635,1140.18,0,0
,,1268,20.90059266,104.399181,0.02603486,0.07320269,0.998502,0.997741,16.518719,-0.0007,101.3547,0,269.973,337.729,342.678,1140.849,0,0
,,1269,20.90267157,105.351271,0.02590319,0.07411869,0.998538,0.997565,16.439993,0.0003,101.3554,0,269.947,337.725,342.671,1140.353,0,0
,,1270,20.90644537,106.195742,0.02616755,0.07749202,0.998214,0.997426,16.500343,0.0016,101.3541,0,269.957,337.726,342.634,1140.165,0,0
,,1271,20.90667925,103.330366,0.02643074,0.07724372,0.998233,0.997199,16.519126,0.0011,101.3553,0,269.963,337.687,342.624,1137.797,0,0
,,1272,20.90556023,103.093352,0.02630447,0.07387684,0.998196,0.997117,16.518234,-0.0004,101.3538,0,269.972,337.666,342.592,1141.021,0,0
,,1273,20.90335153,100.806707,0.02608758,0.07215296,0.99773,0.996895,16.512005,-0.0025,101.3518,0,269.958,337.666,342.608,1140.47,0,0
,,1274,20.90055941,100.668201,0.02573025,0.07202596,0.999811,0.996799,16.516741,-0.0007,101.3522,0,269.954,337.657,342.614,1140.154,0,0
,,1275,20.90503727,101.278135,0.02560733,0.07348246,0.998178,0.996641,16.43931,0.0001,101.3527,0,269.96,337.655,342.629,1140.138,0,0
,,1276,20.9089388,104.87228,0.02590351,0.07614174,0.997465,0.996618,16.489875,0.0017,101.3549,0,269.953,337.647,342.579,1140.121,0,0
,,1277,20.91031734,103.351185,0.02630815,0.07551336,0.998344,0.996643,16.43681,0.0017,101.3543,0,269.951,337.625,342.546,1142.926,0,0
,,1278,20.91060991,101.911668,0.02650277,0.07268863,0.998696,0.996502,16.420064,0.0009,101.354,0,269.953,337.594,342.48,1140.788,0,0
,,1279,20.9067843,105.983337,0.02678329,0.07160687,0.998144,0.996512,16.420679,0.0016,101.3548,0,269.954,337.568,342.467,1140.111,0,0
,,1280,20.90419184,100.12773,0.02725884,0.07137424,0.99797,0.996444,16.420615,0.0027,101.3553,0,269.93,337.553,342.45,1140.143,0,0
,,1281,20.90788238,105.692249,0.02776766,0.07297595,0.998972,0.996313,16.341592,0.0016,101.3554,0,269.943,337.54,342.433,1140.149,0,0
,,1282,20.91126602,105.56868,0.02843366,0.0747283,0.997476,0.996184,16.401797,0.0019,101.3538,0,269.953,337.512,342.346,1140.177,0,0
,,1283,20.91225102,104.030222,0.02892161,0.07354186,0.997908,0.996138,16.341443,0.0018,101.3552,0,269.933,337.448,342.265,1140.168,0,0
,,1284,20.90899538,104.203324,0.02905473,0.07146008,0.997371,0.996042,16.402133,-0.0002,101.3525,0,269.965,337.419,342.291,1140.204,0,0
,,1285,20.90396261,105.979313,0.02889334,0.07013629,0.997255,0.995931,16.420799,0.0008,101.3531,0,269.955,337.425,342.29,1140.221,0,0
,,1286,20.90469172,103.96551,0.02883224,0.0702901,0.997591,0.99574,16.341182,0.0018,101.3521,0,269.956,337.44,342.316,1143.044,0,0
,,1287,20.90878105,102.302596,0.02890072,0.07289621,0.997524,0.995655,16.322201,0.0019,101.3533,0,269.944,337.458,342.315,1140.896,0,0
,,1288,20.91006663,101.7337,0.02904462,0.07468721,0.996836,0.995588,16.32196,-0.0025,101.3537,0,269.954,337.444,342.332,1140.247,0,0
,,1289,20.91022339,103.131008,0.02901609,0.07296957,0.99743,0.995574,16.238256,0.001,101.3545,0,269.936,337.458,342.367,1140.25,0,0
,,1290,20.90938434,106.219733,0.02879045,0.07071823,0.997537,0.995495,16.218825,0.0032,101.3523,0,269.95,337.451,342.348,1140.215,0,0
,,1291,20.9051809,107.993475,0.02857903,0.07012401,0.99589,0.995386,16.219005,0.0027,101.3531,0,269.954,337.424,342.281,1140.204,0,0
,,1292,20.90564227,105.798096,0.02860467,0.07176612,0.997168,0.995342,16.219171,0.0005,101.3526,0,269.949,337.407,342.253,1140.171,0,0
,,1293,20.90944889,103.396094,0.02875833,0.07353095,0.997302,0.995258,16.218761,0.0034,101.3521,0,269.953,337.357,342.205,1140.157,0,0
,,1294,20.91348007,103.887668,0.02921466,0.0741734,0.997442,0.995127,16.21858,0.001,101.3515,0,269.943,337.318,342.171,1140.139,0,0
,,1295,20.91391836,101.522835,0.02935255,0.07244671,0.996349,0.995055,16.218934,0.0015,101.3519,0,269.952,337.28,342.129,1140.714,0,0
,,1296,20.91101761,102.2428,0.02935476,0.07105097,0.995257,0.995033,16.219245,-0.0027,101.3513,0,269.954,337.288,342.144,1141.273,0,0
,,1297,20.90664013,105.275634,0.02938646,0.07078132,0.995454,0.994872,16.21863,0.0006,101.3514,0,269.946,337.302,342.151,1140.454,0,0
,,1298,20.90825985,105.773463,0.02943964,0.07212366,0.994275,0.99479,16.218545,0.0012,101.3509,0,269.958,337.281,342.119,1140.141,0,0
,,1299,20.91050121,105.332996,0.02944774,0.07320018,0.995447,0.994576,16.218711,0.0013,101.3502,0,269.942,337.232,342.111,1140.176,0,0
,,1300,20.91215752,106.587685,0.02949903,0.07314114,0.995298,0.994472,16.139552,0.005,101.3498,0,269.935,337.199,342.08,1140.151,0,0
,,1301,20.91169329,108.367992,0.0292464,0.07214351,0.995227,0.994447,16.108625,-0.0008,101.3514,0,269.929,337.171,342.05,1140.176,0,0
,,1302,20.9081876,106.302441,0.02878532,0.07070071,0.995655,0.994399,16.117411,-0.0002,101.3515,0,269.941,337.176,342.073,1140.157,0,0
,,1303,20.90448544,100.956598,0.02848433,0.0707158,0.99548,0.994501,16.120628,-0.0008,101.3509,0,269.947,337.203,342.085,1140.151,0,0
,,1304,20.90705867,106.807921,0.02841798,0.0716762,0.995914,0.994505,16.118134,0.0025,101.35,0,269.953,337.176,342.033,1140.13,0,0
,,1305,20.91065843,103.563599,0.02870946,0.07419306,0.995855,0.994477,16.120265,0.0027,101.3514,0,269.965,337.11,341.979,1140.114,0,0
,,1306,20.91082936,102.525597,0.02908861,0.0746748,0.995943,0.994529,16.040387,0.0008,101.3499,0,269.944,337.073,341.946,1140.12,0,0
,,1307,20.90938695,99.981143,0.02909145,0.07245916,0.995796,0.994508,16.021177,0.0013,101.3486,0,269.946,337.029,341.895,1140.162,0,0
,,1308,20.90677778,101.055747,0.0288603,0.07092917,0.99592,0.994658,16.020937,-0.0001,101.3493,0,269.94,337.033,341.884,1140.16,0,0
,,1309,20.90455599,101.271812,0.02870018,0.07095488,0.996733,0.994707,16.020884,-0.0001,101.3497,0,269.94,337.013,341.856,1140.187,0,0
,,1310,20.90771693,102.709487,0.02865426,0.07301901,0.997987,0.994822,15.936787,0.0021,101.35,0,269.954,336.98,341.818,1140.191,0,0
,,1311,20.91106295,101.391073,0.02879599,0.07541608,0.997397,0.994871,16.001049,0.0018,101.3514,0,269.942,336.993,341.839,1140.183,0,0
,,1312,20.91071578,100.549455,0.02906114,0.07421619,0.997517,0.994888,16.021291,0.0026,101.3539,0,269.946,337.016,341.831,1140.238,0,0
,,1313,20.90887426,101.680192,0.02909856,0.07262979,0.99751,0.994936,16.020823,0.002,101.3533,0,269.942,336.997,341.84,1140.25,0,0
,,1314,20.90440106,100.66966,0.02904652,0.07165724,0.996325,0.994958,15.937346,0.0002,101.3509,0,269.952,336.994,341.843,1140.264,0,0
,,1315,20.90278225,103.955369,0.02919091,0.07205013,0.997035,0.995039,16.001859,0.003,101.3531,0,269.954,337.015,341.871,1142.317,0,0
,,1316,20.90648205,104.221831,0.02947692,0.07436899,0.996461,0.995024,15.937502,0.0016,101.3516,0,269.946,336.992,341.819,1140.758,0,0
,,1317,20.90989799,105.5329,0.02990093,0.07552472,0.997922,0.995152,15.917448,0,101.3543,0,269.933,336.96,341.805,1140.285,0,0
,,1318,20.91196305,101.276952,0.03002624,0.07408558,0.998338,0.995172,16.001544,0.0012,101.3521,0,269.952,336.943,341.79,1140.317,0,0
,,1319,20.91019463,103.427016,0.0297558,0.07211748,0.997119,0.995226,16.021676,0.0019,101.3506,0,269.938,336.918,341.781,1140.381,0,0
,,1320,20.90560238,105.751428,0.02952025,0.0715805,0.996519,0.995262,16.02134,0.0026,101.3502,0,269.942,336.94,341.782,1140.418,0,0
,,1321,20.90518974,104.578578,0.02941082,0.07253671,0.996921,0.9952,16.021177,0.0017,101.3498,0,269.942,336.929,341.775,1140.409,0,0
,,1322,20.9090877,103.629501,0.0293704,0.07428361,0.996939,0.995172,15.937138,-0.0015,101.3508,0,269.927,336.936,341.786,1140.357,0,0
,,1323,20.91177694,103.522893,0.02950718,0.07506665,0.99556,0.995091,15.917246,0.0014,101.3524,0,269.938,336.938,341.758,1140.304,0,0
,,1324,20.91205623,104.300953,0.02946381,0.07291453,0.997367,0.995016,16.001509,0.0026,101.3525,0,269.939,336.938,341.808,1143.11,0,0
,,1325,20.91119756,105.472103,0.02914587,0.07186241,0.99704,0.994935,15.937133,0.0041,101.3511,0,269.938,336.936,341.768,1140.929,0,0
,,1326,20.90697175,104.896062,0.02894951,0.07163357,0.995915,0.994862,15.914925,0.0021,101.3505,0,269.93,336.874,341.727,1140.241,0,0
,,1327,20.90780867,103.095534,0.02898501,0.07269501,0.994493,0.994702,15.916493,0.0017,101.3515,0,269.914,336.87,341.692,1140.228,0,0
,,1328,20.91061776,104.646077,0.02923887,0.07508685,0.9951,0.994622,15.917137,0.0011,101.3509,0,269.919,336.838,341.657,1140.242,0,0
,,1329,20.91212522,104.205343,0.02949656,0.07501077,0.99442,0.99451,15.906103,0.0025,101.3508,0,269.937,336.803,341.63,1140.269,0,0
,,1330,20.9117899,102.863336,0.02936991,0.07375905,0.994101,0.994385,15.914987,-0.0004,101.3508,0,269.941,336.798,341.589,1140.288,0,0
,,1331,20.9085685,103.038876,0.02913938,0.07267285,0.995907,0.994315,15.917724,0.0006,101.3516,0,269.933,336.771,341.581,1140.289,0,0
,,1332,20.90298079,104.93363,0.0290332,0.07247759,0.995629,0.994102,15.917649,-0.0016,101.3496,0,269.937,336.784,341.609,1140.299,0,0
,,1333,20.9046515,104.448228,0.02912517,0.0738426,0.994983,0.993873,16.001579,0.0003,101.3504,0,269.93,336.782,341.595,1140.783,0,0
,,1334,20.90699932,101.937348,0.02942078,0.07602231,0.993241,0.993661,15.937505,0.0013,101.3521,0,269.92,336.785,341.59,1140.418,0,0
,,1335,20.90986866,103.492411,0.0296661,0.07565482,0.994448,0.993486,15.917836,-0.0015,101.3519,0,269.931,336.784,341.634,1140.296,0,0
,,1336,20.90957319,100.681324,0.02962657,0.07399168,0.994315,0.993262,15.918056,0.0009,101.3512,0,269.932,336.803,341.646,1140.297,0,0
,,1337,20.90733376,103.204916,0.02936462,0.07258193,0.992374,0.993025,15.918165,0.0021,101.349,0,269.917,336.801,341.66,1140.311,0,0
,,1338,20.90449835,102.129987,0.02923779,0.07239628,0.99294,0.992878,15.917663,0.0048,101.3477,0,269.922,336.81,341.691,1140.301,0,0
,,1339,20.90732204,101.089084,0.02922267,0.07404209,0.993285,0.992843,15.918059,0.003,101.3485,0,269.93,336.814,341.71,1140.287,0,0
,,1340,20.9108615,102.729815,0.02941472,0.07628469,0.99356,0.992727,15.839435,0.0015,101.3498,0,269.931,336.817,341.688,1140.29,0,0
,,1341,20.91124683,101.989251,0.02965469,0.07573163,0.99425,0.992655,15.899099,0.0019,101.3517,0,269.929,336.795,341.682,1140.234,0,0
,,1342,20.90930136,104.828547,0.02963164,0.07439549,0.994851,0.992599,15.838901,0.003,101.3497,0,269.92,336.787,341.674,1144.338,0,0
,,1343,20.90491218,103.78388,0.0294128,0.07209332,0.994542,0.992487,15.820543,-0.0007,101.352,0,269.92,336.776,341.66,1144.417,0,0
,,1344,20.90123989,101.077932,0.02931012,0.07205897,0.993242,0.992542,15.740546,-0.0011,101.3519,0,269.921,336.776,341.646,1141.037,0,0
,,1345,20.90414917,101.315773,0.02937704,0.07390204,0.992541,0.99255,15.721516,-0.0001,101.3494,0,269.927,336.762,341.629,1140.271,0,0
,,1346,20.90737761,104.567199,0.0296064,0.07619644,0.993762,0.992524,15.721219,0.0003,101.3506,0,269.928,336.714,341.564,1140.255,0,0
,,1347,20.90832608,106.596909,0.02984414,0.07484124,0.993564,0.992418,15.720925,0.0016,101.3519,0,269.941,336.673,341.503,1140.247,0,0
,,1348,20.90665193,105.493512,0.02975692,0.0730878,0.994287,0.992371,15.801329,-0.0032,101.351,0,269.952,336.618,341.459,1140.251,0,0
,,1349,20.90064349,104.145385,0.02970563,0.0723885,0.994642,0.992422,15.739917,0.0001,101.3516,0,269.935,336.608,341.406,1140.252,0,0
,,1350,20.89925673,101.574205,0.02975148,0.07282726,0.993466,0.992469,15.720855,-0.0007,101.352,0,269.939,336.558,341.303,1140.218,0,0
,,1351,20.90277255,104.519477,0.02992728,0.07508685,0.994272,0.992477,15.801403,-0.0002,101.3507,0,269.939,336.493,341.25,1140.199,0,0
,,1352,20.90731776,105.066508,0.03025514,0.07648182,0.99345,0.992398,15.74038,0.0015,101.3518,0,269.949,336.487,341.243,1140.218,0,0
,,1353,20.90828675,103.550265,0.03033578,0.0745592,0.994929,0.99247,15.721035,0.0003,101.3515,0,269.951,336.484,341.269,1140.204,0,0
,,1354,20.90754291,102.918414,0.03015221,0.07297868,0.99301,0.99248,15.716655,-0.002,101.3517,0,269.943,336.516,341.305,1140.181,0,0
,,1355,20.90338999,102.21861,0.02984961,0.07179596,0.993907,0.992567,15.719941,-0.0009,101.3502,0,269.93,336.529,341.34,1140.183,0,0
,,1356,20.90365257,102.476091,0.02959915,0.07188034,0.993919,0.992555,15.721113,0.002,101.3522,0,269.949,336.525,341.355,1140.178,0,0
,,1357,20.90855738,106.224832,0.02953557,0.07396713,0.994661,0.992558,15.712679,0,101.3525,0,269.941,336.565,341.359,1140.177,0,0
,,1358,20.91189052,104.846919,0.02953248,0.07526748,0.995688,0.99273,15.718542,-0.0017,101.3511,0,269.946,336.557,341.365,1140.198,0,0
,,1359,20.91200993,104.994636,0.0293091,0.07403144,0.995339,0.992838,15.72071,0.0019,101.3518,0,269.942,336.542,341.328,1140.188,0,0
,,1360,20.90914689,105.138497,0.028971,0.07273717,0.99509,0.992831,15.720855,0.001,101.3523,0,269.943,336.509,341.301,1140.163,0,0
,,1361,20.90472468,102.284652,0.02875017,0.07245746,0.994753,0.99277,15.721244,0.0006,101.3527,0,269.939,336.502,341.282,1140.166,0,0
,,1362,20.90621265,104.947406,0.0288749,0.07433988,0.99475,0.992756,15.721035,0.001,101.3506,0,269.938,336.462,341.265,1143.017,0,0
,,1363,20.90995564,104.330587,0.02925672,0.07679133,0.99403,0.992745,15.721188,-0.001,101.3501,0,269.93,336.459,341.236,1140.86,0,0
,,1364,20.91209322,105.8686,0.02966856,0.07672353,0.993343,0.992753,15.721166,0.0014,101.3506,0,269.936,336.438,341.215,1140.219,0,0
,,1365,20.91168631,103.621219,0.02976966,0.07418243,0.993721,0.992779,15.637126,0.0014,101.3518,0,269.938,336.4,341.178,1140.221,0,0
,,1366,20.90824628,102.276723,0.0296805,0.07276117,0.993935,0.992807,15.617383,0.0015,101.3521,0,269.952,336.377,341.155,1138.765,0,0
,,1367,20.90449938,107.748965,0.0295129,0.07242716,0.993851,0.992925,15.617213,0.0021,101.3513,0,269.947,336.388,341.172,1138.572,0,0
,,1368,20.90694087,106.416767,0.02944646,0.07323048,0.995383,0.992906,15.617012,0.0027,101.3516,0,269.945,336.417,341.228,1139.157,0,0
,,1369,20.9105422,100.390379,0.02947881,0.07540346,0.994362,0.99302,15.616976,0.0016,101.3512,0,269.947,336.436,341.245,1140.48,0,0
,,1370,20.91227933,101.754022,0.02948564,0.07489208,0.993389,0.99306,15.616531,0.0026,101.3503,0,269.946,336.45,341.287,1140.245,0,0
,,1371,20.91135433,105.693705,0.02916412,0.07369159,0.99439,0.993198,15.617093,0.0009,101.3501,0,269.943,336.488,341.317,1142.966,0,0
,,1372,20.90742716,108.455589,0.02884552,0.07249431,0.995663,0.993366,15.617698,0.0028,101.3522,0,269.953,336.481,341.322,1140.848,0,0
,,1373,20.90461895,104.116203,0.02879327,0.07239691,0.99527,0.993454,15.537571,0.0019,101.353,0,269.944,336.475,341.353,1140.168,0,0
,,1374,20.90765242,105.719236,0.02895141,0.07412103,0.99525,0.993646,15.597577,-0.0035,101.352,0,269.939,336.481,341.36,1140.182,0,0
