General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1646,20.92651487,109.315622,0.03205183,0.08406309,0.831311,0.995867,70.881838,0,100.8262,0,269.333,312.779,314.831,839.277,0,0
,,1647,20.92950887,113.815062,0.03236118,0.08532313,0.845952,0.995696,70.723342,0,100.8265,0,269.329,312.786,314.851,841.789,0,0
,,1648,20.93013944,115.028076,0.03251642,0.08387693,0.842715,0.995522,70.682281,0.0001,100.8243,0,269.348,312.812,314.847,839.784,0,0
,,1649,20.92800859,113.053846,0.03234676,0.0822624,0.835645,0.995283,70.683149,0.0003,100.8242,0,269.342,312.828,314.852,839.142,0,0
,,1650,20.92331019,115.520195,0.03225893,0.08206173,0.832931,0.995048,70.600745,0,100.8241,0,269.35,312.844,314.899,839.145,0,0
,,1651,20.92340144,113.476273,0.03235127,0.08236729,0.826881,0.994774,70.490968,0,100.8233,0,269.365,312.825,314.885,839.131,0,0
,,1652,20.9272415,112.240983,0.03253809,0.08419896,0.820625,0.994641,70.388189,-0.0001,100.8249,0,269.357,312.828,314.885,839.146,0,0
,,1653,20.92980908,112.442112,0.03280783,0.08505836,0.835295,0.994429,70.291308,-0.0003,100.8254,0,269.352,312.796,314.868,839.13,0,0
,,1654,20.92997401,113.157229,0.03271308,0.08319582,0.83169,0.994293,70.271931,-0.0003,100.8248,0,269.349,312.814,314.869,839.085,0,0
,,1655,20.92721769,114.295699,0.03242287,0.08188731,0.814021,0.994167,70.19274,0,100.825,0,269.359,312.847,314.868,839.07,0,0
,,1656,20.92279719,111.023848,0.03213327,0.08145498,0.828811,0.994039,70.094613,0,100.8261,0,269.348,312.835,314.861,840.573,0,0
,,1657,20.92410466,118.470727,0.0321026,0.0826843,0.811783,0.993969,69.994202,0,100.8266,0,269.343,312.802,314.832,839.435,0,0
,,1658,20.92785113,108.968889,0.0322957,0.08488591,0.825684,0.993822,69.733925,-0.0001,100.8269,0,269.349,312.782,314.815,839.057,0,0
,,1659,20.92846496,109.064896,0.03251072,0.08500083,0.833167,0.993686,69.673177,0.0002,100.8249,0,269.343,312.771,314.787,839.069,0,0
,,1660,20.92773424,113.909882,0.03248556,0.08317889,0.852585,0.993592,69.673416,-0.0001,100.8262,0,269.352,312.771,314.783,839.063,0,0
,,1661,20.92285961,113.83005,0.03224614,0.08180006,0.795851,0.993414,69.593668,0,100.828,0,269.349,312.778,314.799,839.058,0,0
,,1662,20.918577,114.790476,0.03203702,0.08202028,0.820613,0.993366,69.576018,-0.0003,100.8262,0,269.332,312.784,314.797,839.05,0,0
,,1663,20.92090666,117.311887,0.03207295,0.08330869,0.801643,0.993192,69.575966,0.0001,100.8262,0,269.347,312.777,314.796,839.033,0,0
,,1664,20.92454191,116.037413,0.03232416,0.0858123,0.832537,0.993071,69.4973,0,100.8295,0,269.349,312.775,314.786,839.044,0,0
,,1665,20.92633146,113.963927,0.03262722,0.08608634,0.85201,0.992961,69.31754,-0.0002,100.8306,0,269.341,312.786,314.781,839.045,0,0
,,1666,20.9255052,113.61729,0.03267197,0.08416837,0.820377,0.992927,69.197347,-0.0001,100.8338,0,269.339,312.774,314.806,839.074,0,0
,,1667,20.92165407,109.926112,0.0325303,0.08245334,0.79256,0.992776,69.096509,-0.0001,100.8332,0,269.339,312.796,314.807,839.092,0,0
,,1668,20.91862121,112.113111,0.032467,0.08231185,0.821271,0.992798,69.057776,-0.0001,100.8337,0,269.363,312.817,314.819,839.087,0,0
,,1669,20.92151763,113.157315,0.03259782,0.0842904,0.815891,0.992642,69.072449,0.0001,100.8344,0,269.371,312.8,314.822,839.065,0,0
,,1670,20.9234622,112.898832,0.03291609,0.08674416,0.80353,0.992588,68.915922,-0.0001,100.834,0,269.364,312.814,314.811,839.028,0,0
,,1671,20.92306394,113.669922,0.03323422,0.08549123,0.835379,0.992643,68.80451,0,100.8336,0,269.351,312.807,314.82,838.991,0,0
,,1672,20.92121465,112.88094,0.0333159,0.08418181,0.824047,0.992644,68.781125,0.0001,100.8359,0,269.344,312.807,314.809,838.944,0,0
,,1673,20.9154708,115.882517,0.03333158,0.08304819,0.791504,0.992743,68.702014,0,100.8371,0,269.343,312.821,314.844,838.869,0,0
,,1674,20.91298988,115.084989,0.03343536,0.08316235,0.807125,0.992825,68.631607,0.0001,100.8359,0,269.345,312.837,314.854,838.804,0,0
,,1675,20.91780971,111.055441,0.03365296,0.0849625,0.825984,0.992963,68.590942,-0.0002,100.8361,0,269.352,312.848,314.867,838.784,0,0
,,1676,20.9215102,112.07581,0.03398513,0.0866695,0.813711,0.992973,68.502233,0,100.8349,0,269.347,312.863,314.898,838.787,0,0
,,1677,20.92246207,112.760538,0.03402156,0.08540706,0.787331,0.993047,68.390734,-0.0004,100.8348,0,269.354,312.877,314.913,838.82,0,0
,,1678,20.92054518,113.215616,0.03375696,0.08361589,0.832961,0.993158,68.380189,-0.0002,100.8346,0,269.337,312.889,314.939,838.835,0,0
,,1679,20.91599452,113.070385,0.03348603,0.08292403,0.835275,0.993248,68.300787,-0.0001,100.8343,0,269.331,312.905,314.897,838.848,0,0
,,1680,20.91454905,114.452016,0.03334637,0.08345559,0.837161,0.99338,68.201636,0.0001,100.8342,0,269.337,312.866,314.894,838.837,0,0
,,1681,20.91731514,115.867708,0.03338867,0.08585652,0.848905,0.993429,68.102526,0.0001,100.8318,0,269.337,312.862,314.883,838.857,0,0
,,1682,20.91992824,115.699159,0.03357741,0.08693449,0.814628,0.993571,68.084114,0.0001,100.8315,0,269.346,312.824,314.844,838.876,0,0
,,1683,20.91882471,115.463518,0.0336488,0.08605739,0.811098,0.993763,68.007287,0.0003,100.8319,0,269.357,312.812,314.84,838.866,0,0
,,1684,20.91603634,117.172589,0.03337029,0.08349974,0.813018,0.993848,67.985982,-0.0001,100.8319,0,269.346,312.817,314.854,838.844,0,0
,,1685,20.91296826,113.870405,0.03320841,0.08288742,0.803037,0.99405,67.906693,0,100.8312,0,269.348,312.851,314.908,840.648,0,0
,,1686,20.91390985,113.369751,0.03323646,0.08384873,0.788711,0.994166,67.886578,0,100.8283,0,269.352,312.877,314.908,839.303,0,0
,,1687,20.91770929,111.220769,0.03349812,0.08646246,0.815964,0.994308,67.807445,-0.0002,100.8266,0,269.358,312.876,314.913,838.828,0,0
,,1688,20.92023296,112.67218,0.03391701,0.08732423,0.841211,0.994431,67.786489,-0.0002,100.8264,0,269.33,312.878,314.943,838.838,0,0
,,1689,20.92011984,112.799797,0.0339742,0.0847712,0.834409,0.994637,67.703582,-0.0002,100.8288,0,269.331,312.879,314.93,838.858,0,0
,,1690,20.91712737,112.829448,0.03383154,0.08332786,0.822911,0.994887,67.52289,-0.0002,100.829,0,269.327,312.86,314.935,838.857,0,0
,,1691,20.91284603,113.265586,0.03361666,0.08286848,0.823828,0.9949,67.23737,-0.0002,100.8306,0,269.329,312.858,314.924,835.189,0,0
,,1692,20.9146016,114.356965,0.03348156,0.08434331,0.809851,0.994836,67.100252,0,100.8333,0,269.332,312.882,314.924,833.96,0,0
,,1693,20.91828572,113.449094,0.03349338,0.08660574,0.793791,0.994899,67.079843,-0.0001,100.8336,0,269.341,312.886,314.892,833.735,0,0
,,1694,20.92175651,112.310053,0.03355935,0.0871433,0.808922,0.99492,67.079897,0,100.8343,0,269.33,312.877,314.91,840.292,0,0
,,1695,20.92172899,114.072595,0.03346096,0.08522414,0.803188,0.994875,66.998776,-0.0001,100.834,0,269.318,312.881,314.89,839.611,0,0
,,1696,20.91825906,112.80354,0.03327947,0.08386905,0.80347,0.99483,66.978115,-0.0002,100.836,0,269.316,312.88,314.908,838.995,0,0
,,1697,20.91327428,114.701918,0.03318054,0.08397576,0.805556,0.994764,66.898443,-0.0002,100.8376,0,269.314,312.866,314.915,838.976,0,0
,,1698,20.91531437,114.516498,0.03328588,0.08492034,0.806302,0.994694,66.87901,-0.0001,100.8371,0,269.319,312.881,314.907,838.888,0,0
,,1699,20.91888949,110.934644,0.03354519,0.08675939,0.840291,0.994691,66.800143,0,100.8411,0,269.314,312.88,314.903,838.824,0,0
,,1700,20.92051968,113.522491,0.0337727,0.08609222,0.794899,0.994705,66.698933,0,100.8408,0,269.313,312.892,314.923,838.82,0,0
,,1701,20.91945375,111.987884,0.03363487,0.08415475,0.788122,0.994685,66.681062,-0.0001,100.8413,0,269.329,312.892,314.935,838.817,0,0
,,1702,20.91535373,113.543347,0.03329461,0.0829963,0.823774,0.994725,66.601748,-0.0001,100.8407,0,269.338,312.922,314.953,838.803,0,0
,,1703,20.91281982,112.412766,0.03317923,0.08313294,0.829117,0.99468,66.503623,0,100.8415,0,269.334,312.938,314.979,840.684,0,0
,,1704,20.91601872,112.118879,0.03324311,0.08562712,0.80929,0.99462,66.482879,-0.0002,100.8423,0,269.325,312.953,315.008,839.307,0,0
,,1705,20.91934981,110.972465,0.03360525,0.08761015,0.841321,0.994609,66.402365,-0.0003,100.8395,0,269.315,312.963,314.999,838.832,0,0
,,1706,20.92205102,113.961387,0.03389175,0.08645585,0.858511,0.994689,66.300641,-0.0003,100.8372,0,269.324,312.934,314.951,838.846,0,0
,,1707,20.92084063,112.932825,0.03388019,0.0848284,0.795655,0.994765,66.282246,0,100.8385,0,269.321,312.895,314.915,840.616,0,0
,,1708,20.91636251,114.071944,0.03376482,0.08313238,0.786648,0.994836,66.200615,0,100.8386,0,269.32,312.896,314.898,841.298,0,0
,,1709,20.91512103,111.714843,0.0337186,0.08328864,0.814547,0.994907,66.181953,0.0001,100.8356,0,269.32,312.916,314.911,839.378,0,0
,,1710,20.91879441,111.093157,0.03372948,0.08527134,0.840722,0.994943,66.09975,-0.0001,100.8333,0,269.306,312.91,314.93,838.981,0,0
,,1711,20.92177855,113.853218,0.03389706,0.08714632,0.820136,0.994869,66.001556,-0.0001,100.8337,0,269.322,312.902,314.932,839.009,0,0
,,1712,20.92241425,111.840331,0.03395398,0.0862742,0.825003,0.994872,65.902684,0,100.8331,0,269.3,312.903,314.892,839.035,0,0
,,1713,20.9202756,119.186956,0.03371232,0.08433724,0.821863,0.994764,65.883618,-0.0003,100.8332,0,269.32,312.868,314.836,839.033,0,0
,,1714,20.91473304,113.186589,0.03364997,0.08364915,0.789849,0.994656,65.8034,0,100.8311,0,269.316,312.828,314.831,839.037,0,0
,,1715,20.91390646,114.037491,0.03370372,0.08351283,0.826275,0.994465,65.78229,-0.0001,100.8312,0,269.315,312.868,314.839,839.032,0,0
,,1716,20.91600154,114.264514,0.03381644,0.0854754,0.825491,0.994379,65.701638,0.0001,100.8315,0,269.332,312.876,314.864,839.059,0,0
,,1717,20.91813037,115.831262,0.03406301,0.08660875,0.786308,0.994368,65.602506,0.0001,100.8321,0,269.326,312.901,314.87,839.06,0,0
,,1718,20.91831573,112.711905,0.03398436,0.08597995,0.788492,0.994402,65.541159,0.0002,100.8312,0,269.333,312.898,314.888,839.086,0,0
,,1719,20.91565933,115.044541,0.03374218,0.08418106,0.842991,0.994284,65.492012,-0.0001,100.8312,0,269.323,312.902,314.88,839.108,0,0
,,1720,20.91116348,114.244033,0.03359318,0.08376856,0.823264,0.994336,65.400232,0,100.831,0,269.317,312.899,314.887,839.114,0,0
,,1721,20.91236425,117.494664,0.03368152,0.08435341,0.840453,0.994263,65.328093,0.0002,100.8317,0,269.319,312.872,314.846,839.154,0,0
,,1722,20.91459797,115.539883,0.03394641,0.08701305,0.832708,0.99423,65.29089,0,100.833,0,269.312,312.864,314.823,839.149,0,0
,,1723,20.91642639,114.907642,0.03424752,0.08762342,0.859427,0.994317,65.205196,0.0001,100.8319,0,269.32,312.878,314.842,839.178,0,0
,,1724,20.91656482,115.57377,0.03430136,0.08550579,0.838394,0.994362,65.170958,0.0001,100.8334,0,269.325,312.884,314.855,839.188,0,0
,,1725,20.91461268,114.023744,0.0340574,0.08396586,0.843857,0.994234,65.103978,0.0001,100.8336,0,269.329,312.875,314.842,839.162,0,0
,,1726,20.91084688,114.38418,0.03386414,0.08361763,0.825447,0.99421,65.005638,0.0001,100.8362,0,269.314,312.878,314.846,839.165,0,0
,,1727,20.91297385,108.968363,0.03378871,0.08459111,0.856936,0.994235,64.986732,0.0001,100.8345,0,269.312,312.871,314.842,839.13,0,0
,,1728,20.91663877,111.127279,0.03384431,0.08684313,0.828782,0.994252,64.985634,-0.0002,100.8331,0,269.313,312.882,314.867,839.089,0,0
,,1729,20.91847642,113.504246,0.03395462,0.08675186,0.833637,0.994301,64.904704,-0.0001,100.8327,0,269.307,312.896,314.884,839.07,0,0
,,1730,20.91772013,110.757977,0.03381542,0.08526169,0.824801,0.994277,64.803559,-0.0001,100.8342,0,269.304,312.911,314.873,839.021,0,0
,,1731,20.91312715,114.061742,0.03348825,0.08399325,0.849779,0.994303,64.784467,-0.0001,100.8356,0,269.313,312.906,314.876,838.971,0,0
,,1732,20.9090256,112.182606,0.03333714,0.08400993,0.838263,0.994391,64.703288,-0.0002,100.8375,0,269.334,312.922,314.89,840.706,0,0
,,1733,20.91171684,112.331787,0.03331485,0.08520239,0.836035,0.994534,64.60443,0,100.8384,0,269.326,312.921,314.883,839.379,0,0
,,1734,20.9151886,116.609308,0.03342508,0.08656541,0.835107,0.994646,64.584735,-0.0002,100.839,0,269.336,312.941,314.903,838.956,0,0
,,1735,20.91664187,116.41293,0.03362089,0.08649466,0.818923,0.9947,64.505307,0.0001,100.8394,0,269.334,312.944,314.935,839.011,0,0
,,1736,20.91536283,115.186291,0.03342534,0.08430461,0.850132,0.994857,64.406678,0,100.8382,0,269.309,312.93,314.928,839.017,0,0
,,1737,20.91102792,112.274572,0.03312868,0.08335612,0.833689,0.994949,64.388102,0.0001,100.8389,0,269.325,312.914,314.943,839.006,0,0
,,1738,20.90906552,116.479675,0.03296038,0.08397163,0.833023,0.994997,64.305263,0.0003,100.8402,0,269.319,312.924,314.916,839.019,0,0
,,1739,20.91250614,115.542819,0.03307655,0.08592732,0.848559,0.994959,64.287243,0,100.8399,0,269.324,312.927,314.896,839.04,0,0
,,1740,20.91566084,114.117409,0.03341202,0.08757975,0.843129,0.995029,64.113052,-0.0001,100.8414,0,269.318,312.903,314.887,839.051,0,0
,,1741,20.91659216,113.134347,0.0336363,0.08670986,0.823067,0.99499,64.074843,-0.0001,100.8415,0,269.322,312.904,314.846,841.619,0,0
,,1742,20.91473075,114.649144,0.03362379,0.08514084,0.85297,0.995159,63.99478,-0.0002,100.8415,0,269.322,312.862,314.821,839.61,0,0
,,1743,20.91029775,114.638079,0.03361284,0.0844614,0.875327,0.995192,63.895823,-0.0001,100.8373,0,269.321,312.844,314.792,838.915,0,0
,,1744,20.90944078,109.787672,0.03374667,0.08502592,0.829954,0.995166,63.876364,-0.0002,100.8365,0,269.323,312.798,314.757,838.864,0,0
,,1745,20.91313449,114.439504,0.03398641,0.0868443,0.814352,0.995069,63.875556,-0.0001,100.8339,0,269.316,312.795,314.792,838.866,0,0
,,1746,20.91597236,111.894236,0.03432509,0.08840074,0.830836,0.995025,63.79654,-0.0003,100.8322,0,269.312,312.844,314.833,838.893,0,0
,,1747,20.91644342,114.198923,0.03436793,0.0865869,0.865979,0.99495,63.698508,-0.0001,100.8298,0,269.314,312.874,314.846,838.91,0,0
,,1748,20.91412624,112.71947,0.03418292,0.08504744,0.872711,0.994831,63.679082,0,100.8301,0,269.337,312.891,314.845,838.901,0,0
,,1749,20.90952919,115.002383,0.03397604,0.08443448,0.856465,0.994807,63.597228,-0.0001,100.8311,0,269.334,312.879,314.857,838.91,0,0
,,1750,20.91012622,111.230193,0.03378147,0.08495265,0.845595,0.994807,63.494125,-0.0001,100.8313,0,269.329,312.884,314.856,839.877,0,0
,,1751,20.91389812,115.595116,0.03375155,0.08668667,0.864592,0.994784,63.476412,-0.0002,100.8305,0,269.314,312.889,314.832,839.153,0,0
,,1752,20.91633656,113.645572,0.03370392,0.08686112,0.847594,0.994699,63.397138,-0.0002,100.8303,0,269.326,312.9,314.829,838.923,0,0
,,1753,20.91629409,112.098541,0.03342466,0.08404972,0.869418,0.994601,63.297104,-0.0001,100.8308,0,269.328,312.872,314.819,838.92,0,0
,,1754,20.91336944,110.95206,0.03292955,0.08308234,0.804696,0.99458,63.277735,0.0001,100.8309,0,269.332,312.868,314.818,838.935,0,0
,,1755,20.90906099,112.719711,0.03266912,0.08393629,0.82446,0.994603,63.198837,-0.0001,100.8289,0,269.34,312.897,314.851,838.966,0,0
,,1756,20.90912111,112.26876,0.03278461,0.08566997,0.826089,0.994541,63.177214,-0.0004,100.8286,0,269.321,312.894,314.843,838.987,0,0
,,1757,20.91244874,109.9205,0.03314529,0.08827689,0.85634,0.99449,63.097416,-0.0003,100.8276,0,269.337,312.864,314.841,838.995,0,0
,,1758,20.9145317,113.223691,0.03366933,0.08844445,0.859117,0.994344,63.076998,-0.0002,100.8284,0,269.332,312.872,314.837,839.036,0,0
,,1759,20.91397377,110.835005,0.03392263,0.08609087,0.827991,0.994173,62.997737,0,100.8268,0,269.343,312.876,314.834,839.078,0,0
,,1760,20.91052729,112.153678,0.03388119,0.08460327,0.843337,0.994039,62.980147,0,100.8282,0,269.354,312.884,314.843,839.118,0,0
,,1761,20.90681278,111.819947,0.03380745,0.08455081,0.832837,0.994014,62.979749,-0.0002,100.8281,0,269.335,312.896,314.843,839.126,0,0
,,1762,20.90861745,112.342384,0.03371192,0.08524263,0.85102,0.993992,62.897807,-0.0003,100.8283,0,269.338,312.897,314.842,841.184,0,0
,,1763,20.91119385,116.42466,0.03378074,0.08746954,0.841203,0.993907,62.799912,0.0001,100.8288,0,269.342,312.896,314.865,839.058,0,0
,,1764,20.91381026,115.739822,0.03381808,0.08691517,0.842225,0.993864,62.77918,0.0002,100.8295,0,269.33,312.901,314.879,838.255,0,0
,,1765,20.91353909,114.939183,0.03359785,0.08555785,0.833402,0.993836,62.656992,0,100.8333,0,269.325,312.917,314.886,838.989,0,0
,,1766,20.90956031,113.398721,0.03330683,0.08459559,0.839621,0.993842,62.66932,-0.0002,100.8348,0,269.363,312.907,314.881,839.195,0,0
,,1767,20.90690718,113.849945,0.03318363,0.08465846,0.85531,0.993752,62.598098,-0.0003,100.836,0,269.374,312.915,314.865,839.214,0,0
,,1768,20.9100866,116.838242,0.03322282,0.08703527,0.850802,0.993604,62.448667,-0.0001,100.8343,0,269.373,312.916,314.847,839.237,0,0
,,1769,20.91235833,112.777049,0.03342564,0.08920979,0.831153,0.993414,62.468085,-0.0001,100.8344,0,269.357,312.899,314.828,839.235,0,0
,,1770,20.91277347,117.014556,0.03361192,0.08833287,0.826872,0.993299,62.402477,-0.0001,100.8343,0,269.346,312.884,314.8,839.229,0,0
,,1771,20.91113477,112.059753,0.03352831,0.08624757,0.83901,0.993222,62.373778,-0.0002,100.8348,0,269.362,312.863,314.793,839.186,0,0
,,1772,20.90832526,111.92894,0.03332232,0.08530232,0.852593,0.993084,62.302568,-0.0003,100.8341,0,269.367,312.88,314.806,839.173,0,0
,,1773,20.90723856,111.712326,0.0333128,0.08562421,0.849715,0.992985,62.283597,-0.0001,100.8342,0,269.357,312.894,314.827,839.17,0,0
,,1774,20.91075365,114.837966,0.03339271,0.08743401,0.863152,0.992945,62.203378,-0.0001,100.8329,0,269.374,312.909,314.856,839.167,0,0
,,1775,20.9138735,117.988774,0.03366306,0.08907461,0.876925,0.992894,62.102634,-0.0001,100.8344,0,269.376,312.912,314.841,839.165,0,0
,,1776,20.91461095,114.754159,0.03368035,0.08671862,0.861276,0.992699,62.081835,-0.0003,100.836,0,269.379,312.893,314.817,839.163,0,0
,,1777,20.91255382,115.927462,0.03341907,0.08514265,0.866043,0.992474,62.081482,-0.0002,100.8354,0,269.367,312.88,314.81,837.922,0,0
,,1778,20.90789429,114.967697,0.03308747,0.08448141,0.844962,0.992234,62.001113,-0.0003,100.8315,0,269.353,312.873,314.817,838.526,0,0
,,1779,20.90773792,112.856568,0.03290292,0.08540054,0.869982,0.992004,61.899156,-0.0002,100.829,0,269.378,312.874,314.785,841.956,0,0
,,1780,20.91149646,116.059729,0.03286491,0.08708255,0.87416,0.991768,61.880918,-0.0001,100.8284,0,269.389,312.873,314.775,839.794,0,0
,,1781,20.91420276,116.775829,0.03294688,0.08830304,0.852093,0.991665,61.722349,-0.0002,100.8299,0,269.374,312.851,314.769,839.162,0,0
,,1782,20.91445055,116.121139,0.03287763,0.08673392,0.867701,0.991572,61.683461,-0.0002,100.83,0,269.376,312.831,314.732,839.191,0,0
,,1783,20.91187936,115.555128,0.03255544,0.08497569,0.854507,0.991449,61.682469,-0.0001,100.8297,0,269.385,312.801,314.7,839.189,0,0
,,1784,20.90891747,114.162074,0.03229563,0.08506658,0.853333,0.991357,61.603426,-0.0001,100.8309,0,269.385,312.789,314.686,839.18,0,0
,,1785,20.90878895,114.297744,0.03223994,0.08609709,0.868856,0.991271,61.58381,-0.0001,100.8307,0,269.403,312.804,314.695,839.156,0,0
,,1786,20.91212223,112.921127,0.03241277,0.08858107,0.873104,0.991174,61.501393,-0.0002,100.8306,0,269.407,312.805,314.708,839.14,0,0
,,1787,20.91446843,113.938875,0.03272998,0.08909242,0.853181,0.991075,61.400827,-0.0002,100.8317,0,269.392,312.813,314.701,839.127,0,0
,,1788,20.91427058,112.338702,0.03277729,0.08656127,0.868492,0.990999,61.382335,-0.0003,100.8327,0,269.394,312.849,314.743,841.727,0,0
,,1789,20.91111018,112.77546,0.03255088,0.08474406,0.883893,0.990928,61.382372,0,100.8329,0,269.393,312.857,314.766,839.643,0,0
,,1790,20.90705695,110.941604,0.03238443,0.0845175,0.866702,0.990858,61.301885,0.0001,100.8332,0,269.389,312.859,314.769,839.046,0,0
,,1791,20.90908464,110.620455,0.03230743,0.08538797,0.866603,0.99089,61.202581,-0.0001,100.8319,0,269.394,312.866,314.769,839.003,0,0
,,1792,20.91272248,114.818705,0.03229686,0.08706742,0.831649,0.99089,61.182085,-0.0001,100.8334,0,269.413,312.857,314.779,838.938,0,0
,,1793,20.91577268,113.383659,0.03247964,0.08785849,0.848925,0.99083,61.092225,-0.0001,100.836,0,269.418,312.856,314.784,838.939,0,0
,,1794,20.91426425,112.889243,0.03238293,0.08627157,0.864442,0.990862,60.991365,-0.0004,100.8365,0,269.418,312.855,314.78,838.945,0,0
,,1795,20.91023129,115.985489,0.03218572,0.08466983,0.857293,0.990952,61.052554,-0.0001,100.8373,0,269.408,312.864,314.779,838.936,0,0
,,1796,20.90697945,114.435501,0.03216702,0.08514975,0.868515,0.990995,60.991443,-0.0001,100.837,0,269.413,312.874,314.786,838.956,0,0
,,1797,20.90975287,109.453023,0.03231591,0.08681969,0.866719,0.991068,60.972208,-0.0001,100.8379,0,269.405,312.863,314.762,839.445,0,0
,,1798,20.91326823,111.270704,0.03260781,0.08893322,0.869706,0.991004,60.892899,-0.0002,100.8392,0,269.417,312.853,314.751,839.116,0,0
,,1799,20.91476709,112.986219,0.03283212,0.08866224,0.848983,0.990918,60.793783,-0.0003,100.8398,0,269.411,312.853,314.752,839.028,0,0
,,1800,20.9135177,115.210274,0.0326689,0.08661442,0.863086,0.990855,60.773687,-0.0001,100.8388,0,269.422,312.831,314.74,839.027,0,0
,,1801,20.90929294,116.289134,0.03234683,0.08534878,0.884648,0.990822,60.77262,-0.0002,100.8353,0,269.417,312.823,314.724,839.056,0,0
