General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1275,20.90102197,106.34299,0.02392576,0.08513949,0.980512,0.985897,20.625517,0.0027,101.8653,0,270.841,341.218,345.801,1142.558,0,0
,,1276,20.89700991,105.35291,0.02375349,0.08383576,0.980737,0.985572,20.628194,0.0019,101.8657,0,270.837,341.2,345.792,1142.529,0,0
,,1277,20.89425629,103.636936,0.02365559,0.08398674,0.980215,0.985313,20.621453,0.0044,101.8648,0,270.838,341.168,345.779,1142.5,0,0
,,1278,20.89746454,103.911416,0.0237569,0.08572541,0.979589,0.985096,20.627432,0.0049,101.8665,0,270.858,341.179,345.783,1142.458,0,0
,,1279,20.90092021,110.360206,0.02389784,0.08764554,0.978972,0.984871,20.628815,0.0028,101.864,0,270.851,341.203,345.769,1142.501,0,0
,,1280,20.90212207,104.817427,0.0240845,0.08605953,0.979944,0.984686,20.628501,0.0062,101.8625,0,270.851,341.19,345.741,1146.636,0,0
,,1281,20.90040206,106.883147,0.02394302,0.08418126,0.980332,0.984456,20.546786,0.0043,101.8651,0,270.874,341.166,345.71,1147.706,0,0
,,1282,20.89754345,104.405297,0.02377202,0.0830228,0.978603,0.98436,20.612727,0.0034,101.8648,0,270.857,341.156,345.755,1143.252,0,0
,,1283,20.89668601,105.453255,0.02372454,0.08336197,0.979768,0.984152,20.628676,0.0023,101.8641,0,270.859,341.132,345.741,1142.31,0,0
,,1284,20.9002211,102.156427,0.02385238,0.08527639,0.978569,0.984044,20.54796,0.0029,101.8648,0,270.857,341.132,345.78,1142.244,0,0
,,1285,20.90331562,107.230494,0.02413152,0.08697887,0.979281,0.983876,20.531103,0.0048,101.8682,0,270.868,341.112,345.764,1142.2,0,0
,,1286,20.90399236,105.715038,0.02425049,0.08551843,0.977777,0.983733,20.530963,0.0039,101.8651,0,270.859,341.108,345.717,1142.242,0,0
,,1287,20.9018678,105.531117,0.0240689,0.08433346,0.97781,0.9836,20.530746,0.0034,101.8638,0,270.857,341.092,345.747,1142.246,0,0
