General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1271,20.90872474,104.375774,0.02264472,0.07327221,0.981428,0.980432,14.205881,0.0008,101.3859,0,269.621,337.197,341.932,1143.879,0,0
,,1272,20.90584337,105.448994,0.0224535,0.07168569,0.98167,0.980022,14.125189,-0.0007,101.3861,0,269.612,337.23,341.925,1143.133,0,0
,,1273,20.90159094,107.290389,0.02220207,0.07139862,0.979725,0.979599,14.184109,-0.0019,101.3852,0,269.611,337.222,341.939,1143.126,0,0
,,1274,20.9029441,105.936376,0.02210565,0.07266529,0.979625,0.979249,14.205203,-0.0022,101.3836,0,269.616,337.217,341.938,1143.086,0,0
,,1275,20.90678089,100.839826,0.02217649,0.07462869,0.979017,0.978909,14.124428,-0.0008,101.3822,0,269.638,337.209,341.937,1143.063,0,0
,,1276,20.90893225,105.501223,0.02243559,0.07579881,0.98104,0.978674,14.184076,0.0009,101.3822,0,269.62,337.17,341.909,1143.099,0,0
,,1277,20.90956533,105.681316,0.02245523,0.07353208,0.979683,0.978244,14.122304,0,101.381,0,269.612,337.168,341.897,1143.136,0,0
,,1278,20.90535774,104.068843,0.02241569,0.07223787,0.978459,0.977985,14.103491,-0.0003,101.382,0,269.616,337.157,341.907,1143.161,0,0
,,1279,20.90137703,102.581274,0.02242442,0.072138,0.9767,0.977762,14.104154,0.0009,101.3812,0,269.61,337.178,341.918,1143.188,0,0
,,1280,20.90236958,106.21437,0.02250202,0.07349043,0.977788,0.977402,14.103853,0.0024,101.3815,0,269.608,337.168,341.887,1143.227,0,0
,,1281,20.90543699,106.494936,0.02273931,0.07573923,0.977255,0.977014,14.095701,0.0015,101.3816,0,269.603,337.124,341.868,1143.249,0,0
,,1282,20.90708695,104.447325,0.02288171,0.07461688,0.978271,0.976727,14.100727,0.0013,101.3816,0,269.609,337.128,341.874,1143.27,0,0
,,1283,20.90742919,106.756695,0.02270455,0.07304851,0.978215,0.976498,14.103206,-0.0001,101.3806,0,269.603,337.124,341.89,1143.373,0,0
,,1284,20.90409099,105.107043,0.02223626,0.07154164,0.976337,0.976311,14.098367,0.0006,101.3816,0,269.601,337.137,341.918,1142.012,0,0
,,1285,20.90149738,106.374178,0.02186292,0.07158377,0.975842,0.976078,14.101196,0.0016,101.3804,0,269.593,337.178,341.952,1142.964,0,0
,,1286,20.90456548,105.594553,0.02171383,0.0730668,0.97691,0.975861,14.102823,-0.0005,101.381,0,269.583,337.183,341.972,1143.291,0,0
,,1287,20.90782439,111.048033,0.02180229,0.07514176,0.977192,0.975733,14.103056,-0.0006,101.3805,0,269.595,337.187,341.98,1143.256,0,0
,,1288,20.91055381,107.01233,0.02194004,0.07450846,0.976736,0.975567,14.026812,-0.0023,101.3811,0,269.592,337.188,341.976,1143.236,0,0
,,1289,20.90951039,108.373702,0.02177508,0.07275737,0.97685,0.975467,14.084611,-0.0023,101.3802,0,269.593,337.17,341.935,1143.199,0,0
,,1290,20.90511502,107.09362,0.02165524,0.07212296,0.978051,0.975297,14.027619,-0.0004,101.381,0,269.612,337.146,341.887,1143.198,0,0
,,1291,20.90367466,105.055091,0.02164352,0.07249632,0.97594,0.975183,14.008098,-0.0017,101.3813,0,269.615,337.126,341.882,1143.195,0,0
,,1292,20.90713652,106.399695,0.02178118,0.07454933,0.976204,0.975109,14.083097,0.0019,101.3797,0,269.596,337.164,341.94,1143.192,0,0
,,1293,20.91017346,105.995171,0.02207111,0.07582441,0.975181,0.975008,14.10327,0.0005,101.3788,0,269.593,337.174,341.949,1143.216,0,0
,,1294,20.91092849,105.294869,0.02223904,0.07476921,0.975442,0.97492,14.028108,-0.0008,101.38,0,269.586,337.21,341.977,1143.239,0,0
,,1295,20.90893688,109.303324,0.02210154,0.07299392,0.975984,0.974707,14.008326,-0.0002,101.3811,0,269.582,337.183,341.949,1143.209,0,0
,,1296,20.90426468,108.307485,0.02200661,0.07208605,0.975896,0.974644,14.085423,0.0007,101.3797,0,269.613,337.185,341.973,1143.214,0,0
