General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,816,20.84974662,126.729545,-0.0001372,0.10701894,1.000273,1.000282,11.295759,0.0043,69.9945,0,267.348,333.918,338.25,1059.662,0,0
,,817,20.8535516,129.637155,1.602E-05,0.10955225,1.000293,1.000297,11.297755,0.0056,69.9879,0,267.361,333.979,338.314,1060.781,0,0
,,818,20.85541969,130.652067,0.00024381,0.10921318,1.000246,1.000262,11.29526,0.0038,69.9892,0,267.349,333.994,338.313,1061.004,0,0
,,819,20.85462226,134.029382,0.00018982,0.10737539,1.000297,1.000308,11.297098,0.0025,70.0042,0,267.344,333.964,338.261,1060.994,0,0
,,820,20.85086835,131.533809,-1.581E-05,0.10602031,1.000322,1.000339,11.297722,0.0056,70.0051,0,267.329,333.985,338.291,1061,0,0
,,821,20.84756553,125.340995,-0.00011849,0.10567745,1.00032,1.000325,11.297745,0.0066,70.0535,0,267.354,333.998,338.309,1061.014,0,0
,,822,20.85050861,128.228902,-0.00012626,0.10662846,1.000308,1.000324,11.297853,0.0065,70.0508,0,267.367,334.015,338.27,1061.018,0,0
,,823,20.85566366,128.516139,1.663E-05,0.10887016,1.000319,1.000318,11.297713,0.0044,70.047,0,267.366,333.945,338.194,1061.031,0,0
,,824,20.85745492,127.340237,0.0002517,0.10746878,1.000324,1.000335,11.297679,0.0036,70.0375,0,267.355,333.879,338.148,1061.021,0,0
,,825,20.85627688,131.398979,0.00017556,0.10556991,1.00037,1.00038,11.298059,0.003,70.053,0,267.358,333.855,338.087,1061.043,0,0
,,826,20.85237306,132.440427,-3.973E-05,0.10439905,1.000365,1.000374,11.297649,0.0053,70.0532,0,267.377,333.819,338.077,1061.04,0,0
,,827,20.85153503,133.880058,-0.00013499,0.10456222,1.000349,1.000335,11.297603,0.0033,70.0628,0,267.37,333.78,338.045,1061.036,0,0
,,828,20.85529073,135.060944,-9.608E-05,0.10648178,1.000325,1.0003,11.298102,0.0002,70.066,0,267.365,333.649,337.853,1063.685,0,0
,,829,20.85854545,131.093875,0.00013107,0.10826391,1.000303,1.000301,11.215618,0.0029,70.0612,0,267.362,333.533,337.815,1061.579,0,0
,,830,20.85950911,130.296481,0.00026983,0.10648587,1.000298,1.000298,11.280788,0.003,70.073,0,267.361,333.58,337.922,1061.059,0,0
,,831,20.8592101,126.402818,8.066E-05,0.10421006,1.000341,1.000328,11.215485,0.0024,70.0681,0,267.355,333.781,338.122,1061.08,0,0
,,832,20.85493177,129.293887,-8.367E-05,0.10287672,1.000344,1.000334,11.198625,0.0033,70.0729,0,267.36,333.91,338.201,1061.104,0,0
,,833,20.85445863,127.685944,-0.00014414,0.102898,1.000338,1.00033,11.198539,0.0043,70.0865,0,267.348,333.974,338.246,1061.124,0,0
,,834,20.85952185,128.953333,-5.058E-05,0.10507777,1.000304,1.000297,11.198571,0.0051,70.0823,0,267.386,333.981,338.236,1061.125,0,0
,,835,20.86272365,130.526441,0.00014743,0.1060893,1.000325,1.000331,11.198583,0.0045,70.0932,0,267.393,334.008,338.313,1061.118,0,0
,,836,20.8648632,131.979411,0.0002276,0.10339226,1.00032,1.000323,11.112197,0.0042,70.0868,0,267.37,334.075,338.324,1061.085,0,0
,,837,20.86282642,130.950351,9.075E-05,0.10180533,1.000337,1.000342,11.094269,0.0003,70.1016,0,267.371,334.069,338.313,1063.714,0,0
,,838,20.85955632,131.500272,-9.063E-05,0.1018425,1.000329,1.00033,11.011878,0.0023,70.1017,0,267.377,334.065,338.295,1061.593,0,0
,,839,20.85886259,131.484037,-0.00014093,0.10428637,1.00033,1.000329,11.076877,0.0032,70.1033,0,267.395,334.026,338.281,1061.078,0,0
,,840,20.86243092,131.380747,-5.081E-05,0.10841074,1.00032,1.000321,11.094223,0.0028,70.1104,0,267.396,334.002,338.222,1061.087,0,0
,,841,20.86211529,131.799552,0.00014306,0.11117225,1.00027,1.000271,11.093879,0.0016,70.1118,0,267.384,333.938,338.181,1061.094,0,0
,,842,20.85908916,136.663437,0.00022131,0.11045872,1.000235,1.000253,11.180337,0.0036,70.1085,0,267.388,333.853,338.094,1061.116,0,0
,,843,20.85325572,128.232838,2.42E-05,0.10983157,1.000216,1.000233,11.107626,0.0055,70.1122,0,267.361,333.872,338.215,1061.139,0,0
,,844,20.84625356,128.432493,-0.00011777,0.11051168,1.000202,1.000201,11.093178,0.0016,70.102,0,267.372,333.999,338.341,1061.179,0,0
,,845,20.84584797,127.748392,-0.00013965,0.11197425,1.000228,1.000231,11.093996,0.0014,70.1086,0,267.381,334.063,338.374,1061.198,0,0
,,846,20.8478279,131.78453,-1.044E-05,0.11482722,1.000226,1.000224,11.087582,0.0031,70.1082,0,267.379,334.108,338.458,1061.184,0,0
,,847,20.84953041,129.109814,0.00022892,0.11485701,1.000237,1.000238,11.093044,0.0051,70.1055,0,267.39,334.16,338.473,1061.181,0,0
,,848,20.84901941,127.92242,0.00021825,0.11249587,1.000236,1.000239,11.012021,0.0065,70.1117,0,267.384,334.125,338.404,1061.179,0,0
,,849,20.84553575,133.678201,1.345E-05,0.11084721,1.000237,1.000253,11.077008,0.001,70.1075,0,267.376,334.013,338.282,1061.207,0,0
,,850,20.84171024,134.972977,-0.00012462,0.11020884,1.00025,1.000247,11.012203,0.0006,70.0997,0,267.392,333.911,338.26,1061.234,0,0
,,851,20.84432373,131.163768,-0.00012715,0.1112834,1.000282,1.000287,11.077172,0.002,70.1039,0,267.401,333.968,338.365,1060.214,0,0
,,852,20.84795562,133.842352,5.781E-05,0.11367028,1.000293,1.0003,11.094105,0.0027,70.0984,0,267.38,334.04,338.405,1060.432,0,0
,,853,20.84965295,132.268892,0.00024377,0.11343356,1.000301,1.000314,11.012182,0.0026,70.1081,0,267.403,334.06,338.443,1061.089,0,0
,,854,20.84863918,132.084234,0.00015583,0.11103597,1.000273,1.000275,10.995064,0.001,70.0937,0,267.397,334.103,338.513,1061.199,0,0
,,855,20.84467663,128.729216,-3.058E-05,0.10985681,1.000244,1.000262,10.995234,0.0043,70.0958,0,267.404,334.11,338.461,1061.202,0,0
,,856,20.84172771,126.075679,-0.00013396,0.10952456,1.000272,1.000278,10.995444,0.0025,70.0893,0,267.403,334.025,338.316,1061.167,0,0
,,857,20.84493468,131.632329,-2.275E-05,0.1114731,1.000293,1.000298,10.995043,0.0039,70.072,0,267.4,333.958,338.273,1061.161,0,0
,,858,20.84988572,127.420684,0.00019668,0.11244013,1.000279,1.000281,10.994954,0.003,70.0687,0,267.399,333.953,338.343,1061.175,0,0
,,859,20.85150626,129.661001,0.00034974,0.11190248,1.000257,1.00027,10.994899,0.0024,70.0766,0,267.432,333.989,338.374,1061.149,0,0
,,860,20.85003154,128.059237,0.0002136,0.11001366,1.000223,1.000237,10.995268,0.0032,70.0738,0,267.417,333.972,338.325,1061.13,0,0
,,861,20.8471586,129.748266,2.667E-05,0.10902629,1.000244,1.00026,10.911893,0.004,70.0689,0,267.415,333.944,338.319,1061.121,0,0
,,862,20.84585028,127.321886,-0.00012506,0.10861173,1.000236,1.00025,10.894678,0.0049,70.0699,0,267.433,333.975,338.367,1061.162,0,0
,,863,20.84952318,132.541797,-6.938E-05,0.11091889,1.000246,1.000263,10.894516,0.0053,70.0336,0,267.428,333.975,338.348,1061.148,0,0
,,864,20.85266968,131.335405,0.00013941,0.11177406,1.000245,1.000287,10.894699,0.0041,70.0309,0,267.432,333.966,338.371,1061.14,0,0
,,865,20.85342728,129.702467,0.0002663,0.11008202,1.000255,1.000271,10.894744,0.0015,70.0329,0,267.435,333.941,338.33,1061.127,0,0
,,866,20.85139982,128.716657,0.00016298,0.10759606,1.000227,1.000261,10.894852,0.0044,70.0173,0,267.434,333.986,338.406,1061.965,0,0
,,867,20.84719544,129.63749,-1.2E-05,0.10672336,1.000238,1.000256,10.894766,0.0036,69.9918,0,267.425,334.003,338.401,1061.318,0,0
,,868,20.84816816,128.695393,-6.473E-05,0.10740873,1.000273,1.000285,10.894907,0.0028,69.9994,0,267.425,333.994,338.38,1061.109,0,0
,,869,20.85378361,131.105603,5.072E-05,0.10932282,1.000279,1.000275,10.978286,0.004,69.982,0,267.432,333.964,338.316,1061.09,0,0
,,870,20.85689046,134.547622,0.00022132,0.11005177,1.000249,1.000269,10.911861,0.0049,69.9911,0,267.419,333.884,338.236,1061.065,0,0
,,871,20.85724753,131.1944,0.00031003,0.10803331,1.000288,1.000305,10.893474,0.0036,69.9772,0,267.438,333.833,338.212,1061.057,0,0
,,872,20.85472882,131.55007,0.00010401,0.10577922,1.000309,1.000319,10.894486,0.0054,69.9605,0,267.421,333.809,338.145,1061.049,0,0
,,873,20.84998434,131.705503,-8.002E-05,0.10517218,1.000296,1.000312,10.895124,0.0045,69.9566,0,267.424,333.675,338.029,1061.054,0,0
,,874,20.85080318,128.540917,-0.00013868,0.10531489,1.000262,1.000255,10.88728,0.0018,69.9708,0,267.448,333.677,338.044,1061.059,0,0
,,875,20.85595327,133.3253,-4.672E-05,0.10743469,1.000263,1.000272,10.893514,0.0006,69.9694,0,267.453,333.662,337.994,1063.703,0,0
,,876,20.85905728,129.146523,0.00021343,0.10789107,1.000257,1.000262,10.895028,-0.0007,69.9573,0,267.439,333.674,338.074,1061.599,0,0
,,877,20.8589498,132.560228,0.00021794,0.1060609,1.000237,1.000243,10.80949,0.0024,69.9495,0,267.45,333.698,338.095,1061.019,0,0
,,878,20.85738823,130.022884,3.145E-05,0.10459435,1.000242,1.000238,10.794455,0.003,69.9517,0,267.451,333.797,338.169,1060.988,0,0
,,879,20.85355625,131.261171,-0.00011415,0.10371719,1.000193,1.000196,10.712461,0.0024,69.949,0,267.452,333.828,338.179,1060.985,0,0
,,880,20.85563586,125.929022,-0.0001271,0.10495597,1.000217,1.000224,10.695383,0.0044,69.9584,0,267.445,333.781,338.094,1060.988,0,0
,,881,20.8593856,134.131039,1.663E-05,0.10661269,1.000172,1.000198,10.695372,0.0055,69.9504,0,267.454,333.656,337.964,1060.987,0,0
,,882,20.8618817,133.471021,0.00024897,0.10606651,1.000194,1.000208,10.778337,0.0034,69.9472,0,267.473,333.495,337.792,1060.984,0,0
,,883,20.86235226,128.917621,0.00019546,0.10386924,1.000257,1.000277,10.795071,0.005,69.9515,0,267.482,333.44,337.777,1060.978,0,0
,,884,20.85886807,131.346734,5.173E-05,0.10218668,1.000289,1.000286,10.79483,0.0067,69.9479,0,267.475,333.457,337.801,1062.596,0,0
,,885,20.85539785,132.454298,-5.019E-05,0.10214345,1.000301,1.000304,10.794688,0.0052,69.947,0,267.459,333.471,337.845,1059.646,0,0
,,886,20.85827326,131.919132,-2.232E-05,0.10401045,1.000318,1.000336,10.712243,0.0028,69.9459,0,267.459,333.492,337.835,1058.956,0,0
,,887,20.86191235,128.296016,0.0001298,0.10657564,1.000326,1.000319,10.695024,0.0063,69.9479,0,267.471,333.535,337.854,1058.888,0,0
,,888,20.86342231,126.162992,0.00033244,0.10497394,1.000307,1.000317,10.612339,0.0081,69.9461,0,267.471,333.527,337.875,1060.556,0,0
,,889,20.86215991,127.123884,0.00024411,0.10314975,1.000326,1.000336,10.595021,0.0032,69.949,0,267.478,333.532,337.905,1060.89,0,0
,,890,20.85793532,130.047738,-3.638E-05,0.10092991,1.00034,1.000343,10.595182,0.0038,69.9486,0,267.492,333.581,337.944,1060.847,0,0
,,891,20.85712557,127.124068,-0.00013939,0.10074913,1.000344,1.000357,10.595389,0.0043,69.9528,0,267.482,333.589,337.94,1060.827,0,0
,,892,20.86247034,131.065772,-8.982E-05,0.1026978,1.000353,1.000359,10.595532,0.0042,69.9548,0,267.497,333.586,337.906,1060.811,0,0
,,893,20.86619981,132.507914,7.795E-05,0.10447748,1.000358,1.000356,10.595229,0.0037,69.9662,0,267.489,333.582,337.927,1060.815,0,0
,,894,20.86728538,131.283119,0.00025994,0.10336293,1.000341,1.000353,10.595053,0.0028,69.9818,0,267.501,333.592,337.937,1060.806,0,0
,,895,20.86715591,130.766092,0.00013956,0.10141506,1.000361,1.000375,10.59503,0.0022,69.9823,0,267.496,333.652,338.022,1060.839,0,0
,,896,20.86173118,128.826588,-5.659E-05,0.10043378,1.000376,1.000385,10.594976,0.0036,69.9874,0,267.494,333.687,337.994,1060.844,0,0
,,897,20.86001856,132.567011,-0.00014105,0.10148498,1.000398,1.0004,10.677985,0.0056,69.9952,0,267.505,333.629,337.905,1060.845,0,0
,,898,20.86369086,130.147993,-7.316E-05,0.10378894,1.000374,1.000371,10.613181,0.0021,69.9988,0,267.507,333.572,337.922,1060.851,0,0
,,899,20.86665936,134.582172,0.00011396,0.10529714,1.000364,1.000364,10.595238,0.0024,70.0247,0,267.521,333.546,337.892,1060.868,0,0
,,900,20.86722676,131.900478,0.00024624,0.10364156,1.000365,1.000362,10.59577,0.0034,70.0287,0,267.507,333.491,337.777,1060.869,0,0
,,901,20.86498699,134.179891,0.00014216,0.10181304,1.000328,1.00033,10.595556,0.0029,70.0272,0,267.523,333.37,337.694,1060.866,0,0
,,902,20.86029235,134.414651,1.298E-05,0.10117582,1.000323,1.000324,10.593535,0.0041,70.0375,0,267.519,333.341,337.68,1060.873,0,0
,,903,20.86052655,130.333384,5.1E-06,0.10167112,1.00035,1.00033,10.59469,0.0054,70.0681,0,267.525,333.377,337.741,1060.867,0,0
,,904,20.86435404,128.353937,0.00011823,0.10427792,1.000334,1.000337,10.595464,0.0062,70.0613,0,267.544,333.39,337.757,1060.865,0,0
,,905,20.86697478,131.052044,0.00036887,0.1041709,1.000336,1.000344,10.506837,0.0044,70.0589,0,267.512,333.389,337.737,1060.883,0,0
,,906,20.86862924,130.375715,0.0003545,0.10178452,1.000351,1.000342,10.495103,0.0055,70.0783,0,267.526,333.401,337.774,1060.874,0,0
,,907,20.86617307,130.895574,0.0001401,0.1001223,1.000298,1.000294,10.49662,0.0052,70.0878,0,267.533,333.404,337.771,1060.898,0,0
,,908,20.86304594,128.573573,-2.964E-05,0.09905956,1.000309,1.000305,10.496436,0.0029,70.0923,0,267.556,333.461,337.828,1060.914,0,0
,,909,20.8649019,131.959407,-6.289E-05,0.09916323,1.000319,1.000321,10.496283,0.0039,70.1052,0,267.567,333.555,337.924,1060.929,0,0
,,910,20.86883635,127.555414,0.000102,0.10178934,1.000325,1.000334,10.496261,0.0063,70.0955,0,267.546,333.579,337.876,1060.932,0,0
,,911,20.87144879,132.051819,0.00025626,0.10153078,1.000326,1.000342,10.496098,0.0034,70.103,0,267.563,333.549,337.878,1060.927,0,0
,,912,20.87075403,130.435149,0.00021557,0.09974993,1.000316,1.00032,10.412719,0.0038,70.1139,0,267.557,333.52,337.883,1060.942,0,0
,,913,20.86733086,133.254185,1.718E-05,0.09836599,1.00033,1.000354,10.395367,0.006,70.1158,0,267.577,333.54,337.939,1062.671,0,0
,,914,20.86331785,136.06205,-0.00011704,0.0981367,1.000335,1.000338,10.395602,0.0055,70.1235,0,267.579,333.599,337.979,1061.316,0,0
,,915,20.86573602,130.593175,-0.00012846,0.09940131,1.000343,1.000351,10.479166,0.0048,70.124,0,267.564,333.644,337.991,1060.962,0,0
,,916,20.86942733,133.27748,1.499E-05,0.10179715,1.000333,1.000341,10.496609,0.0047,70.1127,0,267.578,333.622,337.911,1060.977,0,0
,,917,20.8712038,134.901076,0.0002337,0.10231912,1.000371,1.000357,10.496491,0.0051,70.1082,0,267.584,333.558,337.844,1060.978,0,0
,,918,20.87035354,132.94231,0.00018963,0.10036413,1.000344,1.000347,10.412841,0.003,70.11,0,267.585,333.501,337.81,1060.964,0,0
,,919,20.86645197,134.351287,-1.106E-05,0.09858415,1.000339,1.000354,10.395862,0.0057,70.0972,0,267.579,333.482,337.766,1060.945,0,0
,,920,20.86341917,129.373869,-0.0001314,0.0983929,1.000327,1.000335,10.478767,0.0058,70.1054,0,267.59,333.467,337.769,1060.978,0,0
,,921,20.86651669,134.831547,-0.00010863,0.10003373,1.000327,1.000336,10.413099,0.0037,70.1022,0,267.592,333.401,337.613,1060.997,0,0
,,922,20.87075431,132.936586,0.00015171,0.10204014,1.000288,1.000297,10.395931,0.0033,70.1021,0,267.589,333.23,337.45,1061.923,0,0
,,923,20.87309129,134.967401,0.00033329,0.1015235,1.000312,1.000301,10.396028,0.0052,70.0804,0,267.594,333.096,337.333,1059.842,0,0
,,924,20.87193723,133.033081,0.00021195,0.09886556,1.000302,1.000316,10.39578,0.0057,70.0845,0,267.603,333.071,337.329,1059.206,0,0
,,925,20.86763679,134.348444,8.801E-05,0.09739803,1.000295,1.000305,10.395615,0.0045,70.0819,0,267.614,333.128,337.405,1060.65,0,0
,,926,20.86572745,135.872881,1.709E-05,0.09756881,1.00032,1.000336,10.314418,0.005,70.0698,0,267.607,333.187,337.441,1060.952,0,0
,,927,20.86933827,132.580973,6.365E-05,0.09893637,1.000326,1.000332,10.379391,0.0056,70.0676,0,267.619,333.113,337.333,1060.933,0,0
,,928,20.87243123,134.843896,0.00022393,0.10003764,1.000315,1.000312,10.395979,0.0036,70.0422,0,267.642,333.041,337.258,1060.918,0,0
,,929,20.87431993,133.337761,0.00034884,0.09818442,1.000313,1.000316,10.314915,0.0067,70.0666,0,267.638,332.987,337.21,1060.927,0,0
,,930,20.87322032,130.291087,0.00019639,0.09588285,1.000291,1.000286,10.298218,0.0061,70.0596,0,267.63,332.944,337.195,1060.961,0,0
,,931,20.8686762,134.031653,1.2E-07,0.09457104,1.000274,1.000277,10.297775,0.0063,70.0635,0,267.649,332.945,337.182,1061.078,0,0
,,932,20.8680697,129.446433,-0.00012575,0.0946795,1.000312,1.000306,10.297728,0.0022,70.0406,0,267.661,332.954,337.212,1060.979,0,0
,,933,20.87338779,132.498467,-0.00010302,0.09624916,1.000317,1.000332,10.291131,0.0051,70.0168,0,267.657,332.98,337.236,1060.954,0,0
,,934,20.87664591,136.950124,0.00010743,0.09815248,1.000284,1.000305,10.296403,0.004,70.0165,0,267.664,332.963,337.209,1060.949,0,0
,,935,20.87699572,136.040501,0.00026124,0.09682218,1.000283,1.000305,10.297697,0.0053,70.0121,0,267.647,332.938,337.184,1060.916,0,0
,,936,20.87453121,134.196719,5.665E-05,0.09437223,1.000253,1.000285,10.293116,0.0017,70.0401,0,267.66,332.955,337.175,1060.904,0,0
,,937,20.8682895,136.705629,-9.254E-05,0.09343431,1.000281,1.00031,10.296517,0.0035,70.023,0,267.657,332.912,337.127,1060.876,0,0
,,938,20.87024513,128.222516,-0.00013522,0.09377477,1.000317,1.000334,10.297627,0.0048,70.0292,0,267.667,332.871,337.104,1060.869,0,0
,,939,20.87442608,132.283838,-4.607E-05,0.09578514,1.000337,1.000344,10.213853,0.0045,70.0241,0,267.695,332.875,337.049,1060.85,0,0
,,940,20.87684678,129.009861,0.00019026,0.09638869,1.000322,1.000335,10.280402,0.0028,70.025,0,267.703,332.869,337.108,1060.835,0,0
,,941,20.87671256,130.267367,0.00023905,0.09458133,1.000341,1.000344,10.213689,0.0037,70.0244,0,267.692,332.869,337.095,1060.799,0,0
,,942,20.87365352,135.259249,3.407E-05,0.09293523,1.000327,1.000347,10.196406,0.0014,70.0316,0,267.673,332.889,337.047,1060.797,0,0
,,943,20.86939574,132.077306,-2.999E-05,0.09260703,1.000334,1.000344,10.196471,0.0052,70.0239,0,267.695,332.809,336.984,1060.79,0,0
,,944,20.8712512,131.222679,3.331E-05,0.09370512,1.000347,1.000352,10.196645,0.0048,70.0236,0,267.692,332.809,337.016,1060.801,0,0
,,945,20.8750659,130.801878,0.00017701,0.09571878,1.000343,1.000339,10.196516,0.0033,70.0145,0,267.688,332.842,337.013,1060.788,0,0
,,946,20.87703699,130.748003,0.0004927,0.09535199,1.000346,1.000342,10.196808,0.003,70.0337,0,267.701,332.825,336.986,1060.78,0,0
,,947,20.87639904,128.490337,0.00049369,0.0939087,1.000339,1.000337,10.196767,0.004,70.0144,0,267.704,332.809,336.974,1060.792,0,0
,,948,20.87444818,131.305943,0.00022518,0.09217468,1.000346,1.000348,10.196691,0.0052,70.0293,0,267.712,332.765,336.966,1060.811,0,0
,,949,20.87114007,133.647181,4.677E-05,0.09143356,1.000337,1.00034,10.196408,0.0047,70.0332,0,267.725,332.778,336.95,1060.812,0,0
,,950,20.87391173,129.590563,-1.696E-05,0.09289587,1.000339,1.000352,10.196515,0.0031,70.0694,0,267.725,332.763,336.884,1060.84,0,0
,,951,20.8775384,133.038252,5.286E-05,0.09441232,1.000345,1.000356,10.19644,0.0023,70.0331,0,267.71,332.72,336.855,1060.883,0,0
,,952,20.88064888,130.882149,0.00032106,0.0939385,1.00035,1.000358,10.196634,0.0022,70.0746,0,267.727,332.714,336.8,1060.901,0,0
,,953,20.87994014,131.39922,0.00032314,0.09230876,1.000353,1.000352,10.196679,0.0012,70.0784,0,267.733,332.631,336.682,1060.901,0,0
,,954,20.87578534,128.98423,0.00017622,0.09115764,1.000341,1.000345,10.19695,0.0017,70.088,0,267.748,332.563,336.667,1060.893,0,0
,,955,20.87316194,127.660056,0.00010829,0.09143361,1.00032,1.000339,10.197006,0.0009,70.1003,0,267.739,332.58,336.687,1060.912,0,0
,,956,20.87650237,129.125215,0.00020918,0.09337553,1.000313,1.000324,10.280677,0.003,70.1068,0,267.751,332.617,336.691,1060.914,0,0
,,957,20.878446,131.452734,0.00048112,0.09571515,1.000326,1.000329,10.214048,0.0046,70.11,0,267.732,332.596,336.662,1062.68,0,0
,,958,20.87907766,128.218737,0.00071612,0.09485345,1.000316,1.000326,10.196583,0.003,70.1082,0,267.738,332.568,336.614,1063.126,0,0
,,959,20.87645064,130.513202,0.0006501,0.09316585,1.000355,1.000348,10.115271,0.0043,70.1022,0,267.749,332.544,336.587,1061.367,0,0
,,960,20.87108311,127.437745,0.00041666,0.09190578,1.000328,1.000344,10.0983,0.0036,70.111,0,267.72,332.556,336.617,1063.684,0,0
,,961,20.86957938,130.188422,0.00032946,0.09169298,1.000339,1.000352,10.096835,0.0061,70.1109,0,267.745,332.596,336.632,1061.593,0,0
,,962,20.87481827,132.440715,0.00037908,0.09347159,1.000353,1.00035,10.098052,0.0052,70.1126,0,267.745,332.533,336.51,1061.065,0,0
,,963,20.87822286,131.797188,0.00045191,0.09443142,1.000332,1.000336,10.01316,0.0041,70.1131,0,267.772,332.44,336.441,1061.038,0,0
,,964,20.87890628,129.722231,0.00058351,0.09271527,1.000323,1.000319,9.986975,0.0033,70.102,0,267.747,332.407,336.414,1061.033,0,0
,,965,20.87704166,126.698708,0.00046101,0.09082049,1.000306,1.000292,9.992881,0.0049,70.1108,0,267.735,332.44,336.467,1061.027,0,0
,,966,20.87375031,129.355587,0.00025343,0.08957084,1.000306,1.000314,9.912057,0.0024,70.102,0,267.748,332.495,336.526,1061.038,0,0
,,967,20.87541724,134.903666,0.00017052,0.08997559,1.000328,1.000337,9.976458,0.0054,70.1008,0,267.757,332.498,336.543,1061.041,0,0
,,968,20.87974093,130.797433,0.00025815,0.09176859,1.00032,1.000316,9.912231,0.0046,70.0757,0,267.758,332.605,336.667,1061.033,0,0
,,969,20.88251162,129.968709,0.00047388,0.09262159,1.000276,1.000278,9.977389,0.0038,70.0622,0,267.772,332.692,336.735,1063.668,0,0
,,970,20.88264258,134.517185,0.00056629,0.09105096,1.000263,1.000265,9.994579,0.0012,70.0643,0,267.775,332.687,336.71,1061.571,0,0
,,971,20.88001978,139.232286,0.00042567,0.08896541,1.000259,1.000272,9.911862,0.0041,70.0749,0,267.777,332.662,336.659,1061.022,0,0
,,972,20.87544399,134.186247,0.00023224,0.08796719,1.00027,1.000272,9.894642,0.0032,70.0557,0,267.772,332.626,336.616,1061.008,0,0
,,973,20.87673209,132.627312,0.0001691,0.08864318,1.000301,1.000284,9.976484,0.0039,70.0295,0,267.788,332.62,336.614,1061.011,0,0
,,974,20.88051013,127.413021,0.00026056,0.09156078,1.000281,1.000283,9.912001,0.0037,70.0125,0,267.766,332.58,336.513,1061.004,0,0
,,975,20.88265166,129.020308,0.0004364,0.09286736,1.000309,1.000319,9.89475,0.0055,70.0299,0,267.764,332.482,336.484,1060.984,0,0
