General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2266,21.41772255,139.715713,0.00320957,0.10820095,-0.204369,-0.100376,36.115102,0.0062,69.9696,0,267.732,333.034,335.777,1060.956,0,0
,,2267,21.41717062,140.425569,0.00315067,0.11112378,-0.33219,0.29447,36.184553,0.0064,69.9284,0,267.745,332.962,335.718,1060.175,0,0
,,2268,21.41348484,137.62235,0.00271091,0.10893258,-0.119544,1.129644,36.113425,0.0064,70.0189,0,267.749,332.944,335.74,1060.133,0,0
,,2269,21.42011863,140.947191,0.00284324,0.10970364,0.346989,0.642839,36.072091,0.0052,70.0943,0,267.741,332.974,335.793,1060.122,0,0
,,2270,21.42115966,140.153539,0.00287463,0.1118394,0.415871,0.442858,36.087975,0.0034,70.1173,0,267.745,333.033,335.886,1060.097,0,0
,,2271,21.41311337,135.52752,0.00264855,0.10924919,0.215317,-0.453695,36.084266,0.0038,70.0476,0,267.746,333.063,335.918,1060.066,0,0
,,2272,21.41715872,137.294284,0.00277967,0.10730198,0.036592,-0.195946,36.092561,0.0053,69.9898,0,267.743,333.085,335.926,1060.034,0,0
,,2273,21.41977159,138.856851,0.00299441,0.10834029,-0.202975,-0.225049,36.094853,0.0047,69.9339,0,267.745,333.094,335.934,1060.03,0,0
,,2274,21.41598209,136.275884,0.00271392,0.1080208,-0.060872,0.853229,36.094326,0.0046,69.9747,0,267.737,333.093,335.863,1060.013,0,0
,,2275,21.41335185,134.396271,0.00260568,0.10692009,0.119295,0.97337,36.092864,0.0066,70.0035,0,267.73,332.989,335.794,1059.959,0,0
,,2276,21.41959189,138.374624,0.00288409,0.10733969,0.343197,1.285851,36.018664,0.0068,70.0763,0,267.745,332.98,335.764,1059.946,0,0
,,2277,21.41955145,137.642758,0.00293991,0.11110913,0.335047,0.739189,36.000562,0.0051,70.1234,0,267.735,332.969,335.796,1059.958,0,0
,,2278,21.41421012,136.651069,0.00283794,0.10937921,0.276723,-0.014615,36.000975,0.0009,70.0441,0,267.743,332.976,335.771,1059.948,0,0
,,2279,21.41851939,135.099192,0.00324196,0.10957901,-0.335399,0.185378,36.000561,0.0056,69.947,0,267.762,332.962,335.786,1059.958,0,0
,,2280,21.41684559,136.988419,0.00334615,0.11166768,-0.104872,0.226738,36.000173,0.0069,69.9416,0,267.746,333.006,335.833,1059.967,0,0
,,2281,21.41202347,137.058863,0.00318201,0.10848207,0.024756,1.324919,36.07798,0.004,70.0144,0,267.75,333.011,335.854,1059.97,0,0
,,2282,21.41879458,139.704364,0.00339006,0.10708805,0.425549,1.023753,36.09249,0.0026,70.0662,0,267.747,333.025,335.876,1059.973,0,0
,,2283,21.42111026,138.84904,0.00356471,0.10962928,0.422949,0.670327,36.016887,0.0062,70.1066,0,267.729,333.006,335.788,1059.969,0,0
,,2284,21.4145796,142.021929,0.00335838,0.10748666,0.074656,-0.235254,36.073641,0.0042,70.0218,0,267.736,332.952,335.746,1059.975,0,0
,,2285,21.41933854,137.516202,0.00355747,0.10743272,-0.029189,0.036123,36.092643,0.0063,69.9655,0,267.736,332.919,335.73,1059.998,0,0
,,2286,21.4215537,135.44609,0.00377403,0.1098612,-0.240531,0.340684,36.092351,0.0059,69.9446,0,267.741,332.878,335.643,1059.987,0,0
,,2287,21.41534923,139.671797,0.00346645,0.10863754,0.191419,0.934682,36.085544,0.0058,70.0205,0,267.75,332.826,335.6,1059.989,0,0
,,2288,21.41711337,139.629921,0.0034209,0.10780798,0.184205,1.161026,36.090922,0.0087,70.0781,0,267.763,332.821,335.61,1059.967,0,0
,,2289,21.41956209,141.327945,0.00373575,0.10903913,0.588476,0.654901,35.993473,0.0082,70.1254,0,267.758,332.771,335.576,1059.954,0,0
,,2290,21.4125106,138.984704,0.00341505,0.10881299,0.483648,-0.091658,35.994446,0.0059,70.1028,0,267.767,332.746,335.556,1059.91,0,0
,,2291,21.4121675,138.291971,0.0032984,0.10675366,-0.011487,-0.367911,35.993755,0.0071,69.9788,0,267.755,332.758,335.567,1059.882,0,0
,,2292,21.4168602,135.166338,0.00357949,0.10856719,-0.128592,0.449461,35.831595,0.0077,69.9402,0,267.771,332.723,335.58,1064.377,0,0
,,2293,21.4153854,140.423502,0.00339984,0.11008911,-0.00697,0.646618,35.88394,0.0071,69.9703,0,267.765,332.748,335.601,1057.351,0,0
,,2294,21.41187984,136.567573,0.00323174,0.10657806,0.019319,1.293606,35.813763,0.0063,70.0434,0,267.743,332.748,335.599,1058.211,0,0
,,2295,21.41976189,136.791881,0.00351638,0.10720817,0.207902,1.045552,35.796197,0.005,70.104,0,267.753,332.746,335.557,1059.699,0,0
,,2296,21.42111433,135.412463,0.00351453,0.10992504,0.421856,0.431257,35.795008,0.0058,70.1165,0,267.748,332.672,335.458,1062.646,0,0
,,2297,21.41422761,135.090819,0.00318095,0.10717426,-0.091998,-0.05874,35.794302,0.0056,70.0048,0,267.77,332.523,335.318,1060.544,0,0
,,2298,21.41853861,135.343561,0.00332817,0.10753734,-0.09098,0.097106,35.794506,0.0064,69.9374,0,267.778,332.472,335.315,1056,0,0
,,2299,21.41886659,139.627724,0.00325306,0.11005494,-0.198357,1.053147,35.795096,0.0075,69.965,0,267.768,332.472,335.285,1058.961,0,0
,,2300,21.41250487,138.280203,0.00290919,0.10756348,0.195342,1.148828,35.793901,0.0077,70.0437,0,267.766,332.432,335.228,1059.88,0,0
,,2301,21.41751603,138.995909,0.00286441,0.10634088,0.260386,1.203401,35.794651,0.0063,70.1,0,267.76,332.397,335.206,1059.889,0,0
,,2302,21.41951483,138.957428,0.00311011,0.10925248,0.47907,0.292835,35.795697,0.0072,70.121,0,267.781,332.396,335.235,1059.896,0,0
,,2303,21.41258427,138.97171,0.00283273,0.10739187,0.497776,-0.213193,35.794273,0.007,70.048,0,267.778,332.421,335.239,1059.868,0,0
,,2304,21.41591894,139.046951,0.00287488,0.10586459,-0.016375,-0.012817,35.795236,0.0054,69.949,0,267.782,332.42,335.259,1059.847,0,0
,,2305,21.41865656,138.185616,0.00311324,0.10877041,0.03303,0.543222,35.719454,0.0071,69.963,0,267.777,332.36,335.165,1059.869,0,0
,,2306,21.41328059,138.425336,0.00296727,0.10869668,0.100207,0.911875,35.776668,0.0069,70.009,0,267.787,332.284,335.095,1059.883,0,0
,,2307,21.41172551,135.925022,0.0030153,0.10596379,0.3389,1.026943,35.786494,0.0058,70.0763,0,267.798,332.285,335.069,1059.887,0,0
,,2308,21.41841835,139.769472,0.00347446,0.10744743,0.473812,0.858184,35.718147,0.0067,70.1259,0,267.786,332.258,335.026,1062.677,0,0
,,2309,21.41855158,139.784035,0.00346594,0.1099394,0.722816,0.243743,35.6789,0.0081,70.1334,0,267.777,332.215,335.03,1060.593,0,0
,,2310,21.41079727,133.923738,0.00331662,0.10736927,0.167333,-0.084112,35.770971,0.0072,70.073,0,267.776,332.279,335.069,1060.034,0,0
,,2311,21.4160511,135.365293,0.00358111,0.10726275,-0.209422,-0.189968,35.787844,0.0058,69.9972,0,267.782,332.306,335.137,1060.058,0,0
,,2312,21.41776535,141.348939,0.00367384,0.10910535,-0.26295,0.032247,35.790979,0.0047,69.9471,0,267.791,332.389,335.201,1060.11,0,0
,,2313,21.41157727,139.164692,0.00325772,0.10733198,-0.31551,0.414288,35.717255,0.0048,69.9368,0,267.769,332.407,335.185,1060.126,0,0
,,2314,21.41591396,136.872055,0.00310438,0.10565532,-0.109159,1.122333,35.700819,0.0074,69.9859,0,267.779,332.397,335.168,1060.125,0,0
,,2315,21.4194533,136.528308,0.00326909,0.10756956,0.183319,1.135678,35.701138,0.0072,70.068,0,267.767,332.353,335.143,1060.129,0,0
,,2316,21.41494581,140.247638,0.00288906,0.10767046,0.565194,0.604914,35.703271,0.007,70.1187,0,267.774,332.328,335.117,1060.123,0,0
,,2317,21.41312796,134.616928,0.00278988,0.10638192,0.43258,0.012854,35.701084,0.0087,70.1013,0,267.792,332.319,335.117,1060.141,0,0
,,2318,21.41886701,136.471128,0.00315436,0.10762374,0.220805,-0.506291,35.7026,0.0084,70.0364,0,267.782,332.371,335.166,1060.133,0,0
,,2319,21.41634068,135.259596,0.00313412,0.1090777,-0.048314,-0.20151,35.703637,0.0077,69.9741,0,267.788,332.395,335.178,1060.107,0,0
,,2320,21.41209142,129.14165,0.00309376,0.10700897,-0.170851,0.186592,35.701641,0.0077,69.9327,0,267.806,332.415,335.191,1060.089,0,0
,,2321,21.41747194,132.535321,0.00340916,0.10684103,-0.309446,1.103763,35.611828,0.006,69.9514,0,267.794,332.419,335.227,1060.08,0,0
,,2322,21.41978065,129.222239,0.00367996,0.10849545,0.22964,1.102191,35.590866,0.0053,69.9871,0,267.79,332.44,335.184,1063.368,0,0
,,2323,21.41489357,133.079511,0.00341492,0.10848106,0.267351,1.54083,35.591252,0.0044,70.0566,0,267.804,332.434,335.187,1060.904,0,0
,,2324,21.41706598,139.731571,0.00350593,0.10695094,0.448514,0.499736,35.592384,0.0041,70.1195,0,267.782,332.414,335.18,1060.134,0,0
,,2325,21.41762364,139.424016,0.00374597,0.10928477,0.417904,0.088417,35.592092,0.0048,70.0352,0,267.801,332.415,335.158,1060.128,0,0
,,2326,21.41101595,135.073017,0.00346044,0.10775744,-0.113912,-0.116795,35.591703,0.0055,69.9527,0,267.796,332.393,335.2,1060.064,0,0
,,2327,21.41533355,135.897974,0.00350643,0.10635428,-0.274855,0.242398,35.530921,0.0053,69.928,0,267.793,332.45,335.23,1060.172,0,0
,,2328,21.41761715,133.972238,0.00383399,0.10874224,-0.033955,1.153711,35.503316,0.0074,69.9878,0,267.782,332.451,335.253,1057.143,0,0
,,2329,21.41400085,136.392876,0.00350345,0.10810869,0.408257,1.019206,35.49859,0.0072,70.0427,0,267.782,332.43,335.212,1059.476,0,0
,,2330,21.41518908,138.370356,0.00346361,0.10648372,0.247925,0.647438,35.500082,0.0047,70.1018,0,267.783,332.374,335.164,1060.207,0,0
,,2331,21.41708844,136.762561,0.00363544,0.11036576,-0.011612,-0.314141,35.499714,0.0062,70.0027,0,267.761,332.406,335.22,1060.138,0,0
,,2332,21.41103729,136.964159,0.00350512,0.10810949,-0.321882,0.36433,35.498996,0.0041,69.9365,0,267.775,332.396,335.197,1060.201,0,0
,,2333,21.41528557,139.310694,0.00365535,0.10797461,-0.09776,0.85713,35.498869,0.0039,69.9873,0,267.777,332.319,335.129,1060.192,0,0
,,2334,21.41807845,143.030753,0.00379623,0.11078746,0.542902,1.067437,35.49967,0.0041,70.0738,0,267.756,332.278,335.084,1060.197,0,0
,,2335,21.41232685,139.230272,0.00355913,0.10918591,0.434221,0.718643,35.496643,0.0044,70.1263,0,267.755,332.231,335.098,1060.213,0,0
,,2336,21.41663667,137.098936,0.00353795,0.10692585,0.409445,-0.219773,35.498038,0.0066,70.0977,0,267.753,332.284,335.185,1060.211,0,0
,,2337,21.41837842,136.900673,0.0034607,0.10920338,0.252092,-0.14138,35.497484,0.0078,70.0231,0,267.763,332.317,335.227,1060.205,0,0
,,2338,21.41446476,140.673663,0.00313007,0.10677262,-0.09255,-0.039396,35.497758,0.0065,69.9435,0,267.755,332.38,335.273,1060.191,0,0
,,2339,21.41880382,136.490069,0.00310315,0.10523824,-0.12976,1.046061,35.410427,0.0064,69.9638,0,267.747,332.392,335.275,1060.198,0,0
,,2340,21.42032397,137.065155,0.00310927,0.1068498,-0.008693,0.64537,35.387775,0.0068,70.0364,0,267.754,332.316,335.188,1060.206,0,0
,,2341,21.41566734,139.217419,0.00291556,0.1060158,0.396424,0.684029,35.38794,0.0066,70.1162,0,267.742,332.258,335.161,1060.201,0,0
,,2342,21.41960006,139.908393,0.00303434,0.10499879,0.383055,0.19687,35.480677,0.0058,70.1263,0,267.753,332.237,335.144,1060.211,0,0
,,2343,21.42343827,141.222409,0.00333739,0.10665414,0.368704,-0.180786,35.410868,0.0054,70.0693,0,267.736,332.199,335.059,1062.959,0,0
,,2344,21.41999603,130.764177,0.00330963,0.10811117,-0.212725,-0.225866,35.390359,0.0069,69.968,0,267.751,332.209,335.129,1060.813,0,0
,,2345,21.42003813,135.484505,0.00344399,0.10599685,-0.087595,0.19978,35.389293,0.0047,69.9284,0,267.736,332.237,335.192,1060.145,0,0
,,2346,21.4233183,138.592475,0.00381396,0.10737851,-0.154699,1.079803,35.389313,0.0057,70.0093,0,267.738,332.295,335.224,1060.115,0,0
,,2347,21.41979458,134.663841,0.00365114,0.10738582,0.385939,0.933531,35.38832,0.0046,70.0914,0,267.745,332.295,335.239,1060.085,0,0
,,2348,21.42057999,137.326963,0.0035769,0.10497776,0.352948,0.730588,35.315403,0.0061,70.1247,0,267.723,332.302,335.26,1060.025,0,0
,,2349,21.42472874,137.755681,0.00388478,0.10551896,0.291832,-0.31586,35.371042,0.0053,70.0757,0,267.705,332.31,335.256,1059.999,0,0
,,2350,21.42197643,138.627111,0.003669,0.10649154,0.080632,-0.501337,35.314976,0.0036,69.9979,0,267.704,332.286,335.267,1059.998,0,0
,,2351,21.41814413,136.806626,0.00355518,0.10510436,-0.22013,-0.125765,35.298834,0.004,69.9344,0,267.716,332.326,335.281,1060.007,0,0
,,2352,21.42426671,136.615773,0.00390241,0.10592542,0.0725,0.789694,35.299426,0.0064,69.9725,0,267.716,332.278,335.27,1060.024,0,0
,,2353,21.42136271,138.06923,0.00372922,0.10894787,0.179418,0.868061,35.301138,0.0072,70.0643,0,267.688,332.195,335.102,1060.105,0,0
,,2354,21.41885115,134.168408,0.00364953,0.10630194,0.447451,0.352736,35.225423,0.0057,70.1213,0,267.706,332.114,335.095,1060.103,0,0
,,2355,21.42453733,133.263836,0.00392632,0.10664139,0.347842,-0.104765,35.208173,0.0064,70.1108,0,267.712,332.148,335.11,1062.89,0,0
,,2356,21.4249674,139.387414,0.00392743,0.10862674,0.34837,-0.377364,35.209755,0.0054,70.0222,0,267.698,332.216,335.197,1060.771,0,0
,,2357,21.41871262,135.92757,0.00356274,0.10570362,-0.053793,0.095018,35.209791,0.0056,69.9415,0,267.697,332.288,335.239,1060.16,0,0
,,2358,21.42391216,135.892405,0.00359046,0.10614446,-0.29521,0.141098,35.20786,0.0076,69.9279,0,267.698,332.294,335.221,1060.181,0,0
,,2359,21.42572924,142.580754,0.00365563,0.10879661,0.149118,0.997727,35.208492,0.0062,69.9942,0,267.674,332.218,335.109,1060.164,0,0
,,2360,21.41886998,139.173843,0.0032479,0.10684907,0.207456,1.109757,35.283521,0.0043,70.0984,0,267.665,332.139,335.061,1057.721,0,0
,,2361,21.42420281,140.266579,0.00320769,0.10573715,0.420948,0.400265,35.227322,0.0058,70.1099,0,267.672,332.126,335.099,1059.566,0,0
,,2362,21.42474365,139.907569,0.00331569,0.10902649,0.006814,0.065114,35.207736,0.003,69.9929,0,267.666,332.122,335.086,1061.557,0,0
,,2363,21.41870647,143.35716,0.00324407,0.10708665,-0.349356,0.208843,35.208692,0.0045,69.9333,0,267.667,332.108,335.055,1060.447,0,0
,,2364,21.42218404,143.104279,0.00341943,0.10639824,-0.252274,1.00398,35.208539,0.0052,69.9637,0,267.66,332.059,334.99,1060.07,0,0
,,2365,21.42369258,134.928123,0.00382263,0.10889459,0.278727,1.175271,35.208953,0.0038,70.0326,0,267.655,331.999,334.948,1060.056,0,0
,,2366,21.41505631,136.774095,0.00365664,0.10658172,0.32844,0.756252,35.208804,0.0038,70.1062,0,267.64,331.995,334.944,1063.982,0,0
,,2367,21.41777086,140.505868,0.0037258,0.10503195,0.264344,0.078409,35.118163,0.0051,70.0818,0,267.631,332.033,334.991,1061.014,0,0
,,2368,21.4208126,139.225064,0.00390249,0.10773893,0.438143,-0.297045,35.125165,0.0053,69.9606,0,267.636,332.036,335.033,1060.075,0,0
,,2369,21.41716768,138.51911,0.00365426,0.10674642,-0.247412,0.063121,35.105078,0.0035,69.9259,0,267.626,332.1,335.088,1060.088,0,0
,,2370,21.41846476,137.982476,0.00357623,0.1043586,-0.23359,0.585002,35.083563,0.0043,69.9664,0,267.635,332.142,335.122,1060.1,0,0
,,2371,21.42155304,135.790743,0.0036801,0.10743449,0.706043,0.569593,35.094856,0.0061,70.0669,0,267.613,332.152,335.086,1060.115,0,0
,,2372,21.41743847,140.175116,0.00351547,0.10591675,0.396806,0.092792,35.096663,0.0065,70.1127,0,267.615,332.026,334.961,1060.079,0,0
,,2373,21.4206504,139.836587,0.0035962,0.1036922,0.289697,-0.446937,35.098175,0.0064,70.0539,0,267.595,331.986,334.964,1060.059,0,0
,,2374,21.42420669,139.174531,0.00390961,0.10511556,0.021532,-0.212736,35.098061,0.0057,69.9858,0,267.604,331.987,334.97,1060.02,0,0
,,2375,21.4206532,132.959182,0.00368062,0.1058674,-0.033247,0.225593,35.023782,0.0072,69.9369,0,267.601,332.062,335.041,1059.953,0,0
,,2376,21.42228696,134.979375,0.00372592,0.10433378,0.007377,1.352557,35.005082,0.0094,69.9838,0,267.606,332.121,335.097,1059.928,0,0
,,2377,21.42444055,140.475721,0.00400694,0.10645406,0.314872,0.939628,35.004302,0.0056,70.0817,0,267.587,332.211,335.193,1059.895,0,0
,,2378,21.41808551,137.107643,0.0036555,0.10576984,0.470157,0.378072,35.005242,0.0046,70.1161,0,267.581,332.227,335.193,1059.88,0,0
,,2379,21.41980602,137.582482,0.00372251,0.10396694,0.294134,-0.011549,35.007343,0.0063,70.041,0,267.585,332.198,335.155,1059.842,0,0
,,2380,21.42169982,136.997382,0.00394131,0.10562029,-0.06454,-0.040509,35.007256,0.0032,69.9511,0,267.584,332.132,335.078,1059.795,0,0
,,2381,21.41792279,136.201098,0.00367786,0.10657567,-0.42899,0.205826,35.006865,0.0048,69.9229,0,267.594,332.061,335.038,1059.773,0,0
,,2382,21.41637407,141.64715,0.00355157,0.10494769,-0.37686,0.604171,35.00734,0.0057,69.9267,0,267.574,332.024,335.075,1059.793,0,0
,,2383,21.42045844,138.296949,0.00384923,0.10605258,0.013941,1.200084,35.004811,0.0065,70.0083,0,267.561,332.073,335.117,1059.796,0,0
,,2384,21.42046947,140.525702,0.00393367,0.10917111,0.38418,1.105481,35.004974,0.0072,70.0597,0,267.57,332.063,335.061,1059.795,0,0
,,2385,21.41459865,139.04274,0.00377971,0.10692541,0.368972,0.682461,35.005433,0.0063,70.1231,0,267.562,331.99,334.987,1059.788,0,0
,,2386,21.4200192,139.197519,0.00403869,0.10590314,0.248653,-0.319752,34.915178,0.0069,70.0383,0,267.562,331.957,334.984,1059.814,0,0
,,2387,21.41823466,140.338831,0.00405926,0.10787426,-0.031039,0.243459,34.893705,0.0081,69.9498,0,267.56,331.914,334.914,1059.831,0,0
,,2388,21.41422931,142.110365,0.00370873,0.10422202,-0.033606,0.65696,34.912966,0.0077,69.9557,0,267.557,331.801,334.812,1059.839,0,0
,,2389,21.41993763,138.743425,0.00377303,0.10333277,0.162859,1.369619,34.899922,0.0071,70.0132,0,267.54,331.745,334.731,1059.838,0,0
,,2390,21.42292963,139.000665,0.00382469,0.10519678,0.546971,1.143345,34.875871,0.0069,70.0745,0,267.536,331.706,334.756,1062.622,0,0
,,2391,21.41787165,137.249568,0.00342017,0.10353606,0.59833,0.959297,34.890639,0.0065,70.124,0,267.536,331.76,334.816,1060.508,0,0
,,2392,21.42113197,140.916662,0.00335913,0.10188194,0.67457,0.364126,34.894544,0.0066,70.1342,0,267.558,331.845,334.882,1059.842,0,0
,,2393,21.42534593,135.572576,0.00361328,0.10444205,0.448663,-0.079043,34.819142,0.0053,70.0291,0,267.541,331.94,334.973,1059.848,0,0
,,2394,21.42046469,138.30292,0.00339487,0.10424063,-0.137123,-0.019593,34.801788,0.0059,69.9483,0,267.533,332.007,335.005,1059.859,0,0
,,2395,21.42245684,139.080603,0.00333761,0.10265542,-0.112071,0.222546,34.72585,0.0067,69.9262,0,267.526,331.991,334.972,1064.417,0,0
,,2396,21.42544834,129.805234,0.00371786,0.10370639,-0.167242,1.133219,34.783653,0.0051,69.9602,0,267.517,332.057,335.031,1058.561,0,0
,,2397,21.4219233,137.557668,0.0036382,0.10495097,0.340902,1.082562,34.726238,0.0064,70.03,0,267.526,332.032,334.984,1059.321,0,0
,,2398,21.4179342,141.373806,0.00359304,0.10322776,0.305096,1.279097,34.782834,0.004,70.1127,0,267.502,331.966,334.914,1059.869,0,0
,,2399,21.42431359,135.687877,0.0040441,0.10438041,0.663658,0.073812,34.800805,0.0049,70.1021,0,267.514,331.953,334.913,1064.085,0,0
,,2400,21.42200734,136.570742,0.0039645,0.10694487,0.323355,0.096085,34.801733,0.0033,70.0359,0,267.513,331.896,334.847,1060.854,0,0
,,2401,21.41843176,136.099611,0.00393073,0.10403662,-0.144785,-0.098351,34.801121,0.0042,69.9441,0,267.504,331.872,334.844,1056.182,0,0
,,2402,21.42433922,142.919606,0.00428921,0.10427125,0.064486,0.364535,34.801461,0.0052,69.919,0,267.502,331.878,334.829,1061.712,0,0
,,2403,21.42512973,137.855967,0.0043339,0.10683574,-0.102817,0.820287,34.726548,0.0063,69.965,0,267.508,331.89,334.848,1060.557,0,0
,,2404,21.41894443,135.658246,0.00406315,0.10406794,0.336514,1.288318,34.785085,0.0055,70.0295,0,267.489,331.955,334.92,1059.92,0,0
,,2405,21.42254851,139.839972,0.00404918,0.10205115,0.47007,1.109025,34.726867,0.0047,70.0715,0,267.477,331.956,334.915,1059.934,0,0
,,2406,21.42560307,135.704761,0.00420152,0.10383441,0.60451,0.722479,34.784752,0.0058,70.1236,0,267.472,331.997,334.963,1059.964,0,0
,,2407,21.41952345,134.501071,0.00375452,0.10242242,0.368562,0.05846,34.727531,0.0065,70.0693,0,267.485,332.017,334.976,1059.945,0,0
,,2408,21.4232155,139.254762,0.00364148,0.1009362,0.230127,-0.314557,34.691053,0.0051,69.9951,0,267.488,331.97,334.956,1059.954,0,0
,,2409,21.42577683,135.8145,0.00385185,0.10264916,-0.148899,-0.025987,34.61163,0.004,69.9407,0,267.477,331.89,334.88,1059.947,0,0
,,2410,21.42062098,139.280288,0.0035686,0.10273834,-0.221584,0.649439,34.686092,0.0065,69.9287,0,267.486,331.855,334.83,1059.971,0,0
,,2411,21.41876,145.621396,0.00349122,0.10108737,-0.04652,1.261754,34.707173,0.005,70.0036,0,267.477,331.747,334.672,1059.995,0,0
,,2412,21.42285123,137.688086,0.0038414,0.10272174,0.086365,1.257824,34.709292,0.0064,70.0679,0,267.453,331.524,334.468,1059.999,0,0
,,2413,21.42081284,137.653121,0.00370399,0.10471625,0.380327,1.061551,34.706327,0.0057,70.11,0,267.453,331.414,334.391,1060.01,0,0
,,2414,21.41613063,136.47351,0.00362173,0.10246682,0.380447,0.310807,34.617338,0.0058,70.1138,0,267.438,331.38,334.352,1059.932,0,0
,,2415,21.42202336,141.658428,0.00389626,0.10260286,0.252472,-0.501887,34.596106,0.0063,70.0062,0,267.456,331.37,334.385,1059.9,0,0
,,2416,21.42175217,132.653641,0.00376884,0.10462672,-0.071632,0.246013,34.596843,0.0072,69.9368,0,267.459,331.488,334.501,1059.864,0,0
,,2417,21.41883729,132.326626,0.00353043,0.10161573,-0.085701,0.793603,34.596496,0.0075,69.9571,0,267.452,331.597,334.594,1059.83,0,0
,,2418,21.42388365,134.449352,0.00364858,0.10031081,0.042372,1.328444,34.597162,0.0074,69.9849,0,267.443,331.591,334.513,1059.842,0,0
,,2419,21.42545111,138.161653,0.0037477,0.10212294,0.24104,1.099659,34.598938,0.0039,70.0643,0,267.433,331.47,334.419,1059.841,0,0
,,2420,21.41883568,139.140963,0.00345033,0.09926287,0.439878,0.749028,34.596918,0.0067,70.1269,0,267.431,331.457,334.417,1059.855,0,0
,,2421,21.42536807,134.231573,0.00352399,0.0983568,0.716582,0.163322,34.597172,0.0086,70.1218,0,267.442,331.375,334.323,1059.932,0,0
,,2422,21.42793946,134.032135,0.00397616,0.10102653,0.361727,-0.352551,34.686345,0.0065,70.0794,0,267.428,331.392,334.377,1059.997,0,0
,,2423,21.42344804,136.053021,0.00399511,0.1027926,-0.066663,-0.476912,34.708295,0.005,70.0076,0,267.432,331.431,334.416,1060.035,0,0
