General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1309,20.89109944,106.172417,0.02455672,0.09440701,1.006025,1.002778,13.504711,0.0007,102.1051,0,269.964,337.083,341.849,1142.215,0,0
,,1310,20.88898384,107.335129,0.02430465,0.09240553,1.005708,1.002858,13.591722,-0.0017,102.1069,0,269.956,336.963,341.707,1142.242,0,0
,,1311,20.88418248,108.424212,0.02425051,0.09128036,1.006044,1.002885,13.609695,-0.0011,102.1065,0,269.943,336.905,341.692,1142.272,0,0
,,1312,20.88458021,105.122006,0.02444738,0.09109656,1.00517,1.002853,13.523654,-0.0012,102.1074,0,269.96,336.895,341.683,1142.332,0,0
,,1313,20.88848426,108.944474,0.02482282,0.09339364,1.006204,1.002949,13.592663,-0.0016,102.1082,0,269.94,336.898,341.681,1142.354,0,0
,,1314,20.89091252,104.828777,0.02518944,0.09441438,1.005198,1.002902,13.609824,-0.001,102.1061,0,269.929,336.927,341.705,1142.335,0,0
,,1315,20.88983767,104.191952,0.02545089,0.09203625,1.004497,1.002944,13.52408,0.0006,102.107,0,269.939,336.943,341.736,1142.343,0,0
,,1316,20.88625718,105.173138,0.0255013,0.09119002,1.005615,1.002922,13.505386,-0.0005,102.1073,0,269.93,336.932,341.729,1142.352,0,0
,,1317,20.88168081,108.350135,0.0255071,0.09105613,1.005606,1.00296,13.505752,0.0001,102.1054,0,269.936,336.979,341.757,1142.413,0,0
,,1318,20.88330745,106.544365,0.02548485,0.09181583,1.005185,1.003003,13.505517,0.0019,102.1064,0,269.936,337.013,341.808,1142.427,0,0
,,1319,20.88702501,105.878678,0.02548809,0.09307492,1.006285,1.002999,13.505234,0.0019,102.1061,0,269.94,337.074,341.871,1142.436,0,0
,,1320,20.89079329,105.05233,0.02554297,0.09273701,1.005026,1.002985,13.506057,0.0015,102.1044,0,269.936,337.127,341.914,1142.421,0,0
,,1321,20.89060384,105.005145,0.02526127,0.09090899,1.005777,1.002983,13.424303,0.0008,102.1046,0,269.923,337.14,341.914,1138.662,0,0
,,1322,20.88718875,107.120193,0.02494899,0.08979962,1.005488,1.002892,13.407638,0.0006,102.105,0,269.938,337.138,341.862,1139.126,0,0
,,1323,20.88338095,107.058062,0.02482741,0.08956552,1.005548,1.002851,13.408034,0.0001,102.1069,0,269.947,337.101,341.828,1139.756,0,0
,,1324,20.88593038,103.086043,0.02499494,0.09086835,1.00569,1.002869,13.40823,0.0025,102.104,0,269.931,337.056,341.8,1142.064,0,0
,,1325,20.88952287,105.203448,0.02542366,0.09253357,1.004206,1.002874,13.408251,0.0013,102.1056,0,269.942,337.037,341.793,1142.491,0,0
,,1326,20.89123008,105.037104,0.02596587,0.0921796,1.004848,1.002817,13.40836,0,102.1049,0,269.931,337.034,341.79,1142.476,0,0
,,1327,20.8902547,101.300657,0.02621903,0.0901981,1.005172,1.002828,13.322479,0.0026,102.1039,0,269.942,337.039,341.734,1142.466,0,0
,,1328,20.88474844,103.546229,0.02627984,0.08884874,1.004394,1.002888,13.294524,0.0016,102.1059,0,269.934,337.009,341.715,1142.493,0,0
,,1329,20.8815133,106.597964,0.02641249,0.08883442,1.005962,1.002856,13.387759,0.0008,102.1072,0,269.956,337.026,341.752,1142.459,0,0
,,1330,20.88447555,108.194536,0.026585,0.09048649,1.005461,1.002812,13.321428,-0.0005,102.1043,0,269.936,337.004,341.687,1142.448,0,0
,,1331,20.88810515,106.168056,0.02681579,0.09265813,1.006057,1.002817,13.300676,0.002,102.1045,0,269.926,336.933,341.604,1142.399,0,0
,,1332,20.88930014,109.813774,0.02689157,0.09147924,1.005696,1.002717,13.303201,0.0009,102.1039,0,269.938,336.754,341.397,1142.383,0,0
,,1333,20.88939025,106.072414,0.02667147,0.08951191,1.005412,1.002752,13.304262,0.002,102.1051,0,269.909,336.658,341.383,1142.358,0,0
,,1334,20.88534181,106.172921,0.02643909,0.08814388,1.006534,1.002877,13.388852,0.0033,102.1045,0,269.929,336.718,341.427,1142.326,0,0
,,1335,20.88533995,105.268764,0.0261966,0.08785814,1.005525,1.002834,13.322884,0.0008,102.1025,0,269.946,336.734,341.442,1145.18,0,0
,,1336,20.88943257,107.277159,0.02613694,0.08926559,1.005365,1.002729,13.303471,0.0011,102.1029,0,269.929,336.793,341.538,1142.893,0,0
,,1337,20.8924868,105.048934,0.02638219,0.09107255,1.004427,1.002766,13.303717,0.0008,102.1031,0,269.938,336.908,341.613,1142.251,0,0
,,1338,20.89322248,105.798865,0.02651834,0.08999979,1.004312,1.002688,13.303068,-0.0006,102.105,0,269.939,336.942,341.643,1142.237,0,0
,,1339,20.89110171,109.386815,0.02639938,0.08761535,1.00328,1.002771,13.219227,-0.0002,102.1054,0,269.921,336.927,341.647,1142.222,0,0
,,1340,20.8867218,107.841739,0.02614623,0.08590527,1.004998,1.002815,13.287061,0.0002,102.1051,0,269.937,336.957,341.628,1142.203,0,0
,,1341,20.88741286,109.707515,0.02594463,0.08576906,1.003881,1.002819,13.303896,0.003,102.1026,0,269.944,336.959,341.659,1142.205,0,0
,,1342,20.89190697,110.038746,0.02568711,0.08858962,1.004416,1.002808,13.218544,0.002,102.1032,0,269.92,336.976,341.676,1142.209,0,0
,,1343,20.89468299,105.811385,0.02555054,0.09082962,1.006797,1.002727,13.286023,-0.0001,102.1045,0,269.915,336.987,341.689,1142.204,0,0
,,1344,20.89503834,107.053435,0.02512696,0.09091959,1.005286,1.002721,13.303853,0.0015,102.1042,0,269.917,337.013,341.748,1145.065,0,0
,,1345,20.89238424,104.895522,0.02461212,0.08988767,1.004823,1.002735,13.220102,0.0003,102.103,0,269.918,337.094,341.807,1142.81,0,0
,,1346,20.88776478,105.578661,0.02446691,0.08943683,1.004742,1.002681,13.286363,0.0006,102.1006,0,269.912,337.102,341.819,1138.585,0,0
,,1347,20.88724036,108.707934,0.02474355,0.09100073,1.005432,1.002612,13.219298,-0.002,102.1025,0,269.939,337.136,341.872,1138.98,0,0
,,1348,20.89075173,109.124201,0.02531033,0.09192221,1.005774,1.002623,13.201641,-0.0039,102.102,0,269.933,337.168,341.873,1141.654,0,0
,,1349,20.89306136,105.498943,0.02594774,0.09224672,1.005192,1.002605,13.201423,-0.0005,102.1037,0,269.929,337.115,341.834,1142.21,0,0
,,1350,20.89293294,109.785092,0.02624637,0.090513,1.005701,1.002623,13.202254,0.0004,102.1049,0,269.928,337.058,341.795,1142.185,0,0
,,1351,20.89123312,108.134074,0.02611069,0.08768091,1.007164,1.002617,13.123464,0.001,102.1031,0,269.925,337.068,341.815,1142.169,0,0
,,1352,20.88741472,108.746788,0.0260047,0.0872014,1.00549,1.002637,13.186319,0.0003,102.1027,0,269.928,337.061,341.776,1142.191,0,0
,,1353,20.88939763,106.817576,0.02601232,0.08817769,1.004588,1.002653,13.118606,0.0002,102.103,0,269.926,337.046,341.777,1142.231,0,0
,,1354,20.89326387,108.813669,0.02614405,0.09108666,1.004731,1.002633,13.184091,0.0006,102.106,0,269.925,337.033,341.735,1142.265,0,0
,,1355,20.89360971,107.9796,0.0265288,0.09162454,1.005961,1.002639,13.201254,-0.001,102.1053,0,269.906,337.012,341.713,1142.277,0,0
,,1356,20.89255607,106.218231,0.02677705,0.08954759,1.006306,1.002653,13.194277,0.0001,102.1045,0,269.921,336.952,341.635,1142.315,0,0
,,1357,20.8887287,105.981647,0.02681382,0.08747706,1.00634,1.002588,13.200295,0.0032,102.1038,0,269.927,336.941,341.634,1142.361,0,0
,,1358,20.88539756,106.418206,0.02689769,0.08663495,1.004917,1.002675,13.123116,0.0016,102.1015,0,269.901,336.966,341.674,1142.364,0,0
,,1359,20.88829127,105.278909,0.02703246,0.08789561,1.005614,1.002708,13.10683,0.0025,102.1008,0,269.906,336.981,341.703,1142.381,0,0
,,1360,20.89319708,106.236534,0.02719024,0.08961961,1.005398,1.002653,13.10659,0.0009,102.1027,0,269.922,336.994,341.717,1142.38,0,0
,,1361,20.89516689,102.927524,0.02726922,0.08856868,1.00838,1.00263,13.106217,0.0001,102.1031,0,269.933,336.985,341.711,1142.376,0,0
,,1362,20.89402047,105.178462,0.02700643,0.08661677,1.006028,1.002594,13.10714,0.0025,102.1031,0,269.907,336.983,341.728,1142.357,0,0
,,1363,20.88985055,109.17095,0.02670102,0.08624503,1.003872,1.002643,13.106575,0.0008,102.1044,0,269.929,336.957,341.643,1142.342,0,0
,,1364,20.88758091,109.485294,0.02655005,0.08656056,1.004226,1.002599,13.107496,0.0007,102.1039,0,269.948,336.829,341.565,1142.327,0,0
,,1365,20.89093922,105.319421,0.02665256,0.08852582,1.004896,1.002542,13.107186,0.0027,102.1034,0,269.915,336.827,341.597,1142.302,0,0
,,1366,20.89421131,106.014632,0.02699491,0.09037714,1.004459,1.002724,13.107614,0.002,102.1039,0,269.908,336.866,341.676,1142.311,0,0
,,1367,20.8951797,104.304137,0.0272888,0.08894213,1.004249,1.002687,13.107299,0.0014,102.1035,0,269.916,336.901,341.706,1142.303,0,0
,,1368,20.89347417,104.560638,0.02734571,0.08720608,1.005102,1.002782,13.107529,0.0005,102.1047,0,269.92,336.879,341.681,1142.293,0,0
,,1369,20.88882836,105.077598,0.02737552,0.08637967,1.005407,1.002794,13.107706,0.0003,102.1058,0,269.908,336.875,341.67,1142.269,0,0
,,1370,20.88778241,103.776564,0.02752231,0.08663836,1.005763,1.00286,13.107619,0.0011,102.1055,0,269.922,336.855,341.603,1142.278,0,0
,,1371,20.89002501,106.178807,0.02785748,0.08905342,1.006467,1.002828,13.020422,0.0003,102.1034,0,269.922,336.769,341.511,1142.24,0,0
,,1372,20.89257386,104.983188,0.02816699,0.08980024,1.005673,1.002842,13.002634,0.0016,102.1025,0,269.916,336.735,341.479,1142.23,0,0
,,1373,20.89473035,102.938545,0.02825003,0.08798565,1.003989,1.002846,13.002302,0.0004,102.1038,0,269.931,336.715,341.45,1142.293,0,0
,,1374,20.89281954,106.365807,0.02796292,0.08648682,1.004359,1.002914,13.002364,-0.0002,102.1038,0,269.921,336.659,341.421,1142.224,0,0
,,1375,20.88821507,107.862429,0.02769682,0.08665905,1.003985,1.002872,13.002279,-0.0011,102.1043,0,269.926,336.622,341.385,1142.223,0,0
,,1376,20.88852063,106.127776,0.02756555,0.08827873,1.006732,1.00295,13.00193,0.0005,102.1027,0,269.939,336.572,341.294,1142.199,0,0
,,1377,20.89235511,106.380861,0.02767235,0.09028373,1.005866,1.002913,12.921411,0.0015,102.1046,0,269.916,336.558,341.308,1142.18,0,0
,,1378,20.89482235,107.098127,0.02800694,0.09067206,1.005,1.003001,12.903078,-0.0007,102.1031,0,269.936,336.586,341.292,1142.145,0,0
,,1379,20.89484541,107.371152,0.02805133,0.08751271,1.005787,1.002956,12.90509,-0.0009,102.1027,0,269.933,336.505,341.216,1142.173,0,0
,,1380,20.89197918,105.746014,0.02784644,0.08527357,1.005988,1.002999,12.905145,-0.0025,102.1044,0,269.928,336.487,341.23,1142.183,0,0
,,1381,20.88609931,105.557488,0.02762683,0.08476523,1.00669,1.002965,12.896826,0.0017,102.102,0,269.928,336.516,341.263,1142.2,0,0
,,1382,20.8871531,106.178766,0.02747372,0.08606623,1.005992,1.002866,12.903438,0.0002,102.1011,0,269.944,336.506,341.244,1145.079,0,0
,,1383,20.89098469,104.280861,0.02747296,0.08911774,1.004496,1.002891,12.90519,0,102.1014,0,269.937,336.49,341.229,1142.81,0,0
,,1384,20.89312407,106.915727,0.02752423,0.08932122,1.004588,1.002856,12.905406,0.0005,102.1028,0,269.959,336.477,341.193,1142.179,0,0
,,1385,20.89273269,103.069333,0.02734555,0.08735509,1.004413,1.00288,12.819977,0.0002,102.1012,0,269.956,336.464,341.175,1142.152,0,0
,,1386,20.88927324,107.222172,0.02700005,0.08592639,1.00498,1.002853,12.801733,0.0001,102.1027,0,269.952,336.407,341.089,1142.155,0,0
,,1387,20.88544273,106.659725,0.02678382,0.08592934,1.005145,1.002767,12.887995,-0.0003,102.1012,0,269.951,336.349,341.093,1142.144,0,0
,,1388,20.88897108,106.393793,0.02671157,0.0860421,1.005885,1.002853,12.905715,0.0006,102.1016,0,269.946,336.384,341.105,1142.16,0,0
,,1389,20.89342723,103.932556,0.02680578,0.08854153,1.005239,1.00284,12.818767,0.0026,102.102,0,269.952,336.393,341.083,1142.183,0,0
,,1390,20.89521418,106.962879,0.02691536,0.08864434,1.004099,1.002833,12.801403,0.0001,102.1013,0,269.954,336.343,341.018,1142.205,0,0
,,1391,20.89442222,106.301521,0.02671631,0.08722212,1.005832,1.002821,12.801534,-0.0024,102.1011,0,269.96,336.304,341.006,1144.522,0,0
,,1392,20.89041359,104.045049,0.026422,0.08577646,1.004315,1.002785,12.801556,0.002,102.1027,0,269.967,336.332,341.048,1138.435,0,0
,,1393,20.8889832,102.603586,0.02630809,0.08638791,1.004774,1.002677,12.801556,0.0026,102.1022,0,269.941,336.373,341.067,1137.344,0,0
,,1394,20.89256054,105.739185,0.02632421,0.08789015,1.00725,1.0027,12.80134,0.0016,102.1015,0,269.954,336.437,341.142,1137.912,0,0
,,1395,20.89593874,104.262194,0.02652733,0.08960887,1.005759,1.002597,12.723442,0.0013,102.1047,0,269.939,336.494,341.181,1141.492,0,0
,,1396,20.89720465,104.319432,0.02678879,0.08840312,1.007363,1.002539,12.707009,0.0022,102.1035,0,269.957,336.456,341.155,1142.211,0,0
,,1397,20.89572436,107.028056,0.02669428,0.08649769,1.004845,1.002544,12.706986,0.0007,102.1028,0,269.955,336.384,341.092,1142.202,0,0
,,1398,20.89133322,108.848928,0.02657945,0.08562522,1.005073,1.002523,12.785527,-0.0001,102.1016,0,269.966,336.376,341.074,1142.189,0,0
,,1399,20.88978475,106.213822,0.02659622,0.08589727,1.004923,1.002598,12.801425,-0.0003,102.1033,0,269.965,336.393,341.111,1142.192,0,0
,,1400,20.89337551,105.976863,0.0267086,0.08852021,1.005104,1.002592,12.800987,0.0008,102.1032,0,269.953,336.444,341.156,1142.19,0,0
,,1401,20.8964886,106.603856,0.026923,0.09029952,1.005435,1.002621,12.721854,0.0008,102.1028,0,269.965,336.479,341.182,1142.168,0,0
,,1402,20.89575431,104.313894,0.02699485,0.09033353,1.006472,1.002594,12.784732,-0.0001,102.1027,0,269.956,336.505,341.217,1142.172,0,0
,,1403,20.8934003,105.830316,0.02678568,0.08807204,1.004006,1.00252,12.722775,0.0003,102.1041,0,269.966,336.515,341.223,1142.185,0,0
,,1404,20.88865356,103.187751,0.02671089,0.08715077,1.004829,1.002561,12.706152,0.0008,102.1027,0,269.962,336.532,341.223,1142.179,0,0
,,1405,20.88744503,102.503318,0.02675104,0.08725989,1.004382,1.002517,12.705872,0.001,102.1027,0,269.955,336.535,341.221,1142.196,0,0
,,1406,20.89172514,107.118564,0.02686546,0.08867517,1.003302,1.002482,12.697314,0.0009,102.1038,0,269.927,336.495,341.179,1142.192,0,0
,,1407,20.89476772,108.007884,0.02703836,0.09026552,1.005281,1.002398,12.703952,0.0008,102.1032,0,269.957,336.453,341.114,1142.192,0,0
,,1408,20.89511669,107.603185,0.0269301,0.08818732,1.004418,1.002416,12.706001,0.0028,102.1036,0,269.964,336.42,341.075,1142.177,0,0
,,1409,20.89417246,107.490619,0.02660148,0.08724146,1.004817,1.002289,12.618017,0.003,102.1021,0,269.967,336.368,341.043,1142.192,0,0
,,1410,20.88994168,106.709464,0.02635542,0.08707017,1.00572,1.002225,12.688054,0.0004,102.1012,0,269.97,336.326,341.045,1142.174,0,0
,,1411,20.89065168,104.435691,0.02630118,0.08761909,1.004078,1.002161,12.619909,-0.0017,102.1027,0,269.965,336.331,341.063,1142.189,0,0
,,1412,20.89296201,104.628366,0.02653894,0.0896242,1.006202,1.002083,12.60374,-0.0016,102.1031,0,269.97,336.395,341.123,1142.185,0,0
,,1413,20.89503688,107.271268,0.02693622,0.09043039,1.006253,1.002023,12.603553,0.002,102.1025,0,269.95,336.398,341.091,1142.197,0,0
,,1414,20.89481848,106.946897,0.02727461,0.08882434,1.005,1.001923,12.603484,0.0015,102.1024,0,269.969,336.299,340.99,1142.192,0,0
,,1415,20.89186917,105.711397,0.02723133,0.08631076,1.00472,1.001825,12.603267,0.0023,102.101,0,269.982,336.271,340.992,1142.233,0,0
,,1416,20.88756686,107.406384,0.02724051,0.08573686,1.004055,1.00173,12.603439,0.0034,102.1016,0,269.971,336.298,340.985,1142.255,0,0
,,1417,20.8895075,106.20354,0.0272628,0.08642219,1.003955,1.00159,12.523696,-0.0004,102.1017,0,269.97,336.324,341.004,1142.319,0,0
,,1418,20.89334087,110.241908,0.02735487,0.08864769,1.004012,1.001439,12.58724,-0.0012,102.1017,0,269.971,336.314,341.032,1145.909,0,0
,,1419,20.89518977,105.487843,0.02731836,0.0882671,1.00314,1.001299,12.603352,-0.0001,102.1012,0,269.971,336.321,341.003,1146.758,0,0
,,1420,20.89460552,103.915545,0.0269072,0.08718871,1.003687,1.001208,12.522513,0.0027,102.1003,0,269.957,336.313,341.014,1149.031,0,0
,,1421,20.89114634,108.523177,0.02648866,0.08592682,1.001979,1.000936,12.586588,-0.0029,102.1004,0,269.941,336.318,341,1143.67,0,0
,,1422,20.88750503,109.086691,0.02625518,0.08578962,1.00174,1.000835,12.52357,-0.0007,102.1002,0,269.973,336.26,340.985,1142.441,0,0
,,1423,20.89011411,107.209385,0.0262476,0.08651327,1.002634,1.000758,12.506609,-0.0011,102.1015,0,269.951,336.268,340.965,1142.455,0,0
,,1424,20.89377906,108.132152,0.02652048,0.08929048,1.002004,1.000563,12.586731,0.0006,102.1009,0,269.952,336.312,341.008,1142.449,0,0
,,1425,20.89537084,106.100931,0.02690567,0.0888944,1.001735,1.000356,12.603507,0.0007,102.0997,0,269.971,336.362,341.052,1142.412,0,0
,,1426,20.89406311,104.734641,0.02692652,0.08660316,1.001727,1.000151,12.522704,0.0023,102.1,0,269.977,336.34,340.999,1142.383,0,0
,,1427,20.8898212,106.226392,0.02690577,0.08561219,1.00179,0.999991,12.506567,0.003,102.1004,0,269.983,336.246,340.916,1142.362,0,0
,,1428,20.8875047,107.392457,0.02692815,0.08660457,1.002549,0.999772,12.506568,0.0014,102.0993,0,269.971,336.221,340.903,1142.378,0,0
,,1429,20.89105453,107.065326,0.02709191,0.08891925,1.001976,0.999586,12.506875,0.0005,102.101,0,269.971,336.248,340.957,1145.299,0,0
,,1430,20.8942863,108.935174,0.02728683,0.09039159,1.001734,0.999419,12.41924,0.0001,102.1,0,269.977,336.314,341.012,1142.979,0,0
,,1431,20.89393048,105.697691,0.02737849,0.08909815,0.999437,0.999167,12.399719,0.0003,102.1003,0,269.964,336.373,341.068,1142.408,0,0
,,1432,20.89171521,107.593282,0.0270683,0.08772596,1.000307,0.998872,12.401829,0,102.1004,0,269.963,336.396,341.091,1142.389,0,0
,,1433,20.88713463,108.987579,0.02676589,0.08768866,1.002113,0.998673,12.402279,-0.0004,102.0988,0,269.962,336.305,340.966,1142.359,0,0
,,1434,20.88492983,108.716761,0.02657114,0.08805428,1.002058,0.998517,12.395525,-0.0006,102.1006,0,269.959,336.158,340.814,1142.351,0,0
,,1435,20.88790641,104.486108,0.02660049,0.09007762,1.000593,0.998231,12.401616,-0.0009,102.1016,0,269.96,336.102,340.822,1142.325,0,0
,,1436,20.89072733,108.401954,0.02673416,0.0907564,0.998147,0.997939,12.402304,-0.0011,102.1028,0,269.967,336.162,340.841,1142.318,0,0
,,1437,20.89125825,107.748954,0.02665812,0.08841404,0.999742,0.997652,12.402671,0.0009,102.1006,0,269.946,336.153,340.832,1142.304,0,0
,,1438,20.89064011,106.436381,0.02642019,0.08698342,1.000218,0.997467,12.489183,0.0011,102.0993,0,269.955,336.149,340.816,1142.276,0,0
,,1439,20.88622863,108.349861,0.0262518,0.08639706,0.999581,0.997212,12.420156,0.0017,102.101,0,269.971,336.128,340.786,1142.26,0,0
,,1440,20.88641454,105.546796,0.02628611,0.08688045,0.997929,0.997087,12.402825,0.0043,102.1031,0,269.963,336.132,340.815,1142.25,0,0
,,1441,20.89030876,105.466429,0.02662392,0.0891408,0.99969,0.996948,12.403215,0.0027,102.101,0,269.982,336.202,340.871,1142.235,0,0
,,1442,20.89292331,107.626533,0.02697061,0.08905821,0.998845,0.99673,12.40255,0.0032,102.1002,0,269.976,336.268,340.945,1142.232,0,0
,,1443,20.89313474,107.2004,0.0271356,0.086981,0.997989,0.996441,12.402604,0.0006,102.1004,0,269.969,336.331,340.989,1142.23,0,0
,,1444,20.89129117,105.956209,0.0268608,0.08482905,0.998072,0.996208,12.402433,0.0009,102.1021,0,269.954,336.303,340.941,1142.227,0,0
,,1445,20.88759494,104.314452,0.02650322,0.08475053,0.997908,0.995989,12.317382,0.0027,102.1019,0,269.965,336.186,340.825,1142.204,0,0
,,1446,20.88920028,104.345279,0.02631734,0.08631132,0.99873,0.995773,12.384101,0.0002,102.1007,0,269.96,336.137,340.811,1142.17,0,0
,,1447,20.89303102,104.71168,0.02636844,0.08917561,0.998655,0.995541,12.403349,-0.0001,102.1021,0,269.964,336.16,340.852,1142.163,0,0
,,1448,20.89592803,107.452363,0.02651188,0.08975166,0.998159,0.995388,12.316582,0.0003,102.1013,0,269.959,336.158,340.86,1142.187,0,0
,,1449,20.8964633,106.378722,0.02638666,0.0883252,0.997544,0.995182,12.299807,0.0028,102.1025,0,269.942,336.164,340.844,1142.157,0,0
,,1450,20.89325333,105.344086,0.02629911,0.08804047,0.996714,0.995032,12.299167,0.0032,102.1008,0,269.947,336.087,340.749,1142.147,0,0
,,1451,20.88940852,103.418748,0.02626074,0.08805408,0.997688,0.99483,12.299342,0.0017,102.1015,0,269.916,336.037,340.71,1142.173,0,0
,,1452,20.89181722,108.067361,0.02641868,0.08848931,0.996496,0.994578,12.299736,0.0017,102.1034,0,269.955,336.1,340.74,1142.161,0,0
,,1453,20.89386008,109.311406,0.02669498,0.09019317,0.996627,0.994397,12.221181,0.0029,102.1013,0,269.954,336.103,340.773,1142.159,0,0
,,1454,20.89526551,107.399903,0.02697399,0.08939436,0.996124,0.99412,12.204686,0.0009,102.0994,0,269.957,336.116,340.786,1142.146,0,0
,,1455,20.89438274,105.41168,0.02681631,0.08710352,0.996121,0.993842,12.204709,0.0002,102.1013,0,269.953,336.147,340.804,1142.143,0,0
,,1456,20.89037285,104.608109,0.02641105,0.08569827,0.996036,0.993693,12.2046,0.0009,102.1007,0,269.954,336.166,340.778,1142.146,0,0
,,1457,20.88748292,108.637628,0.02617458,0.08611227,0.994022,0.99349,12.283354,0.0008,102.1007,0,269.95,336.069,340.69,1142.201,0,0
,,1458,20.89042264,109.754423,0.02614035,0.08666028,0.997281,0.993135,12.220002,-0.0005,102.1021,0,269.968,335.996,340.645,1142.22,0,0
,,1459,20.8954399,107.798646,0.02623192,0.08815516,0.995498,0.992912,12.195193,0.0003,102.0994,0,269.954,335.98,340.65,1142.239,0,0
,,1460,20.89722854,105.376863,0.02626495,0.08759678,0.993476,0.992532,12.202824,0.0006,102.101,0,269.957,336.051,340.72,1142.277,0,0
,,1461,20.89605034,107.749165,0.02592372,0.08627048,0.99362,0.992187,12.204408,0.0001,102.1014,0,269.944,336.106,340.815,1142.305,0,0
,,1462,20.89143123,101.823783,0.02567074,0.08626667,0.993358,0.991836,12.203882,0.0008,102.1009,0,269.933,336.193,340.907,1142.329,0,0
,,1463,20.88961054,107.764526,0.02552562,0.08679247,0.992638,0.991526,12.204115,0.0026,102.1008,0,269.946,336.226,340.934,1142.308,0,0
