General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1244,20.87767414,114.638051,0.01388536,0.1050516,0.963059,0.957572,11.7018,0.0019,99.1694,0.039,271.138,339.034,342.402,1140.339,0,0
,,1245,20.88055954,115.47144,0.01402802,0.10499457,0.987001,0.976443,11.702482,0.002,99.1683,0.04,271.147,339.067,342.478,1140.343,0,0
,,1246,20.8813744,114.004958,0.01396443,0.10361076,1.016163,0.994952,11.697796,0.0043,99.1685,0.041,271.155,339.117,342.501,1140.324,0,0
,,1247,20.87988928,111.147512,0.01376763,0.10304773,0.968377,0.961779,11.700009,0.0027,99.1683,0.036,271.142,339.09,342.424,1140.331,0,0
,,1248,20.87474765,112.305079,0.01367854,0.10380185,0.959042,0.959693,11.702043,0.0014,99.1672,0.038,271.135,339.021,342.353,1140.315,0,0
,,1249,20.87470672,114.520272,0.01375763,0.10505505,0.92965,0.916845,11.632884,0.0014,99.1663,0.039,271.121,338.967,342.281,1140.294,0,0
,,1250,20.87840623,113.490012,0.01397737,0.10628342,0.871599,0.855711,11.670182,0.0028,99.1679,0.04,271.142,338.952,342.287,1140.296,0,0
,,1251,20.87963274,113.442949,0.01423021,0.1049782,0.859065,0.870861,11.701912,0.0002,99.1692,0.039,271.137,338.956,342.319,1140.258,0,0
,,1252,20.87871154,110.689188,0.01411797,0.10276407,0.995465,0.9968,11.638038,-0.0004,99.1692,0.037,271.14,338.952,342.338,1140.225,0,0
,,1253,20.8768799,108.293956,0.01384574,0.10162799,1.132701,1.084012,11.673154,-0.0002,99.1686,0.037,271.127,338.973,342.375,1140.249,0,0
,,1254,20.87277745,110.444897,0.01363595,0.10185041,1.10094,1.068101,11.638597,0.0005,99.1691,0.037,271.119,338.999,342.378,1140.261,0,0
,,1255,20.87369164,112.79248,0.01357236,0.10364607,1.03695,1.020478,11.609437,-0.001,99.1705,0.038,271.126,338.978,342.333,1140.246,0,0
,,1256,20.87723419,110.769118,0.01371101,0.10485882,0.980401,0.980807,11.673481,-0.0005,99.1681,0.039,271.124,338.967,342.334,1140.263,0,0
,,1257,20.87916105,113.74039,0.0138071,0.10356411,0.945696,0.942615,11.638133,0.0021,99.1704,0.041,271.127,338.933,342.289,1140.279,0,0
,,1258,20.87843199,113.42796,0.01366674,0.10167035,0.933711,0.909149,11.608807,0.0011,99.1718,0.039,271.138,338.913,342.227,1140.287,0,0
