General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1395,20.92838603,126.722678,-0.0001046,0.05216443,0.064314,-0.166589,5.43867,-0.0003,69.9568,0,267.537,328.146,331.364,1060.165,0,0
,,1396,20.93379073,124.291191,0.00019182,0.05296314,0.06352,0.427519,5.438331,-0.0015,69.9444,0,267.533,328.134,331.353,1060.169,0,0
,,1397,20.93425039,128.047427,0.00017279,0.05536523,0.067252,0.570774,5.437788,-0.0004,70.0041,0,267.541,328.171,331.39,1060.118,0,0
,,1398,20.92966396,125.687365,-7.829E-05,0.05261831,0.313644,0.611202,5.437905,-0.0015,70.0936,0,267.534,328.203,331.455,1060.081,0,0
,,1399,20.93556529,125.748858,0.00017076,0.05277396,0.352848,0.31906,5.438062,-0.0013,70.1292,0,267.53,328.221,331.499,1060.041,0,0
,,1400,20.93661886,133.138144,0.00023231,0.0550314,0.385718,0.015059,5.438086,-0.0008,70.0827,0,267.521,328.281,331.517,1059.983,0,0
,,1401,20.93022327,125.840385,-6.729E-05,0.05287156,0.064748,-0.103722,5.438778,0.0001,69.9804,0,267.547,328.189,331.442,1059.921,0,0
,,1402,20.93490169,121.84863,9.073E-05,0.05165507,0.036363,-0.051772,5.438619,0.0012,69.9284,0,267.555,328.14,331.444,1059.932,0,0
,,1403,20.93684798,129.823959,0.00025254,0.05437504,0.097159,0.678039,5.438173,0.0023,69.9627,0,267.556,328.233,331.485,1056.331,0,0
,,1404,20.93277123,130.312838,-1.894E-05,0.05474055,0.101298,1.021299,5.358249,0.0009,70.0321,0,267.542,328.238,331.496,1059.023,0,0
,,1405,20.93015273,129.653563,-0.00010819,0.05281299,0.204179,0.803765,5.339331,0.0024,70.0818,0,267.533,328.246,331.479,1059.846,0,0
,,1406,20.93574212,127.888986,0.00020471,0.05385625,0.285947,0.394476,5.33945,0.0008,70.1227,0,267.532,328.244,331.532,1059.826,0,0
,,1407,20.93285138,124.844497,5.078E-05,0.0550656,0.32328,0.110683,5.420226,-0.0012,70.1184,0,267.541,328.285,331.583,1055.676,0,0
,,1408,20.92762037,125.956544,-0.00010975,0.05258895,0.113206,-0.196401,5.357213,-0.0003,70.017,0,267.526,328.299,331.574,1058.932,0,0
,,1409,20.93440078,128.969267,0.00010823,0.05235365,-0.092896,-0.251259,5.339199,0.0017,69.9398,0,267.525,328.298,331.537,1059.892,0,0
,,1410,20.93573904,133.420778,0.00028042,0.05417782,-0.202413,0.186655,5.339105,-0.0024,69.9203,0,267.528,328.217,331.43,1059.962,0,0
,,1411,20.93064702,133.952364,-4.36E-05,0.05308216,0.075876,0.648509,5.339293,0.0019,69.9991,0,267.521,328.086,331.298,1059.996,0,0
,,1412,20.9347739,129.788476,6.278E-05,0.05222948,0.318536,0.569074,5.335466,0.0007,70.0785,0,267.53,328.041,331.295,1060.014,0,0
,,1413,20.93673876,123.651173,0.00024167,0.05448171,0.329591,0.32132,5.338422,0.0009,70.12,0,267.541,328.022,331.267,1060.035,0,0
,,1414,20.93099174,129.603166,-4.777E-05,0.05319018,0.200143,-0.384468,5.338653,0.0009,70.0496,0,267.529,328.049,331.238,1060.06,0,0
,,1415,20.93505569,134.163999,7.974E-05,0.05237465,0.073613,-0.176928,5.339186,-0.0007,69.9745,0,267.528,328.001,331.179,1060.078,0,0
,,1416,20.93718134,128.001613,0.00027486,0.05398044,0.034472,0.047109,5.420061,-0.0011,69.931,0,267.527,327.997,331.247,1062.034,0,0
,,1417,20.93517549,125.780477,9.65E-06,0.05446383,-0.031088,0.602281,5.438397,0.0008,69.9527,0,267.526,328.066,331.312,1060.533,0,0
,,1418,20.93170576,124.967889,-0.00011264,0.05225638,0.089714,0.554323,5.43848,0.0012,70.0297,0,267.542,328.212,331.459,1060.109,0,0
,,1419,20.93878602,127.417912,0.00013715,0.05251984,0.416954,0.654092,5.438322,-0.0022,70.1115,0,267.54,328.273,331.473,1060.087,0,0
,,1420,20.93693469,129.715975,-2.459E-05,0.05386508,0.298267,0.125334,5.438337,-0.003,70.1201,0,267.511,328.279,331.445,1060.094,0,0
,,1421,20.93397474,130.695857,-0.00011106,0.05209478,0.243942,-0.31443,5.438349,-0.0028,69.9937,0,267.503,328.114,331.276,1060.125,0,0
,,1422,20.93966309,128.301198,0.00022071,0.05339343,-0.027568,0.276146,5.438508,-0.0004,69.9319,0,267.513,328.003,331.17,1060.127,0,0
,,1423,20.93744566,128.505695,0.00013115,0.05544825,-0.027369,0.343145,5.438331,0.0032,69.9504,0,267.513,327.916,331.084,1060.162,0,0
,,1424,20.93328207,130.247033,-9.087E-05,0.05281439,0.508211,0.964238,5.43823,-0.0001,70.0177,0,267.506,327.834,331.024,1060.157,0,0
,,1425,20.93873848,127.934382,7.979E-05,0.05221587,0.504483,0.798858,5.43827,-0.0015,70.0823,0,267.519,327.854,331.048,1060.175,0,0
,,1426,20.94078019,123.432622,0.00026335,0.05429484,0.405376,0.587405,5.358287,-0.0029,70.1246,0,267.516,327.919,331.096,1060.141,0,0
,,1427,20.93514398,125.063366,-3.899E-05,0.05326103,0.239556,-0.043249,5.339909,-0.0022,70.0803,0,267.502,327.975,331.241,1060.124,0,0
,,1428,20.93672556,126.101935,2.72E-05,0.05207424,0.220084,-0.18069,5.339537,-0.0014,70.0146,0,267.507,328.104,331.356,1060.369,0,0
,,1429,20.93968954,128.868686,0.00025174,0.05415939,-0.115098,0.235401,5.339356,-0.0022,69.9413,0,267.503,328.186,331.41,1060.14,0,0
,,1430,20.93404108,127.191704,-5.264E-05,0.05267362,0.146858,0.699494,5.335944,-0.0008,70.0243,0,267.486,328.219,331.433,1060.045,0,0
,,1431,20.93905276,126.64244,-2.967E-05,0.05128168,0.279076,0.650054,5.338463,0.0015,70.1086,0,267.487,328.224,331.426,1060.063,0,0
,,1432,20.94060088,133.42622,0.00019516,0.05398539,0.324232,0.056992,5.336816,-0.0011,70.1083,0,267.491,328.149,331.288,1060.115,0,0
,,1433,20.93455939,130.648092,-6.305E-05,0.0529058,0.226528,-0.532733,5.338644,0,70.0512,0,267.494,328.088,331.294,1060.098,0,0
,,1434,20.93770979,126.235743,-9.48E-06,0.05187749,-0.04595,0.132185,5.33884,-0.0014,69.9504,0,267.493,328.089,331.36,1060.083,0,0
,,1435,20.9402131,127.89941,0.00020902,0.05462134,-0.004776,0.496962,5.339018,0.0024,69.9653,0,267.492,328.127,331.378,1060.104,0,0
,,1436,20.93397939,131.252102,-6.537E-05,0.05396928,0.04533,0.719989,5.339242,0.0027,70.0393,0,267.494,328.112,331.354,1060.104,0,0
,,1437,20.93760289,130.28922,3.81E-06,0.05237941,0.292615,0.268572,5.339278,0,70.1138,0,267.487,328.088,331.384,1055.64,0,0
,,1438,20.93856286,128.603726,0.00017505,0.05495472,0.361329,-0.338577,5.33917,-0.0003,70.095,0,267.507,328.118,331.41,1059.087,0,0
,,1439,20.93505323,131.107879,-1.83E-05,0.054409,0.145425,-0.313997,5.339308,-0.0009,69.9956,0,267.49,328.115,331.37,1060.108,0,0
,,1440,20.93363549,125.097072,-7.755E-05,0.05197837,0.011082,-0.224339,5.419581,0.0012,69.9339,0,267.463,328.172,331.471,1065.165,0,0
,,1441,20.93814994,123.359906,0.00022066,0.05326379,0.134483,0.157206,5.438468,0.0009,69.9231,0,267.478,328.212,331.497,1056.749,0,0
,,1442,20.93666432,123.892718,6.076E-05,0.05481005,0.216275,0.435566,5.438267,0.0013,70.0355,0,267.468,328.228,331.471,1059.052,0,0
,,1443,20.93309669,129.318893,-7.896E-05,0.05218946,0.376567,0.530078,5.438324,0.001,70.1162,0,267.476,328.202,331.447,1060.111,0,0
,,1444,20.93792303,129.881153,0.00010766,0.05220529,0.424155,0.098077,5.358671,-0.0011,70.1194,0,267.464,328.149,331.391,1060.085,0,0
,,1445,20.93775168,127.912834,0.00010561,0.05498304,0.196764,-0.261327,5.418627,-0.001,70.0201,0,267.464,328.072,331.296,1060.083,0,0
,,1446,20.93293167,128.084523,-4.369E-05,0.05224381,-0.038844,0.42562,5.438884,-0.001,69.9408,0,267.467,328.014,331.207,1060.108,0,0
,,1447,20.93555165,128.175995,9.051E-05,0.05208728,0.05198,0.611126,5.438791,0.0019,69.9666,0,267.466,327.89,331.14,1060.076,0,0
,,1448,20.93498988,125.717222,0.00019988,0.05518926,0.100316,0.987498,5.366468,0.0012,70.0331,0,267.479,327.907,331.139,1060.048,0,0
,,1449,20.92828415,127.9502,-6.345E-05,0.05384336,0.368282,0.581944,5.341603,0.0017,70.0992,0,267.449,327.911,331.18,1060.009,0,0
,,1450,20.93140183,128.313474,-2.283E-05,0.05199446,0.384287,0.303886,5.335875,-0.0004,70.1171,0,267.463,327.93,331.184,1059.944,0,0
,,1451,20.93376509,127.931796,0.00012589,0.05500621,0.128201,-0.177815,5.338404,0.0003,69.9853,0,267.466,327.948,331.201,1059.931,0,0
,,1452,20.92898286,129.936025,-7.008E-05,0.05347082,0.0166,0.040867,5.337602,0.0015,69.9231,0,267.462,327.953,331.231,1059.947,0,0
,,1453,20.93233587,127.573861,2.281E-05,0.05206501,0.038589,0.800659,5.339032,0.0023,69.986,0,267.469,328.005,331.247,1059.96,0,0
,,1454,20.9341881,127.573333,0.00016934,0.05434456,0.28394,0.745743,5.339528,0.0005,70.0366,0,267.444,328.012,331.268,1059.978,0,0
,,1455,20.93176534,128.307437,-4.19E-05,0.05325067,0.310295,0.684285,5.339487,-0.0007,70.1169,0,267.449,328.061,331.324,1059.958,0,0
,,1456,20.93216197,128.197041,-6.925E-05,0.05110085,0.387629,-0.010946,5.339156,-0.0001,70.1212,0,267.451,328.103,331.376,1059.964,0,0
,,1457,20.93621624,128.819281,0.00014248,0.05161064,0.229942,0.039066,5.338656,0.0025,70.0729,0,267.437,328.154,331.43,1059.953,0,0
,,1458,20.93559489,132.120779,0.00010774,0.05479923,0.053595,-0.495728,5.339192,0.0028,69.9745,0,267.44,328.238,331.473,1059.968,0,0
,,1459,20.93069942,130.845246,-6.615E-05,0.05227133,0.236391,0.154398,5.339131,0.0011,69.9309,0,267.435,328.223,331.402,1059.988,0,0
,,1460,20.9337719,128.778201,0.00011898,0.05228479,0.12521,0.647766,5.419502,0.0011,70.0166,0,267.44,328.122,331.326,1059.999,0,0
,,1461,20.93399277,129.773431,0.00012918,0.05520025,0.420806,0.664403,5.438187,-0.0025,70.1008,0,267.441,328.128,331.387,1059.99,0,0
,,1462,20.92872781,129.087535,-7.403E-05,0.05239562,0.377013,0.421275,5.357121,-0.0011,70.1288,0,267.43,328.184,331.487,1059.986,0,0
,,1463,20.93249871,130.228407,3.435E-05,0.05240931,0.316486,-0.308498,5.339367,0.0017,70.0584,0,267.43,328.315,331.585,1059.993,0,0
,,1464,20.93365152,130.113828,0.00010407,0.05587932,-0.004937,-0.109497,5.339262,0.0002,69.9488,0,267.428,328.331,331.607,1059.995,0,0
,,1465,20.92839759,130.169334,-4.549E-05,0.0551154,-0.005742,-0.013198,5.339265,-0.0002,69.9258,0,267.419,328.314,331.544,1059.987,0,0
,,1466,20.93070064,126.403124,-4.36E-05,0.05278224,0.038039,0.700716,5.339698,-0.0013,69.9844,0,267.412,328.252,331.463,1059.967,0,0
,,1467,20.93446635,125.655702,0.00022322,0.05436558,0.206774,0.924824,5.33938,-0.0002,70.0478,0,267.421,328.17,331.395,1059.973,0,0
,,1468,20.93224506,126.927219,2.614E-05,0.05487822,0.398234,0.493126,5.336303,-0.0005,70.12,0,267.432,328.11,331.414,1059.961,0,0
,,1469,20.93167059,125.885825,-3.14E-05,0.05217821,-0.05716,-0.015156,5.258096,0.0018,70.0322,0,267.426,328.123,331.39,1059.949,0,0
,,1470,20.93401714,125.43104,0.00016669,0.05354356,0.078439,0.032279,5.23673,0.003,69.9472,0,267.413,328.167,331.471,1060.007,0,0
,,1471,20.93014425,127.728518,-4.176E-05,0.05363711,0.131201,0.751396,5.238514,0.0026,69.9856,0,267.411,328.204,331.519,1057.151,0,0
,,1472,20.93098534,131.360336,-4.344E-05,0.05189324,0.188979,0.86283,5.32102,0.0016,70.0379,0,267.388,328.206,331.518,1059.301,0,0
,,1473,20.93450427,127.896932,0.00020245,0.05282102,0.365418,0.641835,5.258013,0.0013,70.1145,0,267.386,328.197,331.493,1059.953,0,0
,,1474,20.9329065,128.880032,6.725E-05,0.05500821,0.334573,0.097731,5.319685,0.0015,70.1164,0,267.409,328.159,331.449,1064.317,0,0
,,1475,20.92885225,126.124558,-8.275E-05,0.05230163,0.291422,0.019975,5.339149,0.0029,70.058,0,267.373,328.159,331.427,1061.098,0,0
,,1476,20.93293459,130.260208,6.625E-05,0.05200278,-0.013232,-0.038073,5.339212,-0.0001,69.9604,0,267.388,328.133,331.411,1060.077,0,0
,,1477,20.93510298,130.529077,9.032E-05,0.05509124,0.025273,0.328004,5.339052,0.001,69.9532,0,267.402,328.133,331.428,1060.067,0,0
,,1478,20.93010891,132.389501,-8.947E-05,0.05317632,0.025865,0.647937,5.338908,0.0004,70.0269,0,267.39,328.091,331.342,1060.089,0,0
,,1479,20.93276528,129.278981,-4.52E-05,0.05180173,0.334588,0.611577,5.338883,-0.0005,70.0943,0,267.384,328.143,331.438,1062.84,0,0
,,1480,20.93628107,125.384042,0.00021722,0.05397356,0.398234,0.269734,5.338776,-0.0008,70.1315,0,267.364,328.209,331.483,1060.73,0,0
,,1481,20.9340386,123.237414,1.904E-05,0.05405259,0.389644,-0.188338,5.419309,0.0011,70.0829,0,267.382,328.157,331.431,1059.8,0,0
,,1482,20.93466872,127.553089,1.944E-05,0.05154819,0.098033,0.03843,5.358274,-0.0007,69.9511,0,267.365,328.147,331.438,1059.691,0,0
,,1483,20.93592757,129.562566,0.00013958,0.05317335,-0.005835,0.376377,5.257132,-0.003,69.9808,0,267.374,328.174,331.476,1059.979,0,0
,,1484,20.9308028,126.563888,-7.078E-05,0.05229973,0.319962,0.390852,5.32041,0.0003,70.0947,0,267.355,328.195,331.536,1060.059,0,0
,,1485,20.93493504,127.682315,7.606E-05,0.05154139,0.296436,-0.047655,5.339235,0.0008,70.1194,0,267.361,328.232,331.573,1060.064,0,0
,,1486,20.93606606,130.544051,0.00014815,0.05436871,0.143327,0.008163,5.339361,-0.0003,69.9743,0,267.369,328.258,331.535,1060.122,0,0
,,1487,20.92998488,136.828148,-8.298E-05,0.05202404,0.120336,0.310203,5.339086,-0.0001,69.9306,0,267.364,328.029,331.31,1060.182,0,0
,,1488,20.93498504,128.523436,7.541E-05,0.05143594,0.322162,0.553362,5.336111,-0.0029,69.9939,0,267.352,327.925,331.255,1060.203,0,0
,,1489,20.93675085,126.264972,0.0002315,0.05395082,0.459086,0.518477,5.3385,-0.0017,70.104,0,267.344,327.936,331.358,1060.198,0,0
,,1490,20.93062783,125.26854,-5.181E-05,0.05167681,0.361556,-0.030051,5.339265,-0.0047,70.0553,0,267.329,328.038,331.515,1060.17,0,0
,,1491,20.93557115,129.788478,-3.27E-06,0.05094847,0.194274,-0.375693,5.339117,-0.005,69.9921,0,267.332,328.176,331.594,1060.146,0,0
,,1492,20.93578403,132.441416,7.732E-05,0.05487691,0.056424,0.177332,5.339081,-0.0012,69.9514,0,267.333,328.222,331.649,1060.121,0,0
,,1493,20.93098387,128.275384,-8.576E-05,0.05255327,0.112525,1.004463,5.419183,-0.0012,70.0056,0,267.338,328.238,331.677,1060.098,0,0
,,1494,20.93413489,128.972212,-5.901E-05,0.05156764,0.164182,0.972418,5.357198,0.0008,70.0501,0,267.339,328.253,331.705,1060.047,0,0
,,1495,20.93842238,129.340682,0.00023599,0.05414868,0.353183,0.842367,5.339272,0.001,70.1159,0,267.339,328.3,331.759,1060.031,0,0
,,1496,20.93335394,125.86155,-4.383E-05,0.05320625,0.494751,0.323118,5.339184,-0.0001,70.128,0,267.325,328.325,331.783,1060.025,0,0
,,1497,20.93410883,126.496282,-6.968E-05,0.05235754,0.175865,-0.142622,5.338987,-0.0013,70.0098,0,267.322,328.327,331.784,1059.985,0,0
,,1498,20.93832006,127.148545,0.00023668,0.05436112,-0.031284,-0.149787,5.339161,0.0006,69.9309,0,267.317,328.318,331.772,1059.953,0,0
,,1499,20.9367292,128.389095,6.078E-05,0.05581896,0.020251,0.307682,5.338999,0.0027,69.9329,0,267.332,328.29,331.768,1059.97,0,0
,,1500,20.93546497,125.126046,-3.476E-05,0.05238844,0.123209,0.794911,5.339108,0.0017,70.0553,0,267.317,328.253,331.728,1060.002,0,0
,,1501,20.93807044,128.362217,0.00019539,0.0545804,0.30213,0.297167,5.339253,0.0027,70.1193,0,267.323,328.236,331.747,1060.028,0,0
,,1502,20.93632007,124.635717,2.285E-05,0.05485267,0.299919,0.124548,5.257347,0.0022,70.095,0,267.337,328.285,331.796,1060.009,0,0
,,1503,20.93147109,126.638609,-8.736E-05,0.05153594,0.07256,-0.468859,5.320088,0.0011,70.0081,0,267.303,328.305,331.766,1059.994,0,0
,,1504,20.93599262,128.464956,6.751E-05,0.05123194,-0.057587,-0.075764,5.258034,0.0023,69.954,0,267.304,328.263,331.729,1059.899,0,0
,,1505,20.93687025,133.396881,6.814E-05,0.05418599,-0.102167,0.371181,5.319017,-0.0013,69.9467,0,267.33,328.24,331.752,1064.045,0,0
,,1506,20.93206373,130.990765,-9.669E-05,0.05222753,0.02402,0.655462,5.33961,-0.0033,69.961,0,267.325,328.257,331.794,1060.998,0,0
,,1507,20.93592754,130.841776,1.48E-06,0.05111652,0.092767,0.557263,5.339362,-0.0019,70.0562,0,267.317,328.309,331.799,1060.032,0,0
,,1508,20.9381038,130.099143,0.00014005,0.05424636,0.35377,0.137449,5.33912,-0.0011,70.1188,0,267.316,328.317,331.824,1055.984,0,0
,,1509,20.93219838,128.005418,-7.831E-05,0.05213719,0.323982,0.07161,5.339186,-0.0008,70.1107,0,267.313,328.311,331.797,1062.805,0,0
,,1510,20.9343118,127.49634,-5.813E-05,0.05088865,0.130028,-0.419077,5.338997,0.0015,70.0112,0,267.323,328.304,331.796,1060.998,0,0
,,1511,20.93810124,125.405127,0.00019895,0.0532602,0.073197,0.05248,5.339218,0.001,69.9329,0,267.318,328.314,331.778,1060.115,0,0
,,1512,20.93340164,128.014578,2.771E-05,0.05353369,0.098758,0.1263,5.339224,0.0006,69.9366,0,267.324,328.261,331.731,1060.077,0,0
,,1513,20.93273941,129.837342,-8.079E-05,0.05060212,0.212468,0.818959,5.258389,0.0023,69.9967,0,267.328,328.257,331.715,1060.048,0,0
,,1514,20.93806598,130.390988,0.00023404,0.05217731,0.29381,0.868536,5.321242,0.0026,70.0722,0,267.321,328.235,331.684,1060.037,0,0
,,1515,20.93826418,129.658687,6.85E-05,0.05360026,0.549077,0.250305,5.339246,0.0011,70.1123,0,267.305,328.207,331.67,1059.995,0,0
,,1516,20.93538722,129.88451,-7.668E-05,0.05129772,0.269683,-0.143197,5.258512,0.0021,70.0513,0,267.313,328.174,331.645,1059.996,0,0
,,1517,20.9399961,123.843021,0.00022216,0.05083193,0.120293,-0.331276,5.239086,0.0037,69.9737,0,267.313,328.213,331.693,1060.003,0,0
,,1518,20.93971058,132.697762,0.00014019,0.05360632,0.071408,0.208208,5.239129,0.0034,69.9341,0,267.329,328.229,331.704,1060.02,0,0
,,1519,20.93470987,127.53082,-7.438E-05,0.05075134,0.070065,0.770498,5.321354,0.0021,69.9741,0,267.308,328.212,331.661,1060.021,0,0
,,1520,20.93850293,127.601041,4.944E-05,0.05037321,0.312213,0.679207,5.339656,0.0009,70.0908,0,267.305,328.177,331.65,1059.987,0,0
,,1521,20.93787268,126.522795,-3.75E-06,0.05341152,0.313392,0.139673,5.339606,-0.0007,70.0746,0,267.328,328.196,331.693,1059.997,0,0
,,1522,20.93571674,129.727582,-7.066E-05,0.05073164,0.293959,-0.17589,5.339235,0.0001,70.0064,0,267.319,328.233,331.747,1059.968,0,0
,,1523,20.93977723,131.92257,0.00016556,0.05158504,0.011136,0.188929,5.339146,0.0013,69.9438,0,267.324,328.281,331.765,1059.978,0,0
,,1524,20.93833866,131.678494,3.572E-05,0.05388672,0.128484,0.817431,5.339359,-0.001,70.0167,0,267.328,328.278,331.736,1059.959,0,0
,,1525,20.93599058,125.439236,-0.00011101,0.05171676,0.24941,0.697347,5.339248,-0.0005,70.0793,0,267.329,328.161,331.602,1059.959,0,0
,,1526,20.93969561,125.639548,0.00013752,0.05175007,0.291365,0.31166,5.339159,0,70.1128,0,267.329,328.133,331.596,1060.236,0,0
,,1527,20.93860692,130.617911,0.00011541,0.05378382,0.407626,-0.321632,5.3392,-0.0016,70.0987,0,267.335,328.14,331.612,1060.08,0,0
,,1528,20.93251104,130.234757,-8.891E-05,0.05160566,0.121851,-0.168691,5.339052,-0.0028,69.988,0,267.308,328.134,331.578,1060.032,0,0
,,1529,20.93660343,129.677241,5.753E-05,0.05061036,-0.011421,0.057944,5.419118,-0.0005,69.9349,0,267.321,328.088,331.529,1060.022,0,0
,,1530,20.93803879,130.153605,0.00017105,0.05254019,-0.127681,0.575006,5.357455,0.001,69.9588,0,267.326,328.083,331.514,1060.033,0,0
,,1531,20.93314625,125.717755,-5.975E-05,0.05176015,0.235328,0.698401,5.339012,0.0002,70.0839,0,267.334,328.146,331.616,1060.034,0,0
,,1532,20.93640419,130.558899,3.648E-05,0.05058243,0.442854,0.118074,5.339055,-0.0013,70.1258,0,267.32,328.192,331.65,1060.033,0,0
,,1533,20.93879059,132.157364,0.00026351,0.05217841,0.259179,-0.16049,5.339188,0.0006,70.0843,0,267.33,328.175,331.611,1060.02,0,0
,,1534,20.93516878,125.798138,2.98E-06,0.0526651,0.125847,-0.489055,5.339159,-0.0001,69.9939,0,267.324,328.137,331.579,1060.017,0,0
,,1535,20.93451546,124.16983,-3.87E-06,0.05056902,-0.05366,0.063829,5.339093,0.0006,69.9346,0,267.328,328.118,331.55,1060.001,0,0
,,1536,20.93672915,128.982869,0.00024087,0.05179281,0.155881,0.600619,0.532097,0.0009,69.9884,0,267.329,328.07,331.547,1060.013,0,0
,,1537,20.93511579,129.088695,9.177E-05,0.05371571,0.203433,1.135901,-0.596139,0.003,70.0333,0,267.321,328.07,331.533,1060.03,0,0
,,1538,20.92869725,128.776958,-9.459E-05,0.05170584,0.342179,0.80688,-0.596179,0.0024,70.0796,0,267.325,328.033,331.467,1062.72,0,0
,,1539,20.93205896,125.394667,1.599E-05,0.05094347,0.386404,0.553847,-0.596245,0.0007,70.1246,0,267.326,327.97,331.445,1064.867,0,0
,,1540,20.93414296,128.539721,0.00017211,0.05353307,0.325759,-0.068917,-0.596204,-0.0009,70.1178,0,267.315,327.999,331.479,1060.764,0,0
,,1541,20.93016868,129.685755,-4.527E-05,0.05293156,0.204717,-0.157182,-0.596086,0.0016,70.0037,0,267.318,328.016,331.447,1059.629,0,0
,,1542,20.93098062,132.363325,-4.566E-05,0.05047784,-0.088482,0.07323,-0.596167,-0.0011,69.9345,0,267.325,327.946,331.278,1059.488,0,0
,,1543,20.93595509,132.377392,0.00023748,0.05257147,-0.131557,0.274872,-0.596192,-0.0001,69.9275,0,267.31,327.83,331.152,1059.327,0,0
,,1544,20.93476722,133.653199,6.795E-05,0.05369066,0.077576,0.817399,-0.596192,0.001,69.9965,0,267.319,327.587,330.883,1059.099,0,0
,,1545,20.93168777,134.831703,-6.574E-05,0.05066165,0.395271,0.525022,-0.596245,-0.0016,70.1056,0,267.322,327.44,330.732,1058.976,0,0
,,1546,20.93559769,130.330022,0.00015539,0.05092955,0.274884,0.363059,-0.596151,-0.0009,70.1168,0,267.328,327.26,330.585,1058.823,0,0
,,1547,20.93269212,129.633455,3.112E-05,0.05311113,0.147317,-0.271248,-0.596126,-0.0012,70.0146,0,267.354,327.171,330.467,1058.634,0,0
,,1548,20.92929933,128.101194,-7.977E-05,0.05064096,0.143473,-0.019769,-0.596233,-0.0039,69.9403,0,267.341,327.135,330.418,1058.535,0,0
,,1549,20.93492141,126.104762,0.00012555,0.05076659,-0.049732,0.417519,-0.596258,-0.0011,69.9466,0,267.33,327.055,330.306,1058.409,0,0
,,1550,20.93521978,128.009833,7.998E-05,0.05289643,0.191052,0.73666,-0.596152,0.0022,70.0282,0,267.343,327.006,330.228,1061.073,0,0
,,1551,20.93208629,134.838754,-9.625E-05,0.05025098,0.204151,0.647877,-0.596126,0.0022,70.0953,0,267.335,326.916,330.108,1058.818,0,0
,,1552,20.9363401,128.317555,4.365E-05,0.04793109,0.307969,0.062288,-0.596073,-0.0015,70.1182,0,267.341,326.833,330.077,1058.104,0,0
,,1553,20.93875484,131.424627,8.192E-05,0.04982989,0.178406,-0.292297,-0.596167,0.0013,70.0545,0,267.324,326.841,330.09,1058.074,0,0
,,1554,20.93396452,124.630029,-9.264E-05,0.047496,0.034574,-0.13643,-0.596139,0.003,69.9483,0,267.333,326.852,330.055,1057.998,0,0
,,1555,20.94000968,125.739024,4.875E-05,0.04602563,0.166732,0.6312,-0.596179,0.0004,69.9654,0,267.342,326.833,329.996,1057.971,0,0
,,1556,20.94252813,131.170768,0.00011297,0.04886922,0.150909,0.559457,-0.596086,0.001,70.0282,0,267.329,326.789,329.937,1057.891,0,0
,,1557,20.93769494,127.284481,-8.836E-05,0.04606276,0.342577,0.127026,-0.596061,0.0023,70.1035,0,267.334,326.734,329.885,1057.826,0,0
