General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1518,20.93748358,127.046145,-0.00019783,0.04077962,15.544245,2.016998,-2.483843,-0.0001,69.9287,0,272.437,336.19,332.914,1054.861,0,0
,,1519,20.94043902,127.621393,-0.00016185,0.04254972,17.15345,2.265426,-2.483787,-0.0002,69.9473,0,272.438,336.211,332.883,1054.883,0,0
,,1520,20.94374676,131.212472,2.127E-05,0.04448438,18.753519,1.873701,-2.483294,0,69.9458,0,272.427,336.148,332.864,1054.891,0,0
,,1521,20.94523376,128.800326,0.00019395,0.04355275,16.559411,2.175754,-2.483431,0,69.9659,0,272.423,336.099,332.868,1054.947,0,0
,,1522,20.94418813,126.744223,6.525E-05,0.04176585,13.253211,2.429263,-2.483733,-0.0003,69.9736,0,272.408,336.146,332.9,1057.726,0,0
,,1523,20.93982818,132.558179,-0.00012595,0.04082749,16.210546,2.411649,-2.483294,-0.0003,69.9877,0,272.43,336.135,332.863,1055.577,0,0
,,1524,20.93930723,129.813475,-0.00020231,0.04125677,18.774953,2.187444,-2.483678,-0.0002,70.0065,0,272.433,336.063,332.86,1054.955,0,0
,,1525,20.94305784,131.135931,-0.00012825,0.04305992,14.991133,2.142815,-2.483541,-0.0002,70.0198,0,272.434,336.024,332.883,1054.95,0,0
,,1526,20.94631621,131.149905,8.788E-05,0.04477538,11.828949,2.291992,-2.483239,-0.0003,70.0166,0,272.429,336.03,332.898,1054.936,0,0
,,1527,20.94719083,128.616737,0.00018479,0.04346065,14.509693,2.414427,-2.483683,0.0001,70.0353,0,272.431,336.009,332.842,1054.936,0,0
,,1528,20.9453794,128.004415,1.946E-05,0.04102307,14.369283,1.933905,-2.483787,-0.0002,70.0516,0,272.421,335.955,332.776,1054.9,0,0
,,1529,20.94085464,128.633034,-0.00015508,0.04006523,10.933272,1.8671,-2.483787,-0.0001,70.0641,0,272.424,335.802,332.699,1054.897,0,0
,,1530,20.93895665,128.587723,-0.00020277,0.04065264,9.56416,1.891258,-2.483541,0,70.0772,0,272.425,335.741,332.69,1054.898,0,0
,,1531,20.94195551,129.677857,-0.00010853,0.0428614,9.677285,1.727866,-2.484228,0,70.084,0,272.419,335.779,332.758,1057.647,0,0
,,1532,20.94466741,128.323554,0.00010954,0.0439089,11.554226,1.293934,-2.484146,0,70.0927,0,272.426,335.82,332.817,1055.47,0,0
,,1533,20.94514122,126.654294,0.00016799,0.04297995,10.520734,1.303564,-2.484091,0.0001,70.0922,0,272.415,335.816,332.754,1054.837,0,0
,,1534,20.94282408,132.443668,-3.303E-05,0.0413616,8.55589,1.473956,-2.484091,0.0001,70.095,0,272.425,335.656,332.658,1054.847,0,0
,,1535,20.93822571,129.996453,-0.00017392,0.04081245,9.109299,1.348109,-2.483843,0.0001,70.0979,0,272.442,335.632,332.66,1054.84,0,0
,,1536,20.93865813,133.534591,-0.00019247,0.04181906,9.564015,0.866933,-2.483787,-0.0002,70.1017,0,272.434,335.59,332.595,1054.822,0,0
,,1537,20.94247182,133.539708,-7.492E-05,0.04393393,7.649665,0.831308,-2.484036,0,70.1046,0,272.437,335.488,332.525,1054.811,0,0
,,1538,20.94492246,129.326985,0.0001554,0.0445399,6.842346,1.002648,-2.483843,0,70.1073,0,272.446,335.469,332.537,1054.811,0,0
,,1539,20.94493621,129.176912,0.00014978,0.04219266,7.860974,0.907913,-2.483294,-0.0002,70.1187,0,272.435,335.423,332.463,1054.796,0,0
,,1540,20.94229869,131.458753,-5.03E-05,0.04041386,8.036382,0.510294,-2.483934,-0.0002,70.1123,0,272.41,335.311,332.368,1054.817,0,0
,,1541,20.93778982,133.212292,-0.00018698,0.04016512,6.906113,0.406931,-2.484091,-0.0002,70.0995,0,272.43,335.201,332.304,1054.811,0,0
,,1542,20.93903226,132.920734,-0.00018814,0.0410673,4.547035,0.735401,-2.484338,-0.0002,70.1069,0,272.433,335.17,332.276,1054.838,0,0
,,1543,20.94298841,129.033546,-3.983E-05,0.04337459,5.608967,0.678322,-2.483898,-0.0004,70.1091,0,272.445,335.112,332.246,1054.855,0,0
,,1544,20.94510463,131.040267,0.00018438,0.04356151,7.02552,0.283152,-2.483541,0,70.1059,0,272.432,335.051,332.196,1051.466,0,0
,,1545,20.94465806,125.909589,0.00010483,0.04149896,6.070363,0.237809,-2.483981,0.0001,70.104,0,272.434,335.043,332.251,1051.212,0,0
,,1546,20.94163106,124.939,-8.741E-05,0.04023017,5.241109,0.494179,-2.484091,-0.0003,70.1092,0,272.437,335.064,332.247,1050.849,0,0
,,1547,20.93757097,126.83886,-0.00019319,0.04007697,6.569007,0.523329,-2.483351,-0.0002,70.1127,0,272.422,335.056,332.316,1054.159,0,0
,,1548,20.93972731,125.321729,-0.00016663,0.04150872,7.304381,0.168017,-2.483431,-0.0002,70.1088,0,272.437,335.185,332.384,1054.936,0,0
,,1549,20.94481594,129.581423,-1E-07,0.04438873,6.050262,0.096432,-2.483239,-0.0001,70.1023,0,272.43,335.17,332.336,1054.957,0,0
,,1550,20.94717403,130.122889,0.00018679,0.04360352,4.963102,0.198273,-2.483431,-0.0002,70.0945,0,272.428,335.153,332.343,1054.951,0,0
,,1551,20.94634667,122.232396,7.272E-05,0.04186584,6.188661,0.358932,-2.483486,0,70.1084,0,272.434,335.081,332.309,1054.939,0,0
,,1552,20.94266867,128.918715,-0.00011476,0.04091554,6.506587,0.178388,-2.483486,0,70.1129,0,272.448,335.014,332.24,1054.937,0,0
,,1553,20.9396423,131.712242,-0.00020156,0.04119118,6.751898,0.060081,-2.483733,-0.0003,70.1,0,272.438,334.896,332.139,1054.905,0,0
,,1554,20.94268371,132.003065,-0.0001393,0.04317617,4.754885,0.264978,-2.484036,-0.0001,70.0993,0,272.437,334.862,332.187,1054.922,0,0
,,1555,20.94606455,127.453733,2.903E-05,0.04425488,5.680564,0.439509,-2.483349,-0.0004,70.1173,0,272.436,334.935,332.259,1054.916,0,0
,,1556,20.94726684,130.820934,0.00018246,0.04281746,5.587828,0.116944,-2.483926,-0.0002,70.1102,0,272.429,334.895,332.212,1054.914,0,0
,,1557,20.94582714,128.937229,3.3E-05,0.0410425,3.728936,0.219355,-2.484091,0.0001,70.1133,0,272.426,334.846,332.178,1054.907,0,0
,,1558,20.94145393,133.307941,-0.00014194,0.04005484,4.70476,0.475951,-2.483843,0.0001,70.109,0,272.438,334.789,332.144,1054.923,0,0
,,1559,20.93829476,131.188973,-0.00020575,0.04020082,5.509811,0.526696,-2.483541,0,70.1188,0,272.439,334.713,332.063,1054.945,0,0
,,1560,20.94142571,128.103775,-0.00011914,0.04265557,6.309049,0.179379,-2.483981,0.0002,70.1091,0,272.438,334.656,332.08,1054.957,0,0
,,1561,20.94449851,126.28377,9.804E-05,0.04396555,5.311384,0.179282,-2.483843,0.0001,70.1097,0,272.433,334.731,332.111,1054.977,0,0
,,1562,20.94530007,123.697762,0.00020084,0.04279657,-3.04975,0.522041,-2.484036,-0.0002,70.1192,0,272.464,334.752,332.197,1055.023,0,0
,,1563,20.94328097,127.161796,1.507E-05,0.04090082,5.028146,0.602206,-2.483843,0,70.1168,0,272.46,334.755,332.184,1055.069,0,0
,,1564,20.93736521,126.436801,-0.00014075,0.04049172,8.771384,0.3007,-2.483541,0,70.118,0,272.46,334.718,332.182,1055.098,0,0
,,1565,20.93645003,131.126349,-0.00019918,0.0413522,4.893662,0.344902,-2.483486,0,70.1163,0,272.459,334.593,332.046,1055.1,0,0
,,1566,20.94018753,129.689245,-0.00013062,0.04290205,3.190059,0.711608,-2.483486,-0.0002,70.1203,0,272.46,334.41,331.904,1055.107,0,0
,,1567,20.94296009,128.535003,0.00013592,0.04369824,5.154093,0.588935,-2.483239,-0.0002,70.108,0,272.456,334.382,331.936,1055.127,0,0
,,1568,20.94214849,127.674381,0.00016277,0.04242815,8.360334,0.356333,-2.483678,0,70.1193,0,272.468,334.425,331.982,1055.087,0,0
,,1569,20.94035062,132.058908,-3.572E-05,0.04061735,5.723978,0.418032,-2.483541,0,70.1192,0,272.469,334.4,331.942,1057.816,0,0
,,1570,20.9361993,121.388105,-0.00017392,0.04001446,4.614088,0.675662,-2.483733,-0.0002,70.1141,0,272.457,334.406,331.969,1055.66,0,0
,,1571,20.93707877,130.291687,-0.00019247,0.04169951,4.158818,0.660838,-2.483294,-0.0001,70.1153,0,272.482,334.409,331.912,1055.069,0,0
,,1572,20.94085958,129.656724,-5.342E-05,0.04418155,6.296887,0.311785,-2.483431,-0.0001,70.1213,0,272.474,334.321,331.881,1055.085,0,0
,,1573,20.94316441,125.977391,0.00016287,0.04483522,6.90342,0.576739,-2.483486,-0.0003,70.1105,0,272.46,334.267,331.844,1055.11,0,0
,,1574,20.94312168,127.810629,0.00017323,0.04318598,6.290585,1.06025,-2.483733,0,70.1144,0,272.479,334.199,331.775,1055.11,0,0
,,1575,20.93990745,127.483363,-2.317E-05,0.04158834,7.880984,1.160481,-2.484036,-0.0001,70.1137,0,272.484,334.146,331.73,1055.101,0,0
,,1576,20.93584483,126.755261,-0.00017287,0.04086024,9.079415,0.971889,-2.483596,0,70.1077,0,272.471,334.088,331.702,1055.089,0,0
,,1577,20.93777721,129.021081,-0.00019948,0.04181906,7.778142,1.071192,-2.483733,0.0001,70.1097,0,272.476,333.992,331.588,1055.097,0,0
,,1578,20.94144242,128.279419,-4.013E-05,0.04393393,5.465887,1.340664,-2.483787,-0.0001,70.105,0,272.476,333.882,331.556,1057.888,0,0
,,1579,20.94385306,133.487778,0.00018364,0.04425807,7.914079,1.412504,-2.484036,0,70.1016,0,272.48,333.837,331.474,1055.754,0,0
,,1580,20.9443863,127.972924,0.00013141,0.04264006,9.90777,1.106617,-2.483843,-0.0002,70.0989,0,272.476,333.779,331.412,1055.125,0,0
,,1581,20.94105298,123.012243,-8.845E-05,0.04099618,7.325278,1.138121,-2.483541,-0.0003,70.1006,0,272.482,333.724,331.389,1059.661,0,0
,,1582,20.93765594,126.154455,-0.00019788,0.04080445,6.734366,1.434665,-2.483486,0,70.0944,0,272.482,333.808,331.504,1060.202,0,0
,,1583,20.94041319,129.542035,-0.00016444,0.04223673,6.65724,1.662773,-2.483486,-0.0002,70.0876,0,272.483,333.887,331.5,1056.001,0,0
,,1584,20.94394216,131.833493,-4.654E-05,0.04422491,9.320877,1.397878,-2.483733,-0.0002,70.0743,0,272.471,333.745,331.39,1055.131,0,0
,,1585,20.94539949,124.310103,0.00018303,0.04420888,9.52381,1.601183,-2.484036,-0.0002,70.0672,0,272.487,333.687,331.424,1055.109,0,0
,,1586,20.9443934,128.35474,0.00010245,0.04263253,9.723828,1.932826,-2.483843,0,70.0553,0,272.483,333.716,331.453,1055.087,0,0
,,1587,20.94016576,130.015707,-9.503E-05,0.04099916,9.206236,2.150418,-2.483787,-0.0001,70.0627,0,272.489,333.798,331.549,1055.076,0,0
,,1588,20.93776491,134.081919,-0.00019723,0.04095105,12.04744,1.757611,-2.483787,-0.0001,70.0682,0,272.491,333.817,331.523,1055.061,0,0
,,1589,20.94106141,132.569128,-0.00015379,0.04213228,11.107378,1.719989,-2.483294,0,70.0547,0,272.485,333.854,331.601,1055.045,0,0
,,1590,20.94431312,129.96061,1.634E-05,0.04454401,9.556684,2.056634,-2.483678,0,70.0505,0,272.479,333.865,331.603,1055.034,0,0
,,1591,20.94530351,127.167495,0.00019649,0.04401818,10.460403,2.147579,-2.484036,0,70.0393,0,272.48,333.809,331.511,1055.025,0,0
,,1592,20.94385377,127.307371,7.421E-05,0.04207622,14.360372,1.913845,-2.484091,0,70.0346,0,272.479,333.718,331.471,1055.007,0,0
,,1593,20.93918912,129.396472,-0.00011879,0.04087528,12.105792,1.944229,-2.483843,-0.0001,70.0396,0,272.483,333.701,331.473,1055.03,0,0
,,1594,20.93801951,130.084395,-0.00020112,0.04125677,9.504014,2.150886,-2.483787,-0.0001,70.0398,0,272.492,333.681,331.47,1055.033,0,0
,,1595,20.94166731,129.685729,-0.00014572,0.04272435,12.360118,2.1601,-2.483541,-0.0001,70.0111,0,272.483,333.681,331.534,1055.001,0,0
,,1596,20.94454489,127.828762,4.636E-05,0.04471411,14.153791,1.979324,-2.483981,-0.0002,70.0044,0,272.495,333.693,331.486,1055.005,0,0
,,1597,20.94524064,127.94958,0.0001853,0.04370794,14.959462,1.982808,-2.483596,-0.0001,70.003,0,272.492,333.643,331.443,1054.981,0,0
,,1598,20.9430593,130.607604,1.925E-05,0.0418301,14.723369,2.236984,-2.483239,0.0001,69.9907,0,272.483,333.606,331.481,1054.969,0,0
,,1599,20.93842093,132.245955,-0.00015972,0.0409036,13.885944,2.556022,-2.483926,-0.0001,70.0137,0,272.479,333.618,331.48,1054.958,0,0
,,1600,20.93854244,127.088772,-0.00020501,0.04147311,14.99962,2.039363,-2.483843,-0.0001,70.0004,0,272.486,333.62,331.48,1054.985,0,0
,,1601,20.94231964,129.578895,-0.00010883,0.04329264,13.1085,1.872656,-2.484036,-0.0002,69.9819,0,272.49,333.643,331.502,1054.97,0,0
,,1602,20.94492567,130.30979,0.00014181,0.0445085,12.599275,2.262624,-2.484091,-0.0002,69.982,0,272.48,333.648,331.536,1054.96,0,0
,,1603,20.9450619,130.978417,0.00015232,0.04266993,12.593714,2.453527,-2.484338,-0.0003,69.9901,0,272.478,333.593,331.43,1054.959,0,0
,,1604,20.94235076,134.373204,-3.542E-05,0.04114526,14.519918,2.136109,-2.483898,-0.0004,69.9842,0,272.486,333.464,331.307,1054.972,0,0
,,1605,20.93794757,130.899856,-0.00017601,0.0408661,13.941604,1.929001,-2.483787,-0.0003,69.9799,0,272.499,333.337,331.269,1054.951,0,0
,,1606,20.94082303,127.659805,-0.00019307,0.04183698,13.092175,2.058671,-2.484036,-0.0003,69.9683,0,272.503,333.338,331.284,1054.904,0,0
,,1607,20.94495857,127.705262,-8.971E-05,0.04392054,14.235068,2.200542,-2.484091,-0.0002,69.9549,0,272.48,333.338,331.314,1054.897,0,0
,,1608,20.94706478,120.939261,0.00013733,0.04471145,16.727962,1.811068,-2.483843,-0.0004,69.9426,0,272.496,333.324,331.281,1054.888,0,0
,,1609,20.94677385,130.091385,0.00012096,0.04240602,17.656909,1.902104,-2.483787,-0.0002,69.9513,0,272.503,333.302,331.298,1054.873,0,0
,,1610,20.94351301,129.343265,-3.931E-05,0.04112282,14.83998,1.874092,-2.483787,-0.0002,69.9264,0,272.496,333.319,331.291,1054.867,0,0
,,1611,20.93959958,127.960233,-0.00017272,0.04080803,16.586853,1.980783,-2.483541,-0.0003,69.9247,0,272.505,333.29,331.29,1054.861,0,0
,,1612,20.94186275,132.053364,-0.00016826,0.04262737,16.950905,1.931472,-2.483981,-0.0003,69.9355,0,272.481,333.254,331.255,1054.894,0,0
,,1613,20.94514735,129.021654,-4.669E-05,0.04440841,15.675045,1.46349,-2.483843,-0.0004,69.9224,0,272.499,333.222,331.27,1054.909,0,0
,,1614,20.94558166,127.328957,0.0001215,0.04370639,16.7629,1.6449,-2.483787,-0.0003,69.9255,0,272.507,333.227,331.319,1054.958,0,0
,,1615,20.94444617,127.770207,6.315E-05,0.04260998,17.02872,1.591623,-2.483787,-0.0002,69.916,0,272.519,333.26,331.303,1059.649,0,0
,,1616,20.94068547,131.686052,-0.00017733,0.04100666,18.546338,1.461885,-2.484036,-0.0002,69.9256,0,272.513,333.145,331.162,1062.179,0,0
,,1617,20.93763921,128.348126,-0.00027476,0.04088104,17.35989,1.020433,-2.483843,0,69.9141,0,272.527,332.964,331.034,1060.98,0,0
,,1618,20.94053183,128.556264,-0.00025193,0.04203685,15.100405,0.947972,-2.483787,-0.0003,69.9208,0,272.523,332.86,330.97,1056.061,0,0
,,1619,20.94298545,125.242334,-3.88E-05,0.04453948,13.572543,1.091719,-2.484283,-0.0001,69.9241,0,272.526,332.894,331.005,1055.062,0,0
,,1620,20.94354197,128.987043,0.00011718,0.04376611,14.578455,0.90879,-2.484146,0,69.9243,0,272.514,332.907,330.989,1055.08,0,0
,,1621,20.94212194,125.912918,-2.766E-05,0.04191207,16.958079,0.512452,-2.484338,-0.0002,69.932,0,272.524,332.846,330.931,1055.065,0,0
,,1622,20.93965213,134.240049,-0.0002105,0.04085138,16.412443,0.507011,-2.484393,-0.0001,69.9337,0,272.527,332.744,330.841,1055.056,0,0
,,1623,20.93792375,130.674619,-0.00028179,0.04097495,14.360899,0.669956,-2.483898,0,69.9479,0,272.522,332.753,330.899,1055.057,0,0
,,1624,20.94107146,131.001381,-0.00021115,0.04276904,14.792596,0.339286,-2.484283,-0.0003,69.962,0,272.529,332.806,330.958,1055.092,0,0
,,1625,20.94436593,127.639105,6.188E-05,0.04463061,15.717007,-0.024169,-2.484393,0.0001,69.9601,0,272.533,332.847,330.985,1057.587,0,0
,,1626,20.94528679,127.178242,0.00011736,0.04313379,11.509708,0.045239,-2.483898,0,69.9646,0,272.542,332.818,330.942,1055.671,0,0
,,1627,20.94348964,132.919598,-5.903E-05,0.04162705,9.348835,0.342674,-2.484036,-0.0001,70.0008,0,272.536,332.76,330.925,1055.124,0,0
,,1628,20.93916924,130.866471,-0.00022859,0.04080504,10.135146,0.052697,-2.484091,-0.0003,70.0219,0,272.534,332.724,330.858,1055.104,0,0
,,1629,20.9383306,128.872392,-0.00026297,0.04156246,11.019318,-0.482934,-2.484091,-0.0003,70.0204,0,272.536,332.635,330.825,1055.107,0,0
,,1630,20.94182813,132.332563,-0.00014468,0.04329158,8.662443,-0.167449,-2.484341,-0.0003,70.0326,0,272.529,332.632,330.871,1055.14,0,0
,,1631,20.9447119,133.677807,0.00013099,0.04474358,8.907376,0.094204,-2.483897,-0.0004,70.0492,0,272.538,332.674,330.907,1055.131,0,0
,,1632,20.94530351,128.899112,0.00013902,0.04297872,9.514592,-0.023907,-2.484036,-0.0001,70.0562,0,272.549,332.712,330.955,1055.126,0,0
,,1633,20.94282753,132.676787,-7.844E-05,0.04129602,9.699552,-0.303508,-2.484091,-0.0003,70.0613,0,272.553,332.71,330.941,1055.125,0,0
,,1634,20.93824882,133.742746,-0.00025084,0.04079311,8.067988,-0.158691,-2.483843,-0.0001,70.0754,0,272.556,332.646,330.85,1055.104,0,0
,,1635,20.93875411,137.733632,-0.00027895,0.04170869,6.86888,0.132181,-2.483787,-0.0002,70.086,0,272.549,332.499,330.74,1055.081,0,0
,,1636,20.94258107,133.007473,-0.00013244,0.04421873,2.868929,0.200772,-2.483787,-0.0001,70.0943,0,272.555,332.382,330.668,1055.072,0,0
,,1637,20.94497205,128.601518,6.145E-05,0.04464884,7.736237,-0.010055,-2.483787,0,70.1023,0,272.563,332.344,330.674,1055.055,0,0
,,1638,20.94491289,128.835005,4.761E-05,0.04253719,3.942336,0.078934,-2.483787,0.0002,70.1071,0,272.558,332.335,330.717,1055.062,0,0
,,1639,20.94201979,128.383519,-5.486E-05,0.04117214,2.840247,0.508754,-2.483541,0,70.1133,0,272.565,332.394,330.737,1055.072,0,0
,,1640,20.93770235,130.938921,-0.00018407,0.04097207,4.071619,0.491968,-2.483486,-0.0002,70.1013,0,272.578,332.386,330.752,1055.1,0,0
,,1641,20.93944249,129.028135,-0.00019217,0.0417505,7.408759,0.349063,-2.483733,-0.0001,70.116,0,272.591,332.355,330.729,1055.106,0,0
,,1642,20.9431111,127.286287,-2.057E-05,0.04437987,2.737193,0.510615,-2.483787,-0.0002,70.1133,0,272.564,332.313,330.725,1055.119,0,0
,,1643,20.94517094,129.681214,0.00015795,0.04475183,2.477944,0.936436,-2.484036,-0.0001,70.114,0,272.579,332.271,330.677,1055.116,0,0
,,1644,20.94470105,127.124573,9.392E-05,0.04240447,5.143083,1.019289,-2.483843,0,70.1035,0,272.578,332.262,330.692,1055.105,0,0
,,1645,20.94122189,130.143801,-6.844E-05,0.04123319,7.259652,0.718074,-2.483541,-0.0003,70.1066,0,272.585,332.308,330.768,1055.087,0,0
,,1646,20.93759627,127.720193,-0.00019528,0.04097947,7.527629,0.921762,-2.483733,-0.0001,70.1067,0,272.587,332.349,330.832,1055.057,0,0
,,1647,20.94017318,126.392326,-0.00019479,0.04204016,5.115356,1.167641,-2.483787,-0.0001,70.1131,0,272.592,332.408,330.888,1055.041,0,0
,,1648,20.94371669,131.377817,2.801E-05,0.04454148,5.527028,1.042258,-2.483787,-0.0001,70.1101,0,272.613,332.45,330.885,1054.989,0,0
,,1649,20.94530007,129.411556,0.0001956,0.04423585,8.117132,0.667674,-2.483541,-0.0002,70.1146,0,272.595,332.379,330.858,1054.97,0,0
,,1650,20.94443956,127.553997,6.495E-05,0.04204346,6.509815,0.735824,-2.483486,-0.0003,70.1092,0,272.577,332.326,330.76,1054.979,0,0
,,1651,20.94035794,130.897288,-8.967E-05,0.04095127,7.028343,1.030595,-2.483486,-0.0004,70.1133,0,272.595,332.133,330.653,1054.895,0,0
,,1652,20.93759605,130.650435,-0.00019424,0.04129115,5.523508,0.794441,-2.483239,-0.0003,70.1068,0,272.611,332.063,330.603,1058.244,0,0
,,1653,20.93925737,130.390257,-0.00018336,0.04235152,7.19075,0.483217,-2.484173,0,70.1172,0,272.608,331.961,330.516,1060.126,0,0
,,1654,20.94222388,128.177414,5.546E-05,0.04457684,1.649607,0.535072,-2.484146,-0.0003,70.1155,0,272.596,331.935,330.534,1059.747,0,0
,,1655,20.94337651,128.358984,0.00020666,0.04396444,4.605407,0.806159,-2.483843,-0.0001,70.1178,0,272.615,331.959,330.571,1055.768,0,0
,,1656,20.94190027,129.002866,2.852E-05,0.04170191,6.254111,0.551966,-2.483541,-0.0001,70.1053,0,272.609,332.062,330.673,1054.92,0,0
,,1657,20.93746074,127.708561,-0.00013836,0.04079466,7.371683,0.064837,-2.483486,-0.0003,70.1035,0,272.609,332.135,330.754,1054.928,0,0
,,1658,20.93601642,129.461161,-0.0002059,0.04096156,5.809845,0.301611,-2.483981,-0.0004,70.1169,0,272.618,332.148,330.718,1054.954,0,0
,,1659,20.93953187,128.683959,-0.00016111,0.04216206,4.908108,0.655028,-2.484091,-0.0003,70.1209,0,272.598,331.998,330.59,1054.975,0,0
,,1660,20.94257495,130.67692,4.173E-05,0.04457674,5.502081,0.459638,-2.484091,-0.0005,70.119,0,272.596,331.89,330.533,1055.004,0,0
,,1661,20.94331025,129.302393,0.00019844,0.0436617,7.060198,-0.0375,-2.484091,-0.0001,70.1053,0,272.591,331.917,330.601,1055.021,0,0
,,1662,20.94255894,129.990946,3.972E-05,0.04184792,4.976641,0.041601,-2.483843,-0.0001,70.1057,0,272.615,331.935,330.639,1055.03,0,0
,,1663,20.93856651,129.701036,-0.00015179,0.04088269,4.668878,-0.088252,-2.483541,0,70.0851,0,272.606,331.895,330.584,1057.792,0,0
,,1664,20.93837354,130.021188,-0.00020008,0.04161468,3.855933,-0.17658,-2.483486,-0.0001,70.0753,0,272.63,331.777,330.483,1055.631,0,0
,,1665,20.94212419,130.878579,-0.0001375,0.04297652,5.821518,-0.31327,-2.483981,-0.0002,70.0885,0,272.612,331.698,330.384,1055.006,0,0
,,1666,20.94399886,130.093499,0.0001285,0.04461877,5.970086,-0.405597,-2.483843,0,70.0676,0,272.62,331.668,330.367,1054.97,0,0
,,1667,20.94331391,133.339806,0.00017233,0.04322174,5.908855,-0.18457,-2.483541,0,70.0553,0,272.607,331.567,330.245,1054.942,0,0
,,1668,20.94054628,133.759061,-4.139E-05,0.04121847,5.148635,-0.303141,-2.483239,-0.0003,70.0454,0,272.611,331.458,330.22,1054.95,0,0
,,1669,20.93598401,129.566066,-0.00016361,0.04072298,7.299077,-0.476894,-2.483926,-0.0004,70.0544,0,272.611,331.431,330.172,1054.947,0,0
,,1670,20.93699164,127.574977,-0.0001858,0.04210305,4.776797,-0.576506,-2.483342,-0.0002,70.0215,0,272.61,331.408,330.138,1054.954,0,0
,,1671,20.94079413,130.881783,-0.00010072,0.04389262,5.153293,-0.161518,-2.483432,-0.0001,70.0195,0,272.596,331.422,330.151,1054.943,0,0
,,1672,20.9431212,129.258084,0.00016152,0.04408655,5.107563,-0.299021,-2.483733,0,70.001,0,272.615,331.42,330.191,1057.662,0,0
,,1673,20.94287664,132.45767,0.00018071,0.04321111,10.838866,-0.409894,-2.484036,-0.0001,70.0054,0,272.628,331.407,330.139,1055.543,0,0
,,1674,20.93976504,129.893197,-5.961E-05,0.04125132,8.374984,-0.377558,-2.483596,-0.0002,69.9821,0,272.616,331.388,330.092,1054.95,0,0
,,1675,20.93567615,130.616194,-0.00017587,0.04074985,11.354994,0.092131,-2.483486,-0.0001,69.9733,0,272.613,331.273,329.942,1054.929,0,0
,,1676,20.93771416,133.390541,-0.00017678,0.04213519,12.797905,0.182353,-2.483981,0.0001,69.9594,0,272.624,331.17,329.96,1054.926,0,0
,,1677,20.94006533,128.762334,-8.508E-05,0.04412637,14.943859,0.05427,-2.483843,-0.0001,69.951,0,272.626,331.239,330.056,1054.916,0,0
