General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1230,20.94565463,103.410259,0.00229589,0.0496949,1.606324,1.616528,-1.375194,0.0015,102.393,0.11,270.875,333.668,336.027,1132.447,0,0
,,1231,20.94920965,104.340259,0.002449,0.05189752,1.57949,1.486543,-1.375239,0.0016,102.3933,0.108,270.875,333.685,336.094,1132.452,0,0
,,1232,20.95186426,103.558824,0.00264042,0.05180824,1.607152,1.457065,-1.375239,-0.0005,102.3936,0.108,270.862,333.698,336.081,1134.315,0,0
,,1233,20.9520911,102.378595,0.00257471,0.0499385,1.515584,1.500333,-1.375112,0.0002,102.3927,0.107,270.858,333.665,336.045,1133.058,0,0
,,1234,20.94947969,102.220178,0.00232338,0.04863668,1.479898,1.549852,-1.375321,-0.0003,102.3926,0.108,270.858,333.637,335.979,1132.409,0,0
,,1235,20.94520344,101.069584,0.00211236,0.04862996,1.603854,1.555341,-1.375283,0,102.3929,0.109,270.875,333.605,335.93,1132.415,0,0
,,1236,20.94479164,106.119681,0.00203636,0.05013803,1.591727,1.545678,-1.375366,-0.0006,102.3918,0.106,270.869,333.594,335.941,1132.415,0,0
,,1237,20.94792186,104.175953,0.00216677,0.05215521,1.699227,1.629193,-1.375537,0.0001,102.3919,0.105,270.865,333.581,335.939,1132.388,0,0
,,1238,20.95010982,102.841688,0.00237355,0.05144664,1.635144,1.583939,-1.375201,0.0006,102.3928,0.109,270.869,333.601,336.006,1132.364,0,0
,,1239,20.95092642,100.337251,0.002342,0.04983945,1.609582,1.507589,-1.375194,0.0038,102.3933,0.107,270.864,333.604,336.009,1132.366,0,0
,,1240,20.94849153,103.070712,0.00212183,0.04861384,1.759204,1.632822,-1.375491,0.0021,102.3931,0.104,270.859,333.616,336.037,1132.34,0,0
,,1241,20.9463391,104.016097,0.00200334,0.04872609,1.761235,1.672821,-1.375202,0.0006,102.3933,0.104,270.86,333.593,335.988,1134.928,0,0
,,1242,20.94879883,104.218709,0.00209095,0.0505467,1.762357,1.644044,-1.37532,0.0021,102.3926,0.109,270.864,333.559,336.016,1133.184,0,0
,,1243,20.95239103,103.948586,0.00229695,0.05228705,1.815529,1.739084,-1.37541,0.0038,102.3938,0.107,270.858,333.57,336.043,1132.294,0,0
,,1244,20.95423001,103.20531,0.00240592,0.05120735,1.807059,1.696748,-1.37541,0.0034,102.3946,0.108,270.857,333.572,336.042,1131.845,0,0
,,1245,20.95346114,105.834545,0.00219145,0.04936889,1.73033,1.590474,-1.375284,0.0019,102.3947,0.105,270.865,333.563,336.042,1132.1,0,0
,,1246,20.94976539,103.662952,0.00190936,0.04846404,1.659706,1.591122,-1.375366,0,102.3949,0.107,270.875,333.545,336.053,1132.295,0,0
,,1247,20.9468512,103.930532,0.0017731,0.0489263,1.603026,1.583393,-1.375158,0.0004,102.3935,0.106,270.88,333.56,336.093,1132.308,0,0
,,1248,20.94941011,104.457141,0.00176074,0.05095513,1.598158,1.551946,-1.375068,0.0012,102.3923,0.106,270.879,333.586,336.116,1132.341,0,0
,,1249,20.95151698,104.822627,0.00201025,0.05226643,1.626204,1.518126,-1.375321,0.0033,102.3918,0.107,270.871,333.586,336.067,1132.365,0,0
,,1250,20.95235275,103.986217,0.00219586,0.05083594,1.687518,1.580759,-1.37541,0.0031,102.3929,0.107,270.861,333.562,336.07,1132.388,0,0
,,1251,20.9510722,105.694522,0.0021212,0.04911745,1.675236,1.598918,-1.375284,0.0032,102.3929,0.106,270.856,333.559,336.068,1132.359,0,0
,,1252,20.94551044,103.448051,0.00197183,0.04846534,1.692123,1.671466,-1.375239,0.0033,102.3936,0.107,270.859,333.545,336.021,1132.368,0,0
,,1253,20.9431029,106.110535,0.00197029,0.04902861,1.70504,1.583752,-1.375365,0.002,102.3925,0.109,270.854,333.513,336.012,1132.328,0,0
,,1254,20.94624981,109.895243,0.00208731,0.05136001,1.699985,1.621987,-1.37541,0.0023,102.394,0.109,270.868,333.483,335.97,1132.318,0,0
,,1255,20.94947568,104.167081,0.00228815,0.05231501,1.577015,1.481384,-1.37541,0.0015,102.3922,0.108,270.87,333.454,335.91,1132.318,0,0
,,1256,20.95041071,105.713747,0.00241053,0.05054006,1.447773,1.422116,-1.37541,0.0011,102.3889,0.108,270.866,333.423,335.936,1132.313,0,0
,,1257,20.94866303,105.911782,0.00226942,0.0489045,1.392338,1.347167,-1.375536,0.0036,102.3883,0.105,270.852,333.447,335.981,1132.258,0,0
,,1258,20.94424058,106.168708,0.00211094,0.04850706,1.327522,1.298916,-1.375455,0.0012,102.3887,0.104,270.858,333.459,335.973,1132.208,0,0
,,1259,20.9423016,104.005462,0.00211609,0.0495805,1.292585,1.269909,-1.375536,0.0015,102.39,0.105,270.866,333.436,335.934,1132.185,0,0
,,1260,20.94507837,105.751522,0.00227445,0.05180164,1.255933,1.215662,-1.375454,0.0015,102.3914,0.105,270.88,333.421,335.942,1132.171,0,0
,,1261,20.94784776,107.189338,0.00250788,0.05195477,1.251443,1.220948,-1.375283,0.0014,102.3905,0.105,270.87,333.416,335.922,1132.146,0,0
,,1262,20.94947284,107.737436,0.00254858,0.05017116,1.424208,1.343137,-1.375492,0.0002,102.3896,0.106,270.867,333.371,335.88,1132.131,0,0
,,1263,20.94787071,108.829533,0.00238595,0.04872099,1.394264,1.354766,-1.375328,0.001,102.3933,0.104,270.866,333.338,335.855,1132.097,0,0
,,1264,20.94355555,110.195804,0.00230817,0.04854104,1.44293,1.43032,-1.375616,0.0027,102.392,0.106,270.855,333.314,335.703,1132.072,0,0
,,1265,20.94395096,112.038083,0.00230601,0.04989071,1.440622,1.435913,-1.375626,0.0005,102.393,0.108,270.864,333.183,335.468,1132.062,0,0
,,1266,20.9475906,112.954025,0.00241151,0.05205276,1.451146,1.437661,-1.375455,0.0017,102.3925,0.105,270.861,333.043,335.356,1132.06,0,0
,,1267,20.95009134,108.852155,0.00255158,0.0515891,1.449651,1.423589,-1.375536,0.0014,102.3918,0.105,270.858,333.021,335.408,1132.034,0,0
,,1268,20.95008482,106.199459,0.00246276,0.05004766,1.415248,1.349244,-1.375328,0.002,102.3907,0.106,270.86,333.05,335.485,1136.156,0,0
,,1269,20.9471617,108.489809,0.00222249,0.04870439,1.382574,1.357494,-1.375366,0.0016,102.3909,0.108,270.849,333.073,335.564,1137.553,0,0
,,1270,20.94246098,107.985982,0.00208524,0.0487383,1.523562,1.422461,-1.375662,0.0019,102.3893,0.105,270.855,333.083,335.623,1137.31,0,0
,,1271,20.94291113,104.239153,0.00216209,0.05042938,1.539017,1.509432,-1.375247,0.0018,102.3897,0.106,270.863,333.134,335.631,1133.33,0,0
,,1272,20.94761663,106.479206,0.0024165,0.05226363,1.482545,1.437044,-1.375321,-0.0004,102.3913,0.109,270.865,333.121,335.653,1131.923,0,0
,,1273,20.95027943,108.869801,0.00269057,0.05127618,1.516953,1.431393,-1.375283,0.0012,102.3907,0.106,270.86,333.101,335.586,1131.919,0,0
,,1274,20.94979315,108.941106,0.00270003,0.04942707,1.367424,1.34151,-1.374988,0.0024,102.3916,0.109,270.851,333.023,335.448,1131.925,0,0
,,1275,20.94633553,107.480957,0.00261092,0.04849052,1.243096,1.259589,-1.375149,0.0019,102.3927,0.107,270.841,332.98,335.44,1131.927,0,0
,,1276,20.94161336,107.336886,0.00260238,0.04890701,1.247877,1.31446,-1.375365,0.0028,102.3911,0.107,270.853,332.974,335.454,1131.923,0,0
,,1277,20.94332723,108.18045,0.00273363,0.05087327,1.437622,1.379248,-1.375283,0.0018,102.3914,0.106,270.845,332.955,335.39,1131.88,0,0
,,1278,20.94808771,107.827305,0.00301399,0.05227829,1.522347,1.464678,-1.375366,0.0018,102.3922,0.112,270.854,332.897,335.292,1131.87,0,0
,,1279,20.95022966,108.30236,0.00317035,0.0509914,1.523857,1.4505,-1.375283,0.0016,102.3902,0.108,270.836,332.813,335.14,1134.175,0,0
,,1280,20.94926053,107.280778,0.00302332,0.04918178,1.531123,1.483106,-1.375113,0.0016,102.3906,0.109,270.845,332.776,335.203,1132.734,0,0
,,1281,20.94680196,105.674123,0.00279942,0.04844581,1.506466,1.413902,-1.375321,0,102.3893,0.107,270.844,332.825,335.306,1131.944,0,0
,,1282,20.94493107,109.182588,0.00270496,0.04910439,1.394563,1.333369,-1.375536,0.0015,102.3912,0.105,270.856,332.874,335.385,1131.971,0,0
,,1283,20.94789013,111.058432,0.00273717,0.05123386,1.49191,1.487791,-1.375581,0.0026,102.3908,0.107,270.861,332.892,335.419,1131.977,0,0
,,1284,20.95118785,107.884532,0.00292305,0.05224643,1.532254,1.497995,-1.375581,0.0018,102.3911,0.108,270.84,332.918,335.428,1132,0,0
,,1285,20.95086677,105.782983,0.00300549,0.05069159,1.526928,1.455175,-1.375455,0.0004,102.3902,0.107,270.846,332.94,335.488,1132.037,0,0
,,1286,20.94887489,104.735096,0.00284412,0.04901913,1.566141,1.553586,-1.375536,0.0017,102.3914,0.108,270.834,332.943,335.488,1132.05,0,0
,,1287,20.9445992,103.540844,0.0026724,0.04848027,1.552622,1.487945,-1.375203,0.0021,102.3927,0.107,270.845,332.918,335.443,1132.101,0,0
,,1288,20.94328389,105.383023,0.00268269,0.04943168,1.583145,1.537161,-1.375322,0.0015,102.3923,0.105,270.858,332.887,335.355,1134.765,0,0
,,1289,20.94565142,109.57516,0.00280744,0.05166442,1.547531,1.470684,-1.375536,0.0029,102.3901,0.11,270.851,332.85,335.299,1133.096,0,0
,,1290,20.94785762,107.451169,0.00303408,0.05207169,1.502141,1.454552,-1.375328,0.0037,102.3909,0.109,270.848,332.796,335.197,1132.181,0,0
,,1291,20.94960835,106.143607,0.00306511,0.05029231,1.55149,1.543421,-1.374986,0.0032,102.3911,0.106,270.85,332.764,335.238,1132.212,0,0
,,1292,20.94818789,100.936855,0.00283031,0.04879082,1.559564,1.572208,-1.375278,0.0024,102.392,0.103,270.844,332.808,335.333,1132.233,0,0
,,1293,20.94383476,105.951378,0.0026513,0.04853456,1.514634,1.539788,-1.37541,-0.0002,102.3941,0.105,270.834,332.829,335.388,1132.202,0,0
,,1294,20.94371898,101.949908,0.00257582,0.04972535,1.603565,1.510631,-1.375283,-0.0007,102.3927,0.109,270.839,332.864,335.434,1132.215,0,0
,,1295,20.9473577,102.551532,0.00274998,0.05191647,1.527206,1.479278,-1.375366,0.0036,102.3925,0.105,270.824,332.878,335.507,1132.216,0,0
,,1296,20.94999558,101.784721,0.00305967,0.0518227,1.488194,1.416706,-1.375663,0.0021,102.3924,0.105,270.833,332.86,335.516,1132.244,0,0
,,1297,20.95017321,106.307023,0.00310111,0.04998231,1.512995,1.516182,-1.375372,0.0015,102.3926,0.107,270.826,332.869,335.503,1132.291,0,0
,,1298,20.94750968,104.418529,0.00300738,0.04874238,1.643076,1.579265,-1.375619,0.001,102.3937,0.108,270.839,332.854,335.484,1132.34,0,0
,,1299,20.94328131,101.770188,0.0028812,0.04864034,1.604276,1.604684,-1.375625,0.002,102.3928,0.107,270.83,332.859,335.523,1132.382,0,0
,,1300,20.94428145,104.864942,0.00287865,0.0501358,1.632191,1.567764,-1.375454,0.0015,102.3921,0.106,270.818,332.879,335.522,1132.414,0,0
,,1301,20.94797616,105.1843,0.00299249,0.05217252,1.763701,1.664338,-1.37503,0.0011,102.3913,0.107,270.828,332.826,335.49,1132.446,0,0
,,1302,20.9501858,103.51595,0.00316649,0.05144749,1.715157,1.634486,-1.375406,0.0005,102.3918,0.107,270.825,332.796,335.431,1132.464,0,0
,,1303,20.94997352,103.433528,0.00304261,0.04957545,1.713317,1.628928,-1.375454,0.0014,102.392,0.107,270.829,332.765,335.41,1132.489,0,0
,,1304,20.94816394,105.56372,0.00276441,0.04850753,1.754105,1.689098,-1.375537,0.0018,102.3918,0.106,270.814,332.762,335.427,1132.491,0,0
,,1305,20.94493703,101.770676,0.00257856,0.04876042,1.696322,1.689775,-1.375454,0.0012,102.391,0.107,270.821,332.786,335.495,1132.521,0,0
,,1306,20.94685229,101.538716,0.00258456,0.05055017,1.628957,1.543118,-1.375537,0.0024,102.3914,0.108,270.815,332.802,335.525,1132.558,0,0
,,1307,20.95045652,102.527652,0.00277011,0.05227187,1.716942,1.599185,-1.375581,0.0015,102.3919,0.107,270.822,332.791,335.502,1132.56,0,0
,,1308,20.95231001,104.701321,0.00299222,0.05121475,1.714772,1.599012,-1.375581,0.0008,102.3932,0.105,270.825,332.798,335.498,1132.587,0,0
,,1309,20.95154826,105.044027,0.00295816,0.0495341,1.517623,1.438728,-1.375326,-0.0011,102.3927,0.104,270.83,332.774,335.476,1132.604,0,0
,,1310,20.94783068,104.49535,0.00278699,0.04852116,1.535428,1.528324,-1.375239,0,102.3921,0.103,270.822,332.762,335.433,1132.611,0,0
,,1311,20.94420424,104.167357,0.00275283,0.04896828,1.707117,1.645483,-1.375366,0.0014,102.3903,0.103,270.816,332.723,335.446,1132.62,0,0
,,1312,20.94584515,101.143524,0.00280933,0.05051143,1.703399,1.615022,-1.375283,0.0018,102.3907,0.108,270.793,332.722,335.467,1132.61,0,0
,,1313,20.94900786,100.622571,0.00303945,0.05212626,1.494597,1.441243,-1.375367,0.0042,102.392,0.106,270.798,332.742,335.493,1132.546,0,0
,,1314,20.95044426,102.804355,0.00318673,0.05128057,1.644283,1.575263,-1.37541,0.0019,102.3906,0.106,270.806,332.753,335.488,1135.089,0,0
,,1315,20.94909675,107.660305,0.00301374,0.04921421,1.852876,1.722911,-1.375537,-0.0003,102.3908,0.109,270.816,332.751,335.508,1133.41,0,0
,,1316,20.94498709,104.7187,0.00283419,0.04847107,1.889596,1.726114,-1.375454,0.0009,102.3908,0.108,270.797,332.768,335.462,1132.529,0,0
,,1317,20.94421573,107.376649,0.00273342,0.04928422,1.864618,1.681512,-1.375283,0.001,102.3912,0.108,270.789,332.729,335.469,1132.547,0,0
,,1318,20.94811512,102.175809,0.00279767,0.05142049,1.738435,1.672635,-1.374985,0.001,102.3899,0.103,270.802,332.736,335.45,1132.52,0,0
,,1319,20.95145803,106.744035,0.00302124,0.05214549,1.757101,1.7136,-1.375407,0.0024,102.3914,0.104,270.793,332.707,335.416,1132.527,0,0
,,1320,20.9523502,103.710344,0.00306769,0.05049102,1.746099,1.629596,-1.375581,0.0025,102.3915,0.105,270.809,332.705,335.427,1132.515,0,0
,,1321,20.95048796,106.255216,0.0028398,0.04886454,1.701205,1.57472,-1.375581,0.0012,102.3906,0.108,270.794,332.689,335.374,1132.455,0,0
,,1322,20.94733535,103.248921,0.00263914,0.04840856,1.592416,1.520405,-1.375072,-0.0001,102.3901,0.109,270.791,332.659,335.317,1132.424,0,0
,,1323,20.94724429,104.115851,0.00249579,0.04953595,1.575044,1.450308,-1.375407,-0.0009,102.3918,0.106,270.797,332.579,335.29,1132.386,0,0
,,1324,20.95079292,108.039728,0.00248108,0.05180704,1.643116,1.515017,-1.375453,-0.0008,102.3911,0.106,270.799,332.591,335.309,1132.35,0,0
,,1325,20.95369431,106.362556,0.00258592,0.05219676,1.548794,1.481842,-1.37541,-0.0002,102.3907,0.106,270.797,332.593,335.312,1132.34,0,0
,,1326,20.95441545,105.057915,0.00256902,0.05023757,1.412148,1.431888,-1.375538,0.0037,102.3905,0.104,270.781,332.583,335.36,1134.941,0,0
,,1327,20.95192562,103.758585,0.00238469,0.04869882,1.397973,1.378736,-1.375581,0.0029,102.3914,0.107,270.771,332.616,335.402,1133.193,0,0
,,1328,20.94741777,102.25662,0.00230698,0.04856351,1.347874,1.371258,-1.375325,0.003,102.39,0.106,270.775,332.635,335.411,1132.291,0,0
,,1329,20.94736511,105.932338,0.00228762,0.04989733,1.341392,1.315717,-1.375111,0.0013,102.3909,0.105,270.774,332.634,335.404,1132.283,0,0
,,1330,20.94993743,106.238383,0.00241051,0.05209388,1.333141,1.372357,-1.375452,-0.0007,102.3904,0.105,270.773,332.598,335.31,1132.292,0,0
,,1331,20.9520311,107.792515,0.00260367,0.05159418,1.25369,1.263725,-1.375581,0.0007,102.391,0.11,270.786,332.559,335.314,1132.272,0,0
,,1332,20.95202493,109.283864,0.00248155,0.04970673,1.237773,1.280348,-1.375453,-0.0005,102.3884,0.107,270.783,332.549,335.319,1132.268,0,0
,,1333,20.94906924,108.843264,0.00227332,0.04854566,1.309814,1.326409,-1.375028,-0.0006,102.3879,0.104,270.783,332.562,335.274,1132.262,0,0
,,1334,20.94501818,106.054888,0.00215964,0.04871873,1.424115,1.382075,-1.375026,0.0021,102.3903,0.107,270.789,332.538,335.232,1132.262,0,0
,,1335,20.94650409,111.744517,0.00224072,0.05043157,1.45469,1.444959,-1.375068,0.0019,102.391,0.109,270.778,332.502,335.186,1134.918,0,0
,,1336,20.95016297,108.313721,0.00244292,0.0522541,1.32596,1.330385,-1.375452,0.0023,102.3898,0.107,270.779,332.497,335.274,1133.18,0,0
,,1337,20.95222135,106.833939,0.00267923,0.051264,1.276498,1.232213,-1.375325,0.0033,102.3884,0.106,270.768,332.535,335.333,1132.317,0,0
,,1338,20.95172434,109.745037,0.00264347,0.04939674,1.271301,1.232083,-1.375495,0.0022,102.3883,0.107,270.786,332.563,335.32,1132.354,0,0
,,1339,20.94690806,108.41662,0.00253723,0.04846591,1.342461,1.346961,-1.375453,0.0004,102.3889,0.109,270.777,332.555,335.294,1132.111,0,0
,,1340,20.94299833,106.398176,0.00246807,0.04892303,1.50152,1.452217,-1.37541,0.0002,102.3896,0.108,270.79,332.526,335.262,1132.271,0,0
,,1341,20.94500079,107.76464,0.00256673,0.05076362,1.622237,1.529801,-1.375027,0.004,102.3895,0.108,270.785,332.502,335.246,1132.181,0,0
,,1342,20.94872529,109.162201,0.00276794,0.05238071,1.515423,1.406226,-1.375411,0.0013,102.3896,0.109,270.776,332.494,335.23,1132.347,0,0
,,1343,20.95038482,108.244465,0.00298356,0.0509948,1.509074,1.489544,-1.375453,0.0016,102.389,0.11,270.767,332.462,335.203,1132.352,0,0
,,1344,20.94938101,105.676393,0.00286918,0.04918222,1.436997,1.403129,-1.37541,0.0017,102.3887,0.108,270.77,332.447,335.242,1132.319,0,0
,,1345,20.94563589,106.304622,0.00269385,0.04843726,1.430404,1.39904,-1.375282,0.0024,102.3885,0.109,270.789,332.446,335.289,1132.323,0,0
,,1346,20.94202402,108.260238,0.00256318,0.04902322,1.519189,1.506327,-1.375367,0,102.3899,0.106,270.783,332.472,335.32,1132.326,0,0
,,1347,20.94413999,106.991394,0.00256548,0.05113678,1.637838,1.567274,-1.37541,0.0008,102.3887,0.109,270.779,332.446,335.263,1132.307,0,0
,,1348,20.94721415,110.392177,0.00275966,0.0522119,1.583463,1.453493,-1.375282,0.0008,102.3891,0.107,270.784,332.398,335.244,1132.266,0,0
,,1349,20.94847703,108.740102,0.00279701,0.05069866,1.523841,1.4669,-1.375368,0.0011,102.3899,0.106,270.771,332.379,335.247,1132.23,0,0
,,1350,20.94692342,107.327225,0.00260035,0.04899121,1.550936,1.546704,-1.37541,0.0021,102.3915,0.106,270.756,332.411,335.278,1132.168,0,0
,,1351,20.94287923,107.109855,0.00243228,0.04848193,1.441133,1.32801,-1.375154,0.0023,102.3908,0.107,270.773,332.408,335.278,1132.123,0,0
,,1352,20.94291843,105.741266,0.00238603,0.0492758,1.400128,1.309455,-1.374941,0.0005,102.3889,0.104,270.773,332.401,335.336,1132.077,0,0
,,1353,20.9466445,109.546153,0.00249336,0.05159406,1.362606,1.27211,-1.375409,0.0008,102.3911,0.107,270.76,332.409,335.329,1132.026,0,0
,,1354,20.9496677,108.958157,0.00272324,0.05204358,1.381371,1.386981,-1.375324,0.001,102.3918,0.109,270.776,332.405,335.298,1131.984,0,0
,,1355,20.95033212,108.562511,0.00271966,0.050553,1.476702,1.507978,-1.375623,-0.0006,102.3932,0.107,270.783,332.36,335.175,1131.981,0,0
,,1356,20.94685014,107.675205,0.00249933,0.0488634,1.699839,1.624223,-1.375496,0.0023,102.3929,0.104,270.785,332.303,335.113,1131.987,0,0
,,1357,20.9418765,107.669319,0.00233114,0.04840815,1.642677,1.585721,-1.375282,0.0003,102.391,0.105,270.78,332.299,335.186,1131.966,0,0
,,1358,20.94168318,107.123548,0.00225464,0.04963355,1.557435,1.522567,-1.375623,0.0017,102.3916,0.105,270.776,332.348,335.241,1131.988,0,0
,,1359,20.94532547,106.401446,0.00236189,0.05186972,1.536526,1.534719,-1.37588,0.0036,102.3923,0.108,270.795,332.374,335.226,1132.015,0,0
,,1360,20.9480275,105.866639,0.00259298,0.05179535,1.613217,1.557724,-1.37528,0.0012,102.3911,0.11,270.813,332.377,335.244,1132.022,0,0
,,1361,20.94820339,105.237367,0.00256786,0.04997055,1.566703,1.511574,-1.375453,-0.0004,102.3912,0.108,270.824,332.375,335.272,1132.05,0,0
,,1362,20.94696357,107.665789,0.0023789,0.04863899,1.403973,1.414569,-1.375453,0.0003,102.3919,0.108,270.786,332.376,335.33,1132.069,0,0
,,1363,20.94321105,107.053933,0.00224847,0.04862116,1.355217,1.330123,-1.375538,0.002,102.3923,0.107,270.785,332.411,335.36,1132.085,0,0
,,1364,20.94421728,107.19254,0.00219404,0.05008396,1.470796,1.456397,-1.375453,-0.0003,102.3936,0.106,270.795,332.447,335.353,1132.107,0,0
,,1365,20.94935864,106.851444,0.00227643,0.05215657,1.449186,1.475252,-1.375281,-0.0006,102.3925,0.105,270.807,332.431,335.362,1132.123,0,0
,,1366,20.95218522,106.879618,0.00240463,0.05159957,1.39485,1.421898,-1.37511,-0.0006,102.393,0.106,270.803,332.44,335.409,1132.122,0,0
,,1367,20.9518948,106.166507,0.00229921,0.04964213,1.408722,1.451262,-1.375454,0.0004,102.3919,0.108,270.804,332.475,335.442,1132.145,0,0
,,1368,20.94750655,104.131641,0.00219456,0.04860917,1.643037,1.625336,-1.375453,-0.0005,102.3911,0.105,270.802,332.468,335.399,1132.143,0,0
,,1369,20.94299634,105.512269,0.00213503,0.0487249,1.854416,1.777211,-1.375539,-0.0005,102.392,0.101,270.791,332.445,335.322,1132.113,0,0
,,1370,20.94619974,105.128821,0.00220776,0.04999256,1.917864,1.802124,-1.375452,-0.0003,102.3924,0.106,270.814,332.383,335.242,1132.13,0,0
,,1371,20.95040184,105.371811,0.00244188,0.0521307,1.800878,1.690241,-1.375153,0,102.3916,0.104,270.814,332.345,335.23,1132.114,0,0
,,1372,20.95230998,101.517933,0.00262082,0.05181428,1.744826,1.62167,-1.375068,0.0017,102.3924,0.106,270.804,332.363,335.291,1132.092,0,0
,,1373,20.95156489,101.78799,0.00249987,0.04956017,1.692297,1.581767,-1.375582,0.0007,102.3919,0.107,270.817,332.409,335.384,1134.715,0,0
,,1374,20.94817073,104.635577,0.00228306,0.04848373,1.698898,1.608687,-1.375494,-0.001,102.3932,0.105,270.83,332.448,335.382,1132.939,0,0
,,1375,20.94506212,103.571915,0.00210851,0.04898584,1.781987,1.65716,-1.375152,-0.0001,102.3944,0.107,270.827,332.44,335.385,1132.062,0,0
,,1376,20.94744825,104.141596,0.00205193,0.05050567,1.661275,1.632507,-1.375197,0.0021,102.3939,0.105,270.815,332.432,335.35,1132.046,0,0
,,1377,20.95103057,101.802932,0.00221535,0.05210826,1.613912,1.620604,-1.375368,-0.0016,102.3927,0.104,270.833,332.401,335.314,1132.06,0,0
,,1378,20.95241692,101.638783,0.00230626,0.05078719,1.853617,1.788244,-1.375539,-0.0011,102.3916,0.105,270.825,332.386,335.263,1132.075,0,0
,,1379,20.95111357,102.789242,0.00208549,0.04903951,1.853336,1.762882,-1.375065,0.0001,102.3919,0.106,270.815,332.332,335.177,1132.105,0,0
,,1380,20.94812974,105.155303,0.0018942,0.0484556,1.821424,1.769751,-1.375414,0.0005,102.3923,0.103,270.816,332.279,335.19,1132.116,0,0
,,1381,20.94701886,101.149788,0.00183936,0.04926099,1.84478,1.743702,-1.375193,-0.0005,102.3916,0.107,270.831,332.294,335.184,1132.115,0,0
,,1382,20.95033427,103.2716,0.00193595,0.05143681,1.849766,1.73561,-1.37494,0.0001,102.3924,0.107,270.831,332.295,335.246,1134.144,0,0
