General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1252,20.94509218,130.819631,1.80E-05,0.04474144,-0.349463,0.660208,-2.306808,0.0069,70.0944,0,267.693,335.933,319.167,368.16,0,0
,,1253,20.94659227,132.541866,0.00013308,0.04772697,0.147964,0.314146,-2.306909,0.006,70.1219,0,267.694,335.816,319.056,368.118,0,0
,,1254,20.9423701,125.672629,-9.55E-05,0.04630781,-0.303881,-0.151711,-2.306741,0.0088,70.0572,0,267.683,335.656,318.905,368.064,0,0
,,1255,20.94619916,129.105475,-2.07E-05,0.04491626,-0.782049,-0.615969,-2.307139,0.0086,69.9576,0,267.692,335.444,318.739,367.985,0,0
,,1256,20.94971125,132.810595,0.00011693,0.04768017,-0.892083,0.197059,-2.30634,0.0081,69.9325,0,267.698,335.322,318.634,367.94,0,0
,,1257,20.94689069,129.800632,-6.79E-05,0.0470388,-0.77101,0.492126,-2.30654,0.0068,69.9905,0,267.694,335.176,318.498,367.874,0,0
,,1258,20.94736561,130.031876,-8.63E-05,0.04487375,-0.122396,0.795842,-2.306909,0.0056,70.0812,0,267.682,334.961,318.329,367.82,0,0
,,1259,20.95208522,130.361776,0.00019025,0.04607569,-0.181608,0.550953,-2.306976,0.0073,70.1252,0,267.671,334.814,318.229,367.73,0,0
,,1260,20.94934706,130.329817,-2.94E-05,0.04629194,-0.364678,-0.448946,-2.306976,0.0085,70.0479,0,267.69,334.637,318.072,367.684,0,0
,,1261,20.94801676,132.452721,-0.00012006,0.04411011,-0.707546,-0.59773,-2.306505,0.0085,69.9578,0,267.696,334.518,317.982,367.65,0,0
,,1262,20.95176699,131.974517,7.30E-05,0.04426984,-0.91826,-0.513365,-2.306609,0.0081,69.9284,0,267.685,334.344,317.86,367.577,0,0
,,1263,20.95010473,128.46493,4.16E-05,0.04761205,-0.671403,0.587369,-2.306437,0.0096,69.9746,0,267.685,334.148,317.71,367.468,0,0
,,1264,20.9446687,130.745794,-0.00012411,0.04539456,-0.518829,1.306992,-2.306371,0.0089,70.0375,0,267.678,334.048,317.622,367.435,0,0
,,1265,20.94849179,131.11031,-2.30E-06,0.04473953,-0.035362,0.527489,-2.306841,0.0073,70.1118,0,267.684,333.911,317.504,367.337,0,0
,,1266,20.94959513,131.4362,4.53E-05,0.04777814,-0.283965,-0.289453,-2.306976,0.0088,70.0572,0,267.681,333.752,317.44,367.277,0,0
,,1267,20.94461608,133.00215,-0.0001192,0.04626585,-0.486836,-0.547022,-2.306505,0.0081,69.9804,0,267.684,333.664,317.348,367.187,0,0
,,1268,20.94818427,130.289974,-2.44E-05,0.04499257,-0.727077,0.018807,-2.306841,0.0075,69.9497,0,267.675,333.518,317.235,367.08,0,0
,,1269,20.95037204,130.707542,0.00012063,0.04774721,-0.703148,1.073956,-2.3065,0.0055,69.9866,0,267.685,333.434,317.181,367.024,0,0
,,1270,20.94575177,132.282368,-9.05E-05,0.04642031,-0.13967,0.450992,-2.306371,0.003,70.0908,0,267.666,333.329,317.061,366.934,0,0
,,1271,20.94960477,132.113669,-3.66E-05,0.04487762,-0.200767,-0.133886,-2.306136,0.0029,70.1014,0,267.654,333.153,316.942,366.846,0,0
,,1272,20.95177257,131.5435,9.77E-05,0.04713465,-0.644961,-0.278193,-2.30654,0.0037,70.0334,0,267.652,333.053,316.885,366.804,0,0
,,1273,20.94828287,134.87239,-8.22E-05,0.04606925,-0.812147,-0.382541,-2.306674,0.0057,69.9454,0,267.644,332.923,316.783,369.321,0,0
,,1274,20.95017871,136.333008,-4.45E-05,0.04415587,-0.878191,0.582809,-2.306909,0.0052,69.9807,0,267.655,332.807,316.682,367.426,0,0
,,1275,20.95124637,131.677259,0.00017235,0.04496753,-0.40716,0.744691,-2.30721,0.0054,70.045,0,267.646,332.625,316.526,366.613,0,0
,,1276,20.94725885,129.705023,-4.33E-05,0.04590038,0.193738,0.441003,-2.307513,0.0075,70.1114,0,267.634,332.429,316.381,366.515,0,0
,,1277,20.94747653,130.111468,-7.12E-05,0.04413456,-0.491083,-0.264821,-2.306868,0.0076,70.0864,0,267.626,332.311,316.285,366.433,0,0
,,1278,20.95057887,132.653919,0.00018308,0.04519444,-0.483148,-0.616803,-2.306674,0.005,69.9679,0,267.641,332.158,316.169,366.36,0,0
,,1279,20.94596342,131.781651,-6.59E-05,0.04525869,-0.555844,0.421174,-2.306674,0.0063,69.9751,0,267.624,331.979,316.077,366.307,0,0
,,1280,20.94873434,132.935211,7.19E-06,0.04411594,-0.544196,0.323903,-2.306674,0.0068,70.066,0,267.623,331.87,315.959,366.228,0,0
,,1281,20.95067188,133.703821,0.00018675,0.04707473,-0.078217,-0.194849,-2.306674,0.0072,70.0941,0,267.609,331.699,315.831,366.134,0,0
,,1282,20.94585834,133.484731,-7.05E-05,0.04642095,-0.30037,-0.419386,-2.306909,0.0078,70.0538,0,267.623,331.589,315.735,366.066,0,0
,,1283,20.9458584,130.76762,-0.00011988,0.04462905,-0.715412,-0.563427,-2.3065,0.0075,69.9599,0,267.623,331.44,315.618,366.006,0,0
,,1284,20.95019829,131.871219,0.00018434,0.04632395,-0.702534,0.316265,-2.306843,0.0052,69.948,0,267.6,331.265,315.504,365.914,0,0
,,1285,20.94627346,131.79044,-2.05E-05,0.04711061,-0.66917,0.369074,-2.306739,0.0071,69.9846,0,267.603,331.168,315.444,368.478,0,0
,,1286,20.94194543,132.807191,-0.00015783,0.04563127,-0.455095,1.121468,-2.307145,0.0063,70.032,0,267.592,331.013,315.316,366.512,0,0
,,1287,20.9461566,131.155728,-3.26E-05,0.04475209,-0.236929,1.283419,-2.307043,0.0061,70.0912,0,267.588,330.909,315.208,365.729,0,0
,,1288,20.9498628,132.792945,0.00021104,0.04646208,0.164715,0.560357,-2.306741,0.0062,70.1279,0,267.598,330.743,315.087,365.674,0,0
,,1289,20.94736737,130.422731,-2.96E-05,0.04630415,-0.272529,-0.036189,-2.306674,0.0044,70.0911,0,267.591,330.574,314.963,365.578,0,0
,,1290,20.9472781,134.826961,-0.00011859,0.04407776,-0.783209,-0.764801,-2.306674,0.0054,70.0315,0,267.572,330.472,314.86,365.526,0,0
,,1291,20.9513769,131.277731,9.61E-05,0.04442443,-0.806606,-0.343909,-2.306909,0.0071,69.9523,0,267.554,330.276,314.736,365.471,0,0
,,1292,20.95146664,130.452186,5.49E-05,0.04702739,-0.913877,0.409705,-2.306976,0.0076,69.9428,0,267.555,330.127,314.628,365.439,0,0
,,1293,20.94674124,129.192126,-0.00011858,0.04453683,-0.846423,0.531642,-2.30745,0.0029,70.0042,0,267.555,330.041,314.562,365.344,0,0
,,1294,20.95057818,130.748172,1.88E-05,0.04405364,-0.532121,0.826723,-2.307109,0.0033,70.0968,0,267.543,329.913,314.465,365.25,0,0
,,1295,20.95169147,133.238574,6.86E-05,0.04704918,-0.138699,-0.098047,-2.30721,0.0043,70.0986,0,267.54,329.828,314.381,365.23,0,0
,,1296,20.9463318,132.88253,-8.09E-05,0.04631529,-0.437486,-0.377427,-2.307043,0.0057,70.0627,0,267.538,329.652,314.252,365.154,0,0
,,1297,20.9486434,129.83053,-7.92E-05,0.04411504,-1.037465,-0.435105,-2.306744,0.0036,69.9736,0,267.537,329.477,314.124,365.073,0,0
,,1298,20.95099619,130.12272,0.0001926,0.04583064,-0.909557,-0.377356,-2.306908,0.0075,69.9319,0,267.55,329.386,314.055,365.022,0,0
,,1299,20.94919389,130.509204,4.89E-05,0.0472308,-0.903361,0.642416,-2.306976,0.0073,69.9654,0,267.53,329.253,313.976,364.936,0,0
,,1300,20.94444218,131.84902,-0.00012976,0.04454914,-0.347475,0.916839,-2.306741,0.0071,70.0367,0,267.507,329.167,313.917,364.902,0,0
,,1301,20.94958083,130.333809,0.00015778,0.04407983,-0.276511,0.752583,-2.306909,0.0049,70.1082,0,267.511,329.06,313.839,364.809,0,0
,,1302,20.95019377,131.993901,0.00011769,0.04707826,-0.289455,-0.294137,-2.306741,0.0047,70.0956,0,267.503,328.913,313.717,364.73,0,0
,,1303,20.94478191,133.254261,-0.00011281,0.04466379,-0.68192,-0.680029,-2.30738,0.0031,70.0167,0,267.526,328.832,313.669,364.675,0,0
