General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2557,20.86706528,129.34346,0.00369204,0.10106817,1.00056,1.000568,56.862202,0.003,70.1077,0,268.277,327.054,329.589,976.242,0,0
,,2558,20.86855737,130.20171,0.00363704,0.1034601,1.000541,1.000551,56.863372,0.005,70.117,0,268.269,327.044,329.578,976.252,0,0
,,2559,20.87177592,132.753604,0.00375715,0.10622653,1.000555,1.000571,56.863519,0.0033,70.1108,0,268.257,327.018,329.576,976.237,0,0
,,2560,20.87333382,135.584002,0.00388561,0.10523146,1.000539,1.000552,56.862932,0.0035,70.1112,0,268.268,327.011,329.538,976.218,0,0
,,2561,20.87220419,130.951427,0.00372852,0.10335418,1.000511,1.000513,56.863537,0.0048,70.1063,0,268.271,326.971,329.49,976.197,0,0
,,2562,20.86788014,129.365154,0.00358904,0.10250685,1.000511,1.000544,56.863701,0.0054,70.1128,0,268.287,326.946,329.465,976.167,0,0
,,2563,20.86401425,130.932361,0.00348861,0.10257462,1.000515,1.000533,56.862423,0.0065,70.1089,0,268.272,326.927,329.478,976.162,0,0
,,2564,20.86696983,130.29945,0.00354741,0.10547776,1.000517,1.00054,56.862867,0.0039,70.0847,0,268.27,326.979,329.507,976.16,0,0
,,2565,20.87034313,128.571893,0.00374176,0.10726128,1.000521,1.000524,56.863578,0.0057,70.0883,0,268.271,326.965,329.497,976.161,0,0
,,2566,20.87145969,128.937005,0.00394161,0.10567913,1.000511,1.000528,56.779239,0.0039,70.0698,0,268.283,326.99,329.517,976.141,0,0
,,2567,20.86979995,129.580702,0.00373396,0.10295665,1.000509,1.000515,56.760675,0.006,70.0578,0,268.282,326.952,329.454,976.111,0,0
,,2568,20.86525644,134.24035,0.00354858,0.1011646,1.000503,1.000512,56.760741,0.007,70.0687,0,268.275,326.881,329.378,976.105,0,0
,,2569,20.86572427,132.286276,0.00338981,0.1005133,1.00049,1.000521,56.76151,0.0066,70.0485,0,268.272,326.784,329.239,976.08,0,0
,,2570,20.87254734,132.899776,0.00341176,0.10210495,1.000495,1.000507,56.762403,0.005,70.0085,0,268.285,326.709,329.16,976.081,0,0
,,2571,20.87692718,133.102256,0.00364463,0.10336562,1.000459,1.000468,56.762385,0.0049,69.9908,0,268.277,326.672,329.14,976.065,0,0
,,2572,20.8789647,128.414394,0.00384091,0.1023074,1.000488,1.000485,56.761608,0.0067,70.0244,0,268.269,326.656,329.127,976.074,0,0
,,2573,20.87699565,130.4009,0.00382506,0.10114052,1.000495,1.000483,56.761817,0.0067,70.0107,0,268.262,326.678,329.123,976.072,0,0
,,2574,20.87233089,130.296676,0.00379714,0.10024432,1.000484,1.000486,56.762445,0.007,69.971,0,268.258,326.709,329.187,976.089,0,0
,,2575,20.87237353,133.108367,0.00390457,0.10036843,1.000522,1.000544,56.679314,0.0049,69.9828,0,268.255,326.762,329.249,976.088,0,0
,,2576,20.87619666,130.584445,0.00413974,0.10274376,1.000521,1.000538,56.660541,0.0036,69.9673,0,268.274,326.761,329.193,976.105,0,0
,,2577,20.87887108,131.795456,0.00437951,0.10248548,1.000479,1.000491,56.659628,0.0036,69.962,0,268.275,326.707,329.172,976.093,0,0
,,2578,20.87780971,129.000612,0.00432501,0.10031044,1.000466,1.000489,56.743043,0.005,69.9661,0,268.266,326.727,329.203,976.123,0,0
,,2579,20.87447317,131.983748,0.00404397,0.09961682,1.000481,1.000481,56.761533,0.0048,69.9737,0,268.27,326.744,329.217,976.136,0,0
,,2580,20.86980406,131.390897,0.00377281,0.10090093,1.000458,1.000452,56.676988,0.0042,69.9663,0,268.277,326.806,329.262,976.119,0,0
,,2581,20.87109719,130.048501,0.00379467,0.103601,1.000515,1.000525,56.660622,0.007,69.9568,0,268.284,326.822,329.277,976.102,0,0
,,2582,20.87259554,128.565837,0.00396143,0.10739722,1.000498,1.000501,56.660251,0.0069,69.9517,0,268.271,326.804,329.233,976.092,0,0
,,2583,20.87200083,126.665068,0.00418394,0.10738748,1.000466,1.000486,56.576558,0.0034,69.951,0,268.273,326.745,329.155,976.027,0,0
,,2584,20.86957358,129.599546,0.00410855,0.10528795,1.00047,1.000478,56.642681,0.0019,69.9521,0,268.252,326.663,329.089,976.009,0,0
,,2585,20.86566914,131.518348,0.00390632,0.10345438,1.000459,1.00047,56.577334,0.006,69.9612,0,268.247,326.646,329.107,975.998,0,0
,,2586,20.86167035,128.103331,0.00374378,0.10312785,1.000453,1.000456,56.559306,0.0048,69.9532,0,268.233,326.647,329.097,976.006,0,0
,,2587,20.86394196,128.615074,0.00372263,0.10435326,1.000419,1.000436,56.558091,0.0055,69.9488,0,268.261,326.679,329.107,975.985,0,0
,,2588,20.86714043,129.553747,0.00390169,0.10676708,1.000415,1.000417,56.641939,0.0069,69.9561,0,268.265,326.634,329.031,975.99,0,0
,,2589,20.86928631,128.973465,0.00417621,0.10622988,1.000406,1.000429,56.658776,0.0075,69.9544,0,268.275,326.576,328.98,975.969,0,0
,,2590,20.86857482,126.103279,0.00412293,0.1036397,1.0004,1.000419,56.65926,0.0049,69.9482,0,268.272,326.542,328.981,976.033,0,0
,,2591,20.86625345,130.074008,0.00393266,0.10140566,1.000414,1.000424,56.658696,0.0061,69.9492,0,268.279,326.511,328.897,980.163,0,0
,,2592,20.86350291,128.35408,0.00379893,0.09992727,1.000408,1.000416,56.574805,0.0076,69.9552,0,268.27,326.435,328.823,980.074,0,0
,,2593,20.86816901,127.832544,0.00374882,0.10013639,1.000428,1.00045,56.558047,0.0052,69.9498,0,268.265,326.438,328.848,978.293,0,0
,,2594,20.8731592,134.157771,0.0038886,0.10239821,1.000453,1.000474,56.524248,0.0054,69.9682,0,268.281,326.496,328.937,976.348,0,0
,,2595,20.87524184,134.114708,0.00404747,0.10269692,1.000461,1.000493,56.552395,0.0058,69.9525,0,268.265,326.584,328.991,975.995,0,0
,,2596,20.87397395,130.044418,0.00389238,0.10057612,1.000431,1.000459,56.558747,0.0039,69.9539,0,268.269,326.593,329.022,975.951,0,0
,,2597,20.869749,132.06407,0.00367923,0.1000561,1.000454,1.0005,56.439106,0.0055,69.9496,0,268.255,326.625,329.066,975.937,0,0
,,2598,20.86781011,132.023515,0.00356516,0.10068067,1.00047,1.00048,56.450764,0.0064,69.9779,0,268.256,326.653,329.077,975.895,0,0
,,2599,20.8706,130.13128,0.00353883,0.10244509,1.000457,1.000484,56.45939,0.0061,69.955,0,268.249,326.647,329.091,975.909,0,0
,,2600,20.87276928,129.346266,0.00376882,0.10464393,1.000453,1.000465,56.448641,0.0049,69.9822,0,268.25,326.647,329.073,975.934,0,0
,,2601,20.87343124,131.967313,0.00393922,0.1039866,1.000457,1.000464,56.53767,0.0031,69.9767,0,268.253,326.637,329.074,975.937,0,0
,,2602,20.87149384,132.8522,0.00383168,0.10294752,1.000458,1.000477,56.476956,0.0016,69.9705,0,268.28,326.67,329.106,978.718,0,0
,,2603,20.86682346,130.891536,0.00373788,0.10241167,1.000468,1.00049,56.459613,0.0058,69.9665,0,268.271,326.713,329.155,976.606,0,0
,,2604,20.86466643,130.318662,0.0037649,0.10314745,1.000462,1.000495,56.459613,0.0039,69.9613,0,268.282,326.739,329.171,976.091,0,0
,,2605,20.86663405,128.211171,0.00388643,0.10543819,1.000492,1.000518,56.458883,0.0044,69.9582,0,268.254,326.749,329.162,976.128,0,0
,,2606,20.86890281,128.194669,0.00419754,0.10645114,1.000489,1.000504,56.458904,0.0056,69.9633,0,268.267,326.737,329.226,976.167,0,0
,,2607,20.86934012,128.869845,0.00424104,0.10404455,1.000497,1.00051,56.459309,0.0042,69.9611,0,268.271,326.801,329.256,976.221,0,0
,,2608,20.86686189,128.832332,0.00405419,0.10221187,1.000476,1.000495,56.459205,0.0053,69.9582,0,268.241,326.822,329.233,976.244,0,0
,,2609,20.86217932,130.619465,0.00390381,0.10162924,1.000464,1.000474,56.459535,0.0054,69.9478,0,268.24,326.749,329.187,976.249,0,0
,,2610,20.86282388,124.056637,0.00381984,0.10224777,1.000439,1.00046,56.377816,0.0064,69.9468,0,268.216,326.747,329.19,976.268,0,0
,,2611,20.86663907,128.345104,0.00390028,0.10510387,1.000431,1.000442,56.35923,0.0088,69.9634,0,268.23,326.734,329.163,976.249,0,0
,,2612,20.86911701,128.3213,0.00409051,0.10531203,1.000429,1.000434,56.359331,0.0072,69.9594,0,268.226,326.679,329.119,976.244,0,0
,,2613,20.86907869,128.794359,0.00406086,0.10265271,1.000425,1.000443,56.359739,0.0051,69.9633,0,268.218,326.631,329.05,976.233,0,0
,,2614,20.8661299,130.175636,0.00389581,0.1016757,1.000453,1.000472,56.358722,0.0052,69.9502,0,268.264,326.586,328.974,976.231,0,0
,,2615,20.86180802,130.980264,0.00380591,0.10120528,1.000438,1.000436,56.35775,0.0048,69.9481,0,268.247,326.555,328.986,976.206,0,0
,,2616,20.86501863,130.457539,0.00387505,0.10208447,1.000421,1.000421,56.358679,0.0056,69.9494,0,268.221,326.575,329.049,976.167,0,0
,,2617,20.86919885,134.160304,0.00408804,0.10386782,1.000412,1.000418,56.358379,0.0048,69.9475,0,268.228,326.625,329.082,971.978,0,0
,,2618,20.87121382,131.99366,0.00439757,0.10416734,1.000457,1.000457,56.358074,0.004,69.9459,0,268.222,326.638,329.103,970.667,0,0
,,2619,20.87069158,127.969572,0.00435176,0.10231658,1.000446,1.000455,56.358585,0.0029,69.9501,0,268.22,326.68,329.135,971.152,0,0
,,2620,20.86718295,128.55071,0.00415038,0.10102576,1.000455,1.000466,56.359432,0.0031,69.9609,0,268.228,326.702,329.128,975.153,0,0
,,2621,20.86510249,132.695152,0.0040354,0.10047755,1.000456,1.000469,56.35923,0.0049,69.9511,0,268.216,326.687,329.128,976.064,0,0
,,2622,20.86809967,128.869162,0.00398358,0.10137613,1.000471,1.00049,56.278081,0.0067,69.9527,0,268.189,326.61,329.054,976.085,0,0
,,2623,20.87128024,132.723496,0.00412733,0.10451433,1.000456,1.000459,56.260894,0.0059,69.9482,0,268.191,326.581,329.07,976.079,0,0
,,2624,20.87167978,129.445632,0.00428213,0.10450982,1.000458,1.000459,56.261693,0.0041,69.947,0,268.187,326.604,329.08,976.033,0,0
,,2625,20.87039679,128.944417,0.00412094,0.10273191,1.000487,1.000505,56.261992,0.0023,69.947,0,268.197,326.579,329.029,976.029,0,0
,,2626,20.86630589,130.115053,0.00389634,0.10171845,1.000457,1.000473,56.260929,0.0048,69.9536,0,268.174,326.603,329.106,976.028,0,0
,,2627,20.86364628,129.541638,0.00379413,0.10137878,1.000429,1.000454,56.261607,0.0033,69.9605,0,268.189,326.646,329.169,976.019,0,0
,,2628,20.86694973,128.530105,0.00385518,0.10334174,1.000448,1.000459,56.261446,0.0045,69.9519,0,268.196,326.698,329.198,976.025,0,0
,,2629,20.87030884,129.479074,0.00409981,0.1044028,1.000459,1.000466,56.26118,0.005,69.9508,0,268.188,326.692,329.183,976.055,0,0
,,2630,20.8714719,123.232267,0.00431779,0.10201061,1.000462,1.000484,56.260775,0.0048,69.9499,0,268.178,326.673,329.148,976.064,0,0
,,2631,20.87158157,128.932426,0.00424015,0.09977569,1.00048,1.000492,56.341215,0.0052,69.9661,0,268.187,326.672,329.16,976.065,0,0
,,2632,20.86744421,132.632654,0.00402495,0.09923781,1.000491,1.000515,56.278486,0.0048,69.9523,0,268.204,326.668,329.153,976.059,0,0
,,2633,20.86582928,133.489544,0.00393801,0.10041964,1.000496,1.000529,56.261341,0.0049,69.9571,0,268.176,326.675,329.153,976.051,0,0
,,2634,20.86950854,130.814504,0.00396024,0.10309014,1.0005,1.000533,56.17979,0.0058,69.9623,0,268.167,326.664,329.123,976.065,0,0
,,2635,20.87262425,129.321265,0.00417756,0.10540154,1.000492,1.00051,56.163186,0.004,69.9642,0,268.168,326.63,329.129,976.075,0,0
,,2636,20.87173424,130.843624,0.00427479,0.10380717,1.000494,1.000508,56.163213,0.0046,69.9721,0,268.18,326.62,329.137,976.072,0,0
,,2637,20.86937853,128.425626,0.00408791,0.10158774,1.000511,1.000506,56.161311,0.0061,69.9705,0,268.169,326.617,329.127,976.091,0,0
,,2638,20.86463683,128.466617,0.00391701,0.10026278,1.000523,1.000528,56.158714,0.0046,69.9785,0,268.188,326.598,329.113,976.119,0,0
,,2639,20.86453367,127.789649,0.00387515,0.10172768,1.000526,1.000537,56.078611,0.0065,69.9652,0,268.191,326.627,329.146,976.108,0,0
,,2640,20.86832405,128.76359,0.00397276,0.1040189,1.000543,1.000561,56.058837,0.006,69.9792,0,268.179,326.615,329.09,978.782,0,0
,,2641,20.87102584,131.849893,0.00421365,0.10462628,1.000521,1.000531,56.024384,0.004,69.9755,0,268.184,326.545,329.054,976.695,0,0
,,2642,20.87122066,127.973888,0.00429513,0.10242354,1.000516,1.000525,56.136532,0.0041,69.9618,0,268.189,326.603,329.14,976.157,0,0
,,2643,20.86704356,127.49934,0.00412849,0.10055921,1.000505,1.000519,56.16295,0.0032,69.9634,0,268.179,326.676,329.215,976.185,0,0
,,2644,20.86328896,128.51009,0.00392548,0.10014435,1.000486,1.000497,56.123195,0.004,69.971,0,268.19,326.731,329.235,976.234,0,0
,,2645,20.86491081,126.559235,0.0038765,0.10116422,1.000491,1.000505,56.068149,0.0032,69.967,0,268.185,326.722,329.244,976.233,0,0
,,2646,20.86886724,133.809122,0.00394086,0.10356792,1.000534,1.000536,56.059214,0.0053,69.9625,0,268.172,326.676,329.21,976.238,0,0
,,2647,20.87139799,127.693822,0.00416797,0.1032939,1.0005,1.000528,56.049159,0.0038,69.9705,0,268.172,326.672,329.196,976.23,0,0
,,2648,20.87266388,130.770647,0.00413852,0.10067475,1.000511,1.00054,56.057675,0.0044,69.9769,0,268.173,326.694,329.24,976.207,0,0
,,2649,20.8701422,127.247929,0.0038708,0.09776838,1.000508,1.000528,56.059435,0.0054,69.9712,0,268.167,326.725,329.267,978.864,0,0
,,2650,20.86730818,130.5515,0.00373719,0.09745388,1.00052,1.000551,55.975696,0.0057,69.9818,0,268.16,326.705,329.24,976.733,0,0
,,2651,20.86968659,130.74133,0.00373666,0.09990501,1.00051,1.000542,56.039776,0.0055,69.9725,0,268.153,326.673,329.221,976.105,0,0
,,2652,20.87339757,131.302014,0.00391233,0.10327242,1.000541,1.000564,56.059337,0.0031,69.9763,0,268.172,326.665,329.249,976.115,0,0
,,2653,20.87527651,132.171255,0.004265,0.10336049,1.000553,1.000564,55.976835,0.0059,69.9636,0,268.179,326.675,329.217,976.134,0,0
,,2654,20.87423682,129.187526,0.00439349,0.10176436,1.000566,1.000562,56.04071,0.0054,69.979,0,268.177,326.63,329.177,976.147,0,0
,,2655,20.86930604,129.635388,0.00434747,0.10030805,1.000529,1.000562,55.976976,0.0072,69.9722,0,268.17,326.594,329.188,976.16,0,0
,,2656,20.86558617,126.753654,0.00436904,0.10032223,1.000541,1.00055,55.958226,0.004,69.9676,0,268.15,326.617,329.185,976.19,0,0
,,2657,20.8685194,130.682712,0.00451107,0.10225649,1.000543,1.000547,55.957821,0.0046,69.9562,0,268.154,326.615,329.206,976.155,0,0
,,2658,20.87204851,132.672506,0.00477443,0.10412565,1.000535,1.000546,55.958475,0.0063,69.9559,0,268.158,326.631,329.24,976.107,0,0
,,2659,20.87349473,128.444929,0.00491154,0.10399148,1.000558,1.000582,55.958085,0.0055,69.975,0,268.153,326.615,329.215,976.117,0,0
,,2660,20.87273619,129.13035,0.00469487,0.10088124,1.000548,1.000577,55.957416,0.005,69.9693,0,268.128,326.621,329.2,976.105,0,0
,,2661,20.86984724,129.357324,0.00433975,0.0993857,1.000565,1.000602,55.958568,0.0049,69.966,0,268.122,326.623,329.217,976.097,0,0
,,2662,20.8677285,128.866905,0.00409189,0.09940234,1.000608,1.000608,55.875783,0.0053,69.9559,0,268.138,326.584,329.151,976.101,0,0
,,2663,20.87107898,128.597222,0.00398494,0.10050226,1.000621,1.000624,55.856499,0.0061,69.9537,0,268.137,326.523,329.075,980.773,0,0
,,2664,20.87442313,130.825926,0.00401153,0.10178393,1.000623,1.000627,55.940841,0.005,69.9758,0,268.141,326.483,329.086,981.04,0,0
,,2665,20.87698713,126.912686,0.00412634,0.10093336,1.000592,1.000626,55.875193,0.0039,69.963,0,268.142,326.533,329.116,976.912,0,0
,,2666,20.87396127,130.454487,0.00400644,0.0999983,1.000622,1.000642,55.856059,0.002,69.9536,0,268.137,326.585,329.172,976.045,0,0
,,2667,20.86910605,132.487571,0.00385063,0.09935946,1.000626,1.00066,55.857394,0.0032,69.9513,0,268.138,326.574,329.105,976.013,0,0
,,2668,20.86827719,126.43118,0.00391135,0.09966575,1.000592,1.000626,55.857357,0.0046,69.9587,0,268.147,326.494,329.043,976.005,0,0
,,2669,20.87198225,132.556225,0.00407085,0.10160641,1.000606,1.000632,55.856364,0.0039,69.9538,0,268.133,326.464,329.059,976.012,0,0
,,2670,20.87483383,129.71678,0.00430492,0.10108601,1.000579,1.000591,55.855612,0.003,69.948,0,268.129,326.523,329.133,976.012,0,0
,,2671,20.87537861,126.795934,0.00430364,0.09813081,1.000606,1.000619,55.855854,0.0062,69.9492,0,268.145,326.597,329.208,976.034,0,0
,,2672,20.87302741,129.440647,0.00403285,0.09639001,1.00059,1.00061,55.855751,0.006,69.9442,0,268.127,326.623,329.179,976.029,0,0
,,2673,20.86990068,129.936834,0.00382003,0.09726407,1.000589,1.000622,55.855895,0.0089,69.9474,0,268.108,326.564,329.097,976.016,0,0
,,2674,20.87071369,129.621679,0.00378632,0.09938597,1.000586,1.000623,55.856118,0.0059,69.9483,0,268.116,326.516,329.055,976.03,0,0
,,2675,20.87456499,129.800821,0.00403484,0.10261931,1.000578,1.000604,55.77418,0.0045,69.9516,0,268.119,326.439,328.98,976.064,0,0
,,2676,20.87710339,129.84245,0.00436864,0.10333423,1.000568,1.000589,55.756062,0.0067,69.9491,0,268.105,326.386,328.964,976.073,0,0
,,2677,20.87711726,126.367904,0.00460134,0.10167474,1.000591,1.000633,55.754863,0.0048,69.9473,0,268.13,326.446,329.02,976.099,0,0
,,2678,20.87263954,131.579457,0.00452594,0.09989578,1.000637,1.00065,55.755307,0.0052,69.9503,0,268.116,326.508,329.088,976.105,0,0
,,2679,20.86787348,129.356683,0.00442911,0.09948521,1.000609,1.000617,55.755471,0.004,69.9477,0,268.123,326.529,329.118,976.131,0,0
,,2680,20.86937022,127.330383,0.00441308,0.10029389,1.000625,1.000647,55.754924,0.005,69.9448,0,268.131,326.538,329.138,976.203,0,0
,,2681,20.87304973,127.649958,0.0044909,0.10268955,1.000626,1.000643,55.755166,0.0037,69.9574,0,268.13,326.566,329.157,976.211,0,0
,,2682,20.87524585,128.831238,0.00462114,0.10214356,1.000633,1.000631,55.67418,0.0052,69.9484,0,268.123,326.541,329.116,976.211,0,0
,,2683,20.87483787,128.907661,0.00455667,0.0987895,1.000653,1.000653,55.655354,0.0065,69.9435,0,268.111,326.505,329.07,976.205,0,0
,,2684,20.8713718,127.539408,0.00429891,0.09669418,1.000619,1.000643,55.737573,0.0065,69.9594,0,268.128,326.468,329.091,976.187,0,0
,,2685,20.86747603,132.376066,0.00412339,0.09759715,1.000608,1.000634,55.664501,0.007,69.9763,0,268.11,326.497,329.118,976.135,0,0
,,2686,20.87005039,134.34586,0.00417269,0.10008338,1.000586,1.000589,55.735156,0.0059,69.9551,0,268.113,326.529,329.135,976.106,0,0
,,2687,20.87362662,132.175162,0.0044256,0.10361775,1.000589,1.000598,55.754702,0.0063,69.9726,0,268.129,326.523,329.146,978.772,0,0
,,2688,20.87533967,128.045895,0.00475121,0.10287072,1.000559,1.000569,55.689724,0.0051,69.9921,0,268.116,326.558,329.155,976.622,0,0
,,2689,20.87442202,128.417248,0.00476969,0.10060704,1.000559,1.000569,55.740136,0.0075,69.9963,0,268.109,326.545,329.11,975.969,0,0
,,2690,20.87037841,127.825306,0.00467192,0.0990067,1.000573,1.000586,55.672547,0.0063,69.9822,0,268.12,326.495,329.06,975.143,0,0
,,2691,20.86760614,131.134429,0.00451598,0.09865143,1.000566,1.000572,55.614291,0.0066,69.9945,0,268.116,326.528,329.089,975.816,0,0
,,2692,20.87076407,129.539389,0.0044331,0.10060841,1.000568,1.000569,55.647305,0.0053,69.9987,0,268.126,326.526,329.141,976.018,0,0
,,2693,20.87424649,129.103911,0.00451075,0.1030426,1.000565,1.000582,55.572883,0.0057,69.9859,0,268.123,326.579,329.172,976.026,0,0
,,2694,20.87541186,129.429151,0.00466832,0.1026749,1.00058,1.000583,55.624918,0.0031,69.9875,0,268.122,326.575,329.147,976.065,0,0
,,2695,20.8740289,130.321079,0.00444694,0.10023654,1.000574,1.000583,55.569448,0.0054,70.0552,0,268.124,326.517,329.087,976.081,0,0
,,2696,20.87107563,130.741856,0.0042559,0.09865844,1.000554,1.000576,55.553059,0.006,70.0426,0,268.139,326.498,329.093,978.79,0,0
,,2697,20.86983374,130.707093,0.00418021,0.09805507,1.000542,1.000549,55.635507,0.0052,70.0291,0,268.126,326.514,329.084,976.692,0,0
,,2698,20.87352331,126.123849,0.00423478,0.10006699,1.000527,1.000545,55.572189,0.0042,70.0516,0,268.116,326.492,329.074,976.091,0,0
,,2699,20.87660631,125.645769,0.00448935,0.10147969,1.000574,1.000576,55.554401,0.0047,70.0853,0,268.118,326.439,329.022,976.09,0,0
,,2700,20.8773206,127.664745,0.00453349,0.10081601,1.000565,1.000571,55.554872,0.0072,70.0861,0,268.11,326.408,328.975,976.1,0,0
,,2701,20.87528058,124.265884,0.00421546,0.0984421,1.000552,1.000567,55.554442,0.0083,70.0926,0,268.108,326.414,329.014,976.092,0,0
,,2702,20.87184435,127.932504,0.0039626,0.09709843,1.000529,1.000547,55.554502,0.0077,70.0834,0,268.128,326.481,329.091,976.074,0,0
,,2703,20.87219488,127.669719,0.00378051,0.09681058,1.000517,1.000538,55.555832,0.0067,70.0975,0,268.135,326.532,329.179,976.073,0,0
,,2704,20.87608241,128.223339,0.00380478,0.09891759,1.00057,1.000586,55.555184,0.0029,70.1021,0,268.122,326.574,329.219,976.081,0,0
,,2705,20.87879154,126.311407,0.00405154,0.10038516,1.000533,1.000554,55.554442,0.0057,70.1056,0,268.11,326.587,329.19,976.107,0,0
,,2706,20.88045349,130.517148,0.0041636,0.09889524,1.000525,1.000529,55.555608,0.0055,70.1075,0,268.128,326.586,329.219,976.127,0,0
,,2707,20.87860117,128.285107,0.00413328,0.09744254,1.000534,1.000545,55.555882,0.0034,70.111,0,268.138,326.578,329.184,976.135,0,0
,,2708,20.87396978,128.692513,0.00409954,0.0970131,1.000547,1.000562,55.474451,0.0026,70.1128,0,268.14,326.527,329.118,976.123,0,0
,,2709,20.87487403,127.737534,0.0041679,0.09895174,1.000538,1.000556,55.53661,0.0038,70.1174,0,268.146,326.505,329.147,976.103,0,0
,,2710,20.87722121,130.525973,0.00432541,0.1026911,1.000497,1.00051,55.474974,0.0056,70.1119,0,268.145,326.489,329.11,976.089,0,0
,,2711,20.87911295,131.011492,0.00462686,0.10342022,1.000528,1.000527,55.456981,0.0047,70.1115,0,268.122,326.444,329.043,976.079,0,0
,,2712,20.87745029,130.787418,0.00463668,0.10189131,1.000507,1.000495,55.456617,0.0061,70.1085,0,268.134,326.383,328.986,976.085,0,0
,,2713,20.87340551,131.416102,0.00439978,0.09971349,1.000502,1.000511,55.375649,0.0038,70.1099,0,268.152,326.307,328.89,976.087,0,0
