Exported data
Parameter,Value,Time (s),HRR (kW/m²),EHC (MJ/kg),SEA (m²/kg),MLR (g/s),Specific MLR (g/s·m²),COY (kg/kg),CO2Y (kg/kg),THR (MJ/m²),MFR (g/s),k (1/m),V stack (l/s),V smoke (l/s),SPR (m²/s),RSR ((m²/s)/m²),TSP (m²),TSR (m²/m²),COP (g/s),CO2P (g/s),O2C (g/s),TOC (g),ARHE(kW/m²),Specimen mass (g)
,,756,31.9872760983676,5.40874758273581,6.04113373124134,0.0522796666666672,5.91398944193068,0.0924099852901412,0.483908753694186,57.3672608870317,25.2821643215144,0.012670259880401,24.6082067791731,24.9267545211599,0.000315828457758057,0.0357272011038526,3.07762103319613,348.14717570092,0.0048311632276402,0.0252985883402144,0.0231988639579388,39.3261382807304,75.8826202209414,11.473943
,,757,34.1352878210877,46.3479332897446,26.3267883596897,0.00651066666666633,0.736500754147775,0.729845586830047,3.75881866208947,57.4003221689915,24.9657043730487,0.00696408723222735,24.2989811482685,24.6126933362651,0.000171404943413811,0.0193896994812003,3.07786464989672,348.174734151213,0.00475178133398792,0.0244724153693093,0.0242096305296774,39.3498425279742,75.8260530633969,11.454125
,,758,33.0411659353099,0,0,-0.0021985833333343,-0.248708521870396,0,0,57.4339103958697,24.7148984632365,0.0174581270260142,24.0526338683257,24.3644540950727,0.000425357734511272,0.0481173907818181,3.07816303123568,348.208487696344,0.00472351980718266,0.0242363630563613,0.0235669936566487,39.3737308400674,75.7703303375589,11.454199
,,759,30.9228407122103,0,0,-0.000344083333333097,-0.0389234539969567,0,0,57.4658923991934,24.9803466508517,0.0162865079155715,24.3120299994206,24.6282602417807,0.000401108355374516,0.0453742483455335,3.07857626428063,348.255233515908,0.00482958193845789,0.025244945161322,0.022610575128216,39.3968196244598,75.712638207106,11.455028
,,760,29.3578683257476,0,0,-0.00672408333333256,-0.76064291101047,0,0,57.4960327537124,24.9260025361719,-0.00291739725118924,24.2563167776561,24.5689654806448,-7.16774323577965E-05,-0.00810830682780503,3.07877681845831,348.277920640081,0.00489460800991048,0.0255978565818136,0.0218387494406814,39.4190442867443,75.6526746759374,11.454784
,,761,29.9908534798317,5.58639522865927,-1.12787886700062,0.0474580000000001,5.3685520361991,0.105740470185336,0.534768219029151,57.5257071146152,25.3569475346475,-0.00214217759058397,24.6717348441048,24.9871324886392,-5.35268752701155E-05,-0.00605507638802212,3.07877681845831,348.277920640081,0.00501823123405568,0.0253790301386855,0.0221993617765885,39.4410633423529,75.5922563923984,11.454676
,,762,31.1389081525354,4.58662062778449,5.34897915252652,0.0600154166666663,6.78907428355953,0.0816141593318178,0.395315325286504,57.5562719954314,24.8799980293119,0.0130981125332059,24.202742637867,24.5089673620034,0.000321021212580191,0.0363146168077139,3.0789373290646,348.296077948485,0.00489810777819873,0.0237250139617883,0.0225238857615244,39.463424966122,75.5331653483351,11.370694
,,763,33.2541967258466,76.5439653838076,8.50319335022758,0.00384049999999962,0.434445701357423,1.2902103596098,6.12526188186713,57.5884685478706,25.2174518371573,0.00131491845152502,24.526512423022,24.8353911405466,3.26565140615458E-05,0.0036941757988174,3.07911416792792,348.316082344788,0.00495505288608093,0.0235240682573084,0.023666938219306,39.4865203781124,75.476367690525,11.351804
,,764,31.891880873143,0,0,-0.00119233333333302,-0.134879336349889,0,0,57.6210415866701,24.9658873682195,0.0128177793506906,24.2800734268837,24.5877087241892,0.000315159825165708,0.0356515639327724,3.07928807609754,348.335755214654,0.0049324706245896,0.023541792625579,0.0229192653685604,39.5098134799063,75.420211500877,11.351993
,,765,29.6762300017186,0,1095.7128327444,0.000484916666666724,0.0548548265460095,10.334498855934,50.2159636160965,57.6518256421075,24.9774476470353,0.0216009185093087,24.2891237937004,24.597538028274,0.00053132941447837,0.060105137384431,3.07971132071736,348.383633565312,0.00501137073689061,0.024350557690175,0.0218684162694331,39.5322073207253,75.3618635844542,11.351154
,,766,28.7786374125108,0,0,-0.00658325000000115,-0.744711538461669,0,0,57.6810530758146,25.2101442882316,0.00302129813538907,24.5139088474206,24.8261956700461,7.50073386867145E-05,0.00848499306410797,3.08001448909394,348.417928630536,0.00514626896137451,0.0246500559565339,0.0214795859361135,39.5538813218281,75.3016358692097,11.351186
,,767,28.8658451964077,5.80596441899362,4.22652466993016,0.0439503333333335,4.97175716440425,0.116769799248784,0.540538335895389,57.7098753171191,24.9828735932415,0.00755004636332221,24.2925610675299,24.6034473360837,0.000185757168084988,0.0210132543082566,3.08014487134733,348.432677754223,0.00513207160025051,0.0237568400420478,0.0213851234003663,39.5753136764963,75.2410369193208,11.351167
,,768,30.2028449695563,4.70545061187191,5.43042985766459,0.0567412500000001,6.41869343891404,0.0913494625541505,0.411958820838951,57.739409662202,25.2470377563825,0.0123938237860782,24.5486396697026,24.8615264731558,0.000308129378161212,0.0348562644978746,3.08039181462045,348.460612513626,0.0051832826921507,0.0233750584429282,0.0220748632777021,39.5970436698354,75.1815229976589,11.273098
,,769,32.0924154867757,58.0414538622711,21.0239425159437,0.00488783333333265,0.552922322775186,1.05910087868382,4.7349837699016,57.7705572924302,25.2372351077405,0.00413481830581547,24.537964882769,24.8527309852935,0.000102761527027499,0.0116246071298076,3.08059726007305,348.483852949439,0.00517670857819268,0.0231438115033141,0.0230646773421579,39.6196134401453,75.1242617586869,11.253854
,,770,30.7390666218842,0,0,-0.00210858333333312,-0.238527526395149,0,0,57.8019730334845,25.1928000293427,0.00771350821414405,24.4926210839887,24.810542177662,0.000191376320884763,0.0216489050774619,3.080744328997,348.500489705543,0.00518843954259954,0.023344889920091,0.022363777007912,39.6423276673203,75.0674974460838,11.253577
,,771,28.5005723392679,52.799299938003,62.3204367434831,0.0047717499999993,0.539790723981821,1.09484630478418,5.00373312559873,57.8315928529651,25.0552068459336,0.0120509946612186,24.3600580027548,24.6765974420073,0.000297377544030672,0.033639993668628,3.08098870592946,348.528134154916,0.00522433285485313,0.0238765635420722,0.0212412412805559,39.6641301764646,75.0085510414593,11.253653
,,772,27.8088096733565,0,0,-0.00595366666666767,-0.673491704374171,0,0,57.8597475439714,25.2198339005078,0.00321990953372335,24.5199747168547,24.834809415606,7.99658396055123E-05,0.00904590945763714,3.08117737762128,348.549477106479,0.00533434379691992,0.0237909529086374,0.0208958623576332,39.6851987282837,74.9478595129164,11.246187
,,773,27.4421527037299,5.69919547130722,3.45438456749627,0.0425654166666668,4.81509238310711,0.124470024267898,0.532428804351588,57.88737302516,24.9755740454641,0.00597960039474926,24.2790988050963,24.5898235225714,0.000147037318442382,0.016633180819274,3.0812908792003,348.562316651618,0.0052981184454732,0.0226630539025606,0.0205102289595002,39.7059017739422,74.8866403947736,11.251995
,,774,29.821651437464,4.21467569313906,3.04370979030771,0.0625489166666668,7.07566930618402,0.0853743601953492,0.357475114755131,57.9160049272306,25.2750058888421,0.00765119560829134,24.567747456777,24.8824837029608,0.000190380750031475,0.0215362839402121,3.08145958823454,348.581401383998,0.00534007374132889,0.0223596811632258,0.0217751135319045,39.7270444451879,74.8268797509439,11.168869
,,775,31.072864132409,51.4510173599636,8.49128092145347,0.0053387499999998,0.60393099547509,0.99780645944658,4.22484699959505,57.9464521850155,25.1994594746778,0.00182740199338198,24.4931734284039,24.8072543335199,4.5332826019408E-05,0.00512814773975204,3.08157744502256,348.594733599837,0.00532703923537023,0.0225554019190872,0.0224799512728008,39.7491719775903,74.7696157226007,11.145894
,,776,28.9871806864625,0,0,-0.00363999999999927,-0.411764705882271,0,0,57.976482207425,24.9383986904459,-0.00181834562607592,24.2406299874577,24.5518807469507,-4.46438049681554E-05,-0.00505020418191803,3.08160011143557,348.597297673707,0.00530892113615806,0.0230741423894195,0.0214169228011104,39.7711204146272,74.7119616075064,11.147966
,,777,27.0765725990205,0,0,-0.000279250000000027,-0.0315893665158402,0,0,58.0045140840677,25.0546203795992,0.0159199115604588,24.3545929825381,24.665024215929,0.000392665004154163,0.0444191181169867,3.08179644393765,348.619507232766,0.00539731734802116,0.0240652701222507,0.0205639127133127,39.7921108323844,74.6518842780794,11.148836
,,778,26.8026170619577,0,1325.15114376858,0.000199916666667003,0.0226150075415162,27.6980565913869,120.93630094849,58.0314536788982,25.3794184610168,0.0106048977970122,24.6670106688185,24.9808913355883,0.000264919799492181,0.0299683031099753,3.08212523633947,348.656700943379,0.00553730314690408,0.0241771821646597,0.0204879292161774,39.8126367533492,74.5905574278897,11.148725
,,779,27.5831995729407,0,0,-0.006566,-0.742760180995475,0,0,58.0586465872156,25.2254125380828,0.00483071502950782,24.5168277762202,24.8268039243193,0.000119931214851853,0.0135668795081281,3.08231766184665,348.678468534688,0.00549788130251554,0.0233558530957829,0.0207715278943388,39.8332664819044,74.5297132056683,11.148615
,,780,29.8817841158359,5.88324973739107,2.10570124318673,0.0448994999999998,5.07912895927599,0.121588810773636,0.504538368135029,58.08737907906,25.1483372593381,0.00382086246874459,24.4385709232672,24.7443957331253,9.45449329684622E-05,0.0106951281638532,3.08242489992056,348.690599538524,0.00545927680933084,0.0226535204600786,0.0218991575711584,39.8546018246372,74.4709988193077,11.148597
,,781,31.1364116411366,4.31879619355995,0.207830518227437,0.0637320833333338,7.20951168929115,0.0864039875073155,0.357451318818962,58.1178881769385,25.3605855133888,0.000530813345001808,24.6423156510946,24.9531629745213,1.32454719068809E-05,0.00149835655055214,3.08247879512299,348.696696280882,0.00550670613214856,0.0227811172385801,0.0226199594254777,39.8768613831355,74.4147095735448,11.06902
,,782,28.5526140158244,0,0,-0.0477458333333329,-5.40111236802409,0,0,58.147732689767,24.9509129685014,-0.000800559431485611,24.2433275747364,24.5478818738814,-1.96520383571304E-05,-0.00222308126211882,3.08248541785895,348.697445459157,0.00546036446893163,0.0231254429045703,0.0212481437110444,39.8987954347038,74.3577144370422,11.050759
,,783,26.6927062886132,0,0,-0.0137427500000014,-1.55460972850694,0,0,58.1753553499192,24.8102405912803,0.00630223054855918,24.1063635490488,24.4116594462876,0.000153847905903417,0.0174036092650924,3.0825623418119,348.706147263789,0.00548905235206116,0.0234350573119407,0.0202950056756627,39.9195670093971,74.2980272668189,11.130696
,,784,26.7377784539336,4.42292710288651,5.31588897761922,0.0534401666666668,6.04526772247362,0.105269696926211,0.439592649925446,58.2020705922905,25.2386372232628,0.0114409337349692,24.5205340319148,24.8303153856377,0.000284081992945469,0.0321359720526548,3.08278130676132,348.730917054448,0.00562563014868621,0.0234919044774576,0.0203829811457771,39.9399060028078,74.237334939146,11.069055
,,785,27.6572050572834,41.7384099538584,14.13000022165,0.00585766666666669,0.662631975867272,0.944571948872458,3.85397083897095,58.2292680840461,24.9773489473285,0.00336809357955069,24.2645584483175,24.5743858783739,8.27688312983522E-05,0.00936298996587695,3.08296473217345,348.751666535458,0.00553298761917859,0.0225752765177456,0.0207063678807014,39.9604506773211,74.1774115720332,11.050475
,,786,29.7166125009344,0,0,-0.00815066666666671,-0.922021116138768,0,0,58.2579549928252,24.6894598734612,0.00743403846066204,23.984325757359,24.2923297541615,0.000180590113691521,0.020428745892706,3.08309641164594,348.766562403387,0.00544591766785733,0.0220794508167053,0.0217158068884706,39.9816617647057,74.1195356142814,11.050273
,,787,30.157604690023,5.35565253252801,1.51929753466408,0.0497779166666671,5.6309860482655,0.110409224700324,0.451463392496322,58.2878921014207,24.8783412475248,0.00308938338518449,24.1672491323004,24.479793098863,7.56274660723812E-05,0.0085551432208576,3.08322452043582,348.781054347944,0.00549594118636407,0.0224729071297327,0.022035537935765,40.0035374371178,74.0633953004075,11.050732
,,788,28.7321847581425,20.2985612047883,6.01477315382547,0.0125128333333332,1.41547888386123,0.451710253377003,1.88242012978401,58.3173369961448,25.475098661119,0.00300248062656629,24.7446413998435,25.066557747517,7.52618540116252E-05,0.00851378439045533,3.08329996509586,348.789588811749,0.00565217511546417,0.0235544093472988,0.0214877682172801,40.0252990901943,74.0067728377471,10.973303
,,789,26.6002140600955,0,0,-0.0582758333333335,-6.59228883861239,0,0,58.3450031955539,24.9112442363893,0.0148304931696248,24.196601921292,24.5095592446194,0.000363488850967841,0.0411186482995295,3.08351934044835,348.814405028094,0.0055951546908534,0.0232731037955524,0.0202621556004826,40.0461740521032,73.9480395380911,11.03205
,,790,26.7380226690271,6.23257357858347,0.192178895483076,0.037924,4.29004524886878,0.148892100276345,0.597472436213673,58.3716723139184,25.0443785816128,0.000295820477787286,24.3240023862397,24.6372140523039,7.28819243230017E-06,0.000824456157500019,3.08370472897005,348.835376580323,0.00564658401088009,0.0226585446709673,0.0202642268784258,40.0664372433426,73.8881928024284,11.050971
,,791,27.9350269609725,4.25353377957416,0.157815618709315,0.0580565833333337,6.56748680241332,0.0960454269357582,0.377033813144374,58.3990088387334,24.8962598521942,0.000374117920267465,24.1773244975302,24.4902345558552,9.16223561889895E-06,0.00103645199308812,3.08371295418408,348.836307034398,0.00557606933268146,0.0218892949923009,0.0207699364670549,40.0869543250154,73.829341136199,10.972766
,,792,30.5288634593343,60.7143201306012,96.1427026953825,0.00444499999999988,0.502828054298629,1.25645305898542,4.89429135117079,58.4282407839436,25.0044946401858,0.0173741042743668,24.2828585486285,24.597199759614,0.000427354313480964,0.0483432481313308,3.08393121245863,348.86099688446,0.00558493384719005,0.0217551250559536,0.0221636936559048,40.1084211400769,73.7730312928581,10.954119
,,793,30.6282743279326,0,0,-0.00116175000000081,-0.13141968325801,0,0,58.4588193528372,25.4790230277605,0.00682361430968734,24.744052631665,25.066379275372,0.000171043304315479,0.0193487900809365,3.08423041126753,348.894842903567,0.00570419208173535,0.0224628662611983,0.0223733524964017,40.130689663153,73.7185616050911,10.953913
,,794,28.160487322024,0,0,-0.00691583333333323,-0.782334087481135,0,0,58.4882137336622,25.3185366887771,0.0119800394975284,24.5853282274797,24.9064131661185,0.000298379813471861,0.0337533725646902,3.08446512282642,348.921393984889,0.00572095505891664,0.0232678478213249,0.0211601298995943,40.152456404351,73.6627376998264,10.953487
,,795,26.3966332944635,4.34036980986615,4.72593258834175,0.0537618333333338,6.08165535444952,0.105997318176842,0.425681604175571,58.5154922939704,24.8485077921921,0.0103951603946211,24.1278557253524,24.4416430833015,0.000254074800159,0.0287414932306561,3.08474135013324,348.952641417787,0.00569861015360373,0.0228854234567532,0.0201331722975218,40.1731030554496,73.6043928226043,10.953769
,,796,26.7019392554233,15.5496605542092,11.6935814042538,0.0151800833333334,1.71720399698342,0.377683181492503,1.48563747441583,58.5420415802454,24.9481084408122,0.00723361252457101,24.2223779979483,24.539542252053,0.00017750954018169,0.0200802647264355,3.08495714230341,348.977052296766,0.00573326216865467,0.0225521006647553,0.0202623637903567,40.1933008234935,73.5452783671424,10.869977
,,797,29.0490101754495,0,0,-0.062566999999999,-7.07771493212658,0,0,58.5699170549608,24.7957998117099,0.00486553099546299,24.0730958321668,24.391904333384,0.000118679566572448,0.0134252903362498,3.08510523685678,348.993805074297,0.00562419184703597,0.0217535248908442,0.0213737399073435,40.2141188753424,73.4879762295619,10.930975
,,798,31.3243657456063,7.17325561497983,0.580756513181568,0.0386027499999996,4.36682692307688,0.143510386721973,0.562563274188216,58.6001037429213,24.7045617008958,0.000922446832492876,23.9858459864237,24.3036213031743,2.24187984892195E-05,0.00253606317751352,3.08517578603932,349.001785751054,0.00553989558103158,0.0217164894326689,0.022572037573134,40.2360917640826,73.4337139635606,10.953296
,,799,31.2098008285589,4.08664688217829,4.24813947721847,0.0675112500000004,7.63701923076927,0.0827932060757415,0.334432125140397,58.6313708262084,25.0390510178861,0.011642921391625,24.3123056865166,24.6327529521642,0.000286797206281367,0.0324431228825076,3.0853303940417,349.019275344084,0.00558947283368094,0.0225779308083847,0.0226608971155041,40.2587082314269,73.3809397073948,10.869517
