General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2611,20.8459322,111.222182,0.00560535,0.12034611,1.560293,1.563474,45.458715,0.0005,102.0475,0.025,270.674,334.438,337.989,1053.449,0,0
,,2612,20.84399385,112.080921,0.00547037,0.11906318,1.46775,1.477687,45.458245,-0.0001,102.0455,0.022,270.653,334.446,337.952,1052.972,0,0
,,2613,20.84074157,113.037889,0.00532843,0.11886492,1.394562,1.372597,45.457346,0.0024,102.0452,0.02,270.661,334.423,337.95,1052.751,0,0
,,2614,20.84077414,112.293373,0.00534389,0.12022197,1.332773,1.266511,45.385325,0.0028,102.0455,0.019,270.671,334.408,337.946,1052.719,0,0
,,2615,20.84449672,114.349242,0.00555686,0.12296065,1.270321,1.27633,45.364231,0.0006,102.0461,0.021,270.667,334.399,337.918,1052.674,0,0
,,2616,20.84881168,118.721813,0.00581502,0.12299572,1.458306,1.474711,45.364626,0.0016,102.0442,0.018,270.666,334.373,337.902,1052.614,0,0
,,2617,20.84970332,113.833637,0.00579147,0.12163231,1.423289,1.331097,45.283541,0.002,102.0429,0.02,270.671,334.344,337.873,1052.533,0,0
,,2618,20.84719757,116.830882,0.00559235,0.12046538,1.415962,1.320775,45.259506,0.0018,102.0449,0.017,270.685,334.32,337.825,1052.474,0,0
,,2619,20.84260197,115.41692,0.00546077,0.1204376,1.639108,1.625488,45.258475,0.0003,102.0473,0.021,270.678,334.31,337.802,1052.467,0,0
,,2620,20.84334795,113.207542,0.00552552,0.12254452,1.877978,1.869358,45.259036,-0.0003,102.0466,0.021,270.673,334.289,337.758,1055.068,0,0
,,2621,20.84562525,111.37816,0.00570944,0.12482409,1.908995,1.833197,45.258854,0.0024,102.0495,0.018,270.66,334.252,337.762,1053.257,0,0
,,2622,20.84630398,114.697415,0.00591589,0.1236996,1.794506,1.798071,45.187779,0.0026,102.048,0.018,270.661,334.25,337.794,1052.413,0,0
,,2623,20.8456101,113.728401,0.00590511,0.12111248,1.775231,1.804413,45.135166,0.0006,102.0462,0.021,270.667,334.288,337.848,1052.389,0,0
,,2624,20.84251804,110.096133,0.00573782,0.1196468,1.839527,1.849251,45.155612,0.0014,102.0474,0.02,270.656,334.333,337.884,1052.366,0,0
,,2625,20.83700209,115.173491,0.00567279,0.11977948,1.768968,1.792641,45.083467,0.0016,102.0444,0.019,270.665,334.345,337.85,1052.314,0,0
,,2626,20.8384231,114.152134,0.00566062,0.12158362,1.815011,1.742816,45.051247,0.0009,102.0453,0.021,270.656,334.315,337.825,1052.27,0,0
,,2627,20.84344124,113.480725,0.00582948,0.12343184,1.782847,1.701577,45.05523,0.0002,102.0457,0.02,270.665,334.315,337.823,1052.227,0,0
,,2628,20.84586075,112.648439,0.00600529,0.12265773,1.78006,1.714418,44.984403,0.0005,102.0466,0.023,270.671,334.33,337.851,1052.202,0,0
,,2629,20.84529823,109.228957,0.0058211,0.11992346,1.755101,1.62424,45.033367,0.0002,102.0447,0.02,270.655,334.343,337.869,1053.514,0,0
,,2630,20.84166929,111.502107,0.00555359,0.11874438,1.649143,1.593439,45.056433,0.0004,102.0449,0.02,270.657,334.313,337.776,1052.65,0,0
,,2631,20.83820761,109.89601,0.00539235,0.1194874,1.600067,1.570288,44.983808,0.0021,102.046,0.021,270.659,334.275,337.772,1052.256,0,0
,,2632,20.84074878,111.599116,0.00543062,0.12201901,1.72735,1.576759,44.96097,0.0017,102.0465,0.021,270.661,334.298,337.792,1052.263,0,0
,,2633,20.8444202,109.73151,0.00564198,0.12343188,1.814373,1.77518,44.961283,0.0004,102.0481,0.022,270.652,334.328,337.813,1052.281,0,0
,,2634,20.84600679,112.210198,0.00582608,0.1214773,1.799227,1.713298,44.961651,0.0027,102.0493,0.021,270.669,334.334,337.813,1048.738,0,0
,,2635,20.84490095,115.987361,0.00574051,0.11885133,1.701108,1.557496,44.881785,0.0024,102.0488,0.023,270.648,334.308,337.8,1047.854,0,0
,,2636,20.84071527,116.142587,0.00567361,0.11790579,1.761184,1.686698,44.855199,0.0019,102.0471,0.018,270.654,334.28,337.801,1051.321,0,0
,,2637,20.83841004,111.807482,0.00570764,0.1184984,1.782313,1.730835,44.854357,0.0005,102.0466,0.018,270.669,334.305,337.838,1052.421,0,0
,,2638,20.84149958,113.039629,0.00589546,0.12087895,1.798277,1.718651,44.782453,0.0006,102.0458,0.019,270.662,334.329,337.836,1052.46,0,0
,,2639,20.84478374,110.246983,0.00621185,0.12174745,1.530317,1.44277,44.758896,0.0028,102.0463,0.02,270.654,334.279,337.783,1052.498,0,0
,,2640,20.84595169,112.009506,0.0063553,0.12001585,1.423974,1.424443,44.758265,0.0037,102.0446,0.02,270.632,334.278,337.762,1052.461,0,0
,,2641,20.84434565,110.808744,0.00624793,0.11836649,1.535992,1.566536,44.687601,0.0013,102.0425,0.021,270.643,334.293,337.802,1052.441,0,0
,,2642,20.83984909,112.951193,0.00611113,0.11853458,1.504304,1.476661,44.735876,0.0011,102.0412,0.023,270.659,334.308,337.793,1052.44,0,0
,,2643,20.83870515,112.936504,0.00607619,0.1197717,1.540854,1.402119,44.688207,0.0004,102.0427,0.022,270.662,334.254,337.744,1052.428,0,0
,,2644,20.84069652,113.77209,0.00624115,0.12265953,1.434548,1.405531,44.664801,0.0002,102.0443,0.02,270.65,334.255,337.741,1052.429,0,0
,,2645,20.84322987,114.205949,0.00649306,0.12315792,1.581855,1.57156,44.661102,0.002,102.0434,0.017,270.633,334.271,337.796,1052.43,0,0
,,2646,20.84390015,112.162624,0.00654101,0.12158959,1.59493,1.559399,44.662983,0.0018,102.0415,0.021,270.652,334.309,337.845,1052.398,0,0
,,2647,20.8403811,110.279258,0.00633247,0.12015117,1.6051,1.5522,44.664596,0.0015,102.0398,0.024,270.657,334.329,337.827,1052.371,0,0
,,2648,20.83524026,117.321892,0.00624104,0.11955102,1.698385,1.598259,44.636103,0.003,102.0413,0.024,270.658,334.307,337.783,1052.386,0,0
,,2649,20.83525182,113.707925,0.00624282,0.12091857,1.729608,1.607177,44.656014,0.0021,102.0408,0.022,270.646,334.28,337.749,1052.394,0,0
,,2650,20.83895242,109.066457,0.00638116,0.12331066,1.56155,1.541212,44.585014,0.0025,102.0413,0.023,270.65,334.269,337.728,1052.438,0,0
,,2651,20.84161089,110.747314,0.0067089,0.12291147,1.660499,1.556833,44.639378,0.0022,102.0399,0.021,270.663,334.289,337.773,1052.472,0,0
,,2652,20.84175058,113.42674,0.00680731,0.12121529,1.692958,1.527531,44.585646,0.0012,102.0411,0.02,270.651,334.274,337.737,1052.485,0,0
,,2653,20.83897582,112.498828,0.00661263,0.11971226,1.91817,1.720322,44.558989,0.0011,102.0414,0.024,270.651,334.227,337.691,1052.48,0,0
,,2654,20.83459388,114.799324,0.00647805,0.11964339,1.719383,1.573186,44.559358,0.0011,102.0433,0.024,270.65,334.192,337.632,1052.461,0,0
,,2655,20.83578903,116.930917,0.00649101,0.12135258,1.896563,1.832651,44.559673,0.0015,102.0437,0.024,270.649,334.174,337.639,1052.448,0,0
,,2656,20.83961282,112.374599,0.00661479,0.12336844,1.846236,1.768178,44.638429,0.002,102.0456,0.021,270.639,334.181,337.669,1052.42,0,0
,,2657,20.84190005,111.132063,0.00673914,0.12207084,1.858066,1.778408,44.665013,0.0026,102.0455,0.021,270.644,334.178,337.714,1052.425,0,0
,,2658,20.84149743,111.59566,0.00656415,0.11987661,1.895942,1.769137,44.664856,0.0019,102.0455,0.023,270.639,334.209,337.691,1054.101,0,0
,,2659,20.83819828,114.318614,0.00633973,0.11820145,1.880055,1.859172,44.665591,0.0016,102.0451,0.023,270.646,334.149,337.644,1052.987,0,0
,,2660,20.83563324,113.06074,0.00617411,0.1177329,1.945865,1.815255,44.735603,0.0019,102.0437,0.018,270.63,334.141,337.613,1052.449,0,0
,,2661,20.83836121,113.460938,0.00613588,0.11883649,1.889811,1.683479,44.688322,0.0024,102.044,0.019,270.628,334.138,337.675,1052.458,0,0
,,2662,20.84344126,111.002451,0.00625232,0.11976798,1.704652,1.570224,44.665594,0.001,102.0472,0.02,270.634,334.201,337.75,1052.447,0,0
,,2663,20.84587671,113.753482,0.00634374,0.1181513,1.810721,1.696091,44.665222,0.0002,102.0467,0.019,270.633,334.228,337.784,1052.414,0,0
,,2664,20.84654829,113.350936,0.0061228,0.11575835,1.899621,1.759976,44.585942,0.0003,102.045,0.024,270.637,334.237,337.799,1052.392,0,0
,,2665,20.84445448,111.19923,0.00593588,0.11507578,1.742379,1.598817,44.638876,0.0006,102.0446,0.021,270.649,334.225,337.695,1052.355,0,0
,,2666,20.84357262,115.522894,0.00584393,0.11664207,1.752618,1.622258,44.585888,0.001,102.0441,0.023,270.635,334.14,337.629,1052.354,0,0
,,2667,20.84690161,116.247647,0.00595564,0.12021585,1.811603,1.675933,44.558202,0.0014,102.0457,0.022,270.629,334.094,337.617,1054.905,0,0
,,2668,20.85044403,116.39212,0.00624473,0.12182222,1.823902,1.71273,44.638409,0.0021,102.0453,0.022,270.629,334.085,337.635,1053.133,0,0
,,2669,20.8518644,110.638271,0.00648116,0.12028901,1.846034,1.790759,44.585575,0.0029,102.0442,0.023,270.621,334.115,337.634,1052.3,0,0
,,2670,20.85042922,113.736892,0.00648544,0.11869737,1.959982,1.818032,44.554932,0.0012,102.0435,0.02,270.632,334.13,337.651,1052.292,0,0
,,2671,20.84606682,114.838489,0.00649461,0.11906062,1.99516,1.860817,44.63756,0.0005,102.0418,0.02,270.626,334.129,337.647,1055.83,0,0
,,2672,20.84324947,111.418852,0.00661365,0.12145306,1.902491,1.814462,44.665962,0.0019,102.0428,0.025,270.62,334.181,337.689,1056.837,0,0
,,2673,20.84589081,115.896398,0.00688531,0.12482441,1.868981,1.790464,44.63849,0.0028,102.0425,0.022,270.617,334.159,337.641,1053.415,0,0
,,2674,20.8477751,112.295501,0.00718275,0.12532177,1.749552,1.742766,44.576663,0.0018,102.0438,0.021,270.624,334.099,337.529,1052.399,0,0
,,2675,20.84793001,113.040157,0.00729721,0.12194007,1.718787,1.741739,44.639776,0.0032,102.0438,0.022,270.606,334.03,337.456,1052.354,0,0
,,2676,20.84593115,115.661529,0.00706071,0.11929777,1.610216,1.575182,44.664849,0.0007,102.0436,0.02,270.607,333.998,337.475,1052.687,0,0
,,2677,20.84136601,113.236564,0.00677729,0.11877381,1.640885,1.580142,44.664434,0.0008,102.0439,0.023,270.614,334.033,337.572,1052.424,0,0
,,2678,20.84083757,114.947209,0.00660879,0.11998224,1.59238,1.53037,44.664382,0.0017,102.0444,0.023,270.611,334.06,337.593,1052.31,0,0
,,2679,20.84446489,116.84261,0.00668851,0.1222617,1.654651,1.558716,44.664382,0.0026,102.0456,0.022,270.609,334.063,337.598,1052.329,0,0
,,2680,20.84735317,111.946045,0.00690965,0.12225584,1.601572,1.47451,44.665169,0.0009,102.0464,0.02,270.587,334.069,337.628,1052.318,0,0
,,2681,20.84776627,110.307464,0.00688127,0.12030585,1.685069,1.574275,44.665434,0.0027,102.0471,0.022,270.607,334.093,337.64,1052.329,0,0
,,2682,20.84524874,114.841961,0.00674573,0.11860656,1.736099,1.636381,44.665434,0.0045,102.0475,0.023,270.614,334.095,337.598,1052.332,0,0
,,2683,20.84075033,116.224266,0.00663474,0.11724128,1.777737,1.633085,44.664163,0.0018,102.0476,0.022,270.615,334.072,337.592,1052.317,0,0
,,2684,20.84282374,113.116448,0.00656753,0.1170408,1.785992,1.671675,44.735225,0.0012,102.05,0.023,270.618,334.075,337.582,1052.302,0,0
,,2685,20.84713213,115.392938,0.00662609,0.11864439,1.829043,1.74522,44.759117,0.0012,102.0494,0.023,270.614,334.023,337.535,1052.304,0,0
,,2686,20.85106136,110.78519,0.00671887,0.11847865,1.880352,1.699955,44.759215,0.0012,102.0491,0.023,270.588,334,337.519,1052.332,0,0
,,2687,20.85139545,111.865357,0.00651711,0.11744628,1.767051,1.715806,44.829924,0.0037,102.0482,0.021,270.59,333.973,337.468,1052.372,0,0
,,2688,20.84838251,113.180356,0.0062689,0.11744033,1.681663,1.588844,44.781868,0.0023,102.0481,0.021,270.601,333.981,337.461,1052.409,0,0
,,2689,20.84423388,116.278435,0.00615592,0.11857864,1.893274,1.845243,44.759005,0.0012,102.0475,0.022,270.6,333.96,337.435,1052.443,0,0
,,2690,20.84451229,116.09231,0.00627824,0.12085313,1.847135,1.863153,44.832588,0.0023,102.0462,0.021,270.602,333.947,337.395,1052.472,0,0
,,2691,20.84650149,111.980097,0.00658156,0.12267462,1.724236,1.598245,44.783208,0.0023,102.0449,0.023,270.6,333.905,337.371,1052.49,0,0
,,2692,20.84789089,109.982345,0.00689671,0.12155649,1.663428,1.653789,44.830569,0.0019,102.0451,0.023,270.614,333.921,337.359,1052.494,0,0
,,2693,20.84713451,113.648071,0.00689993,0.11943446,1.659937,1.60982,44.854367,0.0008,102.0458,0.02,270.602,333.861,337.242,1052.482,0,0
,,2694,20.84205086,116.709015,0.00677169,0.11774571,1.558816,1.502485,44.853938,-0.002,102.0434,0.025,270.601,333.764,337.153,1052.432,0,0
,,2695,20.83822594,114.040878,0.00667113,0.11778429,1.451814,1.449627,44.84311,-0.0008,102.0426,0.026,270.605,333.719,337.184,1052.4,0,0
,,2696,20.84224921,111.336893,0.00668653,0.11926427,1.453591,1.472857,44.930896,0,102.0436,0.02,270.606,333.774,337.22,1052.383,0,0
,,2697,20.84630147,111.713958,0.00689681,0.12086426,1.502368,1.48801,44.880051,0.0016,102.0415,0.019,270.608,333.772,337.213,1052.415,0,0
,,2698,20.84789068,114.350771,0.00701665,0.11957441,1.511982,1.434124,44.865741,0.0029,102.0419,0.02,270.592,333.77,337.195,1052.432,0,0
,,2699,20.84671651,112.307439,0.00691308,0.11779861,1.481391,1.39777,44.937999,0.0009,102.044,0.023,270.591,333.715,337.137,1052.459,0,0
,,2700,20.84258463,112.819102,0.00675818,0.11715842,1.445982,1.405486,44.880317,0.0012,102.0444,0.021,270.616,333.684,337.13,1052.485,0,0
,,2701,20.84033122,113.685265,0.00669783,0.11754879,1.279481,1.267749,44.934383,0.0013,102.0448,0.02,270.595,333.706,337.187,1052.474,0,0
,,2702,20.84340047,115.317568,0.00674725,0.11951234,1.201406,1.08759,44.960966,0.0003,102.044,0.022,270.596,333.777,337.324,1052.451,0,0
,,2703,20.84678658,108.154783,0.00690012,0.11964469,1.064043,1.020313,44.881076,0.0005,102.0441,0.021,270.592,333.857,337.392,1052.456,0,0
,,2704,20.84793347,112.094928,0.00687313,0.11768556,0.977598,0.865247,44.935359,0.0028,102.0438,0.017,270.585,333.868,337.363,1052.504,0,0
,,2705,20.84623787,113.203029,0.00661426,0.11603913,1.124588,1.041861,44.961544,0.0039,102.0431,0.019,270.598,333.861,337.356,1055.062,0,0
,,2706,20.84171063,109.65369,0.00642675,0.11560054,1.108268,1.033851,44.961227,0.0017,102.0422,0.021,270.586,333.839,337.319,1051.113,0,0
,,2707,20.84061504,109.151687,0.00638848,0.11722234,1.04136,0.979117,44.960966,0.0006,102.0422,0.025,270.59,333.867,337.361,1048.838,0,0
,,2708,20.84422498,110.474695,0.00655172,0.11913187,1.178088,1.053071,44.960914,0.0027,102.0423,0.024,270.595,333.874,337.322,1051.555,0,0
,,2709,20.8486061,114.162646,0.00678568,0.11898099,1.267725,1.185773,44.96123,0.001,102.044,0.022,270.606,333.839,337.317,1052.469,0,0
,,2710,20.8497788,113.944401,0.00681292,0.11668633,1.144794,0.994975,44.9607,0.0001,102.0456,0.022,270.601,333.878,337.412,1052.42,0,0
,,2711,20.84757102,112.248477,0.00662793,0.11609714,1.092872,0.953262,44.961283,0.002,102.0444,0.019,270.602,333.887,337.404,1052.384,0,0
,,2712,20.84295241,112.017674,0.00648827,0.1171828,0.916635,0.917693,44.960909,0.0029,102.0442,0.02,270.59,333.897,337.361,1052.334,0,0
,,2713,20.84309447,113.689408,0.00647409,0.11932503,1.114484,1.086717,44.961494,0.0013,102.043,0.022,270.584,333.866,337.348,1052.314,0,0
,,2714,20.84678927,114.963347,0.00662072,0.12223964,1.264248,1.257749,44.961279,0.0014,102.0416,0.021,270.608,333.813,337.243,1054.893,0,0
,,2715,20.84806844,113.517219,0.00684219,0.12155522,1.344818,1.215682,44.960648,0.0005,102.0401,0.016,270.601,333.767,337.192,1053.136,0,0
,,2716,20.84764897,111.028898,0.00679948,0.11896656,1.444806,1.327548,44.960493,0.0016,102.0407,0.02,270.603,333.723,337.132,1052.29,0,0
,,2717,20.84554749,114.049326,0.00660329,0.11693359,1.368984,1.286302,45.03313,0.0012,102.0398,0.022,270.591,333.686,337.116,1052.297,0,0
,,2718,20.84220622,113.57851,0.00647633,0.11615935,1.426289,1.334934,44.985245,0.0002,102.0403,0.023,270.601,333.667,337.107,1052.304,0,0
,,2719,20.84363101,113.311523,0.00648987,0.1174414,1.479112,1.315595,44.962167,0.0019,102.0409,0.021,270.608,333.645,337.085,1052.31,0,0
,,2720,20.84738946,113.658643,0.00670677,0.11996133,1.263705,1.181421,45.013111,0.0036,102.0415,0.024,270.599,333.667,337.169,1052.328,0,0
,,2721,20.85110603,112.343332,0.00693167,0.11945873,1.341069,1.268602,44.979867,0.0011,102.0424,0.022,270.603,333.734,337.284,1052.318,0,0
,,2722,20.85268772,112.652133,0.00693953,0.1177379,1.404368,1.385315,44.961496,0.0025,102.0441,0.019,270.606,333.796,337.348,1052.305,0,0
,,2723,20.84988046,116.425596,0.00678846,0.11650734,1.496218,1.442138,44.94553,0.0021,102.0451,0.022,270.616,333.823,337.388,1052.283,0,0
,,2724,20.84614102,113.415071,0.00670366,0.11612162,1.463205,1.393312,44.955277,0.0038,102.0455,0.021,270.615,333.838,337.365,1052.305,0,0
,,2725,20.8482546,114.162942,0.00674715,0.1179351,1.570566,1.464943,44.881736,0.0022,102.0456,0.025,270.613,333.806,337.297,1052.315,0,0
,,2726,20.85190546,115.267132,0.00694434,0.11908313,1.504012,1.390649,44.934353,0.001,102.0461,0.021,270.596,333.803,337.318,1052.317,0,0
,,2727,20.85372197,113.714832,0.00704033,0.11706191,1.543444,1.546374,44.96034,0.0001,102.047,0.02,270.618,333.812,337.333,1052.3,0,0
,,2728,20.85284033,112.384891,0.00686434,0.11439856,1.624425,1.630028,44.879827,0.0002,102.0463,0.02,270.623,333.812,337.323,1052.318,0,0
,,2729,20.85028893,114.653448,0.00663118,0.11382545,1.522344,1.499337,44.933007,0.0052,102.0459,0.022,270.608,333.801,337.344,1052.302,0,0
,,2730,20.84803317,112.855229,0.00648241,0.11559443,1.587628,1.562719,44.88158,0.0028,102.0449,0.022,270.611,333.85,337.336,1052.272,0,0
,,2731,20.850934,117.937616,0.00653142,0.11927787,1.703287,1.55861,44.85458,0.0028,102.0461,0.019,270.627,333.802,337.256,1052.284,0,0
,,2732,20.85341352,115.838482,0.00681211,0.12155689,1.661556,1.567377,44.783855,0.0035,102.0439,0.02,270.621,333.728,337.214,1052.28,0,0
,,2733,20.85396426,113.704688,0.00701378,0.12029526,1.403373,1.323037,44.830278,0.0015,102.0437,0.021,270.608,333.715,337.21,1052.282,0,0
,,2734,20.85106708,111.857838,0.00691003,0.1179996,1.386976,1.302764,44.783315,0.0029,102.0444,0.02,270.603,333.71,337.202,1052.243,0,0
,,2735,20.84618775,111.513835,0.00680845,0.11716252,1.411956,1.379553,44.759373,0.0021,102.0453,0.024,270.612,333.715,337.165,1052.21,0,0
,,2736,20.84446535,113.539988,0.00677238,0.11785334,1.468097,1.393255,44.758745,0.0005,102.0444,0.021,270.61,333.674,337.135,1052.187,0,0
,,2737,20.84768222,113.955244,0.00688144,0.11986134,1.468285,1.450949,44.759472,0.0005,102.0449,0.021,270.625,333.641,337.078,1052.177,0,0
,,2738,20.85088672,112.917111,0.00703696,0.1203369,1.545539,1.507488,44.688457,0.0004,102.0431,0.022,270.609,333.618,337.062,1052.127,0,0
,,2739,20.85176047,115.187565,0.00701729,0.11782235,1.283834,1.252233,44.664065,0.0029,102.0447,0.022,270.616,333.6,337,1052.147,0,0
,,2740,20.84896148,112.62703,0.00677612,0.11537632,1.357023,1.281581,44.665261,0.0036,102.0458,0.022,270.628,333.544,336.988,1052.143,0,0
,,2741,20.84354682,114.442483,0.0065491,0.1141756,1.623891,1.536789,44.663936,0.0031,102.0452,0.024,270.604,333.566,337.022,1052.164,0,0
,,2742,20.84284794,113.887588,0.0064283,0.11521862,1.707558,1.724444,44.664107,0.0037,102.0437,0.025,270.594,333.568,337.031,1050.615,0,0
,,2743,20.8475483,109.957459,0.00647603,0.11754101,1.642526,1.56084,44.586084,0.003,102.0452,0.021,270.599,333.543,337.02,1050.453,0,0
,,2744,20.85110828,112.190399,0.0066779,0.11755229,1.487988,1.435189,44.55914,0.0008,102.0457,0.021,270.596,333.526,336.961,1050.328,0,0
,,2745,20.85170888,113.242879,0.00664962,0.11565052,1.380795,1.370889,44.532218,0.0015,102.0466,0.024,270.626,333.516,336.96,1051.812,0,0
,,2746,20.84918723,115.048492,0.00645448,0.11426109,1.475254,1.432122,44.54877,0.0009,102.0462,0.024,270.627,333.504,336.945,1052.383,0,0
,,2747,20.84475723,112.408013,0.00632549,0.11446828,1.591881,1.563266,44.488442,0.0024,102.0462,0.023,270.62,333.511,336.96,1052.42,0,0
,,2748,20.84540624,111.305237,0.00632727,0.11586512,1.604041,1.581426,44.45668,0.0009,102.045,0.022,270.606,333.514,336.949,1052.449,0,0
,,2749,20.84911653,111.463365,0.00648922,0.11783836,1.645978,1.575105,44.463369,0.0023,102.0446,0.022,270.616,333.528,336.945,1052.506,0,0
,,2750,20.85158187,112.658555,0.0066009,0.11791434,1.680537,1.597732,44.386866,0.0015,102.0468,0.022,270.614,333.523,336.969,1052.544,0,0
,,2751,20.85150561,112.923063,0.00652754,0.11551957,1.61083,1.596605,44.437433,0.0025,102.0473,0.021,270.609,333.539,336.984,1052.566,0,0
,,2752,20.84966069,115.695143,0.00639578,0.11405505,1.536935,1.566215,44.386095,0.0014,102.046,0.022,270.636,333.521,336.93,1055.065,0,0
,,2753,20.84624522,113.447724,0.00630749,0.1137567,1.31343,1.334059,44.360012,0.0027,102.0463,0.024,270.642,333.459,336.849,1053.404,0,0
,,2754,20.84792148,113.778968,0.0063073,0.1145172,1.362053,1.330082,44.287405,0.002,102.0451,0.02,270.643,333.403,336.752,1052.524,0,0
,,2755,20.85169223,112.639703,0.00656856,0.116888,1.189314,1.223658,44.262666,0.0015,102.0444,0.021,270.659,333.331,336.737,1052.535,0,0
,,2756,20.85368907,113.837807,0.00677834,0.11608985,1.256285,1.236701,44.26293,0.0022,102.0448,0.023,270.65,333.335,336.747,1052.567,0,0
,,2757,20.85306484,113.029578,0.00666172,0.11418087,1.472512,1.42504,44.183457,0.0042,102.0432,0.024,270.658,333.365,336.796,1052.599,0,0
,,2758,20.84821618,117.460086,0.00647262,0.11284604,1.322371,1.268962,44.235027,0.001,102.0444,0.024,270.639,333.365,336.717,1052.641,0,0
,,2759,20.84568089,119.230908,0.00632907,0.11299479,1.131573,1.000332,44.182082,0.0018,102.0444,0.022,270.628,333.312,336.671,1052.636,0,0
,,2760,20.84859707,115.668164,0.00630901,0.11449136,1.166871,1.138577,44.154283,0.0005,102.0458,0.021,270.627,333.338,336.783,1052.599,0,0
