General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1205,20.87862243,103.453583,0.02187526,0.09764364,1.013376,1.010994,15.007684,-0.0014,101.5757,0,269.901,339.894,344.39,1140.353,0,0
,,1206,20.87891708,105.008659,0.02187552,0.09481125,1.01413,1.010945,15.007907,-0.0014,101.5768,0,269.903,339.894,344.384,1140.351,0,0
,,1207,20.87604,103.033938,0.02169722,0.09315003,1.012191,1.010876,15.007765,-0.0002,101.5752,0,269.92,339.875,344.403,1140.355,0,0
,,1208,20.87437568,106.311053,0.02152594,0.09379465,1.013174,1.010748,15.007073,-0.0043,101.5752,0,269.93,339.835,344.33,1140.324,0,0
,,1209,20.87769835,104.632409,0.02155358,0.09630622,1.011924,1.010509,15.008038,-0.0017,101.5756,0,269.925,339.813,344.223,1140.309,0,0
,,1210,20.88125558,106.212305,0.02183629,0.09822836,1.011922,1.010266,14.922573,-0.0016,101.5754,0,269.892,339.697,344.117,1143.082,0,0
,,1211,20.88266121,105.511785,0.02213696,0.09665237,1.012804,1.010035,14.899944,-0.0017,101.5764,0,269.897,339.598,344.01,1141.13,0,0
,,1212,20.88142103,101.467738,0.0222062,0.09447888,1.011289,1.009767,14.825475,0.0001,101.5764,0,269.906,339.529,343.97,1140.32,0,0
,,1213,20.8773136,103.664786,0.02225335,0.09353848,1.010994,1.009585,14.803111,-0.004,101.5748,0,269.923,339.546,344.025,1144.377,0,0
,,1214,20.8751213,107.14338,0.02238137,0.09316218,1.010787,1.009464,14.802989,-0.0014,101.5751,0,269.905,339.625,344.081,1145.576,0,0
,,1215,20.87831199,107.51251,0.02263467,0.09382606,1.010509,1.009288,14.878105,-0.0024,101.5756,0,269.906,339.709,344.156,1141.53,0,0
,,1216,20.8816284,105.090708,0.02305027,0.09499489,1.010659,1.009114,14.825978,-0.0026,101.5744,0,269.905,339.763,344.165,1140.412,0,0
,,1217,20.88257989,104.013453,0.02331299,0.09326805,1.01166,1.008901,14.880671,-0.0011,101.5748,0,269.899,339.755,344.152,1140.469,0,0
,,1218,20.88089546,104.164611,0.02320621,0.09092112,1.010765,1.008743,14.822597,-0.0003,101.5763,0,269.9,339.715,344.107,1140.456,0,0
,,1219,20.87748724,104.951401,0.02289706,0.08970758,1.010099,1.008582,14.880085,0,101.5736,0,269.893,339.621,343.995,1140.543,0,0
,,1220,20.87736335,106.063086,0.02276713,0.09019508,1.009482,1.008303,14.900455,0.0017,101.5735,0,269.905,339.463,343.836,1140.352,0,0
,,1221,20.8809893,104.672358,0.02280259,0.09232279,1.01041,1.008155,14.890762,-0.0002,101.5742,0,269.913,339.316,343.687,1140.244,0,0
,,1222,20.88513388,103.920064,0.02297016,0.09423015,1.009345,1.008076,14.823223,0.0007,101.5739,0,269.909,339.212,343.596,1140.189,0,0
,,1223,20.8862736,102.141516,0.02311611,0.09261068,1.010011,1.007803,14.803741,0.0012,101.5747,0,269.908,339.167,343.517,1140.117,0,0
,,1224,20.88411339,102.763932,0.02304829,0.09043902,1.010424,1.007511,14.803741,0.0003,101.5738,0,269.893,339.152,343.504,1140.059,0,0
,,1225,20.8796573,106.64629,0.02298387,0.08964503,1.009748,1.007404,14.878359,0.0001,101.5734,0,269.903,339.196,343.549,1140.027,0,0
,,1226,20.87989163,105.54753,0.0229838,0.08987133,1.0077,1.007129,14.823754,-0.0004,101.576,0,269.902,339.233,343.569,1140.001,0,0
,,1227,20.88365848,105.18787,0.02304386,0.09133636,1.009671,1.006848,14.87994,-0.001,101.5738,0,269.911,339.254,343.592,1139.974,0,0
,,1228,20.88616651,104.655728,0.02321396,0.09095488,1.008519,1.006583,14.82335,0.0004,101.5744,0,269.893,339.278,343.567,1139.963,0,0
,,1229,20.88772643,107.293023,0.02307552,0.08910549,1.007538,1.00642,14.80318,0.0003,101.5755,0,269.906,339.283,343.566,1139.929,0,0
,,1230,20.88529925,107.307418,0.02267941,0.08690275,1.007704,1.006213,14.803737,0.0009,101.5752,0,269.903,339.278,343.558,1139.951,0,0
,,1231,20.88109058,107.265601,0.02247219,0.08642349,1.007345,1.006037,14.803166,0.0002,101.5735,0,269.893,339.257,343.51,1139.995,0,0
,,1232,20.88382188,106.106265,0.02245453,0.08743732,1.007504,1.005882,14.728797,0.0016,101.5741,0,269.922,339.223,343.486,1140.002,0,0
,,1233,20.88806154,105.337069,0.02267964,0.09025922,1.007119,1.005675,14.781184,0.0019,101.5726,0,269.913,339.236,343.498,1140.026,0,0
,,1234,20.89025339,103.829802,0.02322981,0.09131222,1.00699,1.005452,14.803183,0.0021,101.5739,0,269.893,339.196,343.475,1140.042,0,0
,,1235,20.88916176,102.63608,0.0235021,0.09008203,1.007294,1.00525,14.802867,-0.0004,101.5749,0,269.896,339.192,343.489,1140.056,0,0
,,1236,20.88469386,100.906783,0.02363309,0.08893425,1.007722,1.005031,14.802547,-0.0004,101.5743,0,269.885,339.225,343.523,1140.083,0,0
,,1237,20.88080539,104.450517,0.02381441,0.08865052,1.007235,1.004862,14.725402,0,101.5751,0,269.905,339.247,343.525,1140.091,0,0
,,1238,20.88319604,104.591521,0.02406275,0.08998536,1.007178,1.004631,14.706233,0.0008,101.5754,0,269.913,339.251,343.534,1140.141,0,0
,,1239,20.88672517,106.296661,0.02440779,0.09127539,1.007416,1.00428,14.705739,-0.0021,101.5754,0,269.906,339.233,343.501,1136.766,0,0
,,1240,20.88841042,107.916454,0.02469475,0.08964595,1.007649,1.004126,14.705546,-0.0012,101.5733,0,269.899,339.224,343.5,1135.552,0,0
,,1241,20.88753315,102.735778,0.02464173,0.08758304,1.0055,1.003998,14.624584,-0.0001,101.5738,0,269.895,339.177,343.451,1135.626,0,0
,,1242,20.883677,105.464782,0.02457654,0.08631361,1.006239,1.003753,14.681705,0.002,101.5751,0,269.899,339.102,343.394,1139.201,0,0
,,1243,20.87939496,103.740003,0.02459543,0.08650153,1.004744,1.003506,14.624951,0,101.5754,0,269.911,339.084,343.382,1140.236,0,0
,,1244,20.88183718,103.466514,0.02473349,0.08808639,1.005904,1.003312,14.600645,-0.0009,101.5746,0,269.902,339.038,343.331,1140.214,0,0
,,1245,20.88669999,105.715476,0.02501452,0.08968402,1.005593,1.003184,14.682979,-0.0018,101.5749,0,269.92,338.946,343.22,1140.189,0,0
,,1246,20.88845514,105.13712,0.02520567,0.08873117,1.005107,1.003071,14.616623,-0.001,101.575,0,269.925,338.841,343.097,1140.178,0,0
,,1247,20.88810535,102.960771,0.02497759,0.08592675,1.004391,1.002949,14.599999,-0.0039,101.5748,0,269.906,338.759,343.06,1140.179,0,0
,,1248,20.8844709,102.128186,0.02470467,0.08491957,1.004399,1.002823,14.60124,0.0001,101.5747,0,269.925,338.784,343.094,1142.94,0,0
,,1249,20.88307386,106.423688,0.02454968,0.08526944,1.003899,1.002731,14.565639,0.0008,101.5726,0,269.913,338.786,343.054,1140.876,0,0
,,1250,20.88793168,106.04733,0.02457064,0.08737527,1.004936,1.002681,14.591112,0.0001,101.5749,0,269.923,338.687,342.94,1140.145,0,0
,,1251,20.89151413,108.38899,0.02476359,0.08856267,1.006104,1.002661,14.600961,0.0013,101.5757,0,269.92,338.612,342.894,1140.15,0,0
,,1252,20.89232232,106.509204,0.02482895,0.08743195,1.004334,1.00269,14.601737,0.0006,101.5749,0,269.92,338.6,342.867,1140.159,0,0
,,1253,20.89037919,100.607313,0.02458022,0.0858372,1.004282,1.0027,14.60187,0.0004,101.5745,0,269.916,338.569,342.834,1140.156,0,0
,,1254,20.88571146,103.078219,0.02429491,0.08493629,1.003811,1.002603,14.601955,0.0008,101.5729,0,269.912,338.592,342.838,1140.172,0,0
,,1255,20.88394902,105.097374,0.02412613,0.0856272,1.004433,1.002628,14.601503,-0.0006,101.5752,0,269.934,338.635,342.864,1140.131,0,0
,,1256,20.8872563,109.10782,0.02415846,0.08749114,1.004163,1.002677,14.523447,-0.0008,101.5758,0,269.925,338.673,342.89,1140.09,0,0
,,1257,20.88992038,109.830119,0.02429147,0.08874486,1.004998,1.002642,14.581462,-0.0003,101.5744,0,269.921,338.667,342.89,1142.834,0,0
,,1258,20.89022869,104.343311,0.02430493,0.08798208,1.004071,1.002619,14.523866,-0.0012,101.5756,0,269.919,338.63,342.837,1140.805,0,0
,,1259,20.88773491,102.563414,0.02398627,0.0857337,1.004324,1.002561,14.580762,0.0008,101.575,0,269.915,338.507,342.733,1140.02,0,0
,,1260,20.88335137,102.531105,0.02375206,0.08495237,1.003841,1.002417,14.601935,0.0003,101.5762,0,269.929,338.407,342.636,1140.017,0,0
,,1261,20.88413023,104.538681,0.02370622,0.08604668,1.002223,1.002487,14.525956,-0.0003,101.5742,0,269.919,338.405,342.656,1140.013,0,0
,,1262,20.88783484,105.272317,0.02384377,0.08885126,1.002883,1.002605,14.503615,-0.0015,101.5739,0,269.904,338.467,342.724,1140.019,0,0
,,1263,20.8902023,106.426871,0.02410409,0.08965724,1.004128,1.00263,14.503796,0.0001,101.5738,0,269.906,338.513,342.753,1140.053,0,0
,,1264,20.8900629,103.546965,0.02416892,0.08796704,1.002498,1.002663,14.42735,-0.002,101.5737,0,269.916,338.52,342.725,1140.048,0,0
,,1265,20.88705067,104.832944,0.02410785,0.08596631,1.003719,1.002823,14.480561,-0.0001,101.5735,0,269.92,338.514,342.716,1140.061,0,0
,,1266,20.88404707,104.406902,0.02412325,0.08507202,1.002882,1.002899,14.502779,0.0029,101.5739,0,269.919,338.451,342.669,1140.079,0,0
,,1267,20.88667108,112.074801,0.0242613,0.08517343,1.003588,1.002942,14.425233,0.0016,101.5733,0,269.902,338.376,342.581,1140.088,0,0
,,1268,20.89048578,105.115936,0.02459716,0.08737512,1.005396,1.00315,14.482653,0.0027,101.572,0,269.916,338.341,342.574,1140.107,0,0
,,1269,20.89234621,105.142599,0.02497695,0.08761132,1.005656,1.003279,14.503195,0.0029,101.5733,0,269.926,338.363,342.575,1140.122,0,0
,,1270,20.89166888,102.394857,0.02503241,0.08591814,1.005553,1.003482,14.502347,-0.0003,101.5758,0,269.909,338.355,342.528,1140.107,0,0
,,1271,20.88800509,105.000579,0.02498699,0.0849568,1.005648,1.00361,14.499396,-0.0003,101.5746,0,269.904,338.262,342.426,1140.144,0,0
,,1272,20.88477205,104.363083,0.02498786,0.08463195,1.006394,1.003686,14.501995,0.0005,101.573,0,269.909,338.2,342.375,1140.157,0,0
,,1273,20.88734528,102.743433,0.02511473,0.08615032,1.006042,1.003842,14.427147,0.0018,101.5743,0,269.896,338.188,342.363,1140.137,0,0
,,1274,20.89088747,103.672067,0.02535681,0.08761543,1.006718,1.004013,14.4725,-0.0013,101.5732,0,269.896,338.199,342.357,1140.141,0,0
,,1275,20.89240668,107.521869,0.02552398,0.08723438,1.00597,1.004202,14.424202,-0.0016,101.5745,0,269.893,338.174,342.327,1140.149,0,0
,,1276,20.89118558,105.660795,0.02523477,0.08451688,1.0075,1.004537,14.404498,-0.0008,101.5745,0,269.901,338.199,342.355,1140.143,0,0
,,1277,20.88699971,102.40545,0.02488415,0.0833509,1.006572,1.004853,14.327175,0.0019,101.5744,0,269.917,338.211,342.375,1140.141,0,0
,,1278,20.88626521,105.022167,0.02466042,0.08349555,1.00664,1.005168,14.383789,-0.0004,101.5728,0,269.881,338.202,342.36,1140.17,0,0
,,1279,20.89007607,105.546013,0.02458646,0.08573385,1.006815,1.005356,14.326488,-0.0019,101.5729,0,269.897,338.213,342.368,1140.213,0,0
,,1280,20.89328158,105.963394,0.0246427,0.08733948,1.007846,1.005549,14.306565,-0.0009,101.5756,0,269.907,338.204,342.4,1140.255,0,0
,,1281,20.89435727,103.772881,0.0244619,0.08592972,1.008784,1.005778,14.305974,-0.0016,101.5743,0,269.897,338.265,342.461,1140.282,0,0
,,1282,20.8926881,102.351796,0.02403378,0.08410109,1.0087,1.00595,14.224068,0,101.5735,0,269.884,338.319,342.508,1140.302,0,0
,,1283,20.88824664,104.475042,0.0236959,0.08390014,1.009033,1.006254,14.200604,0.0023,101.5719,0,269.899,338.349,342.532,1140.289,0,0
,,1284,20.88715258,106.415741,0.02365538,0.08532793,1.009005,1.006528,14.282407,-0.0017,101.5722,0,269.894,338.362,342.553,1140.241,0,0
,,1285,20.88956835,108.172167,0.02396124,0.08827185,1.009643,1.006703,14.306022,-0.0011,101.5722,0,269.881,338.354,342.526,1138.086,0,0
,,1286,20.89187058,103.610904,0.0244389,0.08946043,1.008417,1.006891,14.305489,-0.002,101.5739,0,269.878,338.329,342.529,1137.225,0,0
,,1287,20.89229972,106.268482,0.02488259,0.08791334,1.009257,1.007187,14.306483,0.0004,101.5746,0,269.886,338.338,342.505,1139.074,0,0
,,1288,20.88864789,103.482376,0.02501793,0.08559202,1.009432,1.007602,14.307393,-0.0001,101.5757,0,269.901,338.334,342.473,1140.081,0,0
,,1289,20.88363424,105.404616,0.02512847,0.08490708,1.009313,1.007827,14.225133,0.0017,101.575,0,269.882,338.3,342.461,1140.19,0,0
,,1290,20.88366904,103.465179,0.02522821,0.08552606,1.009541,1.008015,14.201025,0.0008,101.574,0,269.877,338.303,342.484,1140.18,0,0
,,1291,20.88740092,103.838331,0.02543152,0.08798706,1.01026,1.008167,14.199957,-0.0021,101.5722,0,269.87,338.332,342.518,1140.175,0,0
,,1292,20.89009078,106.366126,0.02569249,0.08803023,1.009095,1.008232,14.199837,-0.0012,101.5728,0,269.876,338.317,342.514,1140.169,0,0
,,1293,20.89019587,106.172853,0.02571302,0.08624598,1.010616,1.008435,14.199788,0.0008,101.5743,0,269.87,338.308,342.51,1140.172,0,0
,,1294,20.88743071,105.330635,0.02555735,0.08517944,1.011424,1.008535,14.201339,0.001,101.5732,0,269.883,338.315,342.493,1140.176,0,0
,,1295,20.88301432,107.660867,0.02544666,0.08435613,1.009956,1.008634,14.200944,0.0002,101.5727,0,269.875,338.3,342.486,1142.862,0,0
,,1296,20.88435275,108.649253,0.02550343,0.08512853,1.010644,1.008769,14.201196,0.0004,101.5733,0,269.871,338.292,342.515,1140.871,0,0
,,1297,20.8881381,106.907979,0.02578085,0.08771606,1.010564,1.008887,14.200702,-0.0001,101.5755,0,269.871,338.284,342.503,1140.159,0,0
,,1298,20.89028539,105.365514,0.02604999,0.08739097,1.012034,1.008965,14.200917,-0.0011,101.575,0,269.863,338.28,342.531,1140.182,0,0
,,1299,20.88986572,102.872437,0.0260611,0.0861135,1.011269,1.009141,14.193086,-0.0021,101.575,0,269.872,338.301,342.539,1140.174,0,0
,,1300,20.88653923,105.935582,0.02586495,0.08448588,1.011822,1.009263,14.198642,-0.0018,101.5748,0,269.867,338.319,342.548,1140.208,0,0
,,1301,20.88280041,103.659938,0.02572722,0.08436527,1.011046,1.009307,14.20077,-0.0005,101.5752,0,269.857,338.335,342.532,1140.161,0,0
,,1302,20.8849703,105.098489,0.02572934,0.08543529,1.010896,1.009442,14.171625,0,101.5744,0,269.863,338.27,342.47,1140.134,0,0
,,1303,20.88864567,105.212102,0.0259087,0.08779513,1.011093,1.009448,14.192289,0.0003,101.5723,0,269.862,338.194,342.415,1140.141,0,0
,,1304,20.89039174,104.685303,0.02606831,0.08724418,1.010895,1.00946,14.200367,0.0013,101.573,0,269.851,338.124,342.354,1142.43,0,0
,,1305,20.89097809,103.753815,0.02593294,0.08558789,1.013118,1.00962,14.200474,-0.0026,101.576,0,269.843,338.106,342.32,1140.718,0,0
,,1306,20.887452,102.850155,0.02564844,0.08433702,1.011708,1.009606,14.123094,-0.0013,101.5749,0,269.86,338.11,342.315,1140.07,0,0
,,1307,20.88474797,104.198709,0.02555086,0.08440377,1.010518,1.009558,14.180346,-0.0005,101.5739,0,269.854,338.071,342.297,1140.03,0,0
,,1308,20.88783159,103.774374,0.0256818,0.08572229,1.010775,1.009528,14.200477,-0.0001,101.5732,0,269.849,338.071,342.31,1140.021,0,0
,,1309,20.8926231,105.202069,0.02609144,0.08780451,1.010607,1.009554,14.201029,0.0005,101.5731,0,269.843,338.1,342.332,1140.036,0,0
,,1310,20.89431476,107.758363,0.02647424,0.08698211,1.011867,1.009478,14.125923,-0.0008,101.5756,0,269.86,338.123,342.332,1140.083,0,0
,,1311,20.89291277,105.841659,0.02642251,0.08410323,1.012557,1.009517,14.177739,-0.0005,101.5751,0,269.85,338.161,342.367,1143.664,0,0
,,1312,20.88865391,104.993331,0.02622162,0.08269483,1.012712,1.00959,14.12522,-0.0001,101.5724,0,269.85,338.181,342.397,1141.926,0,0
,,1313,20.88699808,104.539615,0.02596951,0.08344793,1.01068,1.009541,14.177994,-0.0002,101.573,0,269.844,338.189,342.43,1140.33,0,0
,,1314,20.89036573,100.07511,0.02576999,0.08482414,1.011229,1.009566,14.200158,-0.0004,101.5739,0,269.836,338.183,342.425,1140.105,0,0
,,1315,20.89347456,103.721077,0.02573613,0.08706505,1.011377,1.009545,14.200594,-0.0004,101.5725,0,269.847,338.126,342.367,1140.115,0,0
,,1316,20.8929898,102.45573,0.02566322,0.08653738,1.010601,1.009393,14.123703,-0.0006,101.5744,0,269.849,338.089,342.335,1140.126,0,0
,,1317,20.89041287,105.099948,0.02543326,0.08566496,1.012541,1.009377,14.103667,0.0007,101.573,0,269.85,338.065,342.358,1140.149,0,0
,,1318,20.88579111,102.330113,0.02523385,0.08492543,1.010736,1.009305,14.103763,-0.0016,101.5727,0,269.849,338.071,342.34,1140.154,0,0
,,1319,20.88544391,107.91209,0.02521477,0.0853733,1.011028,1.009458,14.103641,-0.002,101.5712,0,269.848,338.037,342.282,1140.124,0,0
,,1320,20.88832893,106.773297,0.02541581,0.08735161,1.010483,1.009508,14.103242,-0.0014,101.5748,0,269.85,337.951,342.199,1140.115,0,0
,,1321,20.89008744,106.915934,0.02579216,0.08868844,1.010909,1.009583,14.104348,-0.0007,101.5745,0,269.856,337.806,342.06,1140.085,0,0
,,1322,20.89023059,106.855755,0.02602493,0.08706283,1.011925,1.009692,14.1041,-0.0006,101.5741,0,269.833,337.736,341.999,1140.061,0,0
,,1323,20.88779589,103.377981,0.02584328,0.08491552,1.010886,1.009803,14.103799,-0.0014,101.5748,0,269.833,337.743,342.01,1140.067,0,0
,,1324,20.88328632,106.01156,0.02572605,0.08420643,1.011089,1.009785,14.026385,0.0015,101.5748,0,269.847,337.75,341.993,1140.085,0,0
,,1325,20.88557334,106.434518,0.02578482,0.08522401,1.011939,1.009784,14.082629,0.001,101.5737,0,269.838,337.686,341.949,1140.105,0,0
,,1326,20.88974491,108.987825,0.02594416,0.08694752,1.0116,1.009853,14.103856,0.0003,101.5757,0,269.829,337.636,341.874,1140.078,0,0
,,1327,20.89270057,109.952496,0.02633559,0.08807676,1.010846,1.009946,14.019642,0.0003,101.5725,0,269.846,337.559,341.75,1140.065,0,0
,,1328,20.89370244,105.025927,0.02643727,0.08568359,1.010423,1.010086,14.00456,0.0008,101.5737,0,269.849,337.455,341.652,1140.068,0,0
,,1329,20.89092238,108.29452,0.02623794,0.08320742,1.011846,1.010292,14.006261,0.0009,101.5734,0,269.846,337.371,341.562,1140.09,0,0
,,1330,20.88679537,107.280118,0.02606483,0.08312236,1.012977,1.010676,14.006283,0.0022,101.5736,0,269.843,337.312,341.504,1140.118,0,0
,,1331,20.88860194,107.404518,0.02601341,0.08498443,1.013375,1.011011,13.923297,-0.0008,101.5722,0,269.849,337.295,341.513,1140.115,0,0
,,1332,20.89178714,108.080211,0.02615663,0.08738603,1.012546,1.011297,13.982259,-0.0007,101.5735,0,269.849,337.357,341.545,1140.137,0,0
,,1333,20.89256628,105.779724,0.02636818,0.08791592,1.013393,1.011511,13.92308,-0.0001,101.5733,0,269.853,337.4,341.578,1140.883,0,0
,,1334,20.89035321,104.575963,0.02628241,0.08621468,1.012776,1.011785,13.984074,0.0012,101.5736,0,269.849,337.45,341.62,1140.428,0,0
,,1335,20.88614294,103.265559,0.02591792,0.08382588,1.013955,1.011945,13.922287,0.0004,101.5745,0,269.838,337.493,341.644,1140.243,0,0
,,1336,20.88274096,106.426549,0.02561404,0.08305,1.01392,1.01216,13.898919,0.0001,101.5737,0,269.841,337.485,341.643,1140.267,0,0
,,1337,20.88536334,106.233166,0.02540243,0.08466005,1.014039,1.012384,13.899513,-0.0011,101.5731,0,269.839,337.453,341.619,1140.298,0,0
,,1338,20.88883768,105.03523,0.0253102,0.08685101,1.014597,1.012582,13.898678,-0.0001,101.5741,0,269.846,337.438,341.596,1140.321,0,0
,,1339,20.89041791,103.542845,0.02537878,0.08629598,1.013347,1.012755,13.898025,0.0005,101.5739,0,269.84,337.428,341.576,1140.326,0,0
,,1340,20.88934574,103.978277,0.0252547,0.08522845,1.014762,1.012944,13.898764,0.0011,101.574,0,269.838,337.421,341.592,1140.354,0,0
,,1341,20.8852741,105.307383,0.02511249,0.0848918,1.014368,1.013107,13.899505,0.0009,101.5725,0,269.833,337.498,341.693,1140.38,0,0
,,1342,20.88159544,102.595778,0.02525639,0.08592371,1.015195,1.013217,13.822714,0.0023,101.5718,0,269.84,337.572,341.738,1143.121,0,0
,,1343,20.88410782,102.829068,0.02558688,0.08723952,1.015866,1.01338,13.877004,0.0011,101.5728,0,269.847,337.553,341.716,1141.237,0,0
,,1344,20.88743972,105.724269,0.0259686,0.08874669,1.016119,1.013574,13.82204,0.0016,101.5741,0,269.832,337.545,341.731,1140.459,0,0
,,1345,20.88966701,104.865903,0.02621212,0.08782348,1.014824,1.013737,13.801296,0.0001,101.5744,0,269.841,337.551,341.72,1140.516,0,0
,,1346,20.88860359,110.636051,0.02608725,0.08597188,1.015045,1.013935,13.801045,-0.0017,101.5733,0,269.843,337.525,341.72,1140.545,0,0
,,1347,20.88436795,102.605003,0.02593987,0.08497459,1.01518,1.013955,13.801228,-0.0013,101.5746,0,269.834,337.538,341.77,1140.563,0,0
,,1348,20.88328384,102.739611,0.02597333,0.08535275,1.014717,1.014046,13.800931,0.0011,101.5748,0,269.852,337.521,341.723,1140.567,0,0
,,1349,20.88537357,103.90324,0.02626821,0.08827522,1.01662,1.014203,13.801429,-0.0024,101.5742,0,269.853,337.497,341.703,1140.555,0,0
,,1350,20.88779903,104.190398,0.02666137,0.08915622,1.016326,1.01436,13.801125,-0.0008,101.5751,0,269.846,337.527,341.734,1140.541,0,0
,,1351,20.88841763,107.050177,0.02691084,0.08786765,1.015389,1.014513,13.800616,0.0002,101.5736,0,269.853,337.576,341.777,1141.64,0,0
,,1352,20.88624703,103.573685,0.02686713,0.08588366,1.016045,1.014494,13.792583,0.0005,101.5733,0,269.845,337.585,341.775,1140.808,0,0
,,1353,20.88281032,103.468298,0.02670064,0.08430917,1.01693,1.014554,13.798698,0.0011,101.5734,0,269.854,337.567,341.749,1140.487,0,0
,,1354,20.8836413,106.531854,0.02664989,0.08463856,1.016049,1.014554,13.725719,-0.0014,101.5742,0,269.866,337.471,341.692,1140.467,0,0
,,1355,20.88884359,102.272621,0.02671855,0.08714917,1.016474,1.014581,13.775098,-0.0012,101.5754,0,269.86,337.433,341.689,1140.447,0,0
,,1356,20.89192007,102.045651,0.0268644,0.0877718,1.016345,1.014557,13.723898,-0.0015,101.5757,0,269.856,337.486,341.724,1140.418,0,0
,,1357,20.89206207,105.909881,0.02679419,0.08687512,1.017398,1.014426,13.781227,-0.0004,101.5744,0,269.863,337.509,341.748,1139.332,0,0
,,1358,20.88940672,105.403727,0.02645258,0.08494305,1.017984,1.014255,13.800441,0.0001,101.5741,0,269.857,337.54,341.77,1141.552,0,0
,,1359,20.88513255,105.756463,0.0261881,0.08418304,1.018447,1.014139,13.800799,0.0005,101.5738,0,269.847,337.591,341.853,1140.826,0,0
,,1360,20.88755368,104.588511,0.02613498,0.08516548,1.015918,1.014041,13.725537,-0.0029,101.5758,0,269.86,337.645,341.912,1140.359,0,0
