General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2100,20.84765369,135.267112,0.00955239,0.11018437,1.000498,1.000528,40.826559,0.0017,70.115,0,267.111,333.603,336.314,1085.014,0,0
,,2101,20.85128998,137.697518,0.00980978,0.11211684,1.000516,1.000562,40.82492,0.0011,70.0963,0,267.1,333.611,336.32,1084.05,0,0
,,2102,20.85281996,131.97711,0.01001984,0.11131107,1.000511,1.000554,40.827212,0.0022,70.0832,0,267.113,333.641,336.334,1084.105,0,0
,,2103,20.85177882,132.206573,0.00994208,0.10953045,1.000532,1.000559,40.827357,0.0042,70.0895,0,267.119,333.668,336.396,1084.118,0,0
,,2104,20.84919683,140.01785,0.0097794,0.10834696,1.000541,1.000555,40.747469,0.0042,70.0821,0,267.128,333.679,336.35,1084.873,0,0
,,2105,20.84705266,136.74066,0.00966437,0.10789208,1.000518,1.00054,40.727332,0.0021,70.0796,0,267.119,333.644,336.329,1084.28,0,0
,,2106,20.85022377,134.820107,0.00964502,0.1092015,1.0005,1.000522,40.807307,0.002,70.0603,0,267.13,333.595,336.318,1084.07,0,0
,,2107,20.8535422,131.357668,0.00978265,0.11130307,1.000533,1.000549,40.746852,0.0014,70.0224,0,267.136,333.595,336.358,1084.072,0,0
,,2108,20.85621677,133.486313,0.00989738,0.11023277,1.000537,1.000576,40.726622,0.0004,70.0108,0,267.147,333.666,336.41,1084.112,0,0
,,2109,20.85508714,132.171316,0.00974118,0.10904891,1.000549,1.000581,40.725828,0.0004,70.0047,0,267.142,333.726,336.503,1084.109,0,0
,,2110,20.85063105,131.961882,0.00955108,0.10884577,1.000555,1.000581,40.726134,0.0022,69.9905,0,267.151,333.757,336.539,1084.065,0,0
,,2111,20.84931324,133.536797,0.00950888,0.10938187,1.00058,1.000579,40.726269,0.0007,69.9798,0,267.148,333.744,336.503,1084.08,0,0
,,2112,20.85280946,133.97905,0.00958861,0.11083886,1.000583,1.000586,40.725915,0.0029,69.964,0,267.139,333.747,336.5,1084.084,0,0
,,2113,20.85591778,139.325212,0.00975983,0.11154498,1.000561,1.000577,40.645802,0.0027,69.9497,0,267.137,333.716,336.464,1084.102,0,0
,,2114,20.85659584,138.67763,0.00980809,0.10945877,1.000538,1.000553,40.621993,0.0005,69.9417,0,267.147,333.693,336.437,1084.075,0,0
,,2115,20.85590672,136.175908,0.00951163,0.10732953,1.000536,1.000563,40.624237,0.0017,69.9404,0,267.14,333.659,336.435,1084.069,0,0
,,2116,20.8529935,136.619714,0.00928892,0.10716191,1.000533,1.000553,40.625093,0.0025,69.9329,0,267.145,333.621,336.391,1084.044,0,0
,,2117,20.85354673,133.134552,0.00926731,0.10931369,1.000539,1.000559,40.601574,0.0028,69.9438,0,267.139,333.572,336.336,1084.036,0,0
,,2118,20.85737688,138.227173,0.00943474,0.11247435,1.000546,1.00056,40.619987,0.0014,69.9428,0,267.161,333.504,336.268,1084.002,0,0
,,2119,20.85873577,137.144907,0.00976534,0.11356203,1.000571,1.000591,40.545213,0.0006,69.962,0,267.165,333.522,336.293,1083.973,0,0
,,2120,20.85841868,137.593185,0.00985595,0.11153752,1.000553,1.000589,40.499473,0.002,69.9823,0,267.145,333.538,336.305,1083.927,0,0
,,2121,20.85408572,140.257664,0.00974405,0.11001746,1.000546,1.000591,40.518262,0.0006,69.9762,0,267.156,333.492,336.222,1083.909,0,0
,,2122,20.84922208,139.38997,0.00964118,0.10971535,1.000555,1.000567,40.525248,0.0002,69.9894,0,267.155,333.399,336.162,1083.868,0,0
,,2123,20.85033761,139.740468,0.0095722,0.11050442,1.00055,1.000567,40.51922,0.0001,70.0305,0,267.156,333.35,336.113,1083.861,0,0
,,2124,20.85410095,136.690352,0.00956398,0.11164317,1.000523,1.000546,40.523555,0.0001,70.0213,0,267.171,333.343,336.069,1083.836,0,0
,,2125,20.85637207,138.846373,0.00966173,0.11165829,1.000493,1.000519,40.525557,0.0005,70.0562,0,267.16,333.27,336.025,1083.796,0,0
,,2126,20.85607409,136.893838,0.00954777,0.11054272,1.000488,1.00052,40.524986,0.0003,70.0566,0,267.155,333.229,335.986,1083.814,0,0
,,2127,20.85291424,131.449284,0.00928103,0.10980229,1.000464,1.000489,40.523568,0.0004,70.0905,0,267.154,333.221,335.928,1083.822,0,0
,,2128,20.85049837,137.118075,0.00915148,0.1099177,1.000446,1.000472,40.523253,0.0002,70.0912,0,267.14,333.171,335.933,1083.828,0,0
,,2129,20.85295056,136.965158,0.00922633,0.11116739,1.000456,1.000482,40.524844,0.0024,70.0943,0,267.139,333.167,335.959,1083.86,0,0
,,2130,20.85664311,131.441422,0.0095481,0.11354914,1.000441,1.000468,40.524719,0.0009,70.1,0,267.162,333.206,336.023,1083.87,0,0
,,2131,20.85850039,136.345992,0.00986855,0.11322886,1.000413,1.000452,40.524761,0.0002,70.1107,0,267.173,333.259,336.051,1083.877,0,0
,,2132,20.85770736,135.403377,0.00992821,0.11031917,1.000442,1.000479,40.444699,0.0012,70.1056,0,267.163,333.27,335.996,1083.86,0,0
,,2133,20.85397947,133.224031,0.00984647,0.10789439,1.00045,1.000475,40.425003,0.0011,70.1112,0,267.152,333.182,335.92,1086.024,0,0
,,2134,20.85077766,132.327759,0.00977091,0.10746455,1.000451,1.000461,40.423945,0.0028,70.1142,0,267.156,333.131,335.878,1080.501,0,0
,,2135,20.85364036,135.985683,0.00974123,0.10853997,1.000487,1.000497,40.344409,0.0032,70.1145,0,267.135,333.091,335.802,1079.424,0,0
,,2136,20.85721956,138.364386,0.00985883,0.11095715,1.000475,1.000504,40.324407,0.0006,70.1081,0,267.13,333.033,335.715,1080.276,0,0
,,2137,20.85866943,138.740478,0.00990434,0.1113052,1.000482,1.000508,40.405546,0.0027,70.1194,0,267.146,332.961,335.674,1083.289,0,0
,,2138,20.85597322,135.773234,0.00971516,0.11026106,1.000482,1.000515,40.425184,0.0024,70.1097,0,267.148,332.944,335.729,1083.966,0,0
,,2139,20.85114367,134.548964,0.00952404,0.10970674,1.000516,1.000548,40.344625,0.0007,70.0903,0,267.144,333.018,335.746,1083.962,0,0
,,2140,20.84904389,137.27233,0.00945279,0.10950217,1.000544,1.000568,40.325472,0.0014,70.0895,0,267.143,333.036,335.755,1083.927,0,0
,,2141,20.85239399,139.977529,0.00958478,0.11099878,1.000498,1.000528,40.325562,0.0002,70.0841,0,267.162,332.987,335.714,1083.906,0,0
,,2142,20.85561137,134.277937,0.00983127,0.1118983,1.000485,1.000505,40.326269,0.0001,70.0519,0,267.151,332.977,335.756,1086.869,0,0
,,2143,20.85663082,137.895673,0.00990188,0.10898197,1.000488,1.000507,40.325388,0.0011,70.0265,0,267.139,332.993,335.749,1084.952,0,0
,,2144,20.85482592,137.166941,0.00959632,0.1054344,1.000517,1.000553,40.324941,0.0018,70.006,0,267.137,333.023,335.863,1084.272,0,0
,,2145,20.85181268,138.156752,0.00926765,0.10472844,1.000502,1.000527,40.245144,0.0021,69.9999,0,267.137,333.08,335.968,1084.282,0,0
,,2146,20.852853,136.244225,0.00903798,0.10719942,1.000484,1.000507,40.225184,0.001,70.0014,0,267.137,333.146,336.03,1084.255,0,0
,,2147,20.85693923,132.572857,0.0090166,0.11019517,1.000471,1.000512,40.225805,0.0011,69.9924,0,267.134,333.2,336.046,1084.28,0,0
,,2148,20.85879963,134.019733,0.00924814,0.11125547,1.000486,1.000526,40.224879,0.0012,69.9782,0,267.125,333.175,336.05,1084.294,0,0
,,2149,20.85860085,126.974785,0.00945612,0.1087572,1.000498,1.000544,40.224609,0.0023,69.9688,0,267.131,333.158,336.045,1084.254,0,0
,,2150,20.85619672,130.868535,0.00928521,0.10589482,1.000537,1.000578,40.224785,0.0008,69.9522,0,267.125,333.141,336.074,1084.223,0,0
,,2151,20.85154901,134.832119,0.00911163,0.10567531,1.000552,1.000595,40.224476,0.0018,69.9431,0,267.129,333.145,336.087,1084.169,0,0
,,2152,20.85196525,135.020437,0.00900777,0.1073046,1.000577,1.000604,40.146756,0.0009,69.9364,0,267.111,333.195,336.151,1084.098,0,0
,,2153,20.8557311,138.373739,0.00910027,0.11059992,1.000543,1.000553,40.125569,0.0026,69.9382,0,267.125,333.295,336.208,1084.07,0,0
,,2154,20.85825071,138.01816,0.00928809,0.11271197,1.00053,1.000544,40.126269,0.0011,69.9358,0,267.122,333.308,336.223,1084.072,0,0
,,2155,20.85779241,131.366677,0.00938024,0.11126565,1.00049,1.000514,40.126004,0.0004,69.9382,0,267.112,333.305,336.247,1083.859,0,0
,,2156,20.8536801,136.80407,0.00924196,0.10948072,1.000504,1.000534,40.126051,0.0005,69.9358,0,267.101,333.305,336.215,1083.807,0,0
,,2157,20.84904181,136.889137,0.00916089,0.1089973,1.000496,1.000512,40.126449,0.0001,69.951,0,267.108,333.308,336.207,1083.761,0,0
,,2158,20.84901013,136.56671,0.00921789,0.11013728,1.000471,1.000495,40.126716,0.0002,69.9583,0,267.12,333.327,336.244,1083.729,0,0
,,2159,20.85237411,141.053433,0.00931758,0.11209733,1.000451,1.000488,40.124993,0.003,69.9559,0,267.121,333.318,336.225,1083.744,0,0
,,2160,20.85294029,135.452099,0.00959746,0.11173579,1.000481,1.000503,40.125426,0.0035,69.9902,0,267.109,333.337,336.218,1084.002,0,0
,,2161,20.85206854,132.384541,0.00953788,0.11004563,1.000492,1.000527,40.12742,0.0016,69.9822,0,267.114,333.295,336.15,1084.039,0,0
,,2162,20.8486395,135.101292,0.00925355,0.10852863,1.000478,1.000507,40.127694,0.0027,69.9948,0,267.098,333.235,336.085,1084.052,0,0
,,2163,20.8435519,134.603787,0.00909252,0.10757214,1.000476,1.000506,40.127649,0.0009,70.003,0,267.09,333.19,336.045,1084.057,0,0
,,2164,20.84681909,135.186106,0.00909663,0.10906267,1.000476,1.000507,40.104129,0.0005,70.0344,0,267.081,333.136,336.018,1084.055,0,0
,,2165,20.85144031,134.609114,0.0092321,0.11111975,1.000462,1.000491,40.121128,0.0016,70.04,0,267.081,333.134,336.05,1084.047,0,0
,,2166,20.8543088,136.037391,0.00952102,0.11120921,1.000451,1.000468,40.048114,0.001,70.0672,0,267.085,333.175,336.151,1084.039,0,0
,,2167,20.85362129,130.132771,0.00943201,0.10938718,1.00045,1.000471,39.999557,0.0049,70.0892,0,267.08,333.222,336.201,1084.033,0,0
,,2168,20.85099616,133.473345,0.00926718,0.10832977,1.000478,1.000495,39.94173,0.0018,70.0781,0,267.073,333.217,336.14,1084.026,0,0
,,2169,20.84875017,135.061933,0.00909792,0.10772871,1.000487,1.000505,39.928672,0.0006,70.0743,0,267.091,333.206,336.153,1083.999,0,0
,,2170,20.85056386,131.015583,0.00906295,0.1096943,1.000477,1.000517,39.9983,0.002,70.0967,0,267.09,333.224,336.148,1088.48,0,0
,,2171,20.8534843,136.976502,0.00914925,0.11087744,1.000496,1.000528,40.025417,0.0015,70.1067,0,267.081,333.239,336.186,1089.846,0,0
,,2172,20.85463452,137.273051,0.0092353,0.10935739,1.000495,1.00052,39.947699,0.0012,70.1152,0,267.087,333.303,336.196,1085.231,0,0
,,2173,20.85320768,133.078925,0.00910386,0.1078166,1.000489,1.00052,39.924642,0.002,70.1075,0,267.079,333.249,336.155,1083.643,0,0
,,2174,20.84883172,135.250979,0.00891063,0.10729816,1.000472,1.000506,39.925912,0.003,70.1115,0,267.084,333.202,336.097,1083.559,0,0
,,2175,20.84852243,133.456779,0.00888949,0.10770049,1.000459,1.000484,39.846564,0.0021,70.1153,0,267.08,333.192,336.116,1083.695,0,0
,,2176,20.85256329,132.134692,0.0090316,0.10931972,1.000472,1.000487,39.827584,0.0007,70.1169,0,267.073,333.173,336.131,1083.804,0,0
,,2177,20.85574285,134.015151,0.0093905,0.11096697,1.000466,1.000484,39.828026,0.0024,70.1172,0,267.08,333.176,336.123,1083.805,0,0
,,2178,20.85662405,136.911747,0.00961039,0.1099303,1.000429,1.000452,39.827764,0.0025,70.1161,0,267.06,333.173,336.079,1083.752,0,0
,,2179,20.85461546,142.447886,0.00952244,0.10822432,1.00042,1.000434,39.827142,0.0007,70.1051,0,267.072,333.152,336.097,1083.745,0,0
,,2180,20.85001931,137.749576,0.00936431,0.10743348,1.000407,1.000431,39.827891,0.0014,70.1067,0,267.073,333.141,336.056,1086.448,0,0
,,2181,20.8496229,138.877268,0.0092444,0.10726799,1.000387,1.000414,39.747126,0.0013,70.0875,0,267.08,333.047,335.961,1084.488,0,0
,,2182,20.85341383,134.328081,0.00922078,0.10922879,1.000391,1.000411,39.807842,0.0006,70.0845,0,267.088,332.952,335.862,1083.819,0,0
,,2183,20.85732777,132.336232,0.0093342,0.11052908,1.000363,1.000387,39.747571,0.0007,70.0914,0,267.089,332.949,335.9,1083.82,0,0
,,2184,20.85840863,134.079269,0.00941417,0.10989551,1.000352,1.000365,39.726764,0.0003,70.0802,0,267.1,332.988,335.965,1083.812,0,0
,,2185,20.85436801,138.706405,0.00933563,0.10951249,1.000349,1.000359,39.807002,0.0003,70.0983,0,267.081,332.992,335.963,1083.805,0,0
,,2186,20.84931264,135.604986,0.00928617,0.10920773,1.000341,1.000372,39.827097,0.0016,70.0856,0,267.086,332.973,335.961,1083.798,0,0
,,2187,20.8486986,133.444117,0.00934619,0.10969017,1.000357,1.000373,39.826123,0.0045,70.0731,0,267.089,332.964,335.944,1083.782,0,0
,,2188,20.8521112,135.880952,0.009609,0.11103281,1.000372,1.000386,39.746146,0.0018,70.0267,0,267.087,332.95,335.91,1083.735,0,0
,,2189,20.85446344,135.766026,0.00973698,0.10932585,1.000384,1.000401,39.726186,0.0017,70.0612,0,267.08,332.909,335.88,1086.425,0,0
,,2190,20.85583484,137.475123,0.00965819,0.10638128,1.000383,1.000392,39.725392,0.002,70.0599,0,267.079,332.892,335.909,1084.427,0,0
,,2191,20.85460579,142.104099,0.00936582,0.10603641,1.000385,1.000396,39.722691,0.0015,70.0056,0,267.087,332.892,335.865,1083.753,0,0
,,2192,20.85089062,139.021795,0.00920994,0.10772758,1.00043,1.000452,39.724712,0.0004,70.0118,0,267.089,332.887,335.885,1083.799,0,0
,,2193,20.85282711,136.616577,0.00933146,0.11057219,1.000423,1.000449,39.725566,0.0004,70.0103,0,267.097,332.894,335.887,1083.816,0,0
,,2194,20.85510418,137.823766,0.0096466,0.1135187,1.000449,1.000448,39.724726,0.0005,69.9777,0,267.075,332.845,335.836,1083.845,0,0
,,2195,20.85637431,136.140942,0.00997513,0.11309169,1.000436,1.000472,39.645986,0.001,69.9826,0,267.079,332.83,335.828,1083.882,0,0
,,2196,20.8543029,135.341591,0.00989429,0.10995566,1.000435,1.000461,39.70574,0.003,69.9656,0,267.077,332.796,335.802,1083.921,0,0
,,2197,20.85035176,138.574532,0.00966479,0.10838635,1.000474,1.000496,39.646124,0.0013,69.9669,0,267.09,332.826,335.878,1083.942,0,0
,,2198,20.84699782,137.145947,0.00944061,0.10855237,1.000521,1.000555,39.625766,0.0022,69.9472,0,267.087,332.795,335.76,1083.95,0,0
,,2199,20.84967113,137.939246,0.00936723,0.10991713,1.000516,1.000554,39.545837,0.0027,69.9492,0,267.072,332.697,335.65,1083.974,0,0
,,2200,20.85324236,138.411023,0.00944881,0.11199208,1.000504,1.000528,39.446256,0.0029,69.9714,0,267.091,332.61,335.565,1084.001,0,0
,,2201,20.85469198,137.74502,0.00955121,0.1114316,1.000524,1.000535,39.506538,0.0038,69.9584,0,267.088,332.587,335.563,1084.044,0,0
,,2202,20.85354897,135.608797,0.00935056,0.10931864,1.000518,1.000525,39.446749,0.0046,69.9559,0,267.086,332.6,335.603,1084.077,0,0
,,2203,20.84937753,137.487299,0.00919751,0.10701549,1.000517,1.00051,39.505169,0.0011,69.9447,0,267.083,332.63,335.634,1084.053,0,0
,,2204,20.84697936,134.943931,0.00914149,0.10656235,1.000477,1.000513,39.524549,0.0004,69.9417,0,267.069,332.63,335.62,1084.075,0,0
,,2205,20.85102898,135.461961,0.00928255,0.10852674,1.000463,1.000491,39.525253,0.0018,69.9406,0,267.071,332.635,335.655,1084.111,0,0
,,2206,20.85534584,135.472623,0.00943035,0.10926163,1.000458,1.000475,39.524948,0.0023,69.935,0,267.054,332.671,335.713,1088.439,0,0
,,2207,20.85668157,132.328718,0.00944787,0.10624921,1.000471,1.000489,39.524989,0.003,69.9347,0,267.057,332.733,335.725,1089.2,0,0
,,2208,20.85655342,136.319537,0.00907909,0.1020021,1.000483,1.000499,39.525919,0.0016,69.9446,0,267.065,332.691,335.668,1085.166,0,0
,,2209,20.85390349,135.770672,0.00865372,0.10147261,1.000503,1.000526,39.526321,0.0029,69.9396,0,267.068,332.695,335.71,1083.993,0,0
,,2210,20.85455154,132.779646,0.00846453,0.10428184,1.000496,1.000523,39.526013,0.0013,69.9398,0,267.053,332.709,335.74,1083.872,0,0
,,2211,20.85871577,143.603558,0.00860525,0.10962878,1.000496,1.000517,39.428486,0.0017,69.9542,0,267.059,332.676,335.746,1083.801,0,0
,,2212,20.86027224,139.115811,0.0091173,0.11252698,1.000506,1.000542,39.422414,0.0014,69.9588,0,267.056,332.7,335.755,1083.729,0,0
,,2213,20.85792378,132.93022,0.00959512,0.11132893,1.000501,1.000535,39.426481,0.0042,69.9655,0,267.055,332.681,335.661,1083.632,0,0
,,2214,20.8530502,132.144224,0.00978182,0.10976223,1.000513,1.000544,39.386336,0.002,69.9543,0,267.033,332.575,335.569,1083.555,0,0
,,2215,20.84636866,134.725898,0.00984275,0.10858015,1.000503,1.000538,39.336899,0.0011,69.9649,0,267.042,332.472,335.433,1083.508,0,0
,,2216,20.84598661,133.631956,0.00990306,0.10907275,1.000511,1.000533,39.406299,0.0036,69.9685,0,267.048,332.477,335.481,1083.504,0,0
,,2217,20.84976498,135.416522,0.00998274,0.1112301,1.000535,1.000551,39.331739,0.0037,69.9832,0,267.032,332.544,335.637,1083.526,0,0
,,2218,20.8524012,136.44714,0.01021547,0.11182441,1.000549,1.000586,39.40132,0.0024,70.0046,0,267.036,332.602,335.619,1083.546,0,0
,,2219,20.85345431,133.81102,0.0101985,0.11029196,1.000529,1.000561,39.425722,0.0007,69.9842,0,267.033,332.563,335.565,1083.548,0,0
,,2220,20.85149067,141.939614,0.01006643,0.1088236,1.000526,1.000558,39.343628,0.0005,69.9939,0,267.015,332.484,335.427,1083.539,0,0
,,2221,20.84726461,139.895586,0.00994855,0.10733469,1.000559,1.000594,39.326045,0.0016,70.0332,0,267.006,332.359,335.29,1083.576,0,0
,,2222,20.84858974,134.446203,0.00988667,0.1072865,1.000542,1.000573,39.328315,0.0013,70.0432,0,267.034,332.305,335.297,1083.627,0,0
,,2223,20.85360747,138.861956,0.0099146,0.1089612,1.000532,1.000567,39.327968,0.0004,70.0424,0,267.026,332.337,335.348,1083.678,0,0
,,2224,20.85645133,136.1154,0.0099308,0.10925305,1.000548,1.000582,39.327081,0.0013,70.0496,0,267.027,332.375,335.417,1083.796,0,0
,,2225,20.85761308,133.760352,0.00968925,0.10867401,1.000535,1.000571,39.32637,0.0021,70.0707,0,267.006,332.41,335.363,1083.931,0,0
,,2226,20.85469204,133.780678,0.00942333,0.10832494,1.000521,1.000573,39.327296,0.0046,70.0478,0,267.023,332.329,335.296,1084.001,0,0
,,2227,20.85088221,132.69857,0.00930601,0.10837627,1.000541,1.000573,39.249581,0.0026,70.0824,0,267.018,332.288,335.228,1086.753,0,0
,,2228,20.8516227,129.890925,0.0093848,0.10874283,1.000557,1.000586,39.228481,0.0014,70.0898,0,267.023,332.265,335.226,1084.787,0,0
,,2229,20.85488071,135.965209,0.00955033,0.10860714,1.000567,1.000591,39.228342,0.0011,70.0847,0,267.023,332.248,335.184,1084.119,0,0
,,2230,20.85659957,136.835582,0.0095693,0.10740009,1.000546,1.000583,39.149517,0.0003,70.0783,0,267.03,332.208,335.152,1084.124,0,0
,,2231,20.8542386,136.201952,0.00920539,0.10570809,1.000548,1.000582,39.047554,0.005,70.1004,0,267.01,332.157,335.072,1084.153,0,0
,,2232,20.84988685,138.444139,0.00879085,0.10609699,1.00052,1.000544,39.108222,0.0039,70.0979,0,267.021,332.078,335.002,1084.162,0,0
,,2233,20.84679986,139.622423,0.0085569,0.1076596,1.000514,1.000535,39.129517,0.003,70.1085,0,267.019,332.114,335.151,1084.189,0,0
,,2234,20.84979393,134.406131,0.00857057,0.1086237,1.000521,1.000545,39.129298,0.0008,70.1032,0,266.999,332.26,335.315,1084.226,0,0
,,2235,20.85333741,133.898299,0.00884933,0.10922473,1.000501,1.000532,39.209846,0.0005,70.1032,0,267.016,332.373,335.439,1084.229,0,0
,,2236,20.85554877,137.823803,0.00905292,0.10659244,1.000525,1.000551,39.148155,0.004,70.1112,0,267.016,332.43,335.428,1086.896,0,0
,,2237,20.85498264,136.969482,0.00891496,0.10455956,1.000515,1.00054,39.207848,0.006,70.1174,0,267.023,332.418,335.419,1084.838,0,0
,,2238,20.85235855,135.364063,0.00877163,0.10343555,1.000524,1.00054,39.228741,0.0017,70.1206,0,267.027,332.376,335.414,1084.092,0,0
,,2239,20.8523037,136.764578,0.00868355,0.10315724,1.000536,1.000556,39.149962,0.0023,70.1179,0,267.026,332.416,335.425,1084.438,0,0
,,2240,20.85636278,134.969096,0.00870679,0.1041963,1.000524,1.000552,39.128812,0.001,70.1203,0,267.039,332.373,335.343,1084.35,0,0
,,2241,20.85971201,136.784567,0.00891161,0.10693693,1.000547,1.000566,39.128896,0.0001,70.1158,0,267.028,332.322,335.303,1084.149,0,0
,,2242,20.86193648,136.333078,0.00900569,0.10836387,1.000538,1.000549,39.048525,0.0002,70.1177,0,267.033,332.267,335.243,1087.942,0,0
,,2243,20.86002835,134.847081,0.00896601,0.10923371,1.000514,1.000536,39.026794,0.001,70.1131,0,267.037,332.273,335.28,1085.011,0,0
,,2244,20.8531671,139.708648,0.00904848,0.10997884,1.000515,1.000543,39.107293,0.0006,70.1096,0,267.03,332.318,335.341,1083.949,0,0
,,2245,20.85008972,136.095206,0.00932123,0.11075285,1.000526,1.000545,39.128407,0.0002,70.1176,0,267.036,332.338,335.363,1083.871,0,0
,,2246,20.85174445,134.175648,0.00971139,0.11334444,1.00052,1.000535,39.047728,0.0003,70.1006,0,267.038,332.338,335.317,1083.796,0,0
,,2247,20.85266837,132.554618,0.0101137,0.11346704,1.000501,1.000537,39.027852,0.0001,70.1032,0,267.033,332.264,335.24,1083.753,0,0
,,2248,20.85265586,129.481844,0.0102198,0.11008507,1.000505,1.000536,38.946511,0.0028,70.0858,0,267.04,332.197,335.225,1083.723,0,0
,,2249,20.8501881,135.189609,0.00990578,0.10643196,1.000468,1.000493,38.925571,0.0028,70.0767,0,267.039,332.223,335.234,1083.73,0,0
,,2250,20.84721594,136.649174,0.00952867,0.10418301,1.000473,1.000504,38.926233,0.0009,70.0809,0,267.038,332.253,335.334,1083.784,0,0
,,2251,20.84969375,131.314179,0.00924681,0.1057676,1.000506,1.000532,38.926237,0,70.06,0,267.03,332.327,335.381,1083.805,0,0
,,2252,20.85529591,132.388716,0.00906213,0.10885908,1.000539,1.000561,38.926014,0.0002,70.0809,0,267.042,332.359,335.43,1083.807,0,0
,,2253,20.8582359,131.666806,0.00917625,0.11123103,1.000534,1.000577,38.926853,0.0009,70.0866,0,267.051,332.381,335.471,1083.809,0,0
,,2254,20.85823656,134.676734,0.00910404,0.10876487,1.000537,1.000543,38.926548,0.0004,70.0615,0,267.044,332.387,335.507,1083.823,0,0
,,2255,20.85531017,136.72154,0.00890478,0.10586847,1.000495,1.000512,38.925352,0.0029,70.0606,0,267.039,332.426,335.536,1083.839,0,0
,,2256,20.85052923,139.141682,0.00871341,0.10461303,1.000489,1.000495,38.926673,0.0043,70.0323,0,267.03,332.449,335.542,1083.829,0,0
