General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1101,20.70028979,109.129714,0.0063334,0.25255078,0.583554,0.514484,92.917385,0.0008,102.2264,0.021,270.561,341.613,347.388,1055.223,0,0
,,1102,20.70277574,108.294105,0.006601,0.25247339,0.532775,0.488694,92.895908,0.0005,102.2263,0.017,270.571,341.595,347.357,1053.483,0,0
,,1103,20.70173799,110.87628,0.00666318,0.25121081,0.496734,0.456137,92.895688,-0.0005,102.2272,0.017,270.558,341.576,347.325,1052.692,0,0
,,1104,20.69777399,110.719327,0.00657049,0.25074657,0.497237,0.456916,92.814827,0.0013,102.227,0.021,270.563,341.619,347.339,1052.738,0,0
,,1105,20.69334857,112.549084,0.00653355,0.25175537,0.388453,0.351585,92.78983,0.0016,102.2271,0.02,270.568,341.634,347.353,1052.732,0,0
,,1106,20.6935911,110.643438,0.00663362,0.25411701,0.43594,0.42935,92.715923,0.0013,102.2267,0.02,270.567,341.655,347.386,1052.724,0,0
,,1107,20.69699451,106.2786,0.00685185,0.25642017,0.563548,0.501493,92.693751,0.0006,102.2273,0.018,270.548,341.693,347.437,1052.815,0,0
,,1108,20.69767267,103.252347,0.00707091,0.25592373,0.340981,0.293058,92.538718,0.0028,102.2275,0.016,270.551,341.711,347.556,1052.807,0,0
,,1109,20.69657077,109.299888,0.00691525,0.25362512,0.303103,0.258279,92.490146,0.0038,102.2285,0.02,270.563,341.787,347.62,1052.747,0,0
,,1110,20.69279219,110.536996,0.00667891,0.25246407,0.269993,0.257675,92.398131,-0.0004,102.2273,0.024,270.561,341.801,347.606,1052.708,0,0
,,1111,20.6907284,108.773236,0.0065171,0.25260579,0.321473,0.336762,92.38171,-0.0013,102.2281,0.022,270.555,341.817,347.625,1052.654,0,0
,,1112,20.69381888,109.473711,0.00642444,0.25448273,0.430584,0.402745,92.234157,0.0003,102.227,0.019,270.558,341.799,347.631,1055.455,0,0
,,1113,20.69885848,108.642439,0.00647457,0.25579703,0.425558,0.312725,92.047839,-0.0005,102.2273,0.022,270.56,341.847,347.635,1056.283,0,0
,,1114,20.7010485,110.095898,0.00646371,0.25495973,0.362132,0.300325,92.069883,0.0012,102.2263,0.018,270.557,341.872,347.675,1053.452,0,0
,,1115,20.70134435,111.825116,0.00618423,0.25315024,0.3719,0.315167,92.010192,0.0023,102.2276,0.017,270.566,341.874,347.658,1052.606,0,0
,,1116,20.69762445,110.447671,0.00601685,0.25287533,0.349181,0.355068,91.757103,-0.0001,102.2297,0.02,270.58,341.855,347.618,1052.676,0,0
,,1117,20.69511427,111.123018,0.00592996,0.2546235,0.372517,0.355292,91.685976,-0.0017,102.2291,0.022,270.57,341.765,347.484,1052.706,0,0
,,1118,20.69695706,107.799558,0.00600574,0.25683833,0.385426,0.343056,91.614174,-0.0023,102.2296,0.02,270.561,341.704,347.405,1052.732,0,0
,,1119,20.70000369,105.981268,0.00640638,0.25914003,0.301724,0.262967,91.512138,0.0019,102.2296,0.023,270.57,341.679,347.451,1052.705,0,0
,,1120,20.69969437,106.908812,0.00663559,0.25829617,0.224538,0.132758,91.415463,-0.0002,102.2305,0.019,270.545,341.728,347.599,1052.706,0,0
,,1121,20.69624258,111.03026,0.00656313,0.25736495,0.249176,0.189677,91.310473,-0.0012,102.2288,0.02,270.559,341.817,347.674,1052.715,0,0
,,1122,20.69098165,112.614136,0.00653082,0.25780343,0.359064,0.342923,91.2859,0.0016,102.2277,0.02,270.564,341.895,347.775,1052.694,0,0
,,1123,20.68829078,108.431203,0.00655983,0.25979365,0.311119,0.30402,91.285998,-0.0004,102.2298,0.022,270.568,341.975,347.917,1052.641,0,0
,,1124,20.69151621,108.788071,0.00673969,0.262431,0.460668,0.463701,91.213144,0.0001,102.2282,0.018,270.559,342.065,348.02,1052.557,0,0
,,1125,20.69315757,108.66852,0.00704196,0.2624049,0.524243,0.516771,91.190605,0.0027,102.2288,0.018,270.559,342.11,348.048,1052.513,0,0
,,1126,20.69330684,104.88199,0.00708169,0.26065456,0.58172,0.554194,91.108572,0.0019,102.2304,0.021,270.56,342.107,348.052,1052.587,0,0
,,1127,20.69092652,111.207653,0.00687257,0.25872356,0.580133,0.548286,91.083989,0.0021,102.229,0.019,270.56,342.133,348.082,1052.628,0,0
,,1128,20.68624386,103.463133,0.00672525,0.25816634,0.643626,0.658016,90.929015,-0.0004,102.228,0.021,270.57,342.183,348.132,1052.614,0,0
,,1129,20.68634743,106.865956,0.00665953,0.25965466,0.611235,0.592333,90.882947,-0.0005,102.2278,0.021,270.563,342.232,348.224,1052.578,0,0
,,1130,20.69020537,110.898142,0.00670821,0.26246611,0.572854,0.538784,90.882694,-0.0016,102.2293,0.021,270.565,342.268,348.222,1052.603,0,0
,,1131,20.692994,111.280372,0.00686574,0.26262781,0.525843,0.427984,90.810646,-0.0025,102.2285,0.022,270.554,342.234,348.185,1052.614,0,0
,,1132,20.6930994,106.998982,0.00679572,0.26178384,0.464873,0.390942,90.760704,-0.0014,102.2279,0.02,270.55,342.258,348.249,1052.614,0,0
,,1133,20.69022344,110.503415,0.0065693,0.26160019,0.494135,0.474978,90.780344,0.0004,102.2268,0.019,270.558,342.307,348.307,1052.59,0,0
,,1134,20.68574556,112.472162,0.00647041,0.26262419,0.525714,0.533329,90.709119,0.0016,102.226,0.021,270.562,342.341,348.333,1052.514,0,0
,,1135,20.68574693,107.548117,0.00658423,0.26502966,0.52238,0.479927,90.598896,0.0004,102.2259,0.023,270.586,342.418,348.465,1052.436,0,0
,,1136,20.6889972,109.63838,0.00687697,0.26742468,0.461627,0.414371,90.58752,0.002,102.2249,0.019,270.575,342.475,348.521,1052.343,0,0
,,1137,20.69121861,106.39151,0.00721671,0.26708462,0.479737,0.406201,90.592058,0.0023,102.2248,0.019,270.567,342.525,348.582,1052.305,0,0
,,1138,20.69084319,107.562,0.00724312,0.26560448,0.392667,0.356203,90.508219,0.0044,102.2269,0.02,270.579,342.562,348.562,1052.326,0,0
,,1139,20.68595775,107.667434,0.00716493,0.2649167,0.385165,0.392323,90.410825,0.001,102.2265,0.022,270.578,342.544,348.556,1054.917,0,0
,,1140,20.68283291,108.200567,0.00715384,0.2653993,0.371946,0.35911,90.388291,0.0009,102.2259,0.021,270.574,342.527,348.439,1053.082,0,0
,,1141,20.68562677,109.201073,0.00721801,0.26688434,0.421441,0.361413,90.387834,0.0014,102.2254,0.021,270.598,342.425,348.376,1052.402,0,0
,,1142,20.68944874,109.892107,0.00742058,0.26831004,0.391661,0.335076,90.315926,-0.0004,102.225,0.02,270.583,342.397,348.366,1052.485,0,0
,,1143,20.69128754,107.91247,0.00753243,0.2670586,0.244113,0.193351,90.292559,-0.0017,102.2236,0.022,270.574,342.427,348.498,1052.489,0,0
,,1144,20.69044656,108.829476,0.00733064,0.26502257,0.267501,0.181434,90.292967,-0.0002,102.2237,0.019,270.56,342.532,348.609,1053.789,0,0
,,1145,20.68635987,106.325124,0.00706661,0.26471895,0.298525,0.27071,90.292571,0.0012,102.2239,0.018,270.571,342.616,348.678,1054.181,0,0
,,1146,20.6833772,108.552843,0.00694219,0.26636634,0.2353,0.18047,90.138792,-0.001,102.2229,0.019,270.568,342.683,348.77,1053.049,0,0
,,1147,20.68646904,109.690255,0.00700321,0.26983408,0.290423,0.268925,90.090709,-0.0012,102.2226,0.018,270.574,342.739,348.884,1052.75,0,0
,,1148,20.68855598,108.832898,0.00728175,0.27184375,0.260247,0.226342,90.090575,-0.0001,102.2226,0.019,270.581,342.825,348.959,1055.414,0,0
,,1149,20.68799212,111.934551,0.0074472,0.27131764,0.223829,0.135421,90.010127,0.0005,102.2233,0.019,270.572,342.849,349.003,1053.639,0,0
,,1150,20.6846317,109.951318,0.00730984,0.26950754,0.157601,0.063453,89.985706,0.0015,102.2218,0.021,270.572,342.901,349.106,1052.781,0,0
,,1151,20.6795471,109.430718,0.00709673,0.26885967,0.244042,0.214906,89.984787,0.0001,102.2223,0.023,270.581,342.964,349.186,1052.72,0,0
,,1152,20.67631692,111.10208,0.00701349,0.27056657,0.371394,0.299866,89.912471,0.0009,102.2226,0.021,270.578,342.987,349.196,1052.682,0,0
,,1153,20.67932934,106.285517,0.00706013,0.27403074,0.425205,0.368154,89.891526,-0.0001,102.2236,0.019,270.578,343.006,349.214,1052.609,0,0
,,1154,20.68116146,106.496032,0.00727586,0.27550771,0.397112,0.359623,89.758209,0.0005,102.2226,0.02,270.584,343.026,349.251,1052.559,0,0
,,1155,20.68158903,107.653414,0.00730937,0.27461015,0.415028,0.389121,89.69711,0.0006,102.2212,0.019,270.584,343.059,349.29,1052.492,0,0
,,1156,20.67819612,109.006903,0.00717892,0.27389448,0.476981,0.43486,89.690635,-0.0007,102.224,0.022,270.593,343.092,349.333,1052.503,0,0
,,1157,20.67192861,103.382364,0.00704447,0.2742763,0.495735,0.482766,89.595369,-0.0014,102.2244,0.016,270.601,343.147,349.397,1052.492,0,0
,,1158,20.67063159,104.685952,0.0070813,0.27634805,0.602889,0.50286,89.506327,0.0024,102.2267,0.019,270.595,343.172,349.394,1052.455,0,0
,,1159,20.67420629,107.487977,0.007234,0.27942249,0.589064,0.591605,89.407214,0.0039,102.2278,0.018,270.593,343.129,349.359,1052.423,0,0
,,1160,20.6771095,108.339759,0.00746166,0.27948591,0.656649,0.563715,89.309306,0.0031,102.2281,0.02,270.607,343.117,349.388,1052.397,0,0
,,1161,20.67754043,106.533403,0.00743541,0.27747227,0.631017,0.569775,89.206899,0.0023,102.2254,0.02,270.597,343.14,349.383,1052.366,0,0
,,1162,20.67493649,110.129007,0.00724222,0.27608307,0.615385,0.565329,89.183182,0.0008,102.2253,0.019,270.595,343.12,349.272,1052.302,0,0
,,1163,20.6702503,110.147068,0.00716933,0.27606279,0.579885,0.535973,89.030052,0.0007,102.2255,0.019,270.591,343.066,349.224,1052.268,0,0
,,1164,20.67093772,110.908379,0.00725428,0.27782276,0.502606,0.376465,88.754862,0.0006,102.225,0.019,270.597,343.073,349.215,1052.153,0,0
,,1165,20.67582374,114.217289,0.00749727,0.27995826,0.53964,0.472928,88.767049,-0.0014,102.2284,0.018,270.597,343.036,349.178,1052.078,0,0
,,1166,20.67922648,113.550959,0.00772282,0.27945572,0.472708,0.36431,88.792806,-0.0001,102.2265,0.021,270.588,343.008,349.148,1052.019,0,0
,,1167,20.67922337,110.090788,0.00766584,0.27794862,0.460312,0.34945,88.710082,0.0018,102.2258,0.019,270.588,342.956,349.205,1052.044,0,0
,,1168,20.67598486,108.317768,0.00742652,0.27677468,0.451026,0.387921,88.612665,0.0012,102.2246,0.023,270.584,343.058,349.373,1052.092,0,0
,,1169,20.67030651,107.621859,0.00726875,0.27743611,0.460357,0.422614,88.589927,0.0017,102.2273,0.021,270.601,343.173,349.523,1052.214,0,0
,,1170,20.67171844,107.413797,0.00723883,0.2791948,0.455593,0.416055,88.438118,0.0014,102.2256,0.017,270.601,343.311,349.645,1052.291,0,0
,,1171,20.67554859,104.185537,0.00734468,0.28069116,0.513055,0.463595,88.391167,-0.0014,102.2261,0.015,270.591,343.343,349.681,1052.366,0,0
,,1172,20.67901238,107.821002,0.00749792,0.27882908,0.535747,0.539727,88.308457,0.0007,102.227,0.017,270.587,343.352,349.759,1052.416,0,0
,,1173,20.67886615,106.74899,0.00736357,0.27566922,0.496793,0.47425,88.210173,0.0007,102.2274,0.021,270.591,343.416,349.824,1052.421,0,0
,,1174,20.67504636,112.289192,0.00713215,0.27435719,0.455779,0.426215,88.188123,0.0003,102.2295,0.022,270.598,343.472,349.899,1052.542,0,0
,,1175,20.67162445,109.604669,0.00702172,0.27436062,0.478095,0.387585,88.107608,-0.0004,102.2274,0.018,270.607,343.502,349.959,1052.677,0,0
,,1176,20.67584102,112.384637,0.00707571,0.27629532,0.454098,0.418364,87.852608,-0.0007,102.2278,0.018,270.584,343.531,349.994,1052.722,0,0
,,1177,20.68003586,109.157441,0.00729846,0.27862573,0.459739,0.476693,87.85787,0.0007,102.2256,0.019,270.594,343.548,350.007,1052.745,0,0
,,1178,20.68157472,106.547575,0.00740916,0.27907759,0.558177,0.556815,87.80715,0.0024,102.2287,0.017,270.574,343.58,350.029,1052.761,0,0
,,1179,20.68042928,111.157296,0.00724691,0.27960677,0.582032,0.53663,87.785525,0.001,102.2293,0.022,270.599,343.579,350.044,1052.793,0,0
,,1180,20.67459747,112.194539,0.00710032,0.28086954,0.580681,0.553033,87.704781,-0.0009,102.2284,0.019,270.599,343.537,349.996,1052.829,0,0
,,1181,20.66767432,107.721288,0.00696632,0.28346443,0.562728,0.541681,87.680126,0.0002,102.2282,0.017,270.604,343.552,350.092,1052.835,0,0
,,1182,20.66715348,105.882662,0.00693527,0.28635247,0.61956,0.529787,87.608973,0.0018,102.2297,0.016,270.585,343.621,350.239,1052.785,0,0
,,1183,20.66770869,105.934835,0.00704899,0.28760115,0.70304,0.588329,87.503772,0.0017,102.2294,0.016,270.579,343.676,350.18,1052.749,0,0
,,1184,20.66663387,106.130345,0.00702075,0.28579428,0.685065,0.609695,87.47881,0.0013,102.2297,0.016,270.582,343.627,350.159,1053.737,0,0
,,1185,20.66533806,109.929749,0.00675993,0.28408438,0.673519,0.610571,87.405907,-0.0007,102.2286,0.018,270.575,343.663,350.166,1053.06,0,0
,,1186,20.66137862,110.773218,0.00658252,0.28425763,0.576006,0.556164,87.311688,-0.0007,102.2292,0.022,270.595,343.68,350.196,1055.255,0,0
,,1187,20.66040811,107.278611,0.00660983,0.28582369,0.547957,0.513415,87.289607,0.0019,102.2312,0.018,270.584,343.69,350.174,1053.445,0,0
,,1188,20.66413421,107.251722,0.00681039,0.28825962,0.613031,0.54281,87.207689,0.002,102.2315,0.019,270.574,343.72,350.263,1052.632,0,0
,,1189,20.66731178,109.596934,0.00712382,0.28780346,0.601523,0.508054,87.18263,0.0007,102.2304,0.019,270.575,343.774,350.318,1052.592,0,0
,,1190,20.66649767,109.171883,0.00718545,0.2854069,0.596585,0.546089,87.181872,-0.0011,102.2311,0.017,270.568,343.759,350.281,1052.6,0,0
,,1191,20.66357125,106.336141,0.00708584,0.28438623,0.622597,0.5618,87.10947,-0.0017,102.2322,0.02,270.581,343.822,350.353,1052.58,0,0
,,1192,20.65877167,104.53593,0.00706881,0.28462184,0.703473,0.682847,87.087898,0.0015,102.2319,0.02,270.581,343.885,350.417,1052.551,0,0
,,1193,20.66016705,103.537703,0.00716012,0.28621318,0.732528,0.768785,87.087572,-0.0003,102.2313,0.019,270.571,343.91,350.444,1052.499,0,0
,,1194,20.66476711,105.205096,0.00739352,0.28823423,0.797353,0.754147,86.932697,0.0007,102.2319,0.019,270.572,343.931,350.455,1052.407,0,0
,,1195,20.66758321,108.92531,0.00775357,0.28830111,0.67792,0.678543,86.883205,0.0005,102.2331,0.021,270.578,343.924,350.443,1055.107,0,0
,,1196,20.66770433,109.330315,0.00778848,0.28707851,0.611907,0.604531,86.885661,-0.0011,102.2319,0.021,270.564,343.922,350.477,1053.244,0,0
,,1197,20.66328289,108.18552,0.00768975,0.28669477,0.554761,0.536112,86.806935,-0.0003,102.2297,0.022,270.552,343.989,350.564,1052.49,0,0
,,1198,20.658241,107.284301,0.00763664,0.28772022,0.49502,0.479853,86.717745,0,102.2297,0.022,270.576,344.043,350.597,1052.603,0,0
,,1199,20.65817972,105.903766,0.00772948,0.2903897,0.510878,0.534203,86.843821,-0.0015,102.2311,0.018,270.568,344.06,350.674,1052.584,0,0
,,1200,20.66155984,107.246432,0.00793276,0.29252582,0.62191,0.591655,86.806237,-0.0015,102.2294,0.018,270.563,344.096,350.656,1052.569,0,0
,,1201,20.6623863,106.82919,0.00806632,0.29204203,0.579625,0.522509,86.781601,-0.0014,102.2291,0.022,270.573,344.043,350.578,1052.579,0,0
,,1202,20.66151534,107.65447,0.00793578,0.2907577,0.60857,0.572763,86.708271,-0.0016,102.2302,0.024,270.556,344.046,350.648,1052.594,0,0
,,1203,20.6580255,105.955703,0.0076882,0.28997356,0.641554,0.609586,86.604124,-0.0008,102.2283,0.018,270.554,344.131,350.783,1052.638,0,0
,,1204,20.65410055,105.821027,0.00751875,0.29048563,0.658374,0.594331,86.577337,-0.0015,102.2293,0.018,270.561,344.186,350.765,1052.718,0,0
,,1205,20.65640481,109.799418,0.007535,0.29261308,0.623909,0.62845,86.505097,0.0001,102.2313,0.02,270.558,344.159,350.74,1052.791,0,0
,,1206,20.66018651,113.330575,0.00771617,0.29467436,0.659333,0.643494,86.401344,0.0024,102.2313,0.018,270.551,344.148,350.748,1052.771,0,0
,,1207,20.66207376,109.033757,0.00782217,0.29383016,0.673519,0.569609,86.375713,0.0023,102.2311,0.02,270.57,344.194,350.785,1052.732,0,0
,,1208,20.66079424,107.32258,0.0076368,0.29221338,0.628854,0.578498,86.376275,0.0001,102.2286,0.02,270.571,344.215,350.793,1052.759,0,0
,,1209,20.65537285,105.774963,0.00746855,0.29148021,0.521835,0.562165,86.304495,-0.0011,102.2304,0.02,270.572,344.217,350.792,1052.77,0,0
,,1210,20.65172207,105.569033,0.00740314,0.29226106,0.500141,0.496792,86.199996,0.0019,102.2329,0.016,270.57,344.215,350.817,1052.746,0,0
,,1211,20.65354315,105.565628,0.00748245,0.29407536,0.544287,0.559564,86.174929,0.0026,102.2312,0.019,270.562,344.258,350.891,1052.763,0,0
,,1212,20.65685029,106.511401,0.00770962,0.29481478,0.570659,0.503625,86.104139,0,102.2335,0.018,270.555,344.307,350.939,1052.79,0,0
,,1213,20.6581497,106.475452,0.00783306,0.29358725,0.541326,0.473489,86.000062,-0.0002,102.2331,0.02,270.558,344.343,351.014,1052.732,0,0
,,1214,20.65811514,108.855198,0.00769153,0.29216794,0.484247,0.408239,85.975718,-0.0006,102.2333,0.019,270.56,344.386,350.993,1052.664,0,0
,,1215,20.6525336,106.508049,0.00759005,0.29218951,0.35391,0.273583,85.902817,-0.0004,102.2329,0.016,270.567,344.375,351.006,1053.554,0,0
,,1216,20.65043465,106.623274,0.007564,0.29397016,0.422366,0.334618,85.806708,0.0018,102.234,0.018,270.559,344.381,350.969,1053.442,0,0
,,1217,20.65245722,108.826549,0.00766728,0.29712881,0.475183,0.380226,85.692449,0.0018,102.2354,0.022,270.561,344.338,350.978,1052.767,0,0
,,1218,20.65453229,107.153564,0.00790416,0.29780221,0.59131,0.535448,85.601872,-0.0003,102.2362,0.022,270.573,344.397,351.105,1052.6,0,0
,,1219,20.65440386,107.849239,0.00793808,0.29642044,0.604079,0.540327,85.501838,-0.0001,102.2359,0.018,270.561,344.463,351.157,1052.564,0,0
,,1220,20.65213619,109.284882,0.00768819,0.29548078,0.577888,0.548196,85.393271,-0.001,102.237,0.019,270.564,344.454,351.13,1052.517,0,0
,,1221,20.64740783,111.692483,0.00751582,0.29552183,0.578605,0.53133,85.45111,-0.0002,102.2376,0.02,270.556,344.457,351.076,1052.596,0,0
,,1222,20.64693387,110.402741,0.00749413,0.29750979,0.491405,0.437827,85.323487,-0.0008,102.2349,0.021,270.543,344.395,350.959,1052.621,0,0
,,1223,20.64931566,113.751593,0.00762902,0.30008716,0.473376,0.431799,85.276865,0.0002,102.2353,0.024,270.57,344.298,350.824,1052.609,0,0
,,1224,20.65178545,111.896045,0.00785731,0.29988351,0.420455,0.369008,85.203726,0.0013,102.235,0.024,270.569,344.226,350.826,1052.577,0,0
,,1225,20.65208855,109.806527,0.0078794,0.29776904,0.401196,0.373832,85.099815,0.0019,102.2362,0.021,270.571,344.238,350.807,1052.564,0,0
,,1226,20.64938085,106.620003,0.00779912,0.29595843,0.369254,0.355687,85.07458,0.0009,102.2347,0.02,270.583,344.231,350.844,1052.588,0,0
,,1227,20.64479412,107.005767,0.00782237,0.29569659,0.393245,0.29897,85.001878,-0.0004,102.2363,0.019,270.571,344.248,350.863,1052.617,0,0
,,1228,20.64559715,105.129249,0.00800649,0.29794828,0.29862,0.252366,84.897791,-0.0015,102.2355,0.02,270.566,344.287,350.981,1052.629,0,0
,,1229,20.64950928,104.960258,0.00832797,0.3003016,0.215839,0.173753,84.800548,-0.001,102.2348,0.02,270.548,344.344,351.098,1052.647,0,0
,,1230,20.6520569,106.703443,0.00858696,0.29895152,0.293917,0.253553,84.697028,0.0009,102.2357,0.022,270.543,344.417,351.133,1052.701,0,0
,,1231,20.65335944,109.227016,0.00855349,0.29667812,0.426815,0.338746,84.600999,0.0012,102.235,0.022,270.561,344.425,351.1,1052.765,0,0
,,1232,20.65054071,107.09314,0.00831478,0.29523863,0.427448,0.343865,84.578612,0.0035,102.2357,0.02,270.551,344.425,351.14,1052.795,0,0
,,1233,20.64631369,108.435074,0.00814066,0.29489745,0.388993,0.294316,84.495056,0.0046,102.2355,0.016,270.544,344.491,351.291,1055.448,0,0
,,1234,20.64966551,108.673763,0.00804176,0.29695142,0.329045,0.24584,84.470571,-0.0007,102.2359,0.018,270.561,344.581,351.356,1053.582,0,0
,,1235,20.65404212,109.842877,0.00808498,0.29879337,0.349103,0.336226,84.396866,-0.0004,102.2366,0.021,270.556,344.61,351.365,1052.703,0,0
,,1236,20.65610505,111.742292,0.00814942,0.29783933,0.273174,0.21719,84.218588,-0.0014,102.2349,0.02,270.565,344.587,351.292,1052.657,0,0
,,1237,20.65407989,109.97079,0.00792842,0.29621587,0.306895,0.272294,84.172213,0.0014,102.2349,0.023,270.562,344.563,351.152,1052.624,0,0
,,1238,20.64963357,110.719992,0.00768244,0.29597198,0.320562,0.276869,84.099182,0.0008,102.2335,0.021,270.557,344.483,351.01,1052.568,0,0
,,1239,20.64614657,112.294341,0.00757085,0.29796961,0.332566,0.271953,83.98477,-0.001,102.2318,0.021,270.556,344.373,350.862,1052.456,0,0
,,1240,20.64783021,108.841344,0.00761603,0.30098832,0.33223,0.307449,83.894516,-0.0001,102.2317,0.023,270.561,344.301,350.822,1052.348,0,0
,,1241,20.64983966,108.910966,0.00778538,0.30259722,0.395555,0.309215,83.795676,-0.0018,102.233,0.023,270.553,344.328,350.869,1052.339,0,0
,,1242,20.6502287,109.732185,0.00783594,0.30184105,0.495634,0.439538,83.482533,0.0003,102.2339,0.018,270.55,344.379,350.956,1054.786,0,0
,,1243,20.64748061,109.128244,0.00758268,0.30052528,0.63136,0.600639,83.454718,0.0014,102.2333,0.019,270.56,344.425,351.049,1053.109,0,0
,,1244,20.64117724,106.948464,0.00738402,0.30011047,0.709351,0.674336,83.471505,0.0015,102.2318,0.018,270.571,344.437,351.053,1052.364,0,0
,,1245,20.63846365,107.710564,0.00738619,0.30112051,0.700595,0.628042,83.389723,0.0012,102.2317,0.02,270.552,344.448,351.053,1052.356,0,0
,,1246,20.64185924,108.30137,0.00760401,0.30355229,0.660422,0.587538,83.291718,0.0008,102.2325,0.021,270.564,344.489,351.146,1052.338,0,0
,,1247,20.64529755,107.493053,0.00796242,0.30296158,0.697023,0.646663,83.26972,0.0007,102.2323,0.02,270.557,344.547,351.27,1052.292,0,0
,,1248,20.64642329,107.06924,0.00816885,0.29973759,0.662448,0.669749,83.189064,-0.0014,102.2324,0.018,270.555,344.615,351.377,1052.191,0,0
,,1249,20.64599513,107.565228,0.00808998,0.29690798,0.718386,0.667768,83.09264,-0.0006,102.2327,0.017,270.561,344.727,351.493,1052.072,0,0
,,1250,20.64334542,111.248132,0.00798043,0.29685664,0.729117,0.704184,82.990021,-0.0001,102.232,0.016,270.558,344.772,351.533,1052.099,0,0
