General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1273,20.89745331,106.721779,0.02705141,0.07955697,1.000918,0.999095,14.303722,-0.0014,102.0254,0,269.802,337.478,341.928,1142.249,0,0
,,1274,20.89320822,102.684295,0.02675566,0.07858125,0.999615,0.99911,14.303866,-0.0002,102.0253,0,269.798,337.4,341.841,1142.221,0,0
,,1275,20.8919236,105.672947,0.02662084,0.0791205,0.999395,0.999233,14.299591,0.0022,102.0274,0,269.816,337.321,341.751,1142.194,0,0
,,1276,20.89557476,106.031973,0.02673428,0.08122517,0.999445,0.999382,14.302447,0.0001,102.0257,0,269.801,337.25,341.683,1142.132,0,0
,,1277,20.89859976,102.875582,0.0271026,0.08317431,1.002216,0.999465,14.30369,-0.0011,102.025,0,269.795,337.246,341.688,1145.001,0,0
,,1278,20.89915821,107.217763,0.02740048,0.08099908,1.001115,0.999488,14.216688,0.0007,102.0244,0,269.796,337.24,341.649,1142.738,0,0
,,1279,20.89515007,105.313777,0.02741802,0.07899435,1.000491,0.999558,14.20522,-0.0031,102.0275,0,269.791,337.217,341.653,1142.074,0,0
,,1280,20.89022526,103.453899,0.02749008,0.07849081,1.00019,0.999661,14.285476,-0.0023,102.0255,0,269.801,337.236,341.658,1142.051,0,0
,,1281,20.89059357,106.955178,0.02761367,0.07958433,1.000539,0.999658,14.302887,0.0002,102.0252,0,269.796,337.216,341.657,1142.051,0,0
,,1282,20.89436303,109.058207,0.02782947,0.0815971,1.000082,0.99962,14.225092,0.0001,102.0252,0,269.813,337.168,341.558,1142.05,0,0
,,1283,20.89689869,111.331762,0.02794895,0.0819348,1.000139,0.999713,14.207551,-0.0012,102.0239,0,269.795,337.066,341.461,1142.081,0,0
,,1284,20.89704691,108.584623,0.02776233,0.07995746,1.001231,0.999858,14.20772,0.001,102.0263,0,269.798,337.051,341.45,1142.075,0,0
,,1285,20.8953182,108.790329,0.02724382,0.07767993,1.002047,1.000052,14.207875,-0.0018,102.0271,0,269.802,337.086,341.498,1142.117,0,0
,,1286,20.89153521,105.171893,0.02680854,0.07771421,1.000468,1.000234,14.208115,0,102.0275,0,269.803,337.106,341.51,1145.009,0,0
,,1287,20.89324214,104.976196,0.02654789,0.07895755,1.000262,1.000321,14.207727,-0.0022,102.0267,0,269.798,337.096,341.503,1142.789,0,0
,,1288,20.89692799,105.50608,0.02662822,0.08193919,1.000591,1.000488,14.285421,-0.0011,102.0252,0,269.795,337.106,341.52,1142.181,0,0
,,1289,20.89906295,109.347964,0.02687127,0.08206126,1.001634,1.000602,14.303885,-0.0006,102.0236,0,269.801,337.073,341.461,1142.192,0,0
,,1290,20.89861656,106.559815,0.0269046,0.08085623,1.001768,1.000652,14.224902,0.0002,102.0241,0,269.803,336.977,341.383,1142.201,0,0
,,1291,20.89521092,106.87473,0.02685632,0.07892326,1.003108,1.000782,14.207671,0.0011,102.0253,0,269.796,336.903,341.307,1142.16,0,0
,,1292,20.89144461,108.269881,0.02686221,0.07853093,1.002375,1.000776,14.207014,-0.0011,102.0229,0,269.801,336.857,341.304,1142.142,0,0
,,1293,20.89363564,103.732831,0.02694789,0.08006073,1.001811,1.000724,14.123287,-0.0003,102.0231,0,269.801,336.897,341.329,1142.188,0,0
,,1294,20.89752465,104.92792,0.02716289,0.08260763,1.003317,1.000792,14.105246,0.001,102.0246,0,269.787,336.925,341.339,1142.223,0,0
,,1295,20.89922055,103.385149,0.02745963,0.08242611,1.001694,1.000708,14.189291,0.0012,102.0233,0,269.781,336.936,341.346,1142.228,0,0
,,1296,20.89670212,104.127432,0.02748047,0.08070136,1.001355,1.000687,14.122778,-0.0022,102.0243,0,269.778,336.964,341.363,1142.255,0,0
,,1297,20.89224026,104.627982,0.02734841,0.07948358,1.000385,1.000608,14.104682,-0.0018,102.024,0,269.779,336.986,341.345,1142.293,0,0
,,1298,20.88949715,105.957274,0.02730749,0.07967334,1.002067,1.000581,14.10498,-0.0008,102.0258,0,269.783,336.968,341.33,1142.321,0,0
,,1299,20.89255589,106.432007,0.02735093,0.07998495,1.001985,1.000456,14.187681,-0.0025,102.0252,0,269.795,336.951,341.326,1142.352,0,0
,,1300,20.89596759,109.725993,0.02760937,0.08170896,0.999967,1.000318,14.205192,-0.0006,102.0236,0,269.797,336.927,341.312,1142.337,0,0
,,1301,20.89727166,108.929976,0.02766001,0.08133677,1.000584,1.000204,14.206486,0.0009,102.0251,0,269.797,336.892,341.258,1142.33,0,0
,,1302,20.89725295,108.168355,0.02738998,0.07935595,1.001559,1.000161,14.12287,-0.0001,102.025,0,269.789,336.89,341.282,1142.342,0,0
,,1303,20.89350965,106.153805,0.02711754,0.07853713,1.00067,1.000023,14.157621,0.0006,102.0222,0,269.766,336.912,341.272,1142.34,0,0
,,1304,20.89255079,106.227067,0.02704402,0.07948381,1.000572,0.999748,14.116066,-0.001,102.023,0,269.782,336.934,341.293,1142.403,0,0
,,1305,20.89548596,104.053497,0.02724778,0.08201877,1.000937,0.999571,14.104636,-0.0012,102.0254,0,269.781,336.98,341.382,1142.452,0,0
,,1306,20.89843289,104.055981,0.02776394,0.08408256,1.001465,0.99941,14.026221,-0.0024,102.0254,0,269.78,337.002,341.416,1142.484,0,0
,,1307,20.89916075,104.088612,0.02822471,0.08300145,1.000484,0.999204,14.009349,0.0003,102.0263,0,269.794,336.999,341.376,1142.5,0,0
,,1308,20.89714461,105.578256,0.02824863,0.0802117,0.999692,0.998899,14.009514,0.0011,102.0225,0,269.778,336.97,341.342,1142.486,0,0
,,1309,20.89251662,105.918034,0.02818428,0.07930921,1.000124,0.998671,13.923963,-0.0004,102.0256,0,269.776,336.943,341.299,1142.431,0,0
,,1310,20.89347234,106.327811,0.0280535,0.07970151,1.000643,0.998367,13.905021,0.0017,102.0252,0,269.766,336.918,341.261,1143.171,0,0
,,1311,20.89785904,104.172941,0.02799973,0.08171142,0.998957,0.998007,13.990198,0.0003,102.0222,0,269.785,336.893,341.26,1142.598,0,0
,,1312,20.90061923,106.385084,0.02811474,0.08357306,0.999027,0.997673,14.009169,0.0006,102.0214,0,269.788,336.828,341.166,1142.903,0,0
,,1313,20.90097485,105.434414,0.02810378,0.08298927,0.998209,0.997424,14.009061,0.0003,102.0229,0,269.793,336.735,341.085,1142.442,0,0
,,1314,20.89715945,104.962503,0.02783351,0.08068742,0.997564,0.996991,14.009146,0.0014,102.0243,0,269.786,336.707,341.025,1142.287,0,0
,,1315,20.89199745,107.475354,0.02772371,0.08008721,0.9978,0.996664,13.923884,0.0001,102.0254,0,269.773,336.664,340.953,1143.746,0,0
,,1316,20.89296659,108.561345,0.02776539,0.08133552,0.996918,0.996283,13.990677,0.0004,102.0248,0,269.778,336.568,340.89,1142.554,0,0
,,1317,20.89665288,105.184295,0.02792681,0.08353517,0.996106,0.995892,14.009193,0.0001,102.0243,0,269.769,336.557,340.864,1142.227,0,0
,,1318,20.8989631,107.463967,0.02818377,0.08370643,0.996122,0.995532,14.008849,0.0024,102.0245,0,269.759,336.603,340.906,1142.215,0,0
,,1319,20.89876079,106.800907,0.02813479,0.082349,0.99484,0.9951,14.008775,0.0013,102.0235,0,269.771,336.642,340.95,1142.198,0,0
,,1320,20.89566043,108.170891,0.02779016,0.07991118,0.995362,0.994639,14.008775,-0.0014,102.0241,0,269.771,336.648,340.94,1142.19,0,0
,,1321,20.89148089,107.468979,0.02750038,0.07934954,0.995844,0.99411,13.923378,-0.0006,102.0224,0,269.763,336.617,340.905,1142.173,0,0
