General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1278,20.91571964,109.014624,0.02244526,0.07828689,0.99907,0.997116,14.613495,0.0048,102.0326,0,269.152,335.702,340.393,1143.362,0,0
,,1279,20.91804801,108.066052,0.02279808,0.07849925,0.998573,0.997665,14.613971,0.0018,102.0356,0,269.164,335.634,340.264,1142.971,0,0
,,1280,20.91794322,106.471761,0.02283764,0.07613551,0.998378,0.998108,14.613603,0.0031,102.0348,0,269.158,335.536,340.145,1142.929,0,0
,,1281,20.91486243,105.793218,0.02257162,0.07441594,0.999812,0.998423,14.613729,0.0032,102.0344,0,269.172,335.52,340.144,1142.924,0,0
,,1282,20.91062489,106.864296,0.02231242,0.07409506,0.999443,0.99867,14.613854,0.0032,102.0358,0,269.171,335.539,340.141,1142.904,0,0
,,1283,20.91254779,107.906703,0.02216102,0.07542646,1.000265,0.998941,14.529834,0.0045,102.0342,0,269.183,335.507,340.097,1142.874,0,0
,,1284,20.91630833,106.844472,0.02212539,0.07767098,0.999783,0.999242,14.51081,0.0049,102.0351,0,269.178,335.494,340.083,1142.848,0,0
,,1285,20.91757355,105.446086,0.02201991,0.07768499,1.000447,0.999594,14.51071,0.0016,102.0346,0,269.168,335.537,340.152,1142.854,0,0
,,1286,20.91590952,104.528303,0.02160723,0.07536325,1.000772,0.999842,14.510409,0.0035,102.0358,0,269.177,335.596,340.247,1145.767,0,0
,,1287,20.91196551,105.057071,0.02110573,0.0741988,1.000683,1.000213,14.511171,0.0039,102.0353,0,269.177,335.63,340.269,1143.536,0,0
,,1288,20.90697657,103.082026,0.02078559,0.07421153,1.001944,1.000548,14.511203,0.0027,102.0362,0,269.165,335.66,340.324,1142.917,0,0
,,1289,20.90935728,105.894567,0.02069506,0.07537555,1.002349,1.000708,14.497992,0.0003,102.0353,0,269.16,335.683,340.385,1142.905,0,0
,,1290,20.91292174,105.865816,0.02088786,0.07758598,1.00181,1.000925,14.427685,0.0013,102.0356,0,269.169,335.722,340.442,1142.899,0,0
