General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,637,20.94829315,120.008931,0.00162644,0.04582574,1.024274,1.023198,69.040559,0.0001,101.7317,0,269.926,301.445,301.731,588.603,0,0
,,638,20.94345957,121.027929,0.00138777,0.04531959,1.024243,1.023204,68.971086,0,101.7296,0,269.917,301.456,301.741,588.622,0,0
,,639,20.94506019,118.692617,0.00134957,0.04681963,1.023488,1.023128,68.950755,-0.0003,101.7301,0,269.913,301.454,301.76,588.606,0,0
,,640,20.94881546,120.160958,0.00136607,0.04852218,1.023836,1.023085,68.951071,-0.0001,101.7304,0,269.919,301.458,301.766,588.634,0,0
,,641,20.95081967,118.35945,0.00160574,0.04923178,1.024358,1.023137,69.033087,-0.0002,101.7306,0,269.935,301.462,301.752,588.64,0,0
,,642,20.9502163,121.187594,0.00157588,0.04775236,1.023548,1.023058,69.0536,-0.0003,101.7312,0,269.914,301.449,301.768,588.651,0,0
,,643,20.94757892,120.372279,0.00127167,0.04587831,1.023269,1.022918,68.971407,-0.0002,101.7311,0,269.914,301.462,301.773,588.652,0,0
,,644,20.94505843,120.014079,0.0010603,0.04550623,1.024014,1.022924,68.951307,-0.0001,101.7315,0,269.913,301.443,301.783,588.657,0,0
,,645,20.94774536,121.409181,0.00105382,0.04720976,1.023295,1.022782,69.03293,-0.0001,101.729,0,269.898,301.447,301.794,588.66,0,0
,,646,20.9513346,119.127162,0.00119034,0.04900104,1.023078,1.022639,68.971795,0,101.7315,0,269.903,301.447,301.77,588.663,0,0
,,647,20.952851,120.768108,0.00140348,0.04824319,1.023555,1.022612,68.875483,-0.0002,101.7313,0,269.905,301.449,301.771,588.702,0,0
,,648,20.95183456,123.176573,0.00138827,0.04657733,1.024248,1.022484,68.857052,-0.0001,101.7292,0,269.911,301.463,301.755,591.841,0,0
,,649,20.94943358,123.738533,0.00129127,0.04546793,1.023732,1.022394,68.932352,0.0001,101.73,0,269.904,301.45,301.766,593.65,0,0
,,650,20.94733648,121.748111,0.00127993,0.04551258,1.022655,1.022274,68.950205,0.0001,101.7306,0,269.894,301.441,301.757,589.735,0,0
,,651,20.95046012,116.722972,0.00134686,0.04713118,1.022962,1.022201,68.950361,-0.0001,101.7309,0,269.91,301.442,301.764,588.688,0,0
,,652,20.95384621,117.594041,0.00158991,0.04918755,1.022349,1.022143,68.87522,-0.0001,101.7297,0,269.928,301.449,301.757,588.709,0,0
,,653,20.95491151,116.867016,0.00174849,0.04858413,1.022684,1.022038,69.013186,-0.0001,101.7275,0,269.905,301.442,301.762,588.674,0,0
,,654,20.95185147,119.519714,0.00158152,0.04670221,1.023053,1.021921,69.053599,-0.0003,101.7284,0,269.912,301.442,301.748,588.172,0,0
,,655,20.94701199,118.335041,0.00126937,0.04546794,1.022813,1.021851,68.972084,0,101.729,0,269.905,301.441,301.752,585.849,0,0
,,656,20.94567523,118.768859,0.00110678,0.0457058,1.022701,1.021816,68.896735,-0.0003,101.7298,0,269.915,301.45,301.736,588.04,0,0
,,657,20.94914266,115.264022,0.00110234,0.04787515,1.022691,1.021682,69.01991,-0.0002,101.729,0,269.902,301.435,301.729,591.37,0,0
,,658,20.95215796,118.632222,0.00120225,0.0493492,1.022716,1.02165,69.054153,0,101.7287,0,269.893,301.436,301.736,589.399,0,0
,,659,20.95132528,125.490177,0.00131185,0.04766364,1.022772,1.02158,69.053575,0.0001,101.7287,0,269.897,301.439,301.73,588.754,0,0
,,660,20.94880047,120.627032,0.0012187,0.04598663,1.022323,1.021574,68.972005,0.0001,101.7279,0,269.885,301.422,301.723,588.738,0,0
,,661,20.94412228,120.721593,0.00106721,0.04535914,1.02227,1.021624,69.033376,0.0002,101.729,0,269.882,301.438,301.719,588.759,0,0
,,662,20.94421767,117.05737,0.00108251,0.0463381,1.022647,1.021671,69.054178,0.0001,101.7291,0,269.898,301.441,301.732,588.767,0,0
,,663,20.94796346,118.472208,0.00117983,0.04820368,1.02285,1.021621,69.054336,0,101.7285,0,269.894,301.448,301.75,588.781,0,0
,,664,20.95054982,117.265995,0.00147961,0.04933967,1.022093,1.021711,68.972714,-0.0002,101.7287,0,269.874,301.437,301.744,588.799,0,0
,,665,20.95071978,117.528926,0.00157993,0.04719186,1.022257,1.021726,68.951335,-0.0003,101.7279,0,269.879,301.439,301.731,588.801,0,0
,,666,20.94800757,119.738921,0.00150712,0.04580572,1.022535,1.021793,69.033087,-0.0001,101.7275,0,269.892,301.43,301.71,591.432,0,0
,,667,20.94356145,120.231408,0.00130229,0.04546057,1.022694,1.021706,68.972162,-0.0001,101.7279,0,269.887,301.412,301.69,589.474,0,0
,,668,20.94484945,120.976262,0.00118992,0.04621054,1.022486,1.021714,68.951859,-0.0002,101.7278,0,269.887,301.408,301.688,588.821,0,0
,,669,20.94861169,118.692201,0.00115751,0.04786275,1.02285,1.021711,68.951597,-0.0002,101.7285,0,269.88,301.41,301.702,588.827,0,0
,,670,20.95078313,120.430468,0.00131835,0.04864793,1.022732,1.021965,68.951833,-0.0001,101.7279,0,269.876,301.405,301.711,588.818,0,0
,,671,20.9504291,116.183009,0.00130575,0.04746928,1.022775,1.022064,68.950547,0.0001,101.7301,0,269.881,301.407,301.683,588.815,0,0
,,672,20.94676386,119.530321,0.00117084,0.04580974,1.022938,1.022096,68.875062,-0.0001,101.7294,0,269.887,301.39,301.684,588.808,0,0
,,673,20.94164022,123.283564,0.00109022,0.04555213,1.023072,1.02216,68.855949,0,101.7288,0,269.878,301.379,301.68,588.784,0,0
,,674,20.94339297,121.996271,0.00111981,0.04689534,1.023446,1.022128,68.856526,0,101.7292,0,269.873,301.386,301.669,588.796,0,0
,,675,20.94869728,117.92783,0.00124778,0.04836824,1.023297,1.02214,68.932351,0,101.7302,0,269.872,301.398,301.659,588.782,0,0
,,676,20.95087091,122.124583,0.00154365,0.04823572,1.022863,1.022088,68.910772,-0.0002,101.7309,0,269.877,301.399,301.672,588.785,0,0
,,677,20.95034186,116.950528,0.00147616,0.04654474,1.023106,1.02212,68.941169,-0.0005,101.7321,0,269.871,301.398,301.678,588.769,0,0
,,678,20.94620817,115.52245,0.00128117,0.04543112,1.022624,1.022237,68.875485,-0.0003,101.7305,0,269.866,301.408,301.687,588.763,0,0
,,679,20.94319732,120.31635,0.00123603,0.04577261,1.023151,1.022321,68.9171,-0.0003,101.7313,0,269.863,301.416,301.676,588.752,0,0
,,680,20.94614372,122.527399,0.00127791,0.04721027,1.023191,1.022452,68.947584,-0.0004,101.7304,0,269.872,301.412,301.688,588.739,0,0
,,681,20.94957323,122.141496,0.0015407,0.0492171,1.023683,1.022551,68.951203,-0.0001,101.7306,0,269.891,301.401,301.671,588.711,0,0
,,682,20.95094404,118.60926,0.00175964,0.04823698,1.023815,1.022487,68.875772,-0.0006,101.7302,0,269.871,301.392,301.68,588.718,0,0
,,683,20.94958579,118.378612,0.00165375,0.04623322,1.023428,1.022513,68.857026,-0.0003,101.729,0,269.873,301.384,301.662,588.703,0,0
,,684,20.94535948,119.312555,0.00148936,0.04537234,1.023219,1.022653,68.93243,-0.0004,101.7295,0,269.867,301.392,301.699,588.686,0,0
,,685,20.94337605,122.735587,0.0014664,0.04583678,1.023864,1.022685,68.951386,-0.0002,101.7321,0,269.865,301.397,301.695,588.645,0,0
,,686,20.94672594,119.66436,0.00145818,0.0474101,1.023709,1.02279,68.876559,-0.0001,101.7308,0,269.879,301.411,301.687,588.61,0,0
,,687,20.94998852,118.147044,0.00162166,0.04983975,1.023553,1.023014,68.85784,-0.0001,101.7327,0,269.882,301.412,301.67,588.596,0,0
,,688,20.95090099,120.128909,0.0018006,0.04939099,1.024083,1.023053,68.857657,-0.0002,101.7328,0,269.868,301.374,301.669,588.594,0,0
,,689,20.94900394,118.638308,0.00162676,0.04805948,1.024308,1.023015,68.932851,0,101.7324,0,269.855,301.373,301.631,588.569,0,0
,,690,20.94449339,116.337854,0.001486,0.04766797,1.023756,1.023041,68.951571,-0.0003,101.7334,0,269.866,301.365,301.644,588.563,0,0
,,691,20.94386199,119.77025,0.00147961,0.04860788,1.024597,1.023248,68.876271,-0.0004,101.7339,0,269.882,301.372,301.653,588.55,0,0
,,692,20.94741758,118.357425,0.00157984,0.05073868,1.025194,1.023309,68.856922,-0.0006,101.7353,0,269.861,301.37,301.672,588.532,0,0
,,693,20.95032365,120.082942,0.00180843,0.05087267,1.024434,1.023452,68.932273,-0.0004,101.7335,0,269.855,301.374,301.682,588.523,0,0
,,694,20.95080671,120.862423,0.00184139,0.04913601,1.024844,1.023464,68.951255,-0.0002,101.7348,0,269.873,301.375,301.677,588.529,0,0
,,695,20.94841473,117.770185,0.00160335,0.04739716,1.024901,1.023469,68.951885,-0.0003,101.735,0,269.865,301.388,301.686,588.539,0,0
,,696,20.94394722,118.519577,0.00137718,0.04630423,1.025512,1.023566,68.866091,-0.0002,101.7363,0,269.864,301.394,301.705,588.561,0,0
,,697,20.94439919,120.02246,0.0013311,0.0471351,1.02455,1.023671,68.854334,-0.0003,101.7371,0,269.865,301.408,301.678,588.581,0,0
,,698,20.94810187,118.194723,0.00143691,0.04937087,1.024604,1.023726,68.932168,-0.0002,101.7359,0,269.868,301.401,301.675,588.59,0,0
,,699,20.95150231,114.473947,0.00168926,0.04964587,1.024477,1.02377,68.906626,-0.0002,101.7333,0,269.869,301.39,301.694,588.586,0,0
,,700,20.95234956,120.482428,0.00174598,0.0478864,1.024561,1.023813,68.864053,-0.0004,101.7337,0,269.874,301.378,301.686,588.587,0,0
,,701,20.94969636,118.688504,0.00158775,0.04654058,1.024758,1.023846,68.856264,-0.0004,101.7382,0,269.865,301.381,301.688,588.573,0,0
,,702,20.94534418,122.529876,0.00144006,0.04588628,1.024798,1.024087,68.856609,-0.0003,101.7374,0,269.856,301.374,301.695,588.592,0,0
,,703,20.94700287,120.653242,0.00142352,0.04683594,1.024848,1.024248,68.932119,-0.0005,101.7361,0,269.85,301.372,301.686,588.618,0,0
,,704,20.95065736,118.350074,0.00148911,0.04932461,1.024798,1.024169,68.874879,-0.0003,101.7346,0,269.872,301.38,301.685,591.241,0,0
,,705,20.95272664,120.684035,0.00163425,0.04894155,1.025157,1.024341,68.856605,-0.0003,101.7335,0,269.878,301.4,301.696,589.266,0,0
,,706,20.95375387,119.487953,0.0015982,0.04696148,1.025126,1.024496,68.772859,-0.0002,101.7341,0,269.86,301.414,301.717,588.596,0,0
,,707,20.95073071,116.436039,0.00139372,0.04556656,1.02522,1.024405,68.835905,-0.0001,101.7325,0,269.855,301.417,301.729,588.617,0,0
,,708,20.94713418,114.47343,0.00132815,0.04546999,1.025014,1.024365,68.932326,0,101.7331,0,269.869,301.427,301.731,588.628,0,0
,,709,20.94948538,120.505847,0.00138548,0.0470263,1.025391,1.024536,68.95094,-0.0001,101.7328,0,269.838,301.443,301.749,588.627,0,0
,,710,20.95166334,121.250004,0.0015236,0.04906311,1.025866,1.024639,68.875172,0.0001,101.7345,0,269.845,301.441,301.741,588.652,0,0
,,711,20.95293342,119.834273,0.0017221,0.04831579,1.025903,1.024688,68.856868,0,101.7339,0,269.841,301.458,301.738,588.655,0,0
,,712,20.95060611,120.659503,0.0015848,0.04661664,1.025779,1.02486,68.85755,-0.0002,101.7329,0,269.839,301.445,301.72,588.654,0,0
,,713,20.9460947,121.631248,0.00135641,0.04546134,1.025426,1.024971,68.857001,-0.0004,101.7321,0,269.863,301.425,301.705,591.292,0,0
,,714,20.94331868,119.754805,0.00127471,0.04550927,1.026218,1.025105,68.856921,-0.0004,101.7336,0,269.847,301.421,301.702,589.354,0,0
,,715,20.94635478,117.934695,0.00136991,0.0475374,1.025976,1.025192,68.856317,-0.0004,101.7327,0,269.856,301.415,301.702,588.706,0,0
,,716,20.94982081,118.968745,0.00157808,0.04927667,1.026146,1.025347,68.856684,-0.0004,101.7321,0,269.853,301.414,301.687,588.703,0,0
,,717,20.95102428,121.12703,0.00185065,0.04801739,1.026518,1.025533,68.856816,-0.0004,101.7317,0,269.839,301.42,301.709,588.702,0,0
,,718,20.94950585,119.949727,0.00183254,0.04639017,1.026992,1.025618,68.856501,0,101.7338,0,269.846,301.423,301.728,588.737,0,0
,,719,20.94516307,117.984397,0.00168178,0.04547757,1.026357,1.0257,68.802269,-0.0004,101.7351,0,269.839,301.424,301.731,592.962,0,0
,,720,20.94362286,121.921431,0.00163147,0.04578454,1.026122,1.025776,68.842694,-0.0003,101.7358,0,269.846,301.437,301.724,593.953,0,0
,,721,20.94711877,119.448292,0.00169836,0.04769501,1.026845,1.025802,68.855975,-0.0002,101.7325,0,269.859,301.44,301.727,589.751,0,0
,,722,20.9502144,118.450439,0.00187582,0.04935211,1.026943,1.025851,68.851068,-0.0004,101.7327,0,269.841,301.442,301.715,588.696,0,0
,,723,20.95090836,118.093197,0.00203858,0.04808304,1.026572,1.02591,68.930978,-0.0003,101.7317,0,269.841,301.443,301.738,588.673,0,0
,,724,20.94890935,116.066154,0.00188087,0.04615436,1.027108,1.026015,68.875825,-0.0001,101.7321,0,269.844,301.453,301.737,588.634,0,0
,,725,20.94432599,115.931934,0.00169762,0.04537562,1.027414,1.026073,68.857026,0,101.7344,0,269.856,301.448,301.745,584.914,0,0
,,726,20.94402887,121.20032,0.0016371,0.04603673,1.027576,1.026093,68.773856,-0.0004,101.7326,0,269.848,301.444,301.742,583.561,0,0
,,727,20.94775946,120.137683,0.00174649,0.04848172,1.02666,1.026271,68.835513,-0.0004,101.7325,0,269.867,301.449,301.743,583.506,0,0
,,728,20.95048401,116.850713,0.00197874,0.04944175,1.027531,1.026233,68.85629,-0.0003,101.7313,0,269.848,301.45,301.75,587.61,0,0
,,729,20.95074143,117.020454,0.00213663,0.04750959,1.027599,1.026271,68.8565,-0.0001,101.7339,0,269.834,301.45,301.774,588.621,0,0
,,730,20.94819336,115.250118,0.00200234,0.04590007,1.027873,1.026345,68.773126,0,101.7333,0,269.842,301.457,301.774,588.627,0,0
,,731,20.94369016,118.360437,0.00183428,0.0460316,1.027138,1.026347,68.75192,-0.0003,101.7332,0,269.835,301.475,301.776,588.637,0,0
,,732,20.94469693,118.829122,0.00179418,0.04691564,1.027647,1.026309,68.835039,-0.0001,101.7336,0,269.848,301.471,301.777,588.626,0,0
,,733,20.94842234,120.930044,0.00186471,0.04945899,1.027365,1.026394,68.855923,0,101.7326,0,269.844,301.456,301.763,588.636,0,0
,,734,20.95222969,119.375804,0.00201877,0.04986559,1.026999,1.026522,68.772883,-0.0004,101.7331,0,269.842,301.447,301.753,588.659,0,0
,,735,20.95248882,117.928959,0.00202261,0.04811602,1.027573,1.026525,68.75242,-0.0004,101.7349,0,269.837,301.449,301.743,588.677,0,0
,,736,20.94939815,120.78079,0.00184488,0.04601021,1.027957,1.026496,68.835854,-0.0002,101.7361,0,269.828,301.452,301.756,588.682,0,0
,,737,20.94539494,119.247336,0.00167023,0.04549658,1.027876,1.026548,68.856501,-0.0004,101.735,0,269.828,301.455,301.766,588.713,0,0
,,738,20.94733821,124.428115,0.00164366,0.04640379,1.027892,1.026563,68.773304,-0.0004,101.7325,0,269.829,301.462,301.769,588.715,0,0
,,739,20.94934187,115.244294,0.00179167,0.04890479,1.02758,1.026633,68.714823,-0.0004,101.7346,0,269.827,301.473,301.783,588.709,0,0
,,740,20.95086332,118.8861,0.00198803,0.0491737,1.027873,1.026755,68.742943,-0.0003,101.7358,0,269.823,301.45,301.786,588.713,0,0
,,741,20.9502327,118.548341,0.00192532,0.04710615,1.028054,1.026688,68.835198,-0.0003,101.7354,0,269.828,301.453,301.773,588.732,0,0
,,742,20.9465032,120.266471,0.0017343,0.04569184,1.027698,1.0267,68.83207,-0.0001,101.7371,0,269.831,301.454,301.768,588.759,0,0
,,743,20.94324793,121.948248,0.0015243,0.04567054,1.027783,1.026767,68.767532,-0.0001,101.7347,0,269.814,301.447,301.767,588.767,0,0
,,744,20.94604919,122.98143,0.00143447,0.04675461,1.027789,1.026781,68.7525,-0.0002,101.7361,0,269.801,301.428,301.754,588.768,0,0
,,745,20.94955129,123.155493,0.00151614,0.04911159,1.027804,1.026793,68.835617,-0.0003,101.7353,0,269.813,301.452,301.749,588.773,0,0
,,746,20.95094404,116.641137,0.00160562,0.04877419,1.027661,1.026878,68.856028,-0.0003,101.7342,0,269.818,301.444,301.761,588.782,0,0
,,747,20.94970202,118.023592,0.00137959,0.04636837,1.028284,1.02691,68.773093,-0.0004,101.7332,0,269.825,301.458,301.766,588.789,0,0
,,748,20.94565041,119.07936,0.0011366,0.04541165,1.027865,1.026785,68.753103,-0.0004,101.734,0,269.81,301.457,301.788,588.795,0,0
,,749,20.94341266,116.767317,0.00096951,0.04565014,1.027717,1.026741,68.836222,-0.0004,101.7359,0,269.806,301.456,301.77,588.822,0,0
,,750,20.94671859,117.96785,0.00096009,0.04704621,1.028091,1.026738,68.856344,-0.0006,101.7355,0,269.804,301.448,301.756,588.83,0,0
,,751,20.94995929,120.748633,0.00121065,0.0490269,1.02816,1.026714,68.773671,-0.0005,101.7353,0,269.784,301.449,301.749,591.438,0,0
,,752,20.95098087,120.169276,0.0013963,0.04848563,1.028167,1.026674,68.75271,-0.0002,101.734,0,269.809,301.429,301.714,589.469,0,0
,,753,20.94937481,118.393324,0.00140506,0.04655473,1.027459,1.026688,68.83525,0,101.7355,0,269.802,301.424,301.708,588.802,0,0
,,754,20.94475563,120.804539,0.00136514,0.0455136,1.027716,1.026787,68.856133,-0.0001,101.7352,0,269.815,301.418,301.695,588.79,0,0
,,755,20.94384765,121.506015,0.00132223,0.04597458,1.028038,1.026717,68.773041,-0.0002,101.7347,0,269.801,301.407,301.695,588.772,0,0
,,756,20.94743194,116.210636,0.00131888,0.04775433,1.027119,1.026612,68.835564,-0.0003,101.7338,0,269.798,301.407,301.688,588.758,0,0
,,757,20.95190132,116.680377,0.00158392,0.04926374,1.027622,1.026534,68.855923,-0.0003,101.7352,0,269.791,301.413,301.696,588.745,0,0
,,758,20.95283015,116.338188,0.00171092,0.04765375,1.027511,1.026449,68.772542,-0.0001,101.7346,0,269.805,301.412,301.689,588.733,0,0
,,759,20.95051121,117.287232,0.00161542,0.0459998,1.028085,1.02642,68.750137,-0.0001,101.7353,0,269.799,301.416,301.699,588.758,0,0
,,760,20.94594195,116.114414,0.00153744,0.04536245,1.027749,1.026452,68.752076,-0.0001,101.7361,0,269.812,301.431,301.723,591.377,0,0
,,761,20.94525962,117.550688,0.00150111,0.04616771,1.02675,1.026204,68.835145,-0.0001,101.7357,0,269.79,301.444,301.734,589.404,0,0
,,762,20.94818994,120.237813,0.00154919,0.04782013,1.026755,1.026117,68.714952,0.0001,101.7346,0,269.791,301.444,301.719,588.743,0,0
,,763,20.94913955,123.566024,0.0018041,0.04899189,1.026637,1.025983,68.737427,0,101.7343,0,269.785,301.43,301.707,588.725,0,0
,,764,20.94873271,122.055967,0.00180546,0.04742731,1.026681,1.025846,68.835538,-0.0002,101.733,0,269.788,301.422,301.69,588.711,0,0
,,765,20.94594026,122.859032,0.00152023,0.04573748,1.026578,1.025633,68.773121,-0.0001,101.7345,0,269.787,301.4,301.699,588.701,0,0
,,766,20.94160308,117.912366,0.00136256,0.04534571,1.026908,1.025376,68.752447,0.0002,101.7334,0,269.792,301.416,301.687,588.691,0,0
,,767,20.94303677,118.885601,0.00134001,0.04667551,1.026363,1.025079,68.835329,0.0002,101.7343,0,269.779,301.411,301.68,588.697,0,0
,,768,20.94679908,118.95716,0.00144022,0.0486923,1.025629,1.024726,68.773041,0,101.7349,0,269.784,301.415,301.695,588.709,0,0
,,769,20.94881794,118.102098,0.00170146,0.04915355,1.025872,1.024642,68.752762,-0.0002,101.7363,0,269.788,301.425,301.701,588.686,0,0
,,770,20.94897975,121.894549,0.00171204,0.0473421,1.02562,1.024394,68.75271,-0.0002,101.7366,0,269.781,301.414,301.7,588.674,0,0
,,771,20.94664593,115.639628,0.00148484,0.04565216,1.024634,1.024099,68.835355,0,101.7353,0,269.764,301.405,301.704,588.673,0,0
,,772,20.94324719,118.530835,0.00128705,0.04542091,1.02477,1.023866,68.773356,-0.0002,101.7347,0,269.77,301.418,301.711,588.658,0,0
,,773,20.94413695,115.341007,0.00126144,0.04673788,1.025023,1.023682,68.752841,-0.0003,101.7354,0,269.783,301.423,301.72,588.647,0,0
,,774,20.94744737,118.280545,0.00147243,0.04910841,1.024328,1.023344,68.7525,-0.0004,101.7369,0,269.794,301.414,301.708,588.645,0,0
,,775,20.95059262,120.197421,0.0016501,0.04866605,1.023619,1.023105,68.752499,-0.0001,101.7373,0,269.782,301.421,301.711,588.627,0,0
,,776,20.95003659,118.02066,0.00159854,0.04689237,1.02325,1.022715,68.752421,-0.0002,101.7365,0,269.779,301.416,301.71,588.623,0,0
,,777,20.94631251,119.991473,0.0013891,0.04556328,1.023303,1.022487,68.752394,0,101.7363,0,269.79,301.427,301.706,588.621,0,0
,,778,20.94341352,120.538604,0.00125859,0.04577137,1.023269,1.022161,68.835302,-0.0001,101.7373,0,269.798,301.425,301.698,588.618,0,0
,,779,20.94624562,118.042808,0.00134977,0.04758695,1.022779,1.021878,68.773146,-0.0001,101.736,0,269.799,301.411,301.69,588.637,0,0
,,780,20.94970428,118.375296,0.00154279,0.04931269,1.02276,1.021662,68.752263,0,101.7369,0,269.791,301.408,301.702,588.629,0,0
,,781,20.95097333,118.751717,0.00172798,0.04834182,1.022623,1.02126,68.752893,0,101.7346,0,269.768,301.413,301.695,588.598,0,0
,,782,20.94952756,121.699386,0.00155843,0.0464693,1.02217,1.020971,68.699003,-0.0001,101.7355,0,269.781,301.414,301.682,588.606,0,0
,,783,20.94519937,120.124472,0.00128385,0.04541203,1.021418,1.020677,68.661059,0.0001,101.7357,0,269.794,301.412,301.7,588.577,0,0
,,784,20.9434557,120.51364,0.00111176,0.04565013,1.021168,1.020347,68.733329,0,101.7354,0,269.78,301.439,301.715,588.577,0,0
,,785,20.94687141,124.516789,0.00103378,0.04758674,1.021183,1.019942,68.7456,0.0002,101.7342,0,269.778,301.433,301.726,588.551,0,0
,,786,20.95010499,121.567872,0.00119292,0.04907026,1.020894,1.019682,68.750757,-0.0002,101.7353,0,269.795,301.44,301.741,588.546,0,0
,,787,20.95095194,120.699367,0.00127824,0.04810879,1.020157,1.019312,68.752001,-0.0001,101.7382,0,269.794,301.445,301.744,588.547,0,0
,,788,20.948895,120.114461,0.00111743,0.04624297,1.020278,1.019009,68.752184,0.0001,101.735,0,269.782,301.444,301.754,588.575,0,0
,,789,20.94437692,118.661042,0.00091214,0.04545756,1.019514,1.018709,68.750794,0.0003,101.7361,0,269.785,301.456,301.752,589.117,0,0
,,790,20.94398529,116.742153,0.00085024,0.0458828,1.018494,1.018263,68.674338,0.0002,101.7382,0,269.796,301.454,301.774,590.902,0,0
,,791,20.94777404,115.708826,0.00091745,0.0478754,1.018776,1.017875,68.732438,0,101.738,0,269.797,301.466,301.772,590.635,0,0
,,792,20.95049136,119.911243,0.00112556,0.04931308,1.018437,1.017557,68.752394,-0.0001,101.7384,0,269.788,301.461,301.757,589.048,0,0
