General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1500,20.8686834,99.841628,0.00204481,0.10718182,-5.794811,-6.049829,-2.432658,0.0001,101.3942,-0.007,269.19,356.011,353.735,1056.906,0,0
,,1501,20.8723798,98.405396,0.00207729,0.10895611,-5.940262,-6.295953,-2.432313,0.0003,101.392,-0.008,269.21,355.913,353.653,1056.923,0,0
,,1502,20.87560819,102.964473,0.00221732,0.11076301,-5.872717,-6.262735,-2.43246,0.0002,101.3931,-0.007,269.212,355.803,353.521,1056.943,0,0
,,1503,20.87780916,102.316049,0.00229211,0.10937512,-5.610686,-5.84275,-2.432261,0.0003,101.3929,-0.011,269.2,355.68,353.411,1056.935,0,0
,,1504,20.87683387,99.395188,0.00211006,0.10689302,-5.854031,-6.027599,-2.43246,0.0002,101.3931,-0.009,269.19,355.585,353.296,1056.938,0,0
,,1505,20.87230943,98.657332,0.00194902,0.10555369,-5.687239,-5.887193,-2.432762,0.0002,101.3937,-0.01,269.177,355.457,353.156,1056.961,0,0
,,1506,20.8713965,99.501242,0.0019715,0.1059515,-5.735393,-5.908401,-2.432063,0,101.3949,-0.01,269.172,355.314,352.964,1056.987,0,0
,,1507,20.87666386,95.634189,0.00209847,0.10763471,-5.659752,-5.725006,-2.431907,0.0003,101.3935,-0.007,269.177,355.169,352.859,1057.025,0,0
,,1508,20.879899,97.570266,0.00226302,0.10789123,-5.647177,-5.704916,-2.432157,0.0001,101.3956,-0.008,269.161,355.094,352.77,1057.045,0,0
,,1509,20.88043386,103.50351,0.00227309,0.10588062,-5.788267,-6.008723,-2.431959,0.0001,101.3939,-0.005,269.188,354.956,352.63,1057.053,0,0
,,1510,20.87786101,100.477973,0.00200911,0.10348295,-5.611798,-5.823012,-2.432157,0,101.3937,-0.009,269.167,354.796,352.452,1057.08,0,0
,,1511,20.87346527,95.687916,0.00185979,0.10180797,-5.459126,-5.688946,-2.431959,0.0002,101.3924,-0.004,269.173,354.669,352.337,1057.081,0,0
,,1512,20.87555708,101.743759,0.00190262,0.10193946,-6.015822,-6.425723,-2.431658,0.0002,101.3929,-0.005,269.158,354.492,352.135,1057.106,0,0
,,1513,20.8799551,101.194159,0.00208852,0.10333872,-5.938004,-6.293126,-2.432356,0.0003,101.3931,-0.009,269.185,354.31,351.965,1057.11,0,0
,,1514,20.88384757,99.611025,0.00236268,0.10278383,-5.852723,-6.109124,-2.431762,0.0004,101.3928,-0.007,269.169,354.2,351.868,1057.106,0,0
,,1515,20.88551693,97.615424,0.00237269,0.09997692,-5.894927,-6.248666,-2.432105,-0.0001,101.3928,-0.007,269.165,354.088,351.738,1057.116,0,0
,,1516,20.88319849,97.993184,0.0022052,0.098506,-6.001071,-6.344963,-2.43246,0.0002,101.3922,-0.006,269.178,353.979,351.656,1057.12,0,0
,,1517,20.87962907,97.610004,0.0021408,0.09824632,-6.226368,-6.585004,-2.432261,0,101.3951,-0.005,269.154,353.905,351.584,1057.111,0,0
,,1518,20.88222121,103.397346,0.00217923,0.09870757,-6.320415,-6.745818,-2.43246,0.0003,101.3957,-0.004,269.175,353.844,351.486,1057.092,0,0
,,1519,20.88629619,103.253491,0.00240502,0.10043603,-6.030147,-6.46991,-2.432011,0,101.3955,-0.004,269.176,353.743,351.382,1057.097,0,0
,,1520,20.88820897,99.103848,0.00259973,0.10073383,-6.246239,-6.469655,-2.432408,0,101.3962,-0.004,269.169,353.606,351.209,1057.075,0,0
,,1521,20.88764581,99.53099,0.00251104,0.09733005,-6.099207,-6.544489,-2.432512,0,101.395,-0.004,269.187,353.474,351.086,1057.049,0,0
,,1522,20.88597016,97.185041,0.00226834,0.09538877,-6.408388,-6.640003,-2.432512,0.0002,101.3977,-0.007,269.191,353.382,351.025,1057.034,0,0
,,1523,20.88264363,97.15362,0.00209104,0.09534928,-6.12971,-6.378339,-2.432512,0.0004,101.3943,-0.007,269.178,353.288,350.857,1057.006,0,0
,,1524,20.88668857,100.652552,0.00203638,0.09557102,-5.872952,-6.144832,-2.432011,0.0003,101.3956,-0.005,269.188,353.089,350.682,1056.982,0,0
,,1525,20.89079286,102.318827,0.00216414,0.0980116,-5.688512,-5.92247,-2.432408,0.0003,101.3977,-0.004,269.18,352.978,350.58,1056.967,0,0
,,1526,20.89373404,101.407058,0.00225448,0.09689478,-5.313079,-5.491322,-2.432512,0.0003,101.3961,-0.009,269.203,352.861,350.486,1056.978,0,0
,,1527,20.89312503,100.485568,0.00204014,0.09429092,-5.182778,-5.327217,-2.432512,0.0003,101.3952,-0.005,269.194,352.814,350.442,1056.957,0,0
,,1528,20.88934378,99.333912,0.00183363,0.0928147,-5.119234,-5.361649,-2.432512,0.0002,101.3951,-0.008,269.202,352.774,350.425,1057.153,0,0
,,1529,20.88667631,100.653614,0.00180598,0.09278253,-5.013648,-5.382744,-2.432512,0.0001,101.3959,-0.008,269.188,352.746,350.418,1059.777,0,0
,,1530,20.88977144,99.636805,0.00187927,0.09463909,-5.015706,-5.477844,-2.432762,0,101.3974,-0.006,269.192,352.758,350.357,1058.373,0,0
,,1531,20.89471659,99.399841,0.00217742,0.09660622,-5.225694,-5.497151,-2.432564,0.0002,101.3966,-0.005,269.202,352.63,350.245,1057.098,0,0
,,1532,20.89622576,100.077067,0.0023506,0.09579549,-5.378365,-5.631377,-2.432011,0.0001,101.398,-0.007,269.218,352.562,350.178,1056.939,0,0
,,1533,20.89457913,98.559637,0.00217423,0.09463491,-5.437505,-5.834846,-2.432408,0.0002,101.3959,-0.005,269.202,352.445,350.092,1056.966,0,0
,,1534,20.8904803,98.742111,0.00194261,0.09422796,-5.503088,-5.932669,-2.432512,0.0003,101.3968,-0.007,269.2,352.403,350.029,1056.927,0,0
,,1535,20.88902911,99.912764,0.00177992,0.09437043,-5.647892,-5.966791,-2.431763,0.0002,101.399,-0.007,269.19,352.296,349.902,1056.93,0,0
,,1536,20.89259604,99.435715,0.00176933,0.09625253,-5.494339,-5.725734,-2.432349,0.0002,101.3994,-0.007,269.188,352.195,349.83,1056.941,0,0
,,1537,20.8955142,98.694966,0.00190437,0.09741649,-5.366453,-5.816097,-2.432512,0,101.3988,-0.003,269.188,352.099,349.706,1056.906,0,0
,,1538,20.8961376,98.280046,0.00191165,0.0960142,-5.296577,-5.619191,-2.432512,0,101.3971,-0.007,269.171,351.996,349.619,1059.72,0,0
,,1539,20.89397539,100.940598,0.00171273,0.09389696,-5.307682,-5.602966,-2.432762,0.0002,101.3965,-0.005,269.174,351.898,349.457,1057.453,0,0
,,1540,20.88969134,104.772873,0.00156066,0.09277757,-5.099482,-5.29959,-2.432313,0.0001,101.3991,-0.008,269.194,351.698,349.248,1056.844,0,0
,,1541,20.88955915,99.969126,0.0015824,0.09316567,-5.2535,-5.483082,-2.43246,0,101.3978,-0.007,269.176,351.508,349.115,1056.83,0,0
,,1542,20.89307197,99.451262,0.00170473,0.09455513,-5.360556,-5.699775,-2.432261,0,101.396,-0.006,269.193,351.403,349.045,1056.87,0,0
,,1543,20.89564155,98.495961,0.00201136,0.09505122,-5.374241,-5.806435,-2.432709,0.0001,101.3974,-0.005,269.19,351.326,348.97,1056.897,0,0
,,1544,20.89587895,100.142439,0.00208379,0.09227423,-5.220143,-5.625196,-2.433314,0.0002,101.4004,-0.003,269.19,351.287,348.948,1056.93,0,0
,,1545,20.89494369,100.184318,0.00196274,0.09073673,-5.334972,-5.677369,-2.432668,0.0003,101.3988,-0.004,269.183,351.255,348.902,1056.942,0,0
,,1546,20.89071773,100.135086,0.00184851,0.08973787,-5.211377,-5.614112,-2.432512,0.0002,101.397,-0.006,269.198,351.176,348.804,1056.945,0,0
,,1547,20.89174713,99.4938,0.00185327,0.09064431,-5.157591,-5.431676,-2.432261,-0.0001,101.3981,-0.003,269.199,351.08,348.744,1056.959,0,0
,,1548,20.89578175,98.649424,0.00200239,0.09237479,-5.050336,-5.273416,-2.43246,0.0002,101.3986,-0.005,269.211,351.016,348.677,1056.956,0,0
,,1549,20.89792545,99.59274,0.00212086,0.0920904,-5.270751,-5.650429,-2.432512,0,101.3971,-0.005,269.201,350.933,348.576,1056.948,0,0
,,1550,20.89755036,100.707875,0.00198268,0.08907338,-5.58506,-5.878698,-2.432011,0,101.3962,-0.007,269.215,350.855,348.54,1056.991,0,0
,,1551,20.89433874,98.938088,0.00175548,0.08688336,-5.244065,-5.526583,-2.432658,0.0003,101.3963,-0.009,269.201,350.808,348.495,1057.016,0,0
,,1552,20.8904157,100.367935,0.00166875,0.0859285,-5.205942,-5.612484,-2.432564,0.0001,101.3988,-0.007,269.215,350.717,348.387,1057.041,0,0
,,1553,20.89401249,101.280013,0.00169045,0.08711617,-5.15648,-5.543574,-2.432512,0.0001,101.3975,-0.006,269.193,350.546,348.248,1057.079,0,0
,,1554,20.89830656,103.998228,0.0018998,0.08927766,-5.561931,-5.86292,-2.432512,0,101.3976,-0.008,269.213,350.425,348.116,1057.11,0,0
,,1555,20.90169594,102.051641,0.00207808,0.0892895,-5.817858,-6.171262,-2.432261,0.0001,101.3988,-0.006,269.22,350.334,347.997,1057.131,0,0
,,1556,20.90131884,101.592385,0.0020097,0.08773008,-5.926142,-6.117363,-2.432709,-0.0001,101.3971,-0.008,269.194,350.196,347.891,1057.16,0,0
,,1557,20.89750875,101.267215,0.00186981,0.08663484,-5.934077,-6.364446,-2.432313,-0.0001,101.3959,-0.009,269.201,350.081,347.811,1057.158,0,0
,,1558,20.89428641,103.726844,0.00186671,0.08663417,-5.851612,-6.203281,-2.432709,0.0001,101.3985,-0.007,269.216,349.95,347.643,1057.159,0,0
,,1559,20.89862481,104.741728,0.00194884,0.0882843,-5.981635,-6.313121,-2.433063,0,101.3982,-0.005,269.215,349.825,347.531,1057.125,0,0
,,1560,20.90270654,101.462169,0.00224268,0.08965222,-5.858039,-6.283337,-2.432616,0,101.3951,-0.007,269.203,349.739,347.443,1057.14,0,0
,,1561,20.90400789,99.174104,0.00246101,0.08831838,-5.906986,-6.446052,-2.432261,0.0002,101.3977,-0.007,269.201,349.668,347.358,1057.109,0,0
,,1562,20.90269926,100.439099,0.00233374,0.08549774,-6.077343,-6.482526,-2.432209,0.0003,101.397,-0.009,269.212,349.596,347.322,1057.1,0,0
,,1563,20.8983907,96.918146,0.00208527,0.08359323,-6.241562,-6.699473,-2.43246,0,101.3973,-0.006,269.206,349.52,347.214,1057.088,0,0
,,1564,20.89650341,98.887948,0.0019344,0.08314249,-5.924561,-6.21778,-2.431762,-0.0001,101.3977,-0.006,269.221,349.366,347.037,1057.015,0,0
,,1565,20.90002103,98.372536,0.00198585,0.08487423,-5.955175,-6.438849,-2.432356,0.0001,101.3999,-0.008,269.219,349.188,346.877,1056.998,0,0
,,1566,20.90474503,100.973618,0.00214679,0.08585221,-5.844634,-6.259653,-2.432261,0,101.3982,-0.009,269.245,349.082,346.783,1056.918,0,0
,,1567,20.90589663,98.942145,0.0022424,0.08394194,-5.758638,-6.125524,-2.432209,-0.0002,101.3961,-0.008,269.224,349.016,346.724,1053.698,0,0
,,1568,20.90569408,96.924489,0.00202726,0.0811012,-5.834676,-6.387188,-2.432959,0,101.3968,-0.005,269.231,348.977,346.679,1051.699,0,0
,,1569,20.90169015,98.935959,0.00192394,0.08028663,-6.182972,-6.796282,-2.432616,0,101.3973,-0.01,269.228,348.911,346.598,1055.954,0,0
,,1570,20.90258786,101.069416,0.00191235,0.08066988,-6.368766,-6.704024,-2.432762,0.0002,101.3952,-0.008,269.227,348.857,346.554,1056.911,0,0
,,1571,20.90656071,103.25383,0.00205801,0.08278666,-6.334498,-6.680006,-2.432313,0,101.3967,-0.01,269.227,348.796,346.462,1056.956,0,0
,,1572,20.90936112,102.946793,0.00232651,0.08400841,-6.366428,-6.692447,-2.432709,0,101.3957,-0.007,269.208,348.683,346.302,1056.97,0,0
,,1573,20.90972647,103.972688,0.00235694,0.08250431,-6.221492,-6.622324,-2.432813,0.0002,101.3954,-0.01,269.21,348.495,346.171,1056.988,0,0
,,1574,20.90727304,99.739133,0.00214741,0.08001137,-6.56356,-6.927504,-2.432313,0,101.396,-0.008,269.209,348.371,346.1,1056.98,0,0
,,1575,20.90299924,99.74566,0.00196177,0.07940264,-6.655784,-7.055979,-2.432959,-0.0002,101.3947,-0.006,269.221,348.311,345.996,1057.007,0,0
,,1576,20.9034823,102.097898,0.00192799,0.079749,-6.336086,-6.748659,-2.432616,0.0001,101.3963,-0.007,269.219,348.174,345.872,1059.803,0,0
,,1577,20.90709026,102.142636,0.00192033,0.08069729,-6.114951,-6.279312,-2.432762,0,101.3967,-0.008,269.223,348.082,345.839,1057.608,0,0
,,1578,20.9095632,99.45192,0.00219527,0.08120379,-5.723377,-6.071707,-2.432564,0.0002,101.3967,-0.01,269.211,348.074,345.84,1057.063,0,0
,,1579,20.90963407,102.735176,0.0022082,0.07995368,-5.699543,-5.933465,-2.432263,0,101.3973,-0.007,269.224,348.073,345.823,1057.06,0,0
,,1580,20.90665145,100.68145,0.00191314,0.07763105,-5.674506,-5.980927,-2.43196,0,101.3985,-0.005,269.211,348.017,345.698,1057.092,0,0
,,1581,20.90392872,104.077239,0.00177555,0.07708136,-5.879614,-6.347279,-2.432408,-0.0002,101.3979,-0.011,269.213,347.853,345.582,1057.101,0,0
,,1582,20.90611223,102.543623,0.00177441,0.07728687,-5.622864,-5.976112,-2.432261,0,101.3947,-0.012,269.212,347.749,345.532,1057.124,0,0
,,1583,20.90964032,99.904302,0.00192727,0.07915472,-5.838956,-6.203968,-2.43246,0.0001,101.3955,-0.01,269.2,347.718,345.473,1057.12,0,0
,,1584,20.91321328,102.69362,0.00208091,0.07871785,-5.78684,-6.229183,-2.432512,0.0001,101.3957,-0.004,269.206,347.631,345.391,1057.134,0,0
,,1585,20.9132541,101.187353,0.0019212,0.07642985,-5.719884,-6.034721,-2.432261,0.0001,101.3979,-0.007,269.208,347.573,345.326,1059.973,0,0
,,1586,20.91078464,102.137787,0.00165131,0.07495757,-5.659355,-6.202674,-2.43246,0,101.3981,-0.008,269.216,347.504,345.241,1057.739,0,0
,,1587,20.9078252,100.670639,0.00153517,0.07466168,-6.213713,-6.565697,-2.432512,0.0001,101.3986,-0.007,269.206,347.421,345.201,1057.124,0,0
,,1588,20.91065693,102.310788,0.00162176,0.07607077,-6.367935,-6.797479,-2.432762,0,101.3968,-0.007,269.218,347.404,345.18,1057.124,0,0
,,1589,20.91406388,103.553923,0.00187141,0.07768445,-6.147792,-6.377397,-2.432063,0.0001,101.3978,-0.007,269.207,347.348,345.122,1057.154,0,0
,,1590,20.91565188,100.174717,0.00207004,0.07668141,-6.621392,-6.861343,-2.432157,-0.0001,101.397,-0.005,269.212,347.268,345.009,1057.191,0,0
,,1591,20.91474971,98.409351,0.00201702,0.07527537,-6.678236,-7.136387,-2.43321,0,101.3935,-0.008,269.206,347.155,344.931,1057.206,0,0
,,1592,20.91192646,97.937019,0.00177349,0.07346294,-6.960688,-7.28219,-2.433167,0.0003,101.3944,-0.008,269.191,347.072,344.861,1057.22,0,0
,,1593,20.9098211,101.613597,0.00164895,0.0734888,-6.911587,-7.047643,-2.432364,-0.0001,101.3953,-0.007,269.201,346.98,344.765,1057.263,0,0
,,1594,20.9131419,103.153059,0.00157429,0.07473018,-6.43426,-7.014619,-2.432959,0.0001,101.3979,-0.008,269.207,346.907,344.714,1057.271,0,0
,,1595,20.91640058,102.574513,0.00171868,0.07641238,-6.522983,-7.060259,-2.432865,0,101.3965,-0.01,269.227,346.83,344.626,1057.276,0,0
,,1596,20.91761326,106.053785,0.0017798,0.07550265,-6.502401,-7.099832,-2.432813,0,101.3972,-0.005,269.224,346.73,344.53,1057.277,0,0
,,1597,20.91622053,99.51516,0.00161421,0.07360818,-6.072593,-6.476186,-2.432813,0.0002,101.3952,-0.005,269.202,346.628,344.436,1057.243,0,0
,,1598,20.91336979,99.38681,0.00142882,0.07249273,-5.993098,-6.273036,-2.432313,0.0002,101.3953,-0.004,269.215,346.537,344.336,1057.278,0,0
,,1599,20.91221116,102.791808,0.00142086,0.07279363,-5.935981,-6.196062,-2.43246,0.0001,101.393,-0.007,269.207,346.413,344.209,1061.515,0,0
,,1600,20.91596715,101.626326,0.00158767,0.07451936,-5.945578,-6.296815,-2.432762,0,101.3935,-0.008,269.213,346.241,344.078,1062.863,0,0
,,1601,20.91888405,103.081173,0.00182417,0.07492586,-5.87696,-6.082869,-2.432313,-0.0001,101.3946,-0.007,269.209,346.163,343.996,1058.226,0,0
,,1602,20.91956336,100.706831,0.00192076,0.07290274,-5.649044,-5.868238,-2.432959,0.0002,101.3956,-0.007,269.211,346.106,343.95,1057.213,0,0
,,1603,20.91916148,101.980167,0.00171833,0.06999406,-5.502123,-5.833903,-2.433115,0.0003,101.3941,-0.009,269.195,346.067,343.901,1057.188,0,0
,,1604,20.91487868,101.964413,0.00156366,0.06845914,-5.773904,-6.236737,-2.433115,0.0002,101.3949,-0.009,269.203,346.006,343.856,1057.184,0,0
,,1605,20.91467157,101.841259,0.00140734,0.06880437,-5.761653,-6.144832,-2.432616,-0.0001,101.3932,-0.007,269.192,345.948,343.767,1057.153,0,0
,,1606,20.9186364,103.627375,0.00140141,0.07025103,-5.805084,-6.149639,-2.432762,0,101.3961,-0.006,269.194,345.875,343.709,1057.133,0,0
,,1607,20.92148066,103.865284,0.00151348,0.07062265,-5.890403,-6.34418,-2.433063,0,101.3954,-0.007,269.193,345.771,343.606,1057.096,0,0
,,1608,20.92311177,102.313601,0.00142147,0.06909406,-5.92793,-6.300168,-2.432616,-0.0001,101.3924,-0.006,269.167,345.642,343.463,1057.094,0,0
,,1609,20.92104173,104.047135,0.00122482,0.06742788,-6.028043,-6.344963,-2.433011,-0.0001,101.394,-0.003,269.179,345.483,343.312,1057.084,0,0
,,1610,20.91787768,99.141754,0.00107863,0.06632002,-5.746937,-6.151267,-2.432865,-0.0001,101.395,-0.009,269.165,345.345,343.26,1057.095,0,0
,,1611,20.91918902,98.24746,0.00099991,0.06705795,-5.875372,-6.221981,-2.433063,0.0002,101.3948,-0.006,269.193,345.328,343.244,1057.058,0,0
,,1612,20.92325352,97.603316,0.00111629,0.06954231,-5.724089,-5.915092,-2.432616,-0.0002,101.3934,-0.009,269.177,345.319,343.276,1057.066,0,0
,,1613,20.92546375,100.482659,0.00128718,0.06898686,-5.640316,-5.980664,-2.433011,-0.0001,101.3939,-0.008,269.19,345.343,343.231,1057.058,0,0
,,1614,20.92519159,102.463417,0.00120143,0.066708,-5.45528,-6.101491,-2.432364,-0.0002,101.393,-0.011,269.185,345.288,343.18,1057.096,0,0
,,1615,20.92217977,103.376332,0.00102629,0.0656273,-6.174163,-6.750801,-2.43321,0,101.3917,-0.01,269.169,345.213,343.131,1057.106,0,0
,,1616,20.91969911,100.192122,0.00090728,0.06481947,-6.301787,-6.953297,-2.432923,-0.0001,101.3909,-0.004,269.172,345.146,343.055,1057.109,0,0
,,1617,20.92217273,104.868068,0.00091655,0.06608118,-6.280861,-6.845376,-2.432813,-0.0002,101.3922,-0.006,269.178,345.058,342.938,1057.11,0,0
,,1618,20.92579328,102.054494,0.00108727,0.06769501,-6.167825,-6.705749,-2.433314,-0.0001,101.3925,-0.006,269.194,344.963,342.822,1057.139,0,0
,,1619,20.92756436,98.746689,0.00128213,0.0674526,-6.335924,-6.940375,-2.432668,-0.0002,101.393,-0.009,269.197,344.897,342.785,1057.143,0,0
,,1620,20.92695839,102.374722,0.00119706,0.06462902,-6.126018,-6.611863,-2.432512,0.0001,101.3926,-0.01,269.194,344.78,342.613,1057.161,0,0
,,1621,20.92304639,106.395058,0.00106763,0.063182,-5.765977,-6.160626,-2.432762,0.0002,101.3941,-0.01,269.193,344.611,342.487,1057.207,0,0
,,1622,20.91991967,102.544504,0.00102952,0.06329736,-5.657848,-6.000738,-2.432313,0.0002,101.3947,-0.008,269.174,344.552,342.491,1057.197,0,0
,,1623,20.924042,102.524027,0.00109556,0.06516585,-5.942365,-6.169537,-2.432709,0,101.3931,-0.006,269.187,344.544,342.441,1060.015,0,0
,,1624,20.92798325,103.352646,0.00132644,0.06665474,-5.886123,-6.156506,-2.432813,0,101.3922,-0.011,269.188,344.52,342.432,1057.808,0,0
,,1625,20.93089316,105.752821,0.00158106,0.06584027,-5.641786,-6.083812,-2.432813,0.0001,101.3943,-0.011,269.193,344.479,342.417,1057.257,0,0
,,1626,20.93034427,102.789349,0.00152114,0.06403404,-5.647455,-5.895354,-2.433063,0,101.3937,-0.009,269.18,344.482,342.427,1057.31,0,0
,,1627,20.92603314,102.696892,0.00137169,0.06303846,-5.452661,-5.724575,-2.432865,-0.0001,101.3948,-0.008,269.191,344.471,342.385,1057.328,0,0
,,1628,20.92385594,103.589356,0.00135327,0.06332117,-5.490379,-5.872263,-2.432813,0.0002,101.3954,-0.007,269.175,344.384,342.274,1057.332,0,0
,,1629,20.92743767,99.866426,0.00149383,0.06438649,-5.294357,-5.702169,-2.433314,0.0001,101.3941,-0.01,269.165,344.236,342.164,1057.344,0,0
,,1630,20.93058964,99.982396,0.00177725,0.06608368,-5.506999,-5.865827,-2.432918,0.0001,101.3935,-0.007,269.191,344.135,342.099,1057.359,0,0
,,1631,20.93140925,102.689502,0.00190909,0.06499511,-5.648566,-6.125684,-2.432813,0,101.3951,-0.01,269.189,344.063,342.029,1057.354,0,0
,,1632,20.92965809,99.787835,0.00170579,0.06292948,-5.586735,-5.812778,-2.432566,0.0001,101.3935,-0.009,269.193,344.009,341.962,1060.125,0,0
,,1633,20.92513814,101.304509,0.00150534,0.06154997,-5.239837,-5.610428,-2.433261,-0.0002,101.395,-0.006,269.177,343.907,341.853,1057.932,0,0
,,1634,20.92421174,101.034526,0.00138213,0.06208892,-5.54468,-5.780692,-2.432918,-0.0001,101.3943,-0.006,269.182,343.811,341.773,1057.366,0,0
,,1635,20.9279963,101.637346,0.0014367,0.06371085,-5.395148,-5.697538,-2.432813,0,101.3949,-0.008,269.184,343.714,341.669,1057.395,0,0
,,1636,20.93077397,105.442482,0.00158403,0.06465395,-5.853788,-6.33278,-2.432564,0.0001,101.3956,-0.005,269.167,343.584,341.593,1057.393,0,0
,,1637,20.93197063,105.856549,0.00163869,0.0626542,-6.047083,-6.583709,-2.432762,-0.0001,101.3941,-0.009,269.181,343.501,341.516,1053.567,0,0
,,1638,20.93046241,101.979778,0.00150416,0.06069174,-5.942134,-6.259617,-2.433309,0,101.3922,-0.008,269.184,343.46,341.481,1052.407,0,0
,,1639,20.92471235,99.721588,0.0013864,0.05996471,-5.80472,-6.111079,-2.432419,0.0003,101.3937,-0.006,269.195,343.394,341.377,1056.45,0,0
,,1640,20.9246352,98.369888,0.00135723,0.06009932,-5.745233,-5.982292,-2.432709,0.0003,101.3941,-0.01,269.192,343.269,341.312,1057.362,0,0
,,1641,20.92865133,102.308961,0.00150472,0.06161131,-5.686328,-5.999972,-2.432564,0.0003,101.3944,-0.009,269.174,343.233,341.219,1057.361,0,0
,,1642,20.93109748,97.673926,0.00167332,0.06137275,-5.448418,-5.915603,-2.432261,-0.0001,101.3952,-0.012,269.173,343.133,341.18,1057.388,0,0
,,1643,20.93243612,101.906419,0.00162701,0.05934488,-5.613937,-6.247469,-2.432709,0,101.396,-0.01,269.174,343.111,341.155,1057.365,0,0
,,1644,20.93041285,103.351353,0.00153113,0.05738519,-5.650309,-5.938264,-2.432813,0,101.3939,-0.011,269.174,343.081,341.13,1057.366,0,0
,,1645,20.92768955,103.642536,0.00139192,0.05611005,-5.399671,-5.807218,-2.432813,0,101.3953,-0.009,269.166,343.073,341.079,1057.352,0,0
,,1646,20.93002253,102.614338,0.00142501,0.05629278,-5.531075,-5.858449,-2.433063,-0.0003,101.3955,-0.011,269.167,342.949,340.961,1057.341,0,0
,,1647,20.93500444,102.725013,0.00161143,0.05850412,-5.547342,-5.747395,-2.433115,-0.0003,101.3968,-0.011,269.173,342.782,340.774,1057.337,0,0
,,1648,20.93723114,105.428197,0.00182959,0.05808648,-6.022096,-6.22272,-2.433364,-0.0001,101.3938,-0.009,269.169,342.634,340.67,1057.294,0,0
,,1649,20.93673784,100.607859,0.00176091,0.05591853,-5.717377,-5.889674,-2.43267,-0.0003,101.3928,-0.008,269.168,342.574,340.653,1057.261,0,0
,,1650,20.93334905,104.626521,0.00161553,0.05437516,-5.726627,-5.91011,-2.432512,-0.0002,101.3925,-0.005,269.165,342.531,340.611,1057.222,0,0
,,1651,20.93026841,102.115818,0.00153154,0.05370639,-5.775493,-5.985375,-2.432261,-0.0001,101.3944,-0.005,269.164,342.517,340.578,1057.16,0,0
,,1652,20.93404668,101.287041,0.00153981,0.05482489,-5.49566,-5.779159,-2.432709,-0.0002,101.3958,-0.011,269.172,342.475,340.542,1057.135,0,0
,,1653,20.93779838,104.459232,0.00173328,0.05730337,-5.517235,-5.806435,-2.433314,-0.0001,101.3931,-0.012,269.147,342.442,340.488,1057.124,0,0
