General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,738,20.45939962,99.526457,0.00675658,0.42256867,0.610214,0.572071,97.505159,-0.0009,101.6846,0,273,363.136,373.462,1060.555,0,0
,,739,20.45991239,101.884789,0.00688957,0.42689831,0.556782,0.562123,97.410389,-0.0011,101.6841,0,272.99,363.281,373.634,1060.505,0,0
,,740,20.46094404,101.209242,0.00718854,0.42991108,0.662955,0.646416,97.389842,-0.0013,101.6841,0,273.015,363.398,373.77,1060.476,0,0
,,741,20.46048016,100.389023,0.00724881,0.43098128,0.659532,0.638465,97.305286,-0.0042,101.6853,0,273.008,363.481,373.865,1060.46,0,0
,,742,20.45600722,95.425907,0.00710344,0.43149519,0.71139,0.724516,97.206315,-0.0034,101.6857,0,272.987,363.611,373.985,1060.439,0,0
,,743,20.44846246,100.384573,0.00696142,0.43142263,0.647206,0.639228,97.102916,-0.0012,101.6839,0,272.996,363.7,374.091,1060.407,0,0
,,744,20.44609594,103.080541,0.00694735,0.43222827,0.614637,0.626317,97.079179,-0.0001,101.6816,0,273.002,363.763,374.202,1060.407,0,0
,,745,20.44809416,100.2559,0.00702956,0.43443144,0.743685,0.770575,97.00485,-0.0018,101.6831,0,273.013,363.764,374.193,1060.397,0,0
,,746,20.44904786,99.062311,0.00729073,0.43461307,0.803934,0.803847,96.902913,0.0028,101.6832,0,273.021,363.806,374.205,1060.398,0,0
,,747,20.44883803,102.276548,0.00726559,0.43366724,0.906258,0.933183,96.806689,0.0027,101.6836,0,273.008,363.791,374.268,1060.404,0,0
,,748,20.44488299,101.292761,0.00708855,0.43408043,0.800039,0.818631,96.705865,0.0001,101.685,0,273.026,363.849,374.344,1060.423,0,0
,,749,20.43923266,96.644285,0.00695335,0.43656641,0.811781,0.808756,96.607166,-0.0014,101.6856,0,273.03,363.959,374.51,1060.46,0,0
,,750,20.4388454,96.658216,0.00695009,0.44065984,0.8088,0.812162,96.586014,-0.0015,101.686,0,273.019,364.061,374.666,1060.524,0,0
,,751,20.44243191,101.272423,0.00714633,0.4453554,0.805574,0.812475,96.51185,-0.0016,101.6842,0,273.008,364.154,374.789,1059.963,0,0
,,752,20.44201916,98.059519,0.00734338,0.44609249,0.790433,0.806638,96.40688,0.0004,101.685,0,273.006,364.253,374.878,1059.91,0,0
,,753,20.43809419,99.74407,0.00724677,0.44457174,0.904372,0.878082,96.382788,0.0009,101.6844,0,273.011,364.267,374.832,1060.822,0,0
,,754,20.43204184,101.424201,0.00709482,0.44362527,0.906002,0.901698,96.308891,0.0004,101.6833,0,273.031,364.227,374.835,1060.656,0,0
,,755,20.42572843,95.628101,0.00705409,0.44326446,0.990561,0.967153,96.132721,0.0002,101.6843,0,273.023,364.243,374.837,1060.535,0,0
,,756,20.42606486,99.635888,0.00717968,0.44431683,0.929414,0.902191,96.088196,0.0017,101.6847,0,273.024,364.285,374.889,1060.527,0,0
,,757,20.42948553,101.551901,0.00747082,0.44499047,0.958856,0.922587,96.006267,0.0001,101.6855,0,273.014,364.28,374.91,1060.551,0,0
,,758,20.4314248,98.395588,0.00770526,0.44399136,0.92301,0.927207,95.903182,-0.0012,101.6834,0,273.035,364.313,374.963,1060.588,0,0
,,759,20.43048092,98.844786,0.00757615,0.44290193,0.90577,0.91168,95.889219,0.0006,101.6843,0,273.017,364.371,375.021,1060.604,0,0
,,760,20.42622982,101.579074,0.0074677,0.44325107,1.004647,1.035117,95.808492,0.0016,101.684,0,273.02,364.426,375.114,1060.599,0,0
,,761,20.42308951,99.623494,0.00740897,0.44565212,1.100118,1.113476,95.662424,-0.0001,101.685,0,273.043,364.46,375.147,1060.558,0,0
,,762,20.42498108,99.964891,0.0074678,0.44825359,1.016676,1.026315,95.591432,-0.0014,101.6836,0,273.026,364.471,375.158,1060.563,0,0
,,763,20.42810198,101.497578,0.00771102,0.44927114,0.949803,0.962633,95.507653,0.0004,101.6828,0,273.034,364.453,375.148,1060.543,0,0
,,764,20.42944843,101.299248,0.00791677,0.44725081,1.03125,1.023551,95.264335,-0.0003,101.6848,0,273.019,364.501,375.217,1060.507,0,0
,,765,20.42669337,97.142036,0.0078305,0.44396079,0.949096,0.967154,95.266749,-0.0006,101.6851,0,273.023,364.532,375.335,1060.493,0,0
,,766,20.42142763,101.561613,0.00779887,0.44189235,1.052494,1.036894,95.287775,0.001,101.6853,0,273.014,364.604,375.454,1060.482,0,0
,,767,20.41938542,99.739986,0.00785501,0.44188244,0.997092,1.031928,95.115175,0.0008,101.6849,0,273.028,364.67,375.481,1063.12,0,0
,,768,20.42453262,98.586253,0.00797929,0.44362727,1.04326,1.069692,95.082969,-0.0022,101.6834,0,273.02,364.702,375.508,1061.213,0,0
,,769,20.42983465,99.709231,0.00819295,0.44463661,0.987156,0.980586,95.089432,0.0008,101.6833,0,273.031,364.751,375.627,1060.451,0,0
,,770,20.43134397,97.137539,0.0081763,0.44362892,0.908043,0.932487,94.945292,0.0001,101.6862,0,273.034,364.815,375.702,1060.442,0,0
,,771,20.42929405,101.020356,0.00791817,0.44262867,0.802866,0.780917,94.891152,-0.0003,101.6863,0,273.018,364.788,375.66,1060.435,0,0
,,772,20.42435833,97.727369,0.00768988,0.44225776,0.76454,0.722734,94.730291,0.0016,101.6848,0,273.027,364.784,375.642,1060.44,0,0
,,773,20.42376301,100.514841,0.00765069,0.44373662,0.790617,0.78717,94.5743,-0.0004,101.6849,0,273.039,364.768,375.586,1060.434,0,0
,,774,20.42773445,101.225648,0.0077228,0.44616675,0.848102,0.839887,94.578372,-0.0014,101.683,0,273.033,364.769,375.608,1060.425,0,0
,,775,20.43231801,97.299146,0.0079281,0.4458991,0.770284,0.74186,94.507378,-0.0002,101.6834,0,273.033,364.764,375.635,1060.405,0,0
,,776,20.43318339,99.184524,0.00790454,0.44425783,0.711704,0.684125,94.471775,0.0016,101.6842,0,273.019,364.789,375.735,1062.338,0,0
,,777,20.43050892,99.57491,0.00776782,0.44350507,0.738757,0.72566,94.408266,-0.0005,101.6839,0,273.038,364.802,375.739,1060.972,0,0
,,778,20.42564969,101.885246,0.00774983,0.44386894,0.742783,0.740594,94.307664,0.0003,101.6842,0,273.037,364.867,375.845,1060.362,0,0
,,779,20.42636545,100.812336,0.00785574,0.44575982,0.725123,0.710581,94.276261,-0.0009,101.6839,0,273.041,364.982,375.995,1060.358,0,0
,,780,20.43037011,101.37793,0.00810394,0.44684287,0.718719,0.697244,94.206321,0.0001,101.6842,0,273.043,365.038,376.116,1060.364,0,0
,,781,20.43308846,99.230339,0.00839396,0.44406761,0.683607,0.719486,94.105123,-0.002,101.6834,0,273.045,365.101,376.166,1056.055,0,0
,,782,20.43299149,93.684271,0.00835787,0.44046582,0.725008,0.724509,94.008302,-0.002,101.6836,0,273.028,365.182,376.254,1054.914,0,0
,,783,20.43104432,100.840499,0.00820892,0.43894339,0.69916,0.672453,93.986999,-0.0019,101.685,0,273.039,365.202,376.253,1055.164,0,0
,,784,20.4283544,100.947012,0.00817353,0.43987957,0.690068,0.697748,93.902798,-0.0018,101.6836,0,273.032,365.175,376.149,1059.147,0,0
,,785,20.43181556,96.579234,0.00826868,0.44293202,0.790396,0.806869,93.805563,-0.0005,101.6856,0,273.03,365.149,376.178,1060.411,0,0
,,786,20.43680313,103.152441,0.00849249,0.4448519,0.8855,0.859011,93.559333,0.0002,101.6833,0,273.023,365.159,376.259,1060.424,0,0
,,787,20.43916119,99.480425,0.00866419,0.44434937,0.822516,0.806419,93.491802,0.001,101.6829,0,273.025,365.221,376.372,1060.414,0,0
,,788,20.43853507,99.854292,0.00853676,0.44557203,0.883354,0.879867,93.409856,-0.0006,101.6831,0,273.02,365.286,376.44,1060.42,0,0
,,789,20.43373793,97.122095,0.00835086,0.44862131,0.83078,0.846323,93.384992,-0.0015,101.6818,0,273,365.366,376.537,1060.386,0,0
,,790,20.42812665,101.629849,0.0082642,0.45221881,0.949243,0.987124,93.312662,-0.0013,101.6852,0,273.019,365.43,376.608,1060.356,0,0
,,791,20.42725477,99.1634,0.00832606,0.45590537,1.098255,1.072454,93.290472,-0.002,101.6838,0,273.026,365.449,376.646,1060.345,0,0
,,792,20.42729961,99.244519,0.00861353,0.45729193,0.992515,1.00026,93.208984,-0.0025,101.6838,0,273.012,365.452,376.636,1060.315,0,0
,,793,20.42623813,97.789666,0.00873708,0.45394348,1.021433,1.045647,93.030057,-0.0024,101.683,0,273.006,365.435,376.603,1060.307,0,0
,,794,20.42287899,99.311825,0.00856949,0.44971822,1.048007,1.009008,92.911988,-0.0007,101.684,0,273.02,365.408,376.487,1060.315,0,0
,,795,20.41781538,100.891681,0.00830406,0.44761402,0.983565,1.062398,92.807371,-0.0006,101.6829,0,273.022,365.382,376.41,1060.319,0,0
,,796,20.41533981,97.614203,0.00813959,0.4489632,1.002017,1.012669,92.783172,-0.0006,101.6829,0,273.026,365.388,376.569,1060.345,0,0
,,797,20.41873825,99.752826,0.00809815,0.45266992,0.930525,0.918918,92.782559,-0.0037,101.6833,0,273.03,365.554,376.779,1060.354,0,0
,,798,20.42246027,98.247382,0.00838384,0.45561215,0.887984,0.905343,92.625423,-0.0027,101.6834,0,273.032,365.696,376.899,1060.347,0,0
,,799,20.42365623,99.27467,0.00853299,0.45583573,0.818307,0.791496,92.42293,-0.0006,101.6829,0,273.024,365.698,376.79,1060.373,0,0
,,800,20.42178401,99.235978,0.00842439,0.45539869,0.849757,0.80687,92.378479,-0.0021,101.6838,0,273.044,365.577,376.602,1060.386,0,0
,,801,20.41693834,98.305986,0.00834657,0.45496113,0.814401,0.802149,92.307479,-0.0008,101.6846,0,273.052,365.575,376.757,1060.385,0,0
,,802,20.41580357,102.541817,0.00834579,0.45502238,0.790707,0.804907,92.203396,0.0002,101.6847,0,273.057,365.753,377.058,1060.413,0,0
,,803,20.41960326,97.021283,0.00847703,0.45629712,0.848873,0.826866,92.177464,-0.0007,101.6842,0,273.047,365.904,377.136,1060.455,0,0
,,804,20.42388836,98.427837,0.00871104,0.45490861,0.861715,0.847651,92.105289,-0.0016,101.683,0,273.046,365.977,377.152,1060.465,0,0
,,805,20.42536893,99.367476,0.00869494,0.45234846,0.820158,0.757507,92.001731,-0.0002,101.6853,0,273.037,365.993,377.134,1062.975,0,0
,,806,20.42298044,99.780618,0.00849725,0.45369849,0.817015,0.780906,91.977735,0.0006,101.6853,0,273.049,365.974,377.183,1061.237,0,0
,,807,20.41913444,99.797021,0.00844956,0.45986061,0.8335,0.779198,91.832605,-0.0013,101.6845,0,273.046,366.032,377.272,1060.499,0,0
,,808,20.42011561,101.207033,0.00855466,0.46557753,0.82894,0.782646,91.788466,0.0004,101.6854,0,273.044,366.112,377.42,1060.516,0,0
,,809,20.42294914,98.466121,0.00884159,0.46708105,0.819477,0.787357,91.705209,-0.0013,101.6839,0,273.049,366.224,377.573,1060.512,0,0
,,810,20.42411157,97.39092,0.00922674,0.46368147,0.879975,0.884746,91.607627,-0.0014,101.6826,0,273.051,366.261,377.593,1060.495,0,0
,,811,20.42288485,98.906436,0.00927155,0.46317317,0.876055,0.904933,91.277425,-0.0015,101.6829,0,273.056,366.289,377.601,1060.539,0,0
,,812,20.41583505,98.244132,0.00914798,0.46756445,0.879615,0.898074,91.257751,-0.0036,101.6846,0,273.061,366.335,377.655,1060.573,0,0
,,813,20.40833255,95.167879,0.00910953,0.47273753,0.886195,0.883979,91.206815,-0.0002,101.6833,0,273.06,366.356,377.736,1060.569,0,0
,,814,20.40766896,95.494126,0.00915574,0.47709916,0.873459,0.89497,91.185037,-0.0014,101.6843,0,273.057,366.38,377.736,1063.2,0,0
,,815,20.40835009,97.599048,0.00935154,0.47870083,0.879688,0.9017,91.184199,-0.0016,101.6845,0,273.051,366.375,377.742,1061.37,0,0
,,816,20.40719978,101.494418,0.00952763,0.4765078,0.901776,0.900198,91.030938,-0.0023,101.6839,0,273.057,366.401,377.705,1060.578,0,0
,,817,20.40422966,99.558669,0.00941745,0.47380792,0.778104,0.786408,90.983557,0.0001,101.6832,0,273.057,366.376,377.75,1060.595,0,0
,,818,20.39951023,98.477767,0.00916006,0.47282441,0.781521,0.788009,90.90101,0.0011,101.6836,0,273.068,366.469,377.968,1060.589,0,0
,,819,20.39415174,98.595741,0.00898668,0.47324849,0.812096,0.786339,90.877382,0.0013,101.6842,0,273.082,366.615,378.068,1060.604,0,0
,,820,20.39620225,96.450796,0.00895864,0.47428075,0.748186,0.731107,90.724951,0.0019,101.6846,0,273.075,366.648,378.061,1060.625,0,0
,,821,20.40023019,99.040657,0.00915939,0.47428028,0.80329,0.816124,90.679081,0.0025,101.6827,0,273.072,366.654,378.043,1060.605,0,0
,,822,20.40208678,100.761494,0.00934865,0.47153772,0.938101,0.920997,90.525246,0.0023,101.6838,0,273.085,366.649,378.037,1060.625,0,0
,,823,20.40254713,98.835779,0.00921205,0.46882001,0.912629,0.914375,90.47667,0.0016,101.6821,0,273.076,366.686,378.116,1061.746,0,0
,,824,20.3986543,97.449834,0.00908203,0.46737097,0.912935,0.941307,90.403489,-0.0008,101.6839,0,273.072,366.734,378.153,1063.859,0,0
,,825,20.39570395,99.554228,0.00904237,0.46804398,1.032695,1.072049,90.380689,-0.002,101.6837,0,273.085,366.769,378.305,1061.529,0,0
,,826,20.39893041,99.459563,0.00912399,0.46992383,0.971057,0.991454,90.309307,0,101.6844,0,273.074,366.857,378.436,1060.643,0,0
,,827,20.40271165,97.183381,0.00940892,0.4716965,0.95513,1.004529,90.051489,-0.0004,101.6835,0,273.087,366.9,378.499,1060.65,0,0
,,828,20.40551912,96.166724,0.0094571,0.47320515,0.962751,0.983095,89.828146,0.0001,101.6836,0,273.069,367.001,378.622,1060.65,0,0
,,829,20.40439661,98.214207,0.00926006,0.47472767,0.939677,0.952792,89.780985,-0.0011,101.6827,0,273.054,367.04,378.561,1060.622,0,0
,,830,20.39963673,101.918731,0.00903221,0.47495993,0.953014,0.98112,89.707587,-0.0016,101.6824,0,273.077,366.973,378.274,1060.567,0,0
,,831,20.39540114,99.61988,0.00896862,0.47558349,0.971357,1.034069,89.684271,-0.0009,101.6827,0,273.083,366.871,378.255,1060.533,0,0
,,832,20.39645322,98.189605,0.00902145,0.47737758,1.07313,1.089876,89.601764,-0.0018,101.6837,0,273.064,366.931,378.442,1060.506,0,0
,,833,20.39786973,98.248445,0.00923639,0.47736072,1.002479,1.073419,89.57776,-0.0017,101.6841,0,273.069,367.087,378.623,1060.499,0,0
,,834,20.39823305,98.985329,0.0092522,0.47516533,0.974052,1.008862,89.505285,0.0016,101.6838,0,273.067,367.217,378.774,1060.494,0,0
,,835,20.39597302,98.064798,0.00906055,0.47412971,0.954516,0.972506,89.252042,0.0024,101.6845,0,273.08,367.3,378.913,1060.465,0,0
,,836,20.39100379,95.618646,0.00891566,0.4746782,1.059686,1.08973,89.178375,0.001,101.6827,0,273.075,367.38,378.934,1060.457,0,0
,,837,20.3897894,96.219154,0.0089515,0.47727809,1.098078,1.075298,89.177966,0.0001,101.6836,0,273.08,367.41,379.01,1060.455,0,0
,,838,20.39284658,96.958612,0.00916684,0.48060808,1.021797,1.026634,89.107472,-0.0018,101.6841,0,273.08,367.447,379.086,1060.444,0,0
,,839,20.39573327,98.08582,0.00953205,0.47956329,1.0286,1.05494,89.084324,-0.0013,101.6811,0,273.064,367.445,379.017,1060.412,0,0
,,840,20.3960904,101.020883,0.00963316,0.47333874,1.045043,1.079577,89.00279,0.0005,101.6824,0,273.071,367.427,379.032,1060.364,0,0
,,841,20.39324998,94.989257,0.00954667,0.47040091,1.103707,1.149207,88.90413,0.0017,101.6828,0,273.058,367.453,379.16,1060.347,0,0
,,842,20.38835503,97.526849,0.00950365,0.47272595,1.227281,1.273364,88.808831,-0.0009,101.6827,0,273.055,367.552,379.262,1060.324,0,0
,,843,20.38924013,99.984174,0.00953622,0.48044685,1.328042,1.304583,88.705338,-0.0001,101.6835,0,273.048,367.633,379.348,1060.312,0,0
,,844,20.39334975,97.42051,0.00977063,0.48870486,1.228162,1.230025,88.607458,-0.0003,101.684,0,273.066,367.66,379.367,1060.303,0,0
,,845,20.3945568,99.169377,0.01003882,0.4921606,1.16873,1.142875,88.584059,0.0004,101.6826,0,273.047,367.67,379.4,1060.315,0,0
,,846,20.39275049,98.677496,0.01002093,0.4923553,1.022589,0.966799,88.50465,-0.002,101.6821,0,273.047,367.72,379.459,1060.312,0,0
,,847,20.38711672,96.216075,0.00990911,0.49160608,0.825626,0.8277,88.408045,-0.0015,101.6846,0,273.051,367.759,379.606,1060.284,0,0
,,848,20.37935888,97.93257,0.00988772,0.49088413,0.722002,0.767393,88.304619,-0.0009,101.6824,0,273.05,367.835,379.691,1060.268,0,0
,,849,20.37892615,100.314172,0.00995048,0.49092044,0.842598,0.8121,88.054576,-0.0023,101.6824,0,273.051,367.875,379.662,1060.285,0,0
,,850,20.38100877,97.796431,0.01015857,0.49065057,0.868468,0.8572,87.890548,-0.0005,101.6842,0,273.037,367.932,379.764,1060.308,0,0
,,851,20.3825187,100.432413,0.01024964,0.48902769,0.850409,0.874534,87.871206,-0.0007,101.684,0,273.03,367.938,379.766,1060.323,0,0
,,852,20.38173766,101.235532,0.01003107,0.4882948,0.867048,0.887771,87.802329,0.0015,101.6827,0,273.039,367.94,379.67,1062.925,0,0
,,853,20.37766152,97.35345,0.00976308,0.48807806,0.817437,0.8363,87.683125,-0.0007,101.6834,0,273.047,367.912,379.626,1065.053,0,0
,,854,20.37423548,98.607553,0.00961129,0.48896516,0.88983,0.89682,87.668936,-0.0005,101.6825,0,273.036,367.939,379.819,1065.404,0,0
,,855,20.37712905,100.741359,0.00960621,0.49211739,0.879593,0.845863,87.604243,-0.0006,101.6828,0,273.03,368.104,380.111,1061.565,0,0
,,856,20.38101774,100.291057,0.00984401,0.49321976,0.839559,0.779201,87.498486,0.0003,101.6848,0,273.027,368.29,380.37,1060.322,0,0
,,857,20.38263453,96.172874,0.01001213,0.49178986,0.791542,0.782587,87.401522,0.0008,101.6834,0,273.034,368.461,380.547,1060.348,0,0
,,858,20.38124116,102.076877,0.00994007,0.48960573,0.809873,0.826151,87.306456,0.0028,101.6825,0,273.031,368.48,380.421,1060.356,0,0
,,859,20.37668296,101.593544,0.00985067,0.48816262,0.938819,0.930934,87.138714,0.0023,101.6822,0,273.019,368.518,380.569,1060.372,0,0
,,860,20.37438805,100.626041,0.00988546,0.48821637,0.968936,0.977722,87.156225,0.001,101.6826,0,273.036,368.629,380.674,1060.389,0,0
,,861,20.37794635,98.177988,0.01006918,0.48945277,1.026185,1.015077,87.105187,0.0019,101.682,0,273.03,368.71,380.794,1063.018,0,0
,,862,20.38154985,98.946044,0.01037821,0.48875359,1.041558,1.04633,86.959778,0.0012,101.6828,0,273.003,368.777,380.876,1061.2,0,0
,,863,20.38259731,99.304772,0.01048431,0.48739897,1.118121,1.116948,86.49932,-0.0018,101.6848,0,273.021,368.834,380.92,1060.388,0,0
,,864,20.38066216,98.654722,0.01037201,0.49103915,1.114402,1.093986,86.524192,-0.0017,101.6846,0,273.017,368.842,380.948,1060.385,0,0
,,865,20.37712746,97.273437,0.01029977,0.49955732,1.169334,1.123236,86.559175,-0.001,101.6809,0,273.025,368.917,381.027,1060.396,0,0
,,866,20.37490643,96.652002,0.01035901,0.50975167,1.146296,1.125943,86.495599,-0.001,101.6836,0,273.037,368.99,381.135,1060.419,0,0
,,867,20.37717264,98.174754,0.01057527,0.51756824,1.096803,1.080029,86.395594,0.0009,101.6842,0,273.026,369.082,381.22,1060.398,0,0
,,868,20.37577196,94.984219,0.01088622,0.51842463,1.216487,1.181933,86.370264,-0.0003,101.6843,0,273.03,369.077,381.25,1060.398,0,0
,,869,20.36960163,98.978304,0.01092229,0.51524389,1.31728,1.358216,86.298211,-0.0002,101.6829,0,273.032,369.155,381.405,1060.417,0,0
,,870,20.36176502,98.184288,0.01075828,0.51395487,1.332323,1.329348,86.19416,-0.0013,101.6819,0,273.032,369.203,381.526,1060.446,0,0
,,871,20.35164017,100.580592,0.01062462,0.51431978,1.392971,1.279121,86.168464,-0.0014,101.6833,0,273.04,369.28,381.608,1060.444,0,0
,,872,20.34867398,98.113383,0.01062634,0.51613672,1.340214,1.295986,85.944692,-0.0012,101.6845,0,273.047,369.351,381.618,1060.459,0,0
,,873,20.35069014,99.736008,0.01079306,0.51722766,1.262742,1.252881,85.875136,-0.0021,101.6835,0,273.034,369.352,381.643,1060.505,0,0
,,874,20.3514665,96.042877,0.01094701,0.51527733,1.262791,1.188257,85.802281,0.0013,101.6843,0,273.029,369.416,381.757,1060.52,0,0
,,875,20.35091896,96.257949,0.01079744,0.51228066,1.275035,1.249341,85.697898,0.0008,101.6832,0,273.039,369.452,381.738,1060.519,0,0
,,876,20.34629295,97.255865,0.0105249,0.51089631,1.268567,1.245739,85.600609,0.0031,101.6827,0,273.027,369.467,381.849,1060.51,0,0
,,877,20.34123729,98.896719,0.0102945,0.51125779,1.192487,1.20106,85.497769,0.0021,101.684,0,273.045,369.587,381.998,1060.496,0,0
,,878,20.34282676,97.567654,0.01016576,0.51287874,1.208248,1.246529,85.47237,-0.0013,101.6822,0,273.037,369.682,382.112,1060.475,0,0
,,879,20.34840863,101.030136,0.01023513,0.51508543,1.246376,1.226993,85.401386,0.0002,101.6832,0,273.024,369.77,382.235,1060.448,0,0
,,880,20.35129065,98.970792,0.01034808,0.5150555,1.210111,1.187152,85.379229,0.0006,101.6845,0,273.035,369.865,382.379,1060.463,0,0
,,881,20.34990102,95.883969,0.01019634,0.51495299,1.165316,1.144636,85.225333,-0.0005,101.6825,0,273.044,369.96,382.502,1060.458,0,0
,,882,20.34509134,96.22027,0.0100558,0.51466987,1.205113,1.21001,85.094378,-0.0022,101.6838,0,273.051,370.029,382.595,1060.466,0,0
,,883,20.33955789,97.652003,0.00998449,0.5154405,1.302792,1.308159,85.068501,0.0005,101.6821,0,273.042,370.066,382.611,1060.458,0,0
,,884,20.34020325,97.44766,0.01004483,0.5179168,1.291403,1.264186,84.997635,0.0011,101.6819,0,273.039,370.06,382.586,1060.454,0,0
,,885,20.34361592,97.402887,0.01025859,0.51910271,1.229975,1.196198,84.8214,-0.0001,101.6838,0,273.047,370.075,382.597,1060.437,0,0
,,886,20.34404571,98.72735,0.01032494,0.51727486,1.191933,1.160121,84.772078,-0.0012,101.6819,0,273.054,370.086,382.62,1060.446,0,0
,,887,20.34240431,99.391653,0.01020571,0.51638764,1.116358,1.111027,84.692158,-0.0005,101.6836,0,273.056,370.167,382.746,1060.451,0,0
,,888,20.33794834,101.198218,0.01008918,0.51690209,1.155803,1.192228,84.137418,-0.0001,101.6841,0,273.043,370.206,382.813,1060.465,0,0
,,889,20.33516684,100.372758,0.01009358,0.51875582,1.235416,1.239906,84.117391,-0.0001,101.6818,0,273.047,370.261,382.921,1060.458,0,0
,,890,20.3384817,96.941162,0.01027317,0.52226359,1.360214,1.371762,84.166192,-0.0012,101.6814,0,273.041,370.322,382.979,1060.444,0,0
,,891,20.34231229,96.2493,0.01058531,0.52403975,1.39773,1.406378,84.165932,-0.0007,101.6832,0,273.044,370.325,382.941,1060.461,0,0
,,892,20.3425104,98.969621,0.01067965,0.5224091,1.322562,1.324624,84.094447,0,101.6822,0,273.054,370.304,382.927,1060.481,0,0
